step,reward,mean,median,std,max,min
61,0.0,0.00020029478679798148,0.0,0.0011264961031898692,0.007633587786259542,0.0
62,0.0,0.0001971155044678548,0.0,0.0011178002517633807,0.007633587786259542,0.0
63,0.0,0.00019403557471054457,0.0,0.0011093024539607739,0.007633587786259542,0.0
64,0.0,0.00019105041202269004,0.0,0.001100995314569453,0.007633587786259542,0.0
65,0.0,0.00018815570881022505,0.0,0.0010928718187157688,0.007633587786259542,0.0
66,0.0,0.0001853474146488784,0.0,0.0010849253071176148,0.007633587786259542,0.0
67,0.0,0.00018262171737463018,0.0,0.0010771494532738804,0.007633587786259542,0.0
68,0.0,0.00017997502581847612,0.0,0.0010695382424144233,0.007633587786259542,0.0
69,0.0,0.00017740395402106933,0.0,0.0010620859520524672,0.007633587786259542,0.0
70,0.0,0.00017490530678133595,0.0,0.0010547871339974541,0.007633587786259542,0.0
71,0.0,0.00017247606640937295,0.0,0.0010476365977006802,0.007633587786259542,0.0
72,0.0,0.00017011338056814867,0.0,0.0010406293948187276,0.007633587786259542,0.0
73,0.0,0.00016781455110101152,0.0,0.0010337608048909758,0.007633587786259542,0.0
74,0.0,0.00016557702375299803,0.0,0.001027026322037547,0.007633587786259542,0.0
75,0.0,0.0001633983787036165,0.0,0.001020421642592953,0.007633587786259542,0.0
76,0.0,0.00016127632183733575,0.0,0.0010139426535987611,0.007633587786259542,0.0
77,0.0,0.00015920867668557504,0.0,0.0010075854220857085,0.007633587786259542,0.0
78,0.0,0.00015719337698069433,0.0,0.0010013461850821306,0.007633587786259542,0.0
79,0.0,0.00015522845976843566,0.0,0.0009952213402913122,0.007633587786259542,0.0
80,0.0,0.00015331205903055373,0.0,0.000989207437385527,0.007633587786259542,0.0
81,0.0,0.00015144239977408358,0.0,0.00098330116986918,0.007633587786259542,0.0
82,0.0,0.00014961779254788978,0.0,0.0009774993674676559,0.007633587786259542,0.0
83,0.0,0.0001478366283508911,0.0,0.0009717989890022325,0.007633587786259542,0.0
84,0.0,0.00014609737389970415,0.0,0.0009661971157148384,0.007633587786259542,0.0
85,0.0,0.00014439856722645177,0.0,0.0009606909450094982,0.007633587786259542,0.0
86,0.0,0.0001427388135801707,0.0,0.0009552777845801027,0.007633587786259542,0.0
87,0.0,0.00014111678160766877,0.0,0.0009499550468966604,0.007633587786259542,0.0
88,0.0,0.00013953119979185228,0.0,0.0009447202440244678,0.007633587786259542,0.0
89,0.0,0.00013798085312749836,0.0,0.0009395709827527315,0.007633587786259542,0.0
90,0.0,0.00013646458001620717,0.0,0.0009345049600110395,0.007633587786259542,0.0
91,0.0,0.0001349812693638571,0.0,0.0009295199585538185,0.007633587786259542,0.0
92,0.0,0.000133529857865321,0.0,0.0009246138428944666,0.007633587786259542,0.0
93,0.0,0.00013210932746249843,0.0,0.0009197845554722779,0.007633587786259542,0.0
94,0.0,0.00013071870296289318,0.0,0.0009150301130365901,0.007633587786259542,0.0
95,0.0,0.0001293570498070297,0.0,0.000910348603233757,0.007633587786259542,0.0
96,0.0,0.00012802347197396756,0.0,0.0009057381813836476,0.007633587786259542,0.0
97,0.0,0.00012671711001504952,0.0,0.0009011970674333716,0.007633587786259542,0.0
98,0.0,0.0001254371392068167,0.0,0.0008967235430768337,0.007633587786259542,0.0
99,0.0,0.00012418276781474852,0.0,0.0008923159490295588,0.007633587786259542,0.0
