iterations,fitness,time,fevals
1830,61.0,0.181552563,116016
1840,61.0,0.18227185,116635
1850,61.0,0.183003946,117268
1860,60.0,0.18377226,117894
1870,61.0,0.185273696,118532
1880,61.0,0.187933673,119166
1890,61.0,0.188847095,119793
1900,61.0,0.189589897,120424
1910,61.0,0.19024772,121055
1920,61.0,0.191030188,121676
1930,60.0,0.191801577,122315
1940,63.0,0.192698379,122964
1950,63.0,0.193475268,123595
1960,61.0,0.194902857,124234
1970,62.0,0.195649299,124864
1980,59.0,0.196437461,125478
1990,61.0,0.197343962,126121
2000,61.0,0.198252673,126735
2010,60.0,0.199019975,127366
2020,61.0,0.199805716,127987
2030,62.0,0.200595124,128609
2040,62.0,0.201749299,129252
2050,62.0,0.202559246,129896
2060,62.0,0.203286371,130519
2070,63.0,0.206327404,131149
2080,64.0,0.206876003,131777
2090,63.0,0.207488203,132402
2100,62.0,0.208232014,133018
2110,63.0,0.209047053,133657
2120,63.0,0.209705737,134295
2130,63.0,0.210523747,134930
2140,64.0,0.21107702,135547
2150,65.0,0.211811057,136174
2160,65.0,0.212377807,136805
2170,65.0,0.213233455,137442
2180,64.0,0.214019843,138079
2190,64.0,0.215471666,138702
2200,65.0,0.216227952,139326
2210,64.0,0.216764574,139963
2220,64.0,0.217994585,140597
2230,64.0,0.218797967,141223
2240,65.0,0.219508489,141840
2250,64.0,0.220267636,142479
2260,65.0,0.221093774,143112
2270,65.0,0.22224613,143748
2280,64.0,0.223342224,144390
2290,64.0,0.224357288,145009
2300,64.0,0.225107366,145646
2310,64.0,0.227208847,146279
2320,64.0,0.227992007,146902
2330,64.0,0.229676691,147533
2340,63.0,0.230525466,148153
2350,62.0,0.231260419,148787
2360,63.0,0.232149405,149405
2370,63.0,0.233279433,150047
2380,63.0,0.234140848,150675
2390,64.0,0.234865908,151311
2400,63.0,0.235574645,151943
2410,63.0,0.236304487,152594
2420,63.0,0.237418696,153221
2430,64.0,0.238344374,153853
2440,64.0,0.239191282,154493
2450,62.0,0.241345592,155128
2460,63.0,0.242074992,155751
2470,64.0,0.242824813,156376
2480,63.0,0.243538736,157001
2490,63.0,0.244224099,157628
2500,63.0,0.245067065,158259
2510,63.0,0.246248548,158878
2520,64.0,0.247169339,159518
2530,64.0,0.247739257,160150
2540,64.0,0.248451964,160766
2550,64.0,0.253774148,161397
2560,64.0,0.254530956,162026
2570,64.0,0.255342301,162663
2580,65.0,0.256106203,163295
2590,65.0,0.257074361,163932
2600,65.0,0.257984481,164568
2610,64.0,0.258784431,165204
2620,65.0,0.259343004,165836
2630,65.0,0.260140655,166453
2640,65.0,0.260681617,167082
2650,64.0,0.261617823,167714
2660,64.0,0.262459823,168334
2670,64.0,0.263179956,168969
2680,63.0,0.26468462,169582
2690,63.0,0.265460321,170211
2700,62.0,0.266169822,170845
2710,63.0,0.26687253,171474
2720,63.0,0.267616104,172101
2730,63.0,0.268417658,172731
2740,63.0,0.269295313,173375
2750,63.0,0.270131942,174001
2760,63.0,0.270887326,174629
2770,63.0,0.272045086,175262
2780,64.0,0.272840188,175893
2790,64.0,0.273588595,176520
2800,64.0,0.274406153,177150
2810,63.0,0.275146794,177760
2820,63.0,0.276006534,178380
2830,63.0,0.276835037,179005
2840,62.0,0.278149942,179627
2850,63.0,0.279016193,180268
2860,62.0,0.279603673,180877
2870,63.0,0.280386783,181511
2880,63.0,0.281237936,182144
2890,63.0,0.282199029,182767
2900,63.0,0.283177453,183401
2910,63.0,0.284881862,184036
2920,63.0,0.287296583,184674
2930,62.0,0.288366902,185314
2940,63.0,0.289770698,185953
2950,63.0,0.29053052,186572
2960,63.0,0.291350863,187214
2970,63.0,0.292125259,187848
2980,63.0,0.292974246,188479
2990,62.0,0.293548307,189109
3000,62.0,0.294081031,189734
3010,62.0,0.294830728,190372
3020,61.0,0.295831698,190999
3030,62.0,0.297263742,191643
3040,61.0,0.298241579,192268
3050,61.0,0.299963997,192910
3060,61.0,0.300770453,193547
3070,61.0,0.301539349,194177
3080,63.0,0.302258955,194803
3090,62.0,0.302962368,195425
3100,62.0,0.303807797,196055
3110,61.0,0.304594749,196692
3120,61.0,0.305344112,197327
3130,61.0,0.306178023,197961
3140,62.0,0.310378159,198592
3150,61.0,0.311078328,199231
3160,62.0,0.311797888,199858
3170,63.0,0.312724198,200472
3180,62.0,0.313464617,201106
3190,62.0,0.314285109,201730
3200,62.0,0.315070846,202361
3210,63.0,0.315769692,202985
3220,62.0,0.31650214,203618
3230,62.0,0.317189941,204260
3240,62.0,0.31905179,204887
3250,61.0,0.320387421,205522
3260,61.0,0.321407651,206144
3270,62.0,0.32431481,206785
3280,61.0,0.325089299,207409
3290,62.0,0.325659029,208046
3300,63.0,0.326251839,208675
3310,65.0,0.327019859,209308
3320,63.0,0.327810188,209938
3330,63.0,0.328512766,210559
3340,64.0,0.329233081,211185
3350,63.0,0.329922755,211820
3360,64.0,0.330869595,212450
3370,66.0,0.331890727,213096
3380,66.0,0.333334145,213717
3390,65.0,0.334287384,214337
3400,65.0,0.335104877,214975
3410,64.0,0.335939179,215617
3420,64.0,0.337112233,216257
3430,64.0,0.338519155,216885
3440,65.0,0.339451087,217518
3450,64.0,0.340308027,218151
3460,64.0,0.341022887,218768
3470,64.0,0.341770894,219408
3480,63.0,0.342658584,220033
3490,62.0,0.344091936,220651
3500,63.0,0.344848882,221283
3510,64.0,0.345669302,221921
3520,62.0,0.346613418,222548
3530,63.0,0.347202696,223185
3540,63.0,0.347895926,223811
3550,63.0,0.348665883,224445
3560,64.0,0.349285491,225081
3570,65.0,0.34989784,225711
3580,64.0,0.35067719,226347
3590,64.0,0.351244727,226975
3600,65.0,0.352016377,227609
3610,65.0,0.353207825,228235
3620,64.0,0.353957737,228868
3630,64.0,0.355370263,229495
3640,64.0,0.35621068,230122
3650,64.0,0.357428252,230757
3660,64.0,0.358146516,231389
3670,64.0,0.358827146,232024
3680,64.0,0.359592817,232664
3690,65.0,0.360120354,233292
3700,64.0,0.360923585,233933
3710,65.0,0.362192203,234554
3720,65.0,0.363340051,235189
3730,65.0,0.364492834,235815
3740,64.0,0.365307398,236440
3750,64.0,0.365996581,237066
3760,64.0,0.367132691,237702
3770,63.0,0.36784085,238321
3780,63.0,0.368735862,238965
3790,64.0,0.369494266,239590
3800,63.0,0.37042147,240227
3810,64.0,0.371666799,240849
3820,64.0,0.372456881,241486
3830,66.0,0.37324532,242112
3840,66.0,0.374280234,242744
3850,67.0,0.375147526,243377
3860,67.0,0.375951612,244008
3870,66.0,0.376794577,244636
3880,66.0,0.377370371,245265
3890,66.0,0.37798442,245907
3900,67.0,0.378740021,246542
3910,66.0,0.379527709,247161
3920,66.0,0.380312107,247788
3930,66.0,0.381344971,248420
3940,65.0,0.382484603,249051
3950,66.0,0.383394186,249690
3960,65.0,0.384716206,250306
3970,65.0,0.385744114,250932
3980,65.0,0.386976736,251569
3990,65.0,0.387894469,252211
4000,65.0,0.388618228,252815
4010,65.0,0.389448131,253438
4020,65.0,0.390028046,254058
4030,65.0,0.390790305,254684
4040,65.0,0.391427275,255320
4050,67.0,0.392588976,255947
4060,66.0,0.393933828,256566
4070,67.0,0.395199984,257186
4080,66.0,0.396352594,257829
4090,67.0,0.397434336,258458
4100,67.0,0.399050636,259087
4110,67.0,0.400364607,259722
4120,67.0,0.401616636,260363
4130,67.0,0.402643049,260997
4140,67.0,0.403355616,261622
4150,67.0,0.404101467,262252
4160,67.0,0.405192256,262882
4170,67.0,0.406427582,263522
4180,67.0,0.40737716,264140
4190,67.0,0.408192935,264775
4200,67.0,0.409042708,265399
4210,67.0,0.409950402,266039
4220,68.0,0.41093767,266674
4230,66.0,0.411514566,267299
4240,65.0,0.412263102,267933
4250,67.0,0.413058441,268564
4260,67.0,0.41365886,269196
4270,66.0,0.414442069,269818
4280,66.0,0.415224501,270459
4290,68.0,0.415976936,271080
4300,68.0,0.416739194,271717
4310,68.0,0.417704287,272349
4320,66.0,0.418776739,272982
4330,67.0,0.419700618,273618
4340,67.0,0.420552696,274246
4350,67.0,0.421350193,274866
4360,68.0,0.42235227,275507
4370,68.0,0.423076027,276139
4380,68.0,0.42379239,276764
4390,66.0,0.424512188,277389
4400,66.0,0.425234513,278023
4410,66.0,0.425982825,278647
4420,67.0,0.42671553,279268
4430,66.0,0.427542677,279899
4440,67.0,0.428458899,280529
4450,65.0,0.429604827,281152
4460,65.0,0.430915662,281786
4470,66.0,0.431908616,282420
4480,66.0,0.432830512,283049
4490,66.0,0.43393058,283668
4500,66.0,0.43469933,284289
4510,68.0,0.435425973,284911
4520,67.0,0.436263997,285537
4530,67.0,0.437192164,286173
4540,67.0,0.437930801,286793
4550,68.0,0.438678295,287433
4560,67.0,0.439437617,288080
4570,68.0,0.440148706,288718
4580,67.0,0.440864481,289348
4590,67.0,0.441483037,289967
4600,67.0,0.442030721,290598
4610,68.0,0.443651332,291212
4620,67.0,0.444403618,291854
4630,67.0,0.445186855,292491
4640,68.0,0.445900637,293105
4650,68.0,0.446939402,293731
4660,67.0,0.44771931,294373
4670,66.0,0.448465423,294996
4680,66.0,0.449162944,295622
4690,66.0,0.449846451,296249
4700,66.0,0.450916607,296872
4710,67.0,0.451676851,297505
4720,67.0,0.452423085,298124
4730,65.0,0.453166268,298757
4740,67.0,0.453895923,299390
4750,67.0,0.455031164,300035
4760,66.0,0.455966757,300664
4770,66.0,0.456759482,301282
4780,66.0,0.45786058,301911
4790,65.0,0.458685972,302540
4800,66.0,0.460526228,303172
4810,67.0,0.461845296,303804
4820,66.0,0.462692571,304436
4830,66.0,0.463794352,305050
4840,66.0,0.464669762,305686
4850,67.0,0.465421323,306321
4860,67.0,0.466444331,306942
4870,68.0,0.467150045,307567
4880,69.0,0.467887657,308206
4890,67.0,0.468566721,308840
4900,67.0,0.469253245,309481
4910,68.0,0.470079973,310119
4920,68.0,0.470811992,310753
4930,68.0,0.472633871,311386
4940,68.0,0.473339969,312015
4950,67.0,0.474314316,312653
4960,68.0,0.475041855,313290
4970,68.0,0.475744117,313928
4980,68.0,0.476497379,314554
4990,67.0,0.4773118,315184
5000,68.0,0.478348356,315809
