iterations,fitness,time,fevals
700,58.0,0.071710737,41083
710,57.0,0.072506682,41672
720,56.0,0.076797923,42246
730,58.0,0.077505733,42836
740,60.0,0.07823507,43395
750,59.0,0.079453111,43979
760,59.0,0.08019565,44539
770,60.0,0.082901008,45112
780,63.0,0.083583695,45691
790,63.0,0.08476615,46275
800,64.0,0.085666785,46826
810,65.0,0.086552524,47404
820,65.0,0.087320548,47994
830,65.0,0.088075517,48576
840,67.0,0.088737333,49173
850,64.0,0.089477277,49755
860,65.0,0.090210225,50344
870,67.0,0.090985233,50922
880,66.0,0.091741466,51499
890,67.0,0.092476122,52072
900,68.0,0.093322247,52652
910,67.0,0.093995885,53224
920,67.0,0.094654366,53807
930,69.0,0.095298244,54382
940,67.0,0.096464253,54966
950,67.0,0.097148062,55544
960,67.0,0.09844394,56115
970,68.0,0.099137498,56694
980,68.0,0.100348921,57276
990,67.0,0.101086176,57858
1000,67.0,0.102773291,58418
1010,67.0,0.103461678,58995
1020,70.0,0.104258397,59552
1030,68.0,0.104928275,60113
1040,70.0,0.105589771,60686
1050,68.0,0.106655636,61260
1060,70.0,0.107430189,61845
1070,70.0,0.109860864,62421
1080,70.0,0.110579436,62999
1090,70.0,0.111270809,63579
1100,69.0,0.111995478,64155
1110,70.0,0.112613142,64735
1120,69.0,0.113116778,65322
1130,70.0,0.113766866,65904
1140,70.0,0.1142834,66485
1150,71.0,0.115314948,67058
1160,70.0,0.116276953,67628
1170,71.0,0.119121453,68203
1180,70.0,0.119852527,68766
1190,70.0,0.120491139,69330
1200,70.0,0.121163908,69915
1210,70.0,0.122025334,70503
1220,70.0,0.1227921,71064
1230,71.0,0.123296688,71647
1240,72.0,0.123848123,72231
1250,71.0,0.124524033,72802
1260,71.0,0.125170563,73369
1270,71.0,0.126661391,73942
1280,71.0,0.127252238,74505
1290,71.0,0.127938906,75081
1300,73.0,0.128632635,75666
1310,72.0,0.129400611,76245
1320,72.0,0.130174072,76828
1330,72.0,0.131807241,77403
1340,72.0,0.132499489,77981
1350,72.0,0.133203543,78550
1360,72.0,0.133884807,79138
1370,70.0,0.134613571,79715
1380,69.0,0.135301556,80297
1390,69.0,0.135965454,80883
1400,69.0,0.137539225,81466
1410,68.0,0.138060975,82045
1420,71.0,0.138725101,82614
1430,71.0,0.139411482,83191
1440,73.0,0.14026683,83761
1450,70.0,0.141038276,84346
1460,72.0,0.141835898,84930
1470,72.0,0.142539605,85507
1480,72.0,0.143211995,86090
1490,72.0,0.145103336,86664
1500,72.0,0.145983948,87235
1510,73.0,0.146552691,87810
1520,74.0,0.147110371,88395
1530,70.0,0.147854358,88957
1540,72.0,0.148547719,89523
1550,72.0,0.149263002,90105
1560,73.0,0.15001444,90651
1570,68.0,0.150738104,91215
1580,68.0,0.151367632,91776
1590,67.0,0.151912145,92335
1600,68.0,0.152697056,92916
1610,67.0,0.153483314,93516
1620,69.0,0.154231887,94109
1630,72.0,0.155019851,94675
1640,71.0,0.155765699,95249
1650,70.0,0.156529938,95826
1660,70.0,0.157236436,96419
1670,72.0,0.158154202,97005
1680,70.0,0.158983441,97583
1690,71.0,0.159646052,98162
1700,72.0,0.163847928,98737
1710,70.0,0.164844735,99325
1720,74.0,0.165903992,99909
1730,70.0,0.167616519,100479
1740,76.0,0.169329287,101047
1750,69.0,0.169946606,101607
1760,70.0,0.17155719,102181
1770,74.0,0.172107723,102769
1780,89.0,0.172761125,103345
1790,85.0,0.173423505,103914
1800,83.0,0.173912354,104484
1810,87.0,0.174650966,105063
1820,91.0,0.175565958,105642
1830,91.0,0.176409069,106225
1840,90.0,0.177558393,106805
1850,90.0,0.178298237,107382
1860,90.0,0.178910897,107964
1870,92.0,0.179449677,108556
1880,90.0,0.180088518,109134
1890,90.0,0.180744429,109715
1900,89.0,0.181266403,110280
1910,90.0,0.181935014,110854
1920,90.0,0.182705192,111434
1930,90.0,0.183367888,112004
1940,92.0,0.183928267,112581
1950,92.0,0.184696412,113158
1960,90.0,0.185316083,113737
1970,91.0,0.186094161,114308
1980,90.0,0.186730559,114889
1990,91.0,0.187348807,115448
2000,88.0,0.187953038,116021
2010,91.0,0.188543721,116598
2020,91.0,0.189428987,117190
2030,91.0,0.191280325,117760
2040,92.0,0.192104896,118340
2050,91.0,0.192719891,118913
2060,91.0,0.193833597,119477
2070,91.0,0.19446319,120063
2080,91.0,0.195451279,120637
2090,91.0,0.195931093,121214
2100,91.0,0.199008205,121795
2110,90.0,0.199652915,122369
2120,91.0,0.200939276,122932
2130,89.0,0.201598569,123521
2140,90.0,0.202231898,124092
2150,89.0,0.20287858,124685
2160,88.0,0.203476662,125269
2170,88.0,0.204158673,125853
2180,89.0,0.204612666,126426
2190,89.0,0.205259278,127013
2200,88.0,0.205902206,127572
2210,88.0,0.20701133,128138
2220,90.0,0.207687814,128732
2230,90.0,0.208324556,129321
2240,90.0,0.209076683,129887
2250,89.0,0.209935882,130459
2260,90.0,0.210710371,131043
2270,90.0,0.211311442,131617
2280,90.0,0.212151166,132206
2290,90.0,0.213316142,132775
2300,86.0,0.214586575,133359
2310,89.0,0.216371461,133930
2320,89.0,0.21701729,134502
2330,94.0,0.217481826,135089
2340,89.0,0.217970374,135656
2350,88.0,0.218672133,136228
2360,88.0,0.219146656,136810
2370,88.0,0.219794859,137375
2380,86.0,0.220251288,137940
2390,89.0,0.220769386,138515
2400,90.0,0.221286673,139094
2410,90.0,0.22179933,139665
2420,91.0,0.222463675,140248
2430,92.0,0.222953954,140830
2440,90.0,0.223613592,141412
2450,93.0,0.224053218,141991
2460,99.0,0.224653228,142562
2470,93.0,0.225282954,143123
2480,95.0,0.225994174,143709
2490,93.0,0.226619495,144304
2500,92.0,0.227234567,144871
2510,93.0,0.227834835,145434
2520,94.0,0.228322656,146012
2530,93.0,0.229082883,146587
2540,93.0,0.230602542,147153
2550,94.0,0.231291442,147727
2560,93.0,0.231933302,148307
2570,92.0,0.232744061,148886
2580,92.0,0.233621959,149469
2590,92.0,0.234276136,150046
2600,92.0,0.234892883,150620
2610,92.0,0.235561897,151196
2620,93.0,0.236194193,151769
2630,93.0,0.236995009,152357
2640,93.0,0.237679858,152944
2650,93.0,0.238287882,153530
2660,94.0,0.239269497,154104
2670,93.0,0.240838683,154673
2680,93.0,0.241658899,155254
2690,93.0,0.242383768,155840
2700,92.0,0.24306571,156412
2710,91.0,0.243654001,156989
2720,92.0,0.244732504,157565
2730,92.0,0.246057688,158141
2740,90.0,0.246659387,158726
2750,91.0,0.247301462,159302
2760,90.0,0.24776896,159883
2770,90.0,0.248412719,160442
2780,89.0,0.249098106,161020
2790,90.0,0.249975031,161592
2800,90.0,0.250600289,162166
2810,90.0,0.251245838,162735
2820,90.0,0.25184832,163304
2830,90.0,0.253200908,163878
2840,89.0,0.25381282,164449
2850,89.0,0.254457276,165029
2860,89.0,0.255063271,165595
2870,90.0,0.255748424,166181
2880,91.0,0.256398328,166751
2890,91.0,0.256843139,167345
2900,91.0,0.25744601,167915
2910,90.0,0.257895882,168487
2920,90.0,0.258541788,169054
2930,89.0,0.259043479,169624
2940,88.0,0.259666929,170208
2950,88.0,0.260267724,170793
2960,90.0,0.261318052,171370
2970,88.0,0.261920796,171941
2980,88.0,0.26456491,172505
2990,87.0,0.265163311,173085
3000,85.0,0.265853971,173668
3010,88.0,0.266668084,174244
3020,88.0,0.267363018,174818
3030,87.0,0.268148912,175394
3040,87.0,0.268772214,175975
3050,86.0,0.269477856,176567
3060,87.0,0.270147082,177141
3070,87.0,0.270994402,177725
3080,89.0,0.27206384,178309
3090,89.0,0.272700342,178885
3100,89.0,0.273416632,179467
3110,88.0,0.274033158,180028
3120,89.0,0.275280166,180622
3130,88.0,0.276100678,181200
3140,88.0,0.276964768,181769
3150,88.0,0.27775415,182346
3160,88.0,0.278417162,182929
3170,88.0,0.279059312,183514
3180,88.0,0.279596532,184096
3190,88.0,0.280230774,184678
3200,88.0,0.280682607,185260
3210,88.0,0.281309868,185844
3220,89.0,0.281880363,186413
3230,88.0,0.282390864,186977
3240,88.0,0.283013706,187541
3250,87.0,0.283574585,188109
3260,87.0,0.284235029,188675
3270,87.0,0.284698441,189236
3280,87.0,0.285311168,189825
3290,87.0,0.285769251,190401
3300,85.0,0.286440267,190985
3310,86.0,0.286933966,191564
3320,88.0,0.28745527,192131
3330,86.0,0.288090099,192700
3340,86.0,0.288739226,193263
3350,85.0,0.289291714,193835
3360,85.0,0.289848793,194406
3370,85.0,0.290513339,194996
3380,86.0,0.291337655,195557
3390,84.0,0.29229076,196131
3400,86.0,0.292922249,196710
3410,85.0,0.293618377,197276
3420,87.0,0.294265536,197842
3430,85.0,0.295289045,198409
3440,86.0,0.296861954,198996
3450,85.0,0.297671829,199579
3460,85.0,0.298337756,200148
3470,86.0,0.299118737,200722
3480,86.0,0.299703918,201294
3490,87.0,0.300327164,201885
3500,86.0,0.301014024,202474
3510,87.0,0.301480309,203058
3520,86.0,0.302166328,203631
3530,86.0,0.302628745,204212
3540,87.0,0.303677779,204784
3550,87.0,0.304229395,205362
3560,87.0,0.304891185,205938
3570,86.0,0.305347723,206517
3580,86.0,0.3058684,207087
3590,86.0,0.306512111,207668
3600,86.0,0.307156309,208258
3610,86.0,0.307912771,208839
3620,86.0,0.308618775,209411
3630,87.0,0.309219122,209981
3640,86.0,0.309671676,210541
3650,86.0,0.310124055,211104
3660,85.0,0.310725728,211677
3670,86.0,0.311356995,212258
3680,86.0,0.311959671,212836
3690,85.0,0.312661357,213436
3700,85.0,0.313385355,214021
3710,86.0,0.31540127,214597
3720,87.0,0.31601931,215181
3730,83.0,0.316850836,215761
3740,84.0,0.317782275,216342
3750,86.0,0.320856434,216924
3760,85.0,0.321679454,217504
3770,85.0,0.323534152,218069
3780,85.0,0.324589043,218645
3790,86.0,0.325661201,219218
3800,84.0,0.326376842,219793
3810,86.0,0.327019678,220377
3820,84.0,0.327702112,220965
3830,86.0,0.328171085,221539
3840,86.0,0.328839886,222120
3850,87.0,0.329344326,222704
3860,87.0,0.329969002,223278
3870,84.0,0.330637473,223860
3880,87.0,0.331739954,224441
3890,84.0,0.332248809,225028
3900,84.0,0.332892727,225617
3910,84.0,0.333823486,226195
3920,85.0,0.334430921,226774
3930,85.0,0.335118929,227353
3940,84.0,0.335969515,227938
3950,86.0,0.336718368,228513
3960,85.0,0.337662518,229084
3970,86.0,0.338867208,229665
3980,86.0,0.339674833,230233
3990,89.0,0.340182915,230813
4000,89.0,0.340785204,231383
4010,89.0,0.341474948,231961
4020,90.0,0.342350553,232547
4030,90.0,0.343036676,233125
4040,88.0,0.343719562,233707
4050,85.0,0.344365188,234269
4060,86.0,0.345762539,234853
4070,86.0,0.346440434,235416
4080,88.0,0.346888092,235976
4090,86.0,0.347467441,236553
4100,86.0,0.348141135,237145
4110,86.0,0.348652389,237711
4120,86.0,0.349168024,238283
4130,90.0,0.349868854,238859
4140,86.0,0.35036826,239447
4150,90.0,0.350988628,240012
4160,88.0,0.351649423,240582
4170,90.0,0.352368676,241158
4180,90.0,0.353094214,241751
4190,90.0,0.353760518,242336
4200,90.0,0.354371833,242898
4210,90.0,0.35516379,243479
4220,90.0,0.355877173,244056
4230,90.0,0.356638504,244621
4240,90.0,0.357262451,245203
4250,90.0,0.357925547,245782
4260,90.0,0.35839489,246362
4270,90.0,0.359063603,246936
4280,90.0,0.359604496,247523
4290,90.0,0.360053384,248100
4300,89.0,0.361054357,248672
4310,89.0,0.361988763,249244
4320,89.0,0.362612629,249824
4330,89.0,0.363201013,250388
4340,89.0,0.363732899,250963
4350,90.0,0.364380084,251544
4360,87.0,0.365383046,252107
4370,87.0,0.366014219,252669
4380,88.0,0.366576288,253245
4390,88.0,0.367255012,253823
4400,89.0,0.367708758,254398
4410,89.0,0.368352734,254976
4420,88.0,0.368800919,255531
4430,89.0,0.369481791,256112
4440,88.0,0.370965079,256684
4450,88.0,0.37158126,257251
4460,88.0,0.372233505,257816
4470,88.0,0.374497335,258404
4480,88.0,0.37526014,258982
4490,89.0,0.375890661,259543
4500,88.0,0.376563838,260118
4510,88.0,0.377216172,260692
4520,87.0,0.378168745,261267
4530,88.0,0.378829163,261857
4540,87.0,0.379666434,262428
4550,88.0,0.380247575,263008
4560,88.0,0.380752678,263588
4570,87.0,0.381579227,264161
4580,88.0,0.382253857,264740
4590,87.0,0.382891401,265312
4600,88.0,0.383345537,265905
4610,87.0,0.384010731,266479
4620,88.0,0.384763767,267067
4630,89.0,0.385416479,267650
4640,90.0,0.385869387,268221
4650,89.0,0.386420171,268792
4660,88.0,0.3880452,269378
4670,88.0,0.388877666,269953
4680,88.0,0.389556339,270531
4690,89.0,0.391015478,271115
4700,88.0,0.39180234,271700
4710,87.0,0.392498105,272277
4720,88.0,0.393149805,272857
4730,88.0,0.394365152,273435
4740,87.0,0.396303223,274020
4750,87.0,0.397842974,274591
4760,88.0,0.398441238,275165
4770,87.0,0.399103909,275725
4780,87.0,0.399768453,276299
4790,86.0,0.400416195,276871
4800,86.0,0.401985448,277447
4810,86.0,0.402632217,278023
4820,86.0,0.403522524,278591
4830,86.0,0.404765347,279174
4840,86.0,0.40527489,279769
4850,86.0,0.405968723,280349
4860,87.0,0.406658515,280927
4870,88.0,0.407341881,281491
4880,88.0,0.410522521,282048
4890,88.0,0.411215425,282627
4900,88.0,0.411852989,283205
4910,87.0,0.412614189,283797
4920,88.0,0.41305233,284363
4930,90.0,0.413708103,284935
4940,90.0,0.414817683,285486
4950,90.0,0.415492126,286062
4960,90.0,0.416119771,286634
4970,90.0,0.419480979,287208
4980,90.0,0.420284853,287779
4990,90.0,0.421091674,288344
5000,90.0,0.421678556,288917
