iterations,fitness,time,fevals
1850,70.0,0.002659918,1861
1860,70.0,0.002669606,1871
1870,70.0,0.002679873,1881
1880,70.0,0.002689558,1891
1890,70.0,0.002710189,1901
1900,71.0,0.002733288,1911
1910,71.0,0.002744361,1921
1920,71.0,0.002760344,1931
1930,72.0,0.002772556,1941
1940,72.0,0.002782827,1951
1950,73.0,0.002793961,1961
1960,74.0,0.002805477,1971
1970,74.0,0.002815128,1981
1980,74.0,0.002825498,1991
1990,74.0,0.002835954,2001
2000,74.0,0.002850305,2011
2010,74.0,0.002860226,2021
2020,74.0,0.002870157,2031
2030,74.0,0.002880122,2041
2040,74.0,0.002891171,2051
2050,74.0,0.002901129,2061
2060,74.0,0.002911981,2071
2070,74.0,0.002923246,2081
2080,74.0,0.002933356,2091
2090,74.0,0.00294352,2101
2100,74.0,0.002954569,2111
2110,74.0,0.002964698,2121
2120,74.0,0.002974622,2131
2130,74.0,0.002985357,2141
2140,74.0,0.002996206,2151
2150,74.0,0.003006111,2161
2160,74.0,0.003016828,2171
2170,74.0,0.003026912,2181
2180,74.0,0.003042101,2191
2190,74.0,0.003055663,2201
2200,74.0,0.003072949,2211
2210,74.0,0.003085462,2221
2220,74.0,0.003098507,2231
2230,74.0,0.003111366,2241
2240,74.0,0.003123431,2251
2250,74.0,0.003136084,2261
2260,74.0,0.003151316,2271
2270,74.0,0.00316527,2281
2280,74.0,0.003177489,2291
2290,74.0,0.003194804,2301
2300,74.0,0.003207398,2311
2310,74.0,0.003228256,2321
2320,74.0,0.003240234,2331
2330,74.0,0.003250299,2341
2340,74.0,0.00326018,2351
2350,74.0,0.00326733,2361
2360,74.0,0.00327731,2371
2370,74.0,0.003287813,2381
2380,74.0,0.003296803,2391
2390,74.0,0.003307351,2401
2400,74.0,0.00331721,2411
2410,74.0,0.003326517,2421
2420,74.0,0.003335972,2431
2430,74.0,0.003345747,2441
2440,74.0,0.00335577,2451
2450,74.0,0.003365464,2461
2460,74.0,0.003376005,2471
2470,74.0,0.003385645,2481
2480,74.0,0.00340098,2491
2490,74.0,0.003412841,2501
2500,74.0,0.003426483,2511
2510,74.0,0.003439091,2521
2520,74.0,0.003451286,2531
2530,74.0,0.003463491,2541
2540,74.0,0.003474334,2551
2550,74.0,0.003485497,2561
2560,74.0,0.003495241,2571
2570,74.0,0.003505553,2581
2580,74.0,0.003515696,2591
2590,74.0,0.003526608,2601
2600,74.0,0.003537176,2611
2610,74.0,0.003548356,2621
2620,74.0,0.003560292,2631
2630,74.0,0.003570027,2641
2640,74.0,0.00358156,2651
2650,74.0,0.003594704,2661
2660,74.0,0.003610853,2671
2670,74.0,0.003622134,2681
2680,74.0,0.003637651,2691
2690,74.0,0.00365877,2701
2700,74.0,0.003670999,2711
2710,74.0,0.003681195,2721
2720,74.0,0.00369101,2731
2730,74.0,0.003699998,2741
2740,74.0,0.003709808,2751
2750,76.0,0.003723394,2761
2760,77.0,0.003733722,2771
2770,77.0,0.003744131,2781
2780,77.0,0.003757086,2791
2790,77.0,0.003776778,2801
2800,77.0,0.005180292,2811
2810,77.0,0.005193375,2821
2820,80.0,0.005203541,2831
2830,80.0,0.005213175,2841
2840,80.0,0.005222608,2851
2850,80.0,0.005231804,2861
2860,80.0,0.005241407,2871
2870,81.0,0.005251622,2881
2880,81.0,0.005261508,2891
2890,81.0,0.00527107,2901
2900,81.0,0.005281291,2911
2910,81.0,0.005290841,2921
2920,81.0,0.005300401,2931
2930,81.0,0.005309746,2941
2940,81.0,0.005320075,2951
2950,81.0,0.005328656,2961
2960,81.0,0.005338254,2971
2970,81.0,0.005348659,2981
2980,81.0,0.005358473,2991
2990,81.0,0.005368311,3001
3000,81.0,0.005382044,3011
3010,81.0,0.005397922,3021
3020,81.0,0.005412654,3031
3030,81.0,0.005427891,3041
3040,81.0,0.005439664,3051
3050,81.0,0.005451688,3061
3060,81.0,0.005465712,3071
3070,82.0,0.005478306,3081
3080,82.0,0.005489085,3091
3090,82.0,0.00550137,3101
3100,82.0,0.00551407,3111
3110,82.0,0.005524846,3121
3120,82.0,0.005538598,3131
3130,82.0,0.005615911,3141
3140,82.0,0.005627266,3151
3150,82.0,0.005637676,3161
3160,82.0,0.005647119,3171
3170,82.0,0.005656736,3181
3180,82.0,0.005665505,3191
3190,82.0,0.005675745,3201
3200,82.0,0.005685313,3211
3210,82.0,0.005695614,3221
3220,82.0,0.005704704,3231
3230,82.0,0.005714331,3241
3240,82.0,0.005724092,3251
3250,82.0,0.005733303,3261
3260,82.0,0.005742739,3271
3270,82.0,0.005751785,3281
3280,82.0,0.005761004,3291
3290,82.0,0.005769653,3301
3300,82.0,0.005778892,3311
3310,83.0,0.005787975,3321
3320,84.0,0.005797651,3331
3330,84.0,0.005807326,3341
3340,84.0,0.005816479,3351
3350,84.0,0.005827295,3361
3360,84.0,0.005837637,3371
3370,84.0,0.005846702,3381
3380,84.0,0.00585576,3391
3390,84.0,0.005875505,3401
3400,84.0,0.0058852,3411
3410,84.0,0.00589833,3421
3420,84.0,0.005907231,3431
3430,84.0,0.00591981,3441
3440,84.0,0.00593043,3451
3450,84.0,0.005942926,3461
3460,84.0,0.005954094,3471
3470,84.0,0.005966295,3481
3480,84.0,0.005980708,3491
3490,84.0,0.005993887,3501
3500,84.0,0.006007303,3511
3510,84.0,0.006019985,3521
3520,84.0,0.006032226,3531
3530,85.0,0.006043435,3541
3540,85.0,0.006055837,3551
3550,85.0,0.00606755,3561
3560,85.0,0.006078565,3571
3570,85.0,0.006089974,3581
3580,85.0,0.006101119,3591
3590,85.0,0.006116634,3601
3600,85.0,0.006126998,3611
3610,85.0,0.006140585,3621
3620,85.0,0.006152994,3631
3630,85.0,0.006166387,3641
3640,85.0,0.006178806,3651
3650,85.0,0.006189663,3661
3660,85.0,0.006199606,3671
3670,85.0,0.006211366,3681
3680,85.0,0.006226196,3691
3690,85.0,0.006241905,3701
3700,85.0,0.006252465,3711
3710,85.0,0.00626227,3721
3720,85.0,0.006271112,3731
3730,85.0,0.006280644,3741
3740,85.0,0.006293096,3751
3750,85.0,0.006303716,3761
3760,85.0,0.006317909,3771
3770,85.0,0.006397685,3781
3780,85.0,0.006415428,3791
3790,85.0,0.006451648,3801
3800,85.0,0.006467713,3811
3810,86.0,0.00648222,3821
3820,87.0,0.006497343,3831
3830,87.0,0.006521074,3841
3840,87.0,0.006535719,3851
3850,87.0,0.006550684,3861
3860,87.0,0.006564552,3871
3870,87.0,0.006579149,3881
3880,87.0,0.006590182,3891
3890,88.0,0.006601956,3901
3900,88.0,0.006618587,3911
3910,88.0,0.006628833,3921
3920,88.0,0.00663855,3931
3930,88.0,0.006651091,3941
3940,88.0,0.006661448,3951
3950,88.0,0.006670784,3961
3960,88.0,0.006681068,3971
3970,88.0,0.006692046,3981
3980,88.0,0.006702876,3991
3990,88.0,0.006718577,4001
4000,88.0,0.006731847,4011
4010,88.0,0.006743226,4021
4020,88.0,0.006752149,4031
4030,88.0,0.006761419,4041
4040,88.0,0.00677236,4051
4050,88.0,0.00678158,4061
4060,88.0,0.006791889,4071
4070,88.0,0.006807763,4081
4080,88.0,0.006818158,4091
4090,88.0,0.006826976,4101
4100,88.0,0.006836733,4111
4110,88.0,0.006846644,4121
4120,88.0,0.00685632,4131
4130,92.0,0.006867177,4141
4140,92.0,0.00687807,4151
4150,92.0,0.006888547,4161
4160,92.0,0.006898573,4171
4170,92.0,0.006909174,4181
4180,92.0,0.006918923,4191
4190,92.0,0.006938292,4201
4200,92.0,0.006947256,4211
4210,92.0,0.00708562,4221
4220,92.0,0.007095974,4231
4230,92.0,0.007106452,4241
4240,92.0,0.007116573,4251
4250,94.0,0.007126033,4261
4260,94.0,0.007135477,4271
4270,94.0,0.00714531,4281
4280,94.0,0.007156519,4291
4290,94.0,0.007167668,4301
4300,94.0,0.007206166,4311
4310,94.0,0.007218258,4321
4320,94.0,0.00723009,4331
4330,94.0,0.007241494,4341
4340,94.0,0.007251963,4351
4350,94.0,0.007261666,4361
4360,94.0,0.007271119,4371
4370,94.0,0.007283493,4381
4380,94.0,0.007295527,4391
4390,94.0,0.007311422,4401
4400,94.0,0.007326551,4411
4410,94.0,0.007336441,4421
4420,94.0,0.007347667,4431
4430,94.0,0.007358424,4441
4440,94.0,0.007369361,4451
4450,94.0,0.00738028,4461
4460,94.0,0.007392728,4471
4470,94.0,0.007407341,4481
4480,94.0,0.007417938,4491
4490,94.0,0.007428553,4501
4500,94.0,0.007439326,4511
4510,94.0,0.007449504,4521
4520,94.0,0.007459605,4531
4530,94.0,0.007469365,4541
4540,94.0,0.007479305,4551
4550,94.0,0.007489046,4561
4560,94.0,0.007497515,4571
4570,94.0,0.007505607,4581
4580,94.0,0.007514321,4591
4590,94.0,0.007523247,4601
4600,94.0,0.00753664,4611
4610,94.0,0.007547322,4621
4620,94.0,0.007557549,4631
4630,94.0,0.007570169,4641
4640,94.0,0.007587887,4651
4650,94.0,0.007600289,4661
4660,94.0,0.007610852,4671
4670,94.0,0.007620563,4681
4680,94.0,0.007630277,4691
4690,94.0,0.007640779,4701
4700,94.0,0.007650569,4711
4710,94.0,0.007660373,4721
4720,94.0,0.007670305,4731
4730,94.0,0.007679834,4741
4740,94.0,0.007688978,4751
4750,94.0,0.007698833,4761
4760,94.0,0.007708309,4771
4770,94.0,0.007717548,4781
4780,94.0,0.007726823,4791
4790,94.0,0.007736226,4801
4800,94.0,0.007745478,4811
4810,94.0,0.007754502,4821
4820,94.0,0.007762742,4831
4830,94.0,0.00777183,4841
4840,94.0,0.007780449,4851
4850,94.0,0.007788962,4861
4860,94.0,0.007797634,4871
4870,94.0,0.007805723,4881
4880,94.0,0.007814178,4891
4890,94.0,0.007822094,4901
4900,94.0,0.007830974,4911
4910,94.0,0.007839184,4921
4920,94.0,0.007848681,4931
4930,94.0,0.00785782,4941
4940,94.0,0.007867408,4951
4950,94.0,0.007876833,4961
4960,94.0,0.00788605,4971
4970,94.0,0.007895456,4981
4980,94.0,0.007912783,4991
4990,94.0,0.007922516,5001
5000,94.0,0.007932469,5011
