iterations,fitness,time,fevals
720,55.0,0.085483831,51024
730,65.0,0.086407767,51722
740,58.0,0.087577527,52443
750,59.0,0.088635227,53143
760,57.0,0.089529405,53838
770,60.0,0.090553784,54534
780,60.0,0.09130319,55221
790,63.0,0.092103152,55918
800,62.0,0.093275478,56607
810,62.0,0.093955143,57317
820,61.0,0.09491413,58001
830,62.0,0.0958587,58693
840,63.0,0.096856777,59403
850,60.0,0.097739258,60094
860,65.0,0.098629877,60802
870,63.0,0.099486328,61498
880,65.0,0.100122768,62189
890,63.0,0.100836425,62897
900,64.0,0.101776076,63596
910,65.0,0.103081165,64306
920,63.0,0.104276292,65013
930,64.0,0.106168778,65710
940,63.0,0.108563612,66390
950,64.0,0.109469321,67076
960,64.0,0.110460825,67770
970,64.0,0.111544973,68488
980,65.0,0.112329672,69184
990,66.0,0.112982072,69868
1000,66.0,0.114383344,70561
1010,64.0,0.115377222,71253
1020,66.0,0.11630598,71952
1030,67.0,0.117935512,72650
1040,68.0,0.119767366,73339
1050,67.0,0.120763073,74036
1060,68.0,0.122938035,74738
1070,68.0,0.123832876,75442
1080,67.0,0.124624704,76142
1090,68.0,0.125460223,76847
1100,70.0,0.126277677,77546
1110,69.0,0.127465099,78249
1120,67.0,0.128368346,78958
1130,70.0,0.129210004,79650
1140,68.0,0.130266402,80358
1150,68.0,0.131048855,81063
1160,69.0,0.131771213,81750
1170,70.0,0.133924396,82454
1180,72.0,0.135504245,83159
1190,72.0,0.138100902,83852
1200,72.0,0.139096391,84539
1210,72.0,0.139957943,85230
1220,72.0,0.142160179,85923
1230,72.0,0.143391018,86606
1240,72.0,0.144157581,87299
1250,71.0,0.144952996,88002
1260,71.0,0.145763149,88711
1270,71.0,0.146553941,89405
1280,70.0,0.147492119,90100
1290,71.0,0.148617162,90799
1300,71.0,0.149634687,91496
1310,72.0,0.150477956,92192
1320,71.0,0.151401593,92902
1330,70.0,0.153233247,93605
1340,71.0,0.15530739,94295
1350,67.0,0.156292528,94991
1360,70.0,0.157114138,95679
1370,69.0,0.157882529,96386
1380,69.0,0.158918363,97071
1390,70.0,0.159866715,97763
1400,70.0,0.160970246,98453
1410,69.0,0.161752606,99137
1420,75.0,0.162489985,99821
1430,76.0,0.163304388,100511
1440,75.0,0.16429088,101199
1450,76.0,0.165150204,101903
1460,75.0,0.166258684,102597
1470,78.0,0.171266373,103288
1480,76.0,0.172005069,103971
1490,78.0,0.172701122,104672
1500,77.0,0.173514388,105366
1510,79.0,0.174305557,106050
1520,77.0,0.175082092,106741
1530,81.0,0.175832156,107438
1540,77.0,0.176870068,108142
1550,77.0,0.178177133,108843
1560,78.0,0.179581064,109549
1570,79.0,0.180495777,110237
1580,80.0,0.181345219,110929
1590,80.0,0.182213591,111630
1600,81.0,0.182909371,112331
1610,79.0,0.183964246,113015
1620,79.0,0.184688255,113719
1630,80.0,0.185485436,114414
1640,80.0,0.186148324,115114
1650,79.0,0.186900063,115817
1660,80.0,0.187849184,116535
1670,80.0,0.189635375,117236
1680,78.0,0.190429538,117934
1690,78.0,0.191239469,118622
1700,76.0,0.191904988,119318
1710,76.0,0.192740917,120028
1720,79.0,0.193622989,120716
1730,79.0,0.194418543,121411
1740,78.0,0.195337603,122110
1750,79.0,0.196132348,122816
1760,79.0,0.196903862,123492
1770,82.0,0.197689077,124184
1780,82.0,0.198369395,124886
1790,82.0,0.199183209,125588
1800,82.0,0.200121541,126294
1810,82.0,0.200938508,126977
1820,82.0,0.201920375,127663
1830,80.0,0.202659711,128366
1840,79.0,0.20341706,129068
1850,81.0,0.204222471,129754
1860,81.0,0.204961593,130457
1870,82.0,0.20589369,131179
1880,82.0,0.207253796,131889
1890,82.0,0.208612625,132581
1900,79.0,0.209426012,133278
1910,82.0,0.210346291,133970
1920,83.0,0.211368404,134675
1930,81.0,0.212094739,135379
1940,83.0,0.213032354,136093
1950,81.0,0.214127732,136791
1960,80.0,0.214938085,137505
1970,78.0,0.215705484,138196
1980,81.0,0.216545907,138901
1990,78.0,0.217296291,139600
2000,76.0,0.218169406,140292
2010,79.0,0.221727284,140990
2020,79.0,0.223052408,141683
2030,81.0,0.228434628,142371
2040,82.0,0.229230568,143072
2050,82.0,0.230372558,143771
2060,82.0,0.231152793,144463
2070,82.0,0.231928747,145160
2080,82.0,0.232835478,145865
2090,82.0,0.233712454,146549
2100,83.0,0.234909068,147249
2110,82.0,0.235645764,147962
2120,79.0,0.236396004,148653
2130,83.0,0.237157183,149347
2140,83.0,0.23793587,150041
2150,81.0,0.239100542,150738
2160,81.0,0.241109939,151441
2170,81.0,0.241914443,152139
2180,83.0,0.242682746,152828
2190,83.0,0.243322603,153529
2200,83.0,0.244109585,154216
2210,81.0,0.245957819,154920
2220,81.0,0.247065974,155602
2230,80.0,0.247819282,156296
2240,80.0,0.248666059,157016
2250,80.0,0.249449494,157720
2260,82.0,0.250153659,158411
2270,82.0,0.250935646,159095
2280,83.0,0.252492758,159797
2290,83.0,0.253453087,160510
2300,82.0,0.254156907,161214
2310,83.0,0.254943305,161910
2320,83.0,0.255520716,162622
2330,83.0,0.256712252,163321
2340,83.0,0.25820395,164027
2350,83.0,0.259002048,164714
2360,83.0,0.259725626,165422
2370,83.0,0.260463341,166115
2380,83.0,0.261271427,166815
2390,83.0,0.26197497,167513
2400,82.0,0.262903243,168214
2410,82.0,0.263746879,168908
2420,84.0,0.265034035,169599
2430,83.0,0.266037266,170287
2440,83.0,0.269259586,170978
2450,83.0,0.270742216,171677
2460,85.0,0.27146004,172370
2470,84.0,0.272405002,173062
2480,84.0,0.273405151,173765
2490,85.0,0.274142437,174476
2500,84.0,0.274899859,175175
2510,85.0,0.277698371,175863
2520,85.0,0.278769416,176573
2530,85.0,0.279528353,177282
2540,85.0,0.282125184,177990
2550,85.0,0.282945481,178697
2560,85.0,0.283951601,179401
2570,86.0,0.28564167,180098
2580,86.0,0.291751461,180790
2590,86.0,0.292561065,181488
2600,85.0,0.293355112,182196
2610,84.0,0.294680245,182895
2620,84.0,0.297416716,183603
2630,85.0,0.298383592,184309
2640,85.0,0.299272327,184995
2650,86.0,0.299999046,185686
2660,85.0,0.30096367,186389
2670,84.0,0.301743998,187088
2680,84.0,0.302618139,187790
2690,86.0,0.303358162,188497
2700,85.0,0.304043689,189201
2710,87.0,0.304721284,189901
2720,87.0,0.305423959,190614
2730,83.0,0.306134635,191313
2740,83.0,0.307102454,192015
2750,85.0,0.308024588,192727
2760,83.0,0.308774421,193436
2770,84.0,0.309600559,194131
2780,84.0,0.310295499,194822
2790,84.0,0.311008928,195527
2800,83.0,0.311692542,196241
2810,83.0,0.312430051,196938
2820,86.0,0.313153125,197635
2830,86.0,0.313878945,198345
2840,86.0,0.315193158,199043
2850,85.0,0.315942729,199749
2860,86.0,0.316714467,200433
2870,87.0,0.318107857,201119
2880,88.0,0.31886402,201820
2890,88.0,0.319582301,202516
2900,84.0,0.320342681,203217
2910,85.0,0.321081658,203930
2920,85.0,0.321759512,204619
2930,87.0,0.322502018,205314
2940,84.0,0.323396661,206007
2950,84.0,0.324674417,206718
2960,87.0,0.325704168,207412
2970,84.0,0.326719635,208109
2980,83.0,0.327484038,208796
2990,84.0,0.328232717,209481
3000,83.0,0.32906651,210184
3010,81.0,0.33053374,210892
3020,82.0,0.331450887,211575
3030,83.0,0.332199535,212262
3040,81.0,0.333264968,212965
3050,84.0,0.335972437,213663
3060,82.0,0.336723422,214367
3070,83.0,0.34151426,215068
3080,84.0,0.342969564,215759
3090,85.0,0.344123402,216443
3100,83.0,0.345142227,217163
3110,82.0,0.348736992,217857
3120,84.0,0.349478122,218555
3130,85.0,0.350413344,219249
3140,85.0,0.351114576,219948
3150,83.0,0.352135386,220649
3160,84.0,0.353280955,221337
3170,80.0,0.354027761,222033
3180,82.0,0.354872012,222723
3190,83.0,0.356632553,223432
3200,81.0,0.357747335,224136
3210,84.0,0.359353953,224840
3220,82.0,0.360102401,225530
3230,82.0,0.360831298,226223
3240,81.0,0.361562046,226914
3250,82.0,0.362305714,227613
3260,83.0,0.363061886,228318
3270,85.0,0.364227816,229027
3280,85.0,0.365661156,229727
3290,85.0,0.36958177,230425
3300,85.0,0.370360369,231126
3310,85.0,0.371094334,231835
3320,85.0,0.371832345,232532
3330,85.0,0.372369407,233244
3340,87.0,0.373092324,233941
3350,87.0,0.373822199,234638
3360,87.0,0.374872119,235333
3370,87.0,0.375720769,236042
3380,86.0,0.376437179,236746
3390,87.0,0.377177751,237431
3400,87.0,0.377894927,238130
3410,86.0,0.378578913,238822
3420,86.0,0.379287811,239527
3430,87.0,0.381338799,240225
3440,87.0,0.382250492,240911
3450,88.0,0.382907706,241606
3460,86.0,0.383605535,242306
3470,88.0,0.384341733,243003
3480,86.0,0.385031897,243685
3490,86.0,0.385816618,244394
3500,86.0,0.38651644,245093
3510,87.0,0.387669788,245771
3520,86.0,0.388388518,246460
3530,87.0,0.388929603,247162
3540,86.0,0.389500834,247879
3550,86.0,0.390235779,248567
3560,86.0,0.390969171,249256
3570,86.0,0.391688538,249953
3580,87.0,0.392428242,250656
3590,86.0,0.393251324,251347
3600,85.0,0.394013926,252050
3610,83.0,0.394804805,252742
3620,78.0,0.395619998,253439
3630,77.0,0.396415095,254137
3640,80.0,0.397232999,254842
3650,85.0,0.398092539,255554
3660,85.0,0.398943827,256254
3670,84.0,0.399743932,256964
3680,89.0,0.400505822,257661
3690,90.0,0.401261053,258372
3700,88.0,0.402122976,259071
3710,89.0,0.402826644,259756
3720,88.0,0.403427609,260439
3730,89.0,0.404147664,261137
3740,88.0,0.404938214,261834
3750,88.0,0.40561684,262528
3760,88.0,0.406342238,263246
3770,87.0,0.407104789,263948
3780,88.0,0.407673249,264630
3790,88.0,0.4090058,265322
3800,84.0,0.409677506,266032
3810,83.0,0.410461139,266724
3820,86.0,0.411261532,267419
3830,85.0,0.412068829,268128
3840,85.0,0.41280992,268828
3850,84.0,0.413633611,269534
3860,84.0,0.414502055,270231
3870,83.0,0.415288376,270923
3880,87.0,0.41602983,271625
3890,84.0,0.41682946,272319
3900,86.0,0.417487721,273017
3910,83.0,0.418204297,273703
3920,83.0,0.418950855,274404
3930,87.0,0.41978847,275088
3940,84.0,0.421170398,275781
3950,88.0,0.421991303,276459
3960,85.0,0.422652895,277165
3970,85.0,0.424465386,277858
3980,82.0,0.425221941,278558
3990,81.0,0.426002648,279227
4000,84.0,0.426833161,279917
4010,84.0,0.428735729,280604
4020,84.0,0.429731844,281304
4030,84.0,0.430702041,281997
4040,83.0,0.431723091,282698
4050,83.0,0.432464551,283393
4060,83.0,0.433228044,284094
4070,82.0,0.433968267,284798
4080,82.0,0.435640928,285489
4090,84.0,0.436429822,286169
4100,83.0,0.437219802,286873
4110,83.0,0.437988034,287573
4120,86.0,0.438738164,288272
4130,83.0,0.439502858,288962
4140,86.0,0.440095555,289658
4150,83.0,0.440660187,290349
4160,86.0,0.441532316,291035
4170,81.0,0.442816654,291734
4180,83.0,0.444095672,292442
4190,84.0,0.445219943,293145
4200,84.0,0.445939599,293849
4210,83.0,0.446670865,294545
4220,82.0,0.447490224,295245
4230,82.0,0.448265002,295941
4240,81.0,0.448939812,296626
4250,81.0,0.449765789,297343
4260,82.0,0.450586132,298035
4270,83.0,0.451175138,298743
4280,83.0,0.45193298,299425
4290,83.0,0.453095696,300126
4300,83.0,0.453874055,300838
4310,86.0,0.454797359,301551
4320,86.0,0.45578091,302253
4330,87.0,0.456522757,302946
4340,86.0,0.457324726,303641
4350,86.0,0.458049036,304336
4360,86.0,0.458765587,305027
4370,87.0,0.459485448,305726
4380,86.0,0.460690122,306421
4390,87.0,0.461423553,307123
4400,86.0,0.462097237,307813
4410,86.0,0.462875072,308523
4420,88.0,0.463642728,309215
4430,89.0,0.464450856,309929
4440,88.0,0.466967245,310621
4450,88.0,0.469347467,311317
4460,87.0,0.470775095,312013
4470,88.0,0.471585804,312718
4480,90.0,0.472356038,313405
4490,89.0,0.473432935,314098
4500,88.0,0.474505857,314805
4510,89.0,0.475540404,315529
4520,88.0,0.476288839,316243
4530,89.0,0.477181343,316928
4540,89.0,0.478212384,317634
4550,89.0,0.479704899,318325
4560,88.0,0.480645265,319040
4570,90.0,0.481414697,319742
4580,86.0,0.482314905,320448
4590,87.0,0.483173091,321135
4600,86.0,0.48445908,321831
4610,85.0,0.485559374,322520
4620,85.0,0.486308857,323229
4630,86.0,0.487153289,323931
4640,85.0,0.487996744,324623
4650,84.0,0.488857185,325310
4660,85.0,0.493356309,326011
4670,84.0,0.494212007,326711
4680,84.0,0.495782848,327419
4690,85.0,0.496480453,328123
4700,85.0,0.497328746,328821
4710,85.0,0.498037202,329517
4720,86.0,0.498804072,330198
4730,85.0,0.499563546,330887
4740,86.0,0.500319835,331585
4750,85.0,0.500937552,332269
4760,83.0,0.50177006,332960
4770,83.0,0.502715373,333647
4780,86.0,0.503499163,334348
4790,85.0,0.504768145,335061
4800,83.0,0.505507856,335760
4810,84.0,0.506288423,336469
4820,83.0,0.507116726,337169
4830,84.0,0.508111627,337865
4840,85.0,0.509429213,338577
4850,84.0,0.51020721,339271
4860,84.0,0.510944053,339969
4870,82.0,0.511710448,340652
4880,82.0,0.512267739,341362
4890,84.0,0.513029431,342064
4900,85.0,0.514046819,342773
4910,84.0,0.515216118,343480
4920,86.0,0.516049457,344191
4930,86.0,0.517031222,344877
4940,86.0,0.517896749,345573
4950,92.0,0.518833728,346287
4960,90.0,0.520013585,346975
4970,90.0,0.520798473,347666
4980,89.0,0.521548726,348357
4990,90.0,0.522333201,349059
5000,89.0,0.5230802,349745
