iterations,fitness,time,fevals
1700,53.0,0.00202617799999,1711
1710,53.0,0.00203810099999,1721
1720,53.0,0.00204851399999,1731
1730,53.0,0.00206191899999,1741
1740,53.0,0.00207607999999,1751
1750,54.0,0.00208976699999,1761
1760,59.0,0.00210151699999,1771
1770,59.0,0.00211547999999,1781
1780,59.0,0.00212637999999,1791
1790,59.0,0.00213673699999,1801
1800,60.0,0.00214766499999,1811
1810,60.0,0.00215769499999,1821
1820,60.0,0.00216764099999,1831
1830,63.0,0.00219041999999,1841
1840,63.0,0.00220142399999,1851
1850,63.0,0.00221247799999,1861
1860,63.0,0.00222724799999,1871
1870,63.0,0.00224803499999,1881
1880,64.0,0.00225865699999,1891
1890,64.0,0.00226809799999,1901
1900,64.0,0.00227865399999,1911
1910,64.0,0.00228977799999,1921
1920,64.0,0.00231423299999,1931
1930,64.0,0.00233193299999,1941
1940,64.0,0.00234755999999,1951
1950,64.0,0.00238457899999,1961
1960,65.0,0.00239577499999,1971
1970,65.0,0.00243843099999,1981
1980,65.0,0.00244977399999,1991
1990,65.0,0.00246494899999,2001
2000,65.0,0.00247561899999,2011
2010,65.0,0.00248995899999,2021
2020,65.0,0.00250620399999,2031
2030,65.0,0.00252013499999,2041
2040,65.0,0.00253069899999,2051
2050,67.0,0.00254956499999,2061
2060,67.0,0.00256222599999,2071
2070,67.0,0.00261551999998,2081
2080,67.0,0.00263471899999,2091
2090,67.0,0.00264543699999,2101
2100,67.0,0.00265549299999,2111
2110,67.0,0.00266476299999,2121
2120,67.0,0.00267479099999,2131
2130,67.0,0.00268361899999,2141
2140,67.0,0.00272466799999,2151
2150,67.0,0.00292497299999,2161
2160,67.0,0.00293564299999,2171
2170,67.0,0.00294896699999,2181
2180,67.0,0.00295877799999,2191
2190,67.0,0.00296891199998,2201
2200,67.0,0.00297946299998,2211
2210,67.0,0.00298954199998,2221
2220,67.0,0.00300071899998,2231
2230,67.0,0.00301015899998,2241
2240,67.0,0.00302218699998,2251
2250,67.0,0.00303286999998,2261
2260,67.0,0.00304239399998,2271
2270,67.0,0.00305362499998,2281
2280,67.0,0.00306452799998,2291
2290,67.0,0.00307435399998,2301
2300,67.0,0.00308406699998,2311
2310,67.0,0.00309394099998,2321
2320,67.0,0.00310525699998,2331
2330,67.0,0.00311531899998,2341
2340,67.0,0.00312564799998,2351
2350,67.0,0.00313549099998,2361
2360,67.0,0.00314624899998,2371
2370,67.0,0.00316107399998,2381
2380,67.0,0.00317373199998,2391
2390,67.0,0.00318453699998,2401
2400,67.0,0.00320124299999,2411
2410,67.0,0.00321494499999,2421
2420,67.0,0.00322839099999,2431
2430,67.0,0.00324278999999,2441
2440,67.0,0.00325655299999,2451
2450,67.0,0.00326917099999,2461
2460,73.0,0.00327998899999,2471
2470,73.0,0.00329277499999,2481
2480,73.0,0.00330381199999,2491
2490,75.0,0.00331643699999,2501
2500,75.0,0.00332704799999,2511
2510,76.0,0.00333841799999,2521
2520,78.0,0.00334865699999,2531
2530,78.0,0.00336121899999,2541
2540,78.0,0.00337706399999,2551
2550,78.0,0.00338966499999,2561
2560,78.0,0.00340124699999,2571
2570,78.0,0.00341472799999,2581
2580,78.0,0.00342664199999,2591
2590,78.0,0.00352164099999,2601
2600,78.0,0.00353335899999,2611
2610,78.0,0.00354356699999,2621
2620,78.0,0.00355381999999,2631
2630,78.0,0.00356468599998,2641
2640,79.0,0.00357527899998,2651
2650,79.0,0.00358624699998,2661
2660,79.0,0.00359719799998,2671
2670,79.0,0.00360748599998,2681
2680,79.0,0.00361902399998,2691
2690,79.0,0.00362921099998,2701
2700,79.0,0.00363907699998,2711
2710,81.0,0.00364882899999,2721
2720,81.0,0.00365930299998,2731
2730,81.0,0.00366876299999,2741
2740,81.0,0.00367806199999,2751
2750,81.0,0.00368949899998,2761
2760,82.0,0.00369973399999,2771
2770,82.0,0.00370885299999,2781
2780,82.0,0.00371825699999,2791
2790,82.0,0.00372769199999,2801
2800,82.0,0.00373749099999,2811
2810,82.0,0.00374731499999,2821
2820,82.0,0.00375750399999,2831
2830,82.0,0.00376692799999,2841
2840,82.0,0.00377712799999,2851
2850,82.0,0.00378711699999,2861
2860,82.0,0.00379923099999,2871
2870,82.0,0.00380941199999,2881
2880,82.0,0.00382404499999,2891
2890,88.0,0.00383758199999,2901
2900,88.0,0.00385152699999,2911
2910,88.0,0.00386455699999,2921
2920,88.0,0.00387659499999,2931
2930,88.0,0.00388675799999,2941
2940,88.0,0.00389668699999,2951
2950,88.0,0.00390633099999,2961
2960,89.0,0.00391671699998,2971
2970,89.0,0.00392590199998,2981
2980,89.0,0.00393848899999,2991
2990,89.0,0.00394853399998,3001
3000,90.0,0.00395803299998,3011
3010,90.0,0.00396772699998,3021
3020,90.0,0.00405034799999,3031
3030,91.0,0.00406109399999,3041
3040,91.0,0.00407127899999,3051
3050,91.0,0.00408155999999,3061
3060,91.0,0.00409155799999,3071
3070,91.0,0.00410160799999,3081
3080,91.0,0.00411175099999,3091
3090,92.0,0.00412132199999,3101
3100,92.0,0.00413109299999,3111
3110,94.0,0.00414021699999,3121
3120,94.0,0.00415044499999,3131
3130,94.0,0.00416115099999,3141
3140,94.0,0.00417133799999,3151
3150,94.0,0.00418078499999,3161
3160,94.0,0.00419035799999,3171
3170,94.0,0.00419970699999,3181
3180,94.0,0.00421309299999,3191
3190,94.0,0.00422266699999,3201
3200,94.0,0.00423310099999,3211
3210,94.0,0.00424275399999,3221
3220,94.0,0.00425319799999,3231
3230,94.0,0.00426330299999,3241
3240,94.0,0.00427394099999,3251
3250,94.0,0.00428348699999,3261
3260,94.0,0.00429277399999,3271
3270,94.0,0.00430417299999,3281
3280,94.0,0.00431461799999,3291
3290,94.0,0.00432411799999,3301
3300,95.0,0.00433319799999,3311
3310,95.0,0.00434289399998,3321
3320,95.0,0.00435350699998,3331
3330,95.0,0.00436329199998,3341
3340,95.0,0.00437545199998,3351
3350,95.0,0.00438607299998,3361
3360,95.0,0.00439710099998,3371
3370,95.0,0.00440612699999,3381
3380,95.0,0.00441845599998,3391
3390,95.0,0.00442924299999,3401
3400,95.0,0.00443861099999,3411
3410,95.0,0.00445021999999,3421
3420,95.0,0.00446130699999,3431
3430,95.0,0.00447042499999,3441
3440,95.0,0.00448185499999,3451
3450,95.0,0.00451050999999,3461
3460,96.0,0.00452052999999,3471
3470,96.0,0.00453418599999,3481
3480,96.0,0.00454933699999,3491
3490,96.0,0.00455991099999,3501
3500,96.0,0.00457056999999,3511
3510,96.0,0.00458308299998,3521
3520,96.0,0.00459295599998,3531
3530,96.0,0.00460684999998,3541
3540,96.0,0.00461838799999,3551
3550,96.0,0.00462877899999,3561
3560,96.0,0.00464139399999,3571
3570,96.0,0.00465414899999,3581
3580,96.0,0.00467093599999,3591
3590,96.0,0.00468180799999,3601
3600,99.0,0.00469273899999,3611
3610,99.0,0.00470285599999,3621
3620,99.0,0.00471275299999,3631
3630,99.0,0.00472361399999,3641
3640,99.0,0.00473388099999,3651
3650,99.0,0.00474436699999,3661
3660,99.0,0.00475435599999,3671
3670,99.0,0.00476423999999,3681
3680,99.0,0.00477402699999,3691
3690,99.0,0.00478651999999,3701
3700,99.0,0.00479669499999,3711
3710,99.0,0.00480697299999,3721
3720,99.0,0.00481719999999,3731
3730,99.0,0.00482586799999,3741
3740,99.0,0.00483666199999,3751
3750,99.0,0.00484661399999,3761
3760,99.0,0.00485675999999,3771
3770,99.0,0.00486562899999,3781
3780,99.0,0.00488702399999,3791
3790,99.0,0.00489691399999,3801
3800,99.0,0.00490636399999,3811
3810,99.0,0.00491630099999,3821
3820,99.0,0.00492604299999,3831
3830,99.0,0.00493593099999,3841
3840,99.0,0.00494558399999,3851
3850,99.0,0.00495581299999,3861
3860,99.0,0.00496554399999,3871
3870,99.0,0.00497459299999,3881
3880,99.0,0.00498350699999,3891
3890,99.0,0.00499560199999,3901
3900,99.0,0.00500774599999,3911
3910,99.0,0.00501787099999,3921
3920,99.0,0.00502916399999,3931
3930,99.0,0.00504228199999,3941
3940,99.0,0.00505287499999,3951
3950,99.0,0.00506421499999,3961
3960,99.0,0.00507435399999,3971
3970,99.0,0.00508509599999,3981
3980,99.0,0.00510114799999,3991
3990,99.0,0.00511164299999,4001
4000,99.0,0.00512147799999,4011
4010,99.0,0.00512990099999,4021
4020,99.0,0.00513899599999,4031
4030,99.0,0.00514916599999,4041
4040,99.0,0.00515832599999,4051
4050,99.0,0.00516758499999,4061
4060,99.0,0.00517723399999,4071
4070,99.0,0.00518668199999,4081
4080,99.0,0.00519608199999,4091
4090,99.0,0.00520510899999,4101
4100,99.0,0.00521512599999,4111
4110,99.0,0.00522532899999,4121
4120,99.0,0.00523517899999,4131
4130,99.0,0.00524613799999,4141
4140,99.0,0.00525590599999,4151
4150,99.0,0.00526570099999,4161
4160,99.0,0.00527501199999,4171
4170,99.0,0.00528441099999,4181
4180,99.0,0.00529632299999,4191
4190,99.0,0.00530716699999,4201
4200,99.0,0.00531717999999,4211
4210,99.0,0.00532697399999,4221
4220,99.0,0.00533652199999,4231
4230,99.0,0.00535101899999,4241
4240,99.0,0.00536403899999,4251
4250,99.0,0.00538113599999,4261
4260,99.0,0.00540609599999,4271
4270,99.0,0.00541634799999,4281
4280,99.0,0.00543015399999,4291
4290,99.0,0.00544223999999,4301
4300,99.0,0.00545212799999,4311
4310,99.0,0.00546240399999,4321
4320,99.0,0.00547212899999,4331
4330,99.0,0.00548163399999,4341
4340,99.0,0.00549107499999,4351
4350,99.0,0.00550038999999,4361
4360,99.0,0.00550959799999,4371
4370,99.0,0.00551856999999,4381
4380,99.0,0.00552836799999,4391
4390,99.0,0.00554071199999,4401
4400,99.0,0.00555593699999,4411
4410,99.0,0.00556772099999,4421
4420,99.0,0.00557839099999,4431
4430,99.0,0.00558856499999,4441
4440,99.0,0.00559874299999,4451
4450,99.0,0.00561142499999,4461
4460,99.0,0.00562162799999,4471
4470,99.0,0.00563241499999,4481
4480,99.0,0.00564248599999,4491
4490,99.0,0.00565291999999,4501
4500,99.0,0.00566344299999,4511
4510,99.0,0.00567419899999,4521
4520,99.0,0.00568556899999,4531
4530,99.0,0.00569840399999,4541
4540,99.0,0.00571126899999,4551
4550,99.0,0.00572396499999,4561
4560,99.0,0.00573700199999,4571
4570,99.0,0.00574795099999,4581
4580,99.0,0.00575956799999,4591
4590,99.0,0.00577141299999,4601
4600,99.0,0.00578389399999,4611
4610,99.0,0.00579661199999,4621
4620,99.0,0.00580862099999,4631
4630,99.0,0.00585675199999,4641
4640,99.0,0.00586880899999,4651
4650,99.0,0.00588096799999,4661
4660,99.0,0.00589452899999,4671
4670,99.0,0.00590718399999,4681
4680,99.0,0.00591829399999,4691
4690,99.0,0.00592908999999,4701
4700,99.0,0.00594241399999,4711
4710,99.0,0.00597719899999,4721
4720,99.0,0.00598882699999,4731
4730,99.0,0.00600314099999,4741
4740,99.0,0.00601576099999,4751
4750,99.0,0.00603176699999,4761
4760,99.0,0.00604739999999,4771
4770,99.0,0.00606300599999,4781
4780,99.0,0.00607349399999,4791
4790,99.0,0.00621833099999,4801
4800,99.0,0.00622989899999,4811
4810,99.0,0.00624209699999,4821
4820,99.0,0.00625574499999,4831
4830,99.0,0.00626825999999,4841
4840,99.0,0.00627890999999,4851
4850,99.0,0.00628921499999,4861
4860,99.0,0.00630048099999,4871
4870,99.0,0.00640117199999,4881
4880,99.0,0.00641161299999,4891
4890,99.0,0.00642411999999,4901
4900,99.0,0.00643525699999,4911
4910,99.0,0.00644661099999,4921
4920,99.0,0.00645919499999,4931
4930,99.0,0.00646958699999,4941
4940,99.0,0.006479545,4951
4950,99.0,0.006492968,4961
4960,99.0,0.006503215,4971
4970,99.0,0.006513387,4981
4980,99.0,0.006522714,4991
4990,99.0,0.006544207,5001
5000,99.0,0.00655644,5011
