iterations,fitness,time,fevals
3740,93.0,0.004663768,3751
3750,93.0,0.004672436,3761
3760,93.0,0.004681116,3771
3770,93.0,0.00469266900001,3781
3780,93.0,0.00470252700001,3791
3790,93.0,0.00471137900001,3801
3800,93.0,0.00472046300001,3811
3810,93.0,0.00472910000001,3821
3820,93.0,0.00473753900001,3831
3830,93.0,0.004745974,3841
3840,93.0,0.00475417900001,3851
3850,93.0,0.00476227000001,3861
3860,93.0,0.00477045500001,3871
3870,94.0,0.00477894800001,3881
3880,94.0,0.00478730100001,3891
3890,94.0,0.00479571900001,3901
3900,94.0,0.00480430700001,3911
3910,94.0,0.00481310800001,3921
3920,94.0,0.00482151400001,3931
3930,94.0,0.00483138900001,3941
3940,94.0,0.00484077000001,3951
3950,94.0,0.00484947800001,3961
3960,94.0,0.00485829700001,3971
3970,94.0,0.00486720200001,3981
3980,94.0,0.00491969700001,3991
3990,94.0,0.00493156900001,4001
4000,95.0,0.00494444000001,4011
4010,95.0,0.00495932900001,4021
4020,95.0,0.00496924200001,4031
4030,95.0,0.00498234100001,4041
4040,96.0,0.00499221600001,4051
4050,96.0,0.00500085000001,4061
4060,96.0,0.00500912300001,4071
4070,96.0,0.00501862900001,4081
4080,96.0,0.00502717600001,4091
4090,96.0,0.00503623900001,4101
4100,96.0,0.00505087700001,4111
4110,96.0,0.00511072000001,4121
4120,97.0,0.00514169400001,4131
4130,97.0,0.00515555600001,4141
4140,97.0,0.00516816800001,4151
4150,97.0,0.00517829400001,4161
4160,97.0,0.00519522600001,4171
4170,97.0,0.00520497900001,4181
4180,97.0,0.00521591000001,4191
4190,97.0,0.00522636900001,4201
4200,97.0,0.00523594000001,4211
4210,97.0,0.00524369400001,4221
4220,97.0,0.00525239800001,4231
4230,97.0,0.00526109200001,4241
4240,97.0,0.00527016300001,4251
4250,97.0,0.00527900700001,4261
4260,97.0,0.00528779700001,4271
4270,97.0,0.00529603500001,4281
4280,97.0,0.00530419900001,4291
4290,97.0,0.00531501900001,4301
4300,97.0,0.00532481100001,4311
4310,97.0,0.00533500400001,4321
4320,97.0,0.00534777900001,4331
4330,97.0,0.00536173800001,4341
4340,97.0,0.00537223300001,4351
4350,97.0,0.00538341600001,4361
4360,97.0,0.00540154300001,4371
4370,97.0,0.00541092200001,4381
4380,97.0,0.00541951400001,4391
4390,97.0,0.00542865200001,4401
4400,97.0,0.00543795900001,4411
4410,97.0,0.00544643000001,4421
4420,99.0,0.00545510000001,4431
4430,99.0,0.00546368400001,4441
4440,99.0,0.00547287900001,4451
4450,99.0,0.00548163600001,4461
4460,99.0,0.00549025000001,4471
4470,99.0,0.00549925700001,4481
4480,99.0,0.00550857600001,4491
4490,99.0,0.00551745300001,4501
4500,99.0,0.00552671200001,4511
4510,99.0,0.00553516200001,4521
4520,99.0,0.00554511700001,4531
4530,99.0,0.00555682500001,4541
4540,99.0,0.00556729400001,4551
4550,99.0,0.00558000900001,4561
4560,99.0,0.00559150400001,4571
4570,99.0,0.00560141500001,4581
4580,99.0,0.00561093500001,4591
4590,99.0,0.00561909800001,4601
4600,99.0,0.00562783300001,4611
4610,99.0,0.00563697100001,4621
4620,99.0,0.00564547900001,4631
4630,99.0,0.00565401100001,4641
4640,99.0,0.00566203200001,4651
4650,99.0,0.00567101500001,4661
4660,99.0,0.00567971000001,4671
4670,99.0,0.00568815100001,4681
4680,99.0,0.00569724900001,4691
4690,99.0,0.00570634400001,4701
4700,99.0,0.00571484600001,4711
4710,99.0,0.00572278500001,4721
4720,99.0,0.00573123800001,4731
4730,99.0,0.00573975200001,4741
4740,99.0,0.00574817900001,4751
4750,99.0,0.00575579300001,4761
4760,99.0,0.00576844900001,4771
4770,99.0,0.00651979700001,4781
4780,99.0,0.00653165100001,4791
4790,99.0,0.00654275100001,4801
4800,99.0,0.00655971800001,4811
4810,99.0,0.00657516100001,4821
4820,99.0,0.00658412400001,4831
4830,99.0,0.00659388900001,4841
4840,99.0,0.00660246000001,4851
4850,99.0,0.00661569600001,4861
4860,99.0,0.00662677000001,4871
4870,99.0,0.00663619300001,4881
4880,99.0,0.00664511600001,4891
4890,99.0,0.00665430300001,4901
4900,99.0,0.00666470500001,4911
4910,99.0,0.00667421800001,4921
4920,99.0,0.00668287200001,4931
4930,99.0,0.00669124200001,4941
4940,99.0,0.00669996800001,4951
4950,99.0,0.00670974300001,4961
4960,99.0,0.00671926800001,4971
4970,99.0,0.00672865100001,4981
4980,99.0,0.00673685800001,4991
4990,99.0,0.00674539500001,5001
5000,99.0,0.00675756900001,5011
