iterations,fitness,time,fevals
940,42.0,12.318952751,104400
950,41.0,12.407348843,105500
960,40.0,12.487912712,106600
970,41.0,12.578824603,107700
980,40.0,12.68647779,108800
990,41.0,12.766774598,109900
1000,41.0,12.865530203,111000
1010,40.0,12.973623178,112100
1020,41.0,13.068232214,113200
1030,40.0,13.167795112,114300
1040,43.0,13.265299344,115400
1050,40.0,13.349919667,116500
1060,40.0,13.444229184,117600
1070,40.0,13.530271648,118700
1080,43.0,13.62353177,119800
1090,41.0,13.718399082,120900
1100,41.0,13.894732615,122000
1110,41.0,13.987461217,123100
1120,43.0,14.080289179,124200
1130,41.0,14.173973021,125300
1140,44.0,14.265404867,126400
1150,41.0,14.360106092,127500
1160,42.0,14.453836441,128600
1170,41.0,14.59015866,129700
1180,42.0,14.723954409,130800
1190,44.0,14.829648458,131900
1200,42.0,14.923488409,133000
1210,44.0,15.018038716,134100
1220,41.0,15.108615591,135200
1230,44.0,15.202795967,136300
1240,42.0,15.369350788,137400
1250,41.0,15.525583473,138500
1260,44.0,15.654032464,139600
1270,41.0,15.765806645,140700
1280,41.0,15.877160327,141800
1290,41.0,15.97665766,142900
1300,41.0,16.071497444,144000
1310,43.0,16.172743952,145100
1320,43.0,16.279360985,146200
1330,41.0,16.383692615,147300
1340,43.0,16.482674371,148400
1350,43.0,16.580076949,149500
1360,43.0,16.676843886,150600
1370,45.0,16.845416008,151700
1380,42.0,16.950432651,152800
1390,43.0,17.039309344,153900
1400,42.0,17.151820762,155000
1410,42.0,17.241128301,156100
1420,44.0,17.327100551,157200
1430,44.0,17.419145596,158300
1440,44.0,17.516062915,159400
1450,44.0,17.604038909,160500
1460,41.0,17.780041237,161600
1470,41.0,17.947539686,162700
1480,44.0,18.043846331,163800
1490,41.0,18.135545391,164900
1500,42.0,18.296527334,166000
1510,42.0,18.388116255,167100
1520,41.0,18.570634495,168200
1530,42.0,18.769865204,169300
1540,42.0,18.917358586,170400
1550,41.0,19.063196665,171500
1560,42.0,19.189690317,172600
1570,43.0,19.355248396,173700
1580,43.0,19.488144111,174800
1590,43.0,19.646881312,175900
1600,43.0,19.819054876,177000
1610,43.0,19.943063876,178100
1620,43.0,20.031653271,179200
1630,43.0,20.322365422,180300
1640,43.0,20.436426452,181400
1650,43.0,20.526005695,182500
1660,43.0,20.608920757,183600
1670,44.0,20.722466204,184700
1680,44.0,20.815311975,185800
1690,43.0,20.904597212,186900
1700,43.0,20.98996311,188000
1710,43.0,21.079794669,189100
1720,43.0,21.180006517,190200
1730,43.0,21.347176139,191300
1740,43.0,21.491674863,192400
1750,43.0,21.587788174,193500
1760,43.0,21.675304772,194600
1770,43.0,21.771398463,195700
1780,44.0,21.857988749,196800
1790,43.0,21.94158758,197900
1800,43.0,22.024895953,199000
1810,42.0,22.116664151,200100
1820,42.0,22.271467734,201200
1830,43.0,22.442863753,202300
1840,43.0,22.540574052,203400
1850,43.0,22.634263553,204500
1860,43.0,22.725735446,205600
1870,43.0,22.815615754,206700
1880,43.0,22.907097967,207800
1890,43.0,23.0025065,208900
1900,44.0,23.105503483,210000
1910,44.0,23.197075357,211100
1920,44.0,23.287063373,212200
1930,44.0,23.385279801,213300
1940,43.0,23.480352243,214400
1950,44.0,23.64803443,215500
1960,44.0,23.730419921,216600
1970,43.0,23.812033954,217700
1980,44.0,23.893525265,218800
1990,44.0,23.9760956,219900
2000,44.0,24.064131912,221000
2010,43.0,24.146333939,222100
2020,43.0,24.348559564,223200
2030,44.0,24.43769432,224300
2040,44.0,24.519910413,225400
2050,43.0,24.60832291,226500
2060,44.0,24.69629683,227600
2070,44.0,24.783278785,228700
2080,44.0,24.866276864,229800
2090,44.0,24.955683413,230900
2100,44.0,25.044654806,232000
2110,43.0,25.128175131,233100
2120,44.0,25.206310793,234200
2130,43.0,25.302954253,235300
2140,44.0,25.38406408,236400
2150,44.0,25.469609377,237500
2160,43.0,25.552465947,238600
2170,44.0,25.772211509,239700
2180,44.0,25.856002275,240800
2190,43.0,25.94410089,241900
2200,44.0,26.029512123,243000
2210,44.0,26.121204093,244100
2220,43.0,26.209810786,245200
2230,44.0,26.294624174,246300
2240,43.0,26.383413777,247400
2250,44.0,26.470967968,248500
2260,44.0,26.558323481,249600
2270,44.0,26.639060809,250700
2280,44.0,26.730079258,251800
2290,43.0,26.813755209,252900
2300,43.0,26.895165772,254000
2310,43.0,26.984258957,255100
2320,43.0,27.0669182,256200
2330,43.0,27.149075257,257300
2340,43.0,27.236471031,258400
2350,43.0,27.331048026,259500
2360,43.0,27.419553865,260600
2370,43.0,27.50783416,261700
2380,43.0,27.741821165,262800
2390,44.0,27.822204155,263900
2400,43.0,27.905490612,265000
2410,43.0,28.004550543,266100
2420,43.0,28.084598349,267200
2430,43.0,28.187982205,268300
2440,43.0,28.277406762,269400
2450,43.0,28.36059816,270500
2460,43.0,28.447183567,271600
2470,44.0,28.529980135,272700
2480,43.0,28.618631113,273800
2490,43.0,28.704684222,274900
2500,43.0,28.79212909,276000
2510,43.0,28.882599106,277100
2520,43.0,28.97995927,278200
2530,43.0,29.079661027,279300
2540,43.0,29.287728749,280400
2550,43.0,29.377716896,281500
2560,43.0,29.499619812,282600
2570,43.0,29.59331643,283700
2580,43.0,29.681233656,284800
2590,43.0,29.770410636,285900
2600,43.0,29.855218134,287000
2610,43.0,29.935599443,288100
2620,43.0,30.022869925,289200
2630,44.0,30.146697371,290300
2640,43.0,30.247410843,291400
2650,43.0,30.336170586,292500
2660,43.0,30.4193735,293600
2670,43.0,30.516908074,294700
2680,43.0,30.605742237,295800
2690,43.0,30.686528093,296900
2700,43.0,30.769342981,298000
2710,43.0,30.853260388,299100
2720,43.0,30.931351111,300200
2730,43.0,31.019216946,301300
2740,43.0,31.246342773,302400
2750,43.0,31.335247602,303500
2760,43.0,31.433554582,304600
2770,43.0,31.520310995,305700
2780,43.0,31.603772655,306800
2790,43.0,31.756084395,307900
2800,43.0,31.840003997,309000
2810,43.0,31.92433392,310100
2820,43.0,32.006120401,311200
2830,43.0,32.089025629,312300
2840,43.0,32.177536186,313400
2850,43.0,32.263268022,314500
2860,43.0,32.404722142,315600
2870,43.0,32.522091923,316700
2880,43.0,32.602439689,317800
2890,43.0,32.680856718,318900
2900,43.0,32.76782525,320000
2910,43.0,32.856843912,321100
2920,43.0,33.00742204,322200
2930,43.0,33.107077111,323300
2940,43.0,33.202086038,324400
2950,43.0,33.289326081,325500
2960,43.0,33.374210141,326600
2970,43.0,33.450225202,327700
2980,43.0,33.547164491,328800
2990,43.0,33.633593418,329900
3000,44.0,33.736298364,331000
3010,43.0,33.828267645,332100
3020,43.0,33.917695907,333200
3030,43.0,34.001017625,334300
3040,43.0,34.092746019,335400
3050,43.0,34.178212693,336500
3060,43.0,34.270376386,337600
3070,43.0,34.360345806,338700
3080,43.0,34.590262043,339800
3090,43.0,34.67255611,340900
3100,43.0,34.759437872,342000
3110,43.0,34.841211553,343100
3120,43.0,34.931775266,344200
3130,43.0,35.012188966,345300
3140,43.0,35.097155885,346400
3150,43.0,35.182172597,347500
3160,43.0,35.267592436,348600
3170,43.0,35.349086358,349700
3180,43.0,35.440715575,350800
3190,43.0,35.523023565,351900
3200,43.0,35.603278132,353000
3210,43.0,35.686826205,354100
3220,43.0,35.770075126,355200
3230,44.0,35.858547408,356300
3240,43.0,35.946101954,357400
3250,43.0,36.033404411,358500
3260,44.0,36.116290798,359600
3270,43.0,36.204861946,360700
3280,43.0,36.292041243,361800
3290,43.0,36.472877521,362900
3300,43.0,36.558394024,364000
3310,43.0,36.643038166,365100
3320,43.0,36.728076766,366200
3330,43.0,36.810756238,367300
3340,43.0,36.890537503,368400
3350,44.0,36.989375368,369500
3360,43.0,37.072357499,370600
3370,43.0,37.152745512,371700
3380,43.0,37.241426004,372800
3390,43.0,37.322225352,373900
3400,43.0,37.408132002,375000
3410,43.0,37.489435517,376100
3420,43.0,37.568118415,377200
3430,43.0,37.649608207,378300
3440,43.0,37.842321681,379400
3450,43.0,37.940078799,380500
3460,43.0,38.02794985,381600
3470,43.0,38.112148878,382700
3480,43.0,38.199761578,383800
3490,43.0,38.282385468,384900
3500,43.0,38.374079194,386000
3510,43.0,38.45514133,387100
3520,43.0,38.534045815,388200
3530,44.0,38.62310071,389300
3540,43.0,38.714534779,390400
3550,44.0,38.804731187,391500
3560,43.0,38.890518721,392600
3570,43.0,38.969790269,393700
3580,43.0,39.056711322,394800
3590,43.0,39.148685273,395900
3600,43.0,39.23707338,397000
3610,43.0,39.320140544,398100
3620,44.0,39.415677386,399200
3630,43.0,39.505383064,400300
3640,43.0,39.597854299,401400
3650,43.0,39.75111472,402500
3660,43.0,39.906118198,403600
3670,43.0,39.997280078,404700
3680,44.0,40.097968367,405800
3690,44.0,40.193396808,406900
3700,44.0,40.284459162,408000
3710,43.0,40.375571147,409100
3720,43.0,40.481377053,410200
3730,43.0,40.56553535,411300
3740,43.0,40.654217959,412400
3750,43.0,40.738443009,413500
3760,43.0,40.823637158,414600
3770,44.0,40.922152632,415700
3780,43.0,41.012812916,416800
3790,43.0,41.098167517,417900
3800,43.0,41.193773171,419000
3810,43.0,41.280595431,420100
3820,43.0,41.420694586,421200
3830,43.0,41.584276691,422300
3840,43.0,41.676364458,423400
3850,44.0,41.77037285,424500
3860,43.0,41.855751862,425600
3870,43.0,41.949680207,426700
3880,43.0,42.036695098,427800
3890,43.0,42.128598384,428900
3900,43.0,42.220780215,430000
3910,43.0,42.30726419,431100
3920,44.0,42.397409173,432200
3930,43.0,42.490085901,433300
3940,43.0,42.573536322,434400
3950,43.0,42.660990886,435500
3960,43.0,42.746684964,436600
3970,43.0,42.831366415,437700
3980,43.0,42.917144473,438800
3990,43.0,43.009155349,439900
4000,43.0,43.092099183,441000
4010,43.0,43.176411481,442100
4020,44.0,43.260991,443200
4030,43.0,43.34790988,444300
4040,43.0,43.540746281,445400
4050,43.0,43.654511561,446500
4060,43.0,43.741196827,447600
4070,43.0,43.828027393,448700
4080,43.0,43.915210616,449800
4090,43.0,43.998056718,450900
4100,43.0,44.161266924,452000
4110,43.0,44.26270148,453100
4120,43.0,44.339216676,454200
4130,44.0,44.415992001,455300
4140,43.0,44.50186973,456400
4150,44.0,44.595539239,457500
4160,43.0,44.696381151,458600
4170,44.0,44.797625785,459700
4180,43.0,44.907087436,460800
4190,43.0,45.005233959,461900
4200,43.0,45.085277854,463000
4210,43.0,45.17115863,464100
4220,43.0,45.259248193,465200
4230,43.0,45.342220797,466300
4240,43.0,45.424865615,467400
4250,43.0,45.506509495,468500
4260,43.0,45.588983626,469600
4270,43.0,45.667234983,470700
4280,43.0,45.743424654,471800
4290,43.0,45.830815202,472900
4300,44.0,46.013260202,474000
4310,43.0,46.13361098,475100
4320,43.0,46.223655787,476200
4330,43.0,46.319980379,477300
4340,44.0,46.423557899,478400
4350,43.0,46.530429407,479500
4360,43.0,46.636244691,480600
4370,43.0,46.733548676,481700
4380,43.0,46.822293328,482800
4390,43.0,46.929421196,483900
4400,44.0,47.016946114,485000
4410,43.0,47.102445576,486100
4420,43.0,47.188005166,487200
4430,43.0,47.278363323,488300
4440,43.0,47.368811969,489400
4450,43.0,47.451897978,490500
4460,43.0,47.539017387,491600
4470,43.0,47.623309692,492700
4480,43.0,47.843782096,493800
4490,43.0,47.93913066,494900
4500,44.0,48.033241546,496000
4510,43.0,48.128321898,497100
4520,43.0,48.213629351,498200
4530,43.0,48.300141832,499300
4540,43.0,48.389290682,500400
4550,43.0,48.476467003,501500
4560,43.0,48.560345677,502600
4570,43.0,48.657122933,503700
4580,43.0,48.739164265,504800
4590,43.0,48.831435069,505900
4600,43.0,48.924143827,507000
4610,44.0,49.011537115,508100
4620,43.0,49.09857496,509200
4630,43.0,49.187075596,510300
4640,44.0,49.270038761,511400
4650,44.0,49.354999244,512500
4660,43.0,49.443301978,513600
4670,43.0,49.636806354,514700
4680,44.0,49.778470613,515800
4690,43.0,49.860792733,516900
4700,43.0,49.942380496,518000
4710,43.0,50.020768812,519100
4720,43.0,50.106182476,520200
4730,43.0,50.188953104,521300
4740,43.0,50.265463014,522400
4750,43.0,50.37130593,523500
4760,43.0,50.445175094,524600
4770,43.0,50.520820335,525700
4780,43.0,50.600005036,526800
4790,43.0,50.680493407,527900
4800,43.0,50.766030273,529000
4810,43.0,50.85038552,530100
4820,44.0,50.943385445,531200
4830,43.0,51.028489669,532300
4840,43.0,51.106023704,533400
4850,43.0,51.18942096,534500
4860,43.0,51.277546461,535600
4870,44.0,51.363567811,536700
4880,43.0,51.547949905,537800
4890,43.0,51.632880908,538900
4900,43.0,51.713933478,540000
4910,43.0,51.798588483,541100
4920,43.0,51.876947121,542200
4930,43.0,51.96261554,543300
4940,43.0,52.045318696,544400
4950,43.0,52.127434919,545500
4960,44.0,52.216612562,546600
4970,46.0,52.303402474,547700
4980,43.0,52.384272865,548800
4990,43.0,52.467553841,549900
5000,43.0,52.554872739,551000
