iterations,fitness,time,fevals
4580,87.0,0.031622445,4591
4590,87.0,0.03164353,4601
4600,87.0,0.031666177,4611
4610,87.0,0.031681013,4621
4620,88.0,0.031695568,4631
4630,88.0,0.031710138,4641
4640,88.0,0.031732168,4651
4650,88.0,0.031748144,4661
4660,88.0,0.031768871,4671
4670,88.0,0.03178973,4681
4680,89.0,0.031810414,4691
4690,89.0,0.03182948,4701
4700,89.0,0.031849884,4711
4710,89.0,0.031868208,4721
4720,89.0,0.031889505,4731
4730,90.0,0.031907924,4741
4740,90.0,0.031924328,4751
4750,90.0,0.031939426,4761
4760,90.0,0.031958612,4771
4770,90.0,0.031972574,4781
4780,90.0,0.031992993,4791
4790,90.0,0.032007733,4801
4800,90.0,0.032026328,4811
4810,90.0,0.032049214,4821
4820,90.0,0.032073034,4831
4830,90.0,0.03209303,4841
4840,90.0,0.032108526,4851
4850,90.0,0.032129471,4861
4860,90.0,0.032144973,4871
4870,90.0,0.03215911,4881
4880,90.0,0.032178407,4891
4890,90.0,0.032194615,4901
4900,90.0,0.032209219,4911
4910,90.0,0.032227081,4921
4920,91.0,0.032246215,4931
4930,91.0,0.03226481,4941
4940,91.0,0.032280266,4951
4950,91.0,0.032299081,4961
4960,91.0,0.032319276,4971
4970,95.0,0.032340356,4981
4980,95.0,0.032361787,4991
4990,95.0,0.032382483,5001
5000,95.0,0.032410442,5011
