iterations,fitness,time,fevals
2200,56.0,0.00569038,2211
2210,56.0,0.005712448,2221
2220,56.0,0.005732866,2231
2230,56.0,0.005755883,2241
2240,56.0,0.005800838,2251
2250,56.0,0.005823911,2261
2260,56.0,0.005843439,2271
2270,56.0,0.005865121,2281
2280,56.0,0.005884831,2291
2290,56.0,0.005907221,2301
2300,56.0,0.005927148,2311
2310,56.0,0.005949987,2321
2320,56.0,0.00597135,2331
2330,56.0,0.00599549,2341
2340,56.0,0.006012409,2351
2350,56.0,0.006034219,2361
2360,56.0,0.006072379,2371
2370,56.0,0.006093028,2381
2380,58.0,0.006116282,2391
2390,60.0,0.006153968,2401
2400,60.0,0.006180097,2411
2410,60.0,0.00620804,2421
2420,60.0,0.006233431,2431
2430,60.0,0.006255188,2441
2440,60.0,0.006324031,2451
2450,60.0,0.006344134,2461
2460,60.0,0.006368864,2471
2470,62.0,0.006388806,2481
2480,62.0,0.006411201,2491
2490,62.0,0.006430417,2501
2500,65.0,0.006453425,2511
2510,65.0,0.006472492,2521
2520,65.0,0.006491652,2531
2530,65.0,0.006512245,2541
2540,66.0,0.006532541,2551
2550,66.0,0.006553384,2561
2560,66.0,0.006575619,2571
2570,66.0,0.006595975,2581
2580,66.0,0.006618599,2591
2590,67.0,0.006639341,2601
2600,67.0,0.006659873,2611
2610,67.0,0.006679189,2621
2620,67.0,0.006697715,2631
2630,67.0,0.006719425,2641
2640,67.0,0.006739467,2651
2650,67.0,0.006759499,2661
2660,67.0,0.006780727,2671
2670,67.0,0.006805422,2681
2680,67.0,0.006826389,2691
2690,67.0,0.006849792,2701
2700,67.0,0.00687079,2711
2710,67.0,0.006890526,2721
2720,67.0,0.007175691,2731
2730,67.0,0.007198191,2741
2740,67.0,0.007217849,2751
2750,67.0,0.007237042,2761
2760,68.0,0.007261372,2771
2770,68.0,0.007285622,2781
2780,68.0,0.007308091,2791
2790,68.0,0.007332181,2801
2800,68.0,0.007351273,2811
2810,68.0,0.007371699,2821
2820,68.0,0.007414221,2831
2830,68.0,0.007439674,2841
2840,68.0,0.007460576,2851
2850,68.0,0.007486542,2861
2860,69.0,0.00750879,2871
2870,69.0,0.007553833,2881
2880,70.0,0.007577489,2891
2890,70.0,0.007600105,2901
2900,70.0,0.007621182,2911
2910,70.0,0.007646068,2921
2920,70.0,0.007666678,2931
2930,71.0,0.007689778,2941
2940,71.0,0.007709492,2951
2950,73.0,0.007732087,2961
2960,73.0,0.007751313,2971
2970,73.0,0.007774542,2981
2980,73.0,0.007793995,2991
2990,73.0,0.007812641,3001
3000,73.0,0.00783063,3011
3010,73.0,0.007859228,3021
3020,73.0,0.007877508,3031
3030,73.0,0.007895203,3041
3040,73.0,0.007914559,3051
3050,73.0,0.007934917,3061
3060,73.0,0.007957383,3071
3070,73.0,0.007978549,3081
3080,73.0,0.008003379,3091
3090,73.0,0.008022979,3101
3100,73.0,0.008046473,3111
3110,73.0,0.008070333,3121
3120,76.0,0.008090569,3131
3130,76.0,0.008111587,3141
3140,76.0,0.008131147,3151
3150,76.0,0.008169322,3161
3160,76.0,0.008190105,3171
3170,76.0,0.008210351,3181
3180,76.0,0.008229919,3191
3190,76.0,0.008258435,3201
3200,76.0,0.008277227,3211
3210,77.0,0.008296642,3221
3220,77.0,0.008315296,3231
3230,77.0,0.008360369,3241
3240,77.0,0.008377395,3251
3250,77.0,0.008396126,3261
3260,77.0,0.008422741,3271
3270,77.0,0.008445453,3281
3280,77.0,0.008472403,3291
3290,77.0,0.008607873,3301
3300,77.0,0.008638462,3311
3310,77.0,0.008671854,3321
3320,79.0,0.00872196,3331
3330,79.0,0.008741307,3341
3340,79.0,0.008762985,3351
3350,80.0,0.008783416,3361
3360,80.0,0.008801866,3371
3370,81.0,0.008823636,3381
3380,81.0,0.008842174,3391
3390,81.0,0.008862856,3401
3400,81.0,0.008882383,3411
3410,81.0,0.008900255,3421
3420,81.0,0.008919975,3431
3430,81.0,0.008941,3441
3440,81.0,0.008963496,3451
3450,81.0,0.008982645,3461
3460,81.0,0.009003304,3471
3470,81.0,0.009022929,3481
3480,81.0,0.009040298,3491
3490,81.0,0.00905816,3501
3500,81.0,0.009080281,3511
3510,81.0,0.009099015,3521
3520,81.0,0.009120137,3531
3530,81.0,0.009139795,3541
3540,81.0,0.009159192,3551
3550,81.0,0.009176991,3561
3560,81.0,0.009195678,3571
3570,81.0,0.00921456,3581
3580,81.0,0.0092326,3591
3590,81.0,0.009251601,3601
3600,81.0,0.009270961,3611
3610,81.0,0.009292668,3621
3620,81.0,0.009311424,3631
3630,81.0,0.009328312,3641
3640,82.0,0.009347131,3651
3650,82.0,0.009365615,3661
3660,82.0,0.009384744,3671
3670,82.0,0.009403392,3681
3680,82.0,0.00942221,3691
3690,82.0,0.009441383,3701
3700,82.0,0.009458782,3711
3710,82.0,0.009493657,3721
3720,83.0,0.00959504,3731
3730,83.0,0.009615555,3741
3740,83.0,0.009640134,3751
3750,83.0,0.009661492,3761
3760,83.0,0.009684498,3771
3770,83.0,0.009704832,3781
3780,84.0,0.009727863,3791
3790,84.0,0.009748783,3801
3800,84.0,0.009773304,3811
3810,84.0,0.009793529,3821
3820,84.0,0.009817556,3831
3830,84.0,0.009840232,3841
3840,86.0,0.009858609,3851
3850,86.0,0.009883927,3861
3860,88.0,0.009901117,3871
3870,89.0,0.009920393,3881
3880,89.0,0.009938302,3891
3890,89.0,0.009956661,3901
3900,89.0,0.009977891,3911
3910,89.0,0.009995064,3921
3920,90.0,0.010016426,3931
3930,90.0,0.010035399,3941
3940,90.0,0.010054463,3951
3950,90.0,0.010075346,3961
3960,90.0,0.010092612,3971
3970,90.0,0.010113116,3981
3980,90.0,0.010131578,3991
3990,90.0,0.01017623,4001
4000,90.0,0.010194371,4011
4010,90.0,0.010212478,4021
4020,90.0,0.010229569,4031
4030,90.0,0.010247136,4041
4040,90.0,0.010263965,4051
4050,90.0,0.010282625,4061
4060,91.0,0.010300742,4071
4070,91.0,0.010318385,4081
4080,91.0,0.010335183,4091
4090,91.0,0.010353339,4101
4100,91.0,0.010370884,4111
4110,91.0,0.010387282,4121
4120,91.0,0.010408194,4131
4130,91.0,0.010436293,4141
4140,91.0,0.010455642,4151
4150,91.0,0.010478369,4161
4160,91.0,0.010497672,4171
4170,91.0,0.010516808,4181
4180,91.0,0.010535812,4191
4190,91.0,0.010554365,4201
4200,91.0,0.010574102,4211
4210,91.0,0.01059317,4221
4220,91.0,0.010614414,4231
4230,91.0,0.010634043,4241
4240,91.0,0.010656485,4251
4250,91.0,0.010675886,4261
4260,91.0,0.010695305,4271
4270,91.0,0.010717481,4281
4280,91.0,0.010737804,4291
4290,91.0,0.010754955,4301
4300,91.0,0.010774358,4311
4310,91.0,0.010795059,4321
4320,91.0,0.010812317,4331
4330,92.0,0.010842512,4341
4340,92.0,0.010863808,4351
4350,92.0,0.010881023,4361
4360,92.0,0.010910006,4371
4370,92.0,0.010927345,4381
4380,92.0,0.01094743,4391
4390,92.0,0.010966657,4401
4400,92.0,0.010987914,4411
4410,92.0,0.011006102,4421
4420,92.0,0.01102697,4431
4430,95.0,0.011044775,4441
4440,95.0,0.01106465,4451
4450,95.0,0.011082818,4461
4460,95.0,0.011102366,4471
4470,95.0,0.011119953,4481
4480,95.0,0.01114127,4491
4490,95.0,0.011163829,4501
4500,95.0,0.011181643,4511
4510,95.0,0.011199974,4521
4520,95.0,0.011219006,4531
4530,99.0,0.011240873,4541
4540,99.0,0.011259592,4551
4550,99.0,0.011278016,4561
4560,99.0,0.011296452,4571
4570,99.0,0.011315032,4581
4580,99.0,0.011334909,4591
4590,99.0,0.011358721,4601
4600,99.0,0.011378091,4611
4610,99.0,0.011397734,4621
4620,99.0,0.011419284,4631
4630,99.0,0.011437165,4641
4640,99.0,0.011454676,4651
4650,99.0,0.011473829,4661
4660,99.0,0.011494844,4671
4670,99.0,0.011514068,4681
4680,99.0,0.011533308,4691
4690,99.0,0.011552013,4701
4700,99.0,0.011570544,4711
4710,99.0,0.011592833,4721
4720,99.0,0.011612005,4731
4730,99.0,0.011923939,4741
4740,99.0,0.011945083,4751
4750,99.0,0.011964529,4761
4760,99.0,0.011982762,4771
4770,99.0,0.012001056,4781
4780,99.0,0.012017705,4791
4790,99.0,0.012035849,4801
4800,99.0,0.01205565,4811
4810,99.0,0.012073687,4821
4820,99.0,0.01209146,4831
4830,99.0,0.012109229,4841
4840,99.0,0.012126866,4851
4850,99.0,0.012146297,4861
4860,99.0,0.012163506,4871
4870,99.0,0.012179428,4881
4880,99.0,0.012197239,4891
4890,99.0,0.012222635,4901
4900,99.0,0.012242078,4911
4910,99.0,0.012262728,4921
4920,99.0,0.012286179,4931
4930,99.0,0.012305559,4941
4940,99.0,0.012323844,4951
4950,99.0,0.012344469,4961
4960,99.0,0.012364457,4971
4970,99.0,0.012384294,4981
4980,99.0,0.012411812,4991
4990,99.0,0.012428334,5001
5000,99.0,0.012445786,5011
