iterations,fitness,time,fevals
2660,55.0,27.37707611,293600
2670,55.0,27.466415114,294700
2680,55.0,27.560810108,295800
2690,42.0,27.668055593,296900
2700,55.0,27.767477043,298000
2710,42.0,27.863944565,299100
2720,42.0,27.941694983,300200
2730,42.0,28.034531439,301300
2740,41.0,28.113404135,302400
2750,43.0,28.209856552,303500
2760,41.0,28.294964495,304600
2770,43.0,28.383015276,305700
2780,55.0,28.473708626,306800
2790,42.0,28.565805237,307900
2800,41.0,28.656231093,309000
2810,42.0,28.746214441,310100
2820,55.0,28.909750319,311200
2830,44.0,29.019019146,312300
2840,41.0,29.108124528,313400
2850,42.0,29.208858899,314500
2860,45.0,29.299462451,315600
2870,41.0,29.395398999,316700
2880,42.0,29.492358302,317800
2890,42.0,29.586069991,318900
2900,43.0,29.674080607,320000
2910,43.0,29.750509647,321100
2920,42.0,29.832359031,322200
2930,41.0,29.918010828,323300
2940,45.0,30.000136,324400
2950,55.0,30.0807959,325500
2960,46.0,30.164536871,326600
2970,46.0,30.255237615,327700
2980,42.0,30.338682985,328800
2990,42.0,30.421194396,329900
3000,42.0,30.576963768,331000
3010,42.0,30.680325804,332100
3020,42.0,30.77076131,333200
3030,42.0,30.850115995,334300
3040,41.0,30.926520307,335400
3050,42.0,31.004830287,336500
3060,42.0,31.090701002,337600
3070,45.0,31.178861142,338700
3080,42.0,31.260363229,339800
3090,45.0,31.347634156,340900
3100,42.0,31.431811292,342000
3110,42.0,31.517900075,343100
3120,42.0,31.605854316,344200
3130,49.0,31.686895112,345300
3140,41.0,31.774943739,346400
3150,42.0,31.853692964,347500
3160,42.0,31.933477013,348600
3170,50.0,32.025895782,349700
3180,42.0,32.102981375,350800
3190,42.0,32.185558114,351900
3200,41.0,32.26366821,353000
3210,42.0,32.351169151,354100
3220,42.0,32.436762845,355200
3230,42.0,32.661620558,356300
3240,42.0,32.766236536,357400
3250,42.0,32.851476437,358500
3260,42.0,32.935992521,359600
3270,45.0,33.018509263,360700
3280,42.0,33.101228501,361800
3290,42.0,33.184503488,362900
3300,42.0,33.269566652,364000
3310,42.0,33.35347848,365100
3320,45.0,33.439250414,366200
3330,44.0,33.516544209,367300
3340,43.0,33.5971216,368400
3350,45.0,33.675641241,369500
3360,41.0,33.748261475,370600
3370,45.0,33.829421167,371700
3380,45.0,33.913274206,372800
3390,42.0,34.000623825,373900
3400,42.0,34.090724468,375000
3410,42.0,34.180166247,376100
3420,46.0,34.259938465,377200
3430,42.0,34.480693858,378300
3440,43.0,34.569750447,379400
3450,46.0,34.648323986,380500
3460,45.0,34.740302825,381600
3470,41.0,34.826558547,382700
3480,42.0,34.916786414,383800
3490,45.0,34.996091519,384900
3500,43.0,35.085224812,386000
3510,45.0,35.164576753,387100
3520,43.0,35.254711965,388200
3530,42.0,35.343792731,389300
3540,42.0,35.423517323,390400
3550,42.0,35.504372073,391500
3560,41.0,35.599741798,392600
3570,45.0,35.685539881,393700
3580,43.0,35.766432155,394800
3590,46.0,35.849483559,395900
3600,44.0,35.940266968,397000
3610,44.0,36.025869465,398100
3620,43.0,36.106482529,399200
3630,42.0,36.270722419,400300
3640,43.0,36.394476678,401400
3650,44.0,36.497405108,402500
3660,42.0,36.591893508,403600
3670,42.0,36.686195433,404700
3680,44.0,36.777865716,405800
3690,43.0,36.873205363,406900
3700,45.0,36.968152891,408000
3710,44.0,37.055988701,409100
3720,43.0,37.142165395,410200
3730,44.0,37.22807558,411300
3740,43.0,37.313293949,412400
3750,43.0,37.401440807,413500
3760,42.0,37.495855322,414600
3770,44.0,37.583569366,415700
3780,43.0,37.672054686,416800
3790,42.0,37.765273112,417900
3800,42.0,37.857705802,419000
3810,43.0,38.069669276,420100
3820,43.0,38.163393672,421200
3830,43.0,38.253795449,422300
3840,43.0,38.337623748,423400
3850,43.0,38.422069075,424500
3860,42.0,38.509016338,425600
3870,43.0,38.597943217,426700
3880,42.0,38.682925095,427800
3890,45.0,38.772016789,428900
3900,42.0,38.865250887,430000
3910,44.0,38.956255108,431100
3920,43.0,39.042289401,432200
3930,44.0,39.132084759,433300
3940,43.0,39.218697174,434400
3950,42.0,39.300839418,435500
3960,42.0,39.381953003,436600
3970,42.0,39.468966417,437700
3980,44.0,39.558622095,438800
3990,44.0,39.638766773,439900
4000,43.0,39.729464391,441000
4010,44.0,39.818006957,442100
4020,42.0,39.9795018,443200
4030,42.0,40.110474361,444300
4040,43.0,40.201815143,445400
4050,43.0,40.288126838,446500
4060,42.0,40.38141794,447600
4070,42.0,40.472996794,448700
4080,44.0,40.551228254,449800
4090,44.0,40.639240473,450900
4100,44.0,40.727215837,452000
4110,43.0,40.811114773,453100
4120,44.0,40.894333708,454200
4130,44.0,40.980911791,455300
4140,42.0,41.067593769,456400
4150,42.0,41.143556866,457500
4160,43.0,41.224938439,458600
4170,44.0,41.310326469,459700
4180,42.0,41.395201304,460800
4190,45.0,41.475748625,461900
4200,42.0,41.556908951,463000
4210,42.0,41.633532626,464100
4220,42.0,41.780387871,465200
4230,42.0,41.905885874,466300
4240,42.0,41.987316678,467400
4250,42.0,42.068371183,468500
4260,43.0,42.149449073,469600
4270,42.0,42.22901967,470700
4280,42.0,42.30334554,471800
4290,43.0,42.396777964,472900
4300,44.0,42.482404307,474000
4310,44.0,42.568748476,475100
4320,42.0,42.659248915,476200
4330,42.0,42.740719429,477300
4340,42.0,42.826446816,478400
4350,42.0,42.911608129,479500
4360,42.0,42.994553683,480600
4370,42.0,43.080447407,481700
4380,44.0,43.162871821,482800
4390,42.0,43.242961668,483900
4400,42.0,43.331092413,485000
4410,44.0,43.476850337,486100
4420,44.0,43.588130276,487200
4430,44.0,43.674212186,488300
4440,42.0,43.761567498,489400
4450,43.0,43.844046779,490500
4460,42.0,43.927168978,491600
4470,42.0,44.014370553,492700
4480,42.0,44.096473218,493800
4490,44.0,44.182071537,494900
4500,43.0,44.262262858,496000
4510,43.0,44.341135333,497100
4520,43.0,44.427245277,498200
4530,43.0,44.509952037,499300
4540,42.0,44.592089161,500400
4550,44.0,44.676828826,501500
4560,44.0,44.754034748,502600
4570,44.0,44.83865427,503700
4580,44.0,44.927522799,504800
4590,44.0,45.013456007,505900
4600,43.0,45.093267281,507000
4610,44.0,45.180290278,508100
4620,45.0,45.267962149,509200
4630,45.0,45.357126959,510300
4640,43.0,45.549099098,511400
4650,44.0,45.658325927,512500
4660,43.0,45.745721803,513600
4670,44.0,45.835119272,514700
4680,45.0,45.921466655,515800
4690,47.0,46.002939797,516900
4700,44.0,46.088546802,518000
4710,45.0,46.17407039,519100
4720,46.0,46.262689366,520200
4730,46.0,46.352111929,521300
4740,46.0,46.441094639,522400
4750,45.0,46.535462434,523500
4760,45.0,46.62588405,524600
4770,45.0,46.718272218,525700
4780,46.0,46.8060358,526800
4790,45.0,46.890138726,527900
4800,44.0,46.971494362,529000
4810,43.0,47.058251023,530100
4820,45.0,47.140465577,531200
4830,44.0,47.341316622,532300
4840,44.0,47.453148684,533400
4850,43.0,47.548171395,534500
4860,44.0,47.643475612,535600
4870,44.0,47.728876982,536700
4880,44.0,47.816777772,537800
4890,43.0,47.899220309,538900
4900,45.0,47.978900236,540000
4910,44.0,48.050103575,541100
4920,43.0,48.123627867,542200
4930,44.0,48.203736186,543300
4940,44.0,48.287954379,544400
4950,44.0,48.371489689,545500
4960,45.0,48.457168982,546600
4970,45.0,48.552245582,547700
4980,47.0,48.648205739,548800
4990,47.0,48.733592489,549900
5000,47.0,48.821071789,551000
