iterations,fitness,time,fevals
890,47.0,0.088736584,30232
900,45.0,0.089359223,30562
910,43.0,0.090267297,30907
920,43.0,0.091300183,31245
930,49.0,0.092020187,31587
940,50.0,0.09259485,31916
950,50.0,0.093468481,32254
960,50.0,0.094437366,32589
970,51.0,0.095358219,32919
980,50.0,0.095992584,33260
990,50.0,0.096700135,33584
1000,50.0,0.097549019,33904
1010,52.0,0.098245556,34239
1020,51.0,0.099026764,34572
1030,51.0,0.09991052,34909
1040,50.0,0.10070506,35239
1050,50.0,0.101318672,35577
1060,50.0,0.107939055,35902
1070,50.0,0.110770342,36234
1080,50.0,0.111419265,36562
1090,50.0,0.112310571,36897
1100,49.0,0.113071325,37228
1110,49.0,0.113882279,37564
1120,50.0,0.114580058,37901
1130,50.0,0.115410304,38236
1140,50.0,0.11603653,38566
1150,51.0,0.116976909,38908
1160,50.0,0.117626221,39242
1170,51.0,0.119704436,39562
1180,50.0,0.120840946,39902
1190,51.0,0.121565819,40219
1200,50.0,0.122140408,40547
1210,50.0,0.122809715,40888
1220,50.0,0.124138444,41235
1230,50.0,0.128191273,41571
1240,50.0,0.12876603,41905
1250,50.0,0.13048479,42239
1260,51.0,0.13129009,42576
1270,50.0,0.131862465,42913
1280,50.0,0.132547881,43237
1290,51.0,0.133224034,43568
1300,51.0,0.1338265,43898
1310,51.0,0.134504403,44231
1320,49.0,0.135502744,44566
1330,49.0,0.136230079,44907
1340,50.0,0.136908387,45243
1350,49.0,0.137806716,45583
1360,50.0,0.138746333,45916
1370,50.0,0.139364028,46247
1380,50.0,0.140196564,46572
1390,50.0,0.14114514,46896
1400,50.0,0.14175804,47234
1410,49.0,0.142309679,47554
1420,49.0,0.142977414,47890
1430,49.0,0.143566539,48227
1440,50.0,0.144165052,48563
1450,49.0,0.14474728,48900
1460,50.0,0.145340322,49231
1470,50.0,0.14592536,49567
1480,51.0,0.146598845,49906
1490,52.0,0.147284713,50233
1500,53.0,0.148099365,50578
1510,53.0,0.148702664,50915
1520,53.0,0.149864206,51241
1530,53.0,0.150478086,51580
1540,53.0,0.151130685,51913
1550,54.0,0.151748628,52260
1560,54.0,0.152321878,52584
1570,54.0,0.152911287,52916
1580,54.0,0.153468869,53252
1590,54.0,0.154010427,53588
1600,54.0,0.154407231,53923
1610,54.0,0.15773901,54258
1620,55.0,0.15835322,54585
1630,56.0,0.158946981,54924
1640,55.0,0.159531804,55258
1650,54.0,0.160096764,55598
1660,54.0,0.16081108,55938
1670,55.0,0.161372119,56266
1680,54.0,0.16535411,56596
1690,54.0,0.16635365,56935
1700,54.0,0.167844464,57278
1710,55.0,0.16853336,57619
1720,54.0,0.169354409,57954
1730,54.0,0.170759633,58286
1740,54.0,0.173669045,58622
1750,55.0,0.174497922,58961
1760,55.0,0.175135763,59288
1770,54.0,0.175702029,59630
1780,54.0,0.176309008,59964
1790,54.0,0.17683974,60304
1800,52.0,0.177383257,60639
1810,52.0,0.177910199,60977
1820,53.0,0.1784275,61304
1830,53.0,0.179551457,61630
1840,54.0,0.180065512,61965
1850,54.0,0.180548145,62295
1860,54.0,0.181064338,62621
1870,54.0,0.181598139,62963
1880,54.0,0.182024868,63300
1890,54.0,0.182524604,63621
1900,53.0,0.18378675,63961
1910,53.0,0.184298984,64298
1920,54.0,0.184773645,64633
1930,54.0,0.185288732,64973
1940,53.0,0.185806798,65315
1950,54.0,0.186538893,65657
1960,54.0,0.187182933,65994
1970,54.0,0.187692763,66335
1980,55.0,0.188184981,66676
1990,55.0,0.188663954,67024
2000,55.0,0.189185197,67354
2010,55.0,0.189689674,67693
2020,54.0,0.190203633,68028
2030,54.0,0.190700131,68353
2040,56.0,0.191221042,68687
2050,55.0,0.191707923,69019
2060,55.0,0.192906239,69347
2070,54.0,0.193696778,69686
2080,57.0,0.194257511,70018
2090,56.0,0.195143954,70350
2100,56.0,0.195681218,70690
2110,55.0,0.196267241,71018
2120,55.0,0.196929039,71349
2130,55.0,0.197677466,71676
2140,55.0,0.198345984,72012
2150,55.0,0.198888609,72336
2160,55.0,0.199326143,72670
2170,56.0,0.200225378,72997
2180,56.0,0.201057668,73334
2190,58.0,0.201672595,73668
2200,58.0,0.202176046,74001
2210,58.0,0.202678205,74335
2220,59.0,0.203124219,74659
2230,59.0,0.204008881,74998
2240,60.0,0.207208985,75340
2250,59.0,0.207936805,75681
2260,58.0,0.20870915,76018
2270,58.0,0.209541836,76356
2280,58.0,0.210069123,76699
2290,58.0,0.210548614,77035
2300,58.0,0.211048678,77376
2310,58.0,0.211558341,77713
2320,58.0,0.212720588,78054
2330,57.0,0.213369806,78386
2340,57.0,0.213910631,78705
2350,59.0,0.214379261,79035
2360,58.0,0.215743194,79365
2370,57.0,0.216263891,79701
2380,57.0,0.216744657,80046
2390,56.0,0.217237599,80380
2400,57.0,0.217767028,80706
2410,58.0,0.218225067,81030
2420,57.0,0.218719841,81377
2430,57.0,0.219106215,81723
2440,59.0,0.221436082,82060
2450,58.0,0.222671648,82391
2460,59.0,0.22315915,82726
2470,60.0,0.223801646,83064
2480,60.0,0.224405757,83395
2490,59.0,0.224859714,83730
2500,60.0,0.225335419,84071
2510,60.0,0.22614824,84399
2520,60.0,0.226646464,84731
2530,61.0,0.22713063,85065
2540,60.0,0.228058865,85407
2550,60.0,0.240669964,85747
2560,61.0,0.241723851,86084
2570,61.0,0.242207498,86418
2580,61.0,0.242678618,86749
2590,61.0,0.243154335,87099
2600,61.0,0.243704243,87429
2610,60.0,0.244205657,87778
2620,61.0,0.244767018,88119
2630,61.0,0.245330825,88459
2640,61.0,0.245890861,88800
2650,61.0,0.24639722,89141
2660,61.0,0.246894305,89472
2670,61.0,0.247359716,89807
2680,60.0,0.247877672,90136
2690,60.0,0.248356216,90463
2700,61.0,0.248788018,90795
2710,60.0,0.249167994,91128
2720,60.0,0.249720341,91472
2730,60.0,0.250252064,91813
2740,60.0,0.250782024,92150
2750,60.0,0.25150247,92487
2760,61.0,0.25200663,92818
2770,61.0,0.252485155,93152
2780,62.0,0.252965157,93485
2790,62.0,0.253422089,93828
2800,68.0,0.253872171,94164
2810,69.0,0.254355826,94499
2820,68.0,0.254805431,94843
2830,68.0,0.255226054,95166
2840,69.0,0.255709429,95506
2850,69.0,0.256175998,95848
2860,68.0,0.256660209,96178
2870,68.0,0.257196064,96512
2880,68.0,0.257895144,96851
2890,68.0,0.25840946,97175
2900,68.0,0.258881669,97499
2910,68.0,0.259594127,97838
2920,69.0,0.260074345,98165
2930,70.0,0.261452807,98497
2940,69.0,0.262022922,98842
2950,69.0,0.26251838,99177
2960,69.0,0.263045116,99509
2970,70.0,0.263773827,99856
2980,70.0,0.264412038,100183
2990,70.0,0.26491382,100517
3000,70.0,0.265590651,100849
3010,70.0,0.26614902,101182
3020,70.0,0.266770637,101513
3030,70.0,0.267538087,101842
3040,70.0,0.268603732,102162
3050,70.0,0.269132636,102487
3060,70.0,0.269612724,102827
3070,69.0,0.269998246,103164
3080,69.0,0.27047805,103514
3090,70.0,0.271391451,103844
3100,69.0,0.271843024,104184
3110,70.0,0.272307291,104507
3120,70.0,0.272761316,104844
3130,69.0,0.273203439,105178
3140,69.0,0.273664377,105518
3150,69.0,0.274105707,105845
3160,69.0,0.274556223,106168
3170,69.0,0.274983389,106500
3180,69.0,0.275494591,106835
3190,70.0,0.275969878,107169
3200,69.0,0.276479644,107504
3210,69.0,0.27695573,107856
3220,69.0,0.277547764,108199
3230,69.0,0.277910065,108524
3240,68.0,0.278373005,108858
3250,68.0,0.278813756,109178
3260,68.0,0.279486602,109513
3270,69.0,0.280235544,109849
3280,68.0,0.280909073,110186
3290,68.0,0.281575141,110513
3300,69.0,0.282279232,110848
3310,68.0,0.282831009,111185
3320,68.0,0.283743042,111525
3330,68.0,0.284596226,111853
3340,68.0,0.285310161,112192
3350,68.0,0.289520545,112536
3360,69.0,0.290667069,112884
3370,68.0,0.293735474,113223
3380,68.0,0.294204368,113562
3390,68.0,0.294655343,113901
3400,68.0,0.295103113,114228
3410,69.0,0.295541314,114566
3420,68.0,0.295971882,114892
3430,68.0,0.300531875,115214
3440,67.0,0.30120363,115551
3450,68.0,0.301756372,115875
3460,68.0,0.302453263,116224
3470,69.0,0.30291752,116564
3480,66.0,0.303424959,116896
3490,67.0,0.303920777,117233
3500,66.0,0.305041624,117568
3510,66.0,0.305554952,117901
3520,66.0,0.306049044,118230
3530,69.0,0.306497013,118560
3540,68.0,0.306990492,118901
3550,70.0,0.307354159,119239
3560,70.0,0.307856797,119574
3570,71.0,0.308340123,119908
3580,72.0,0.308961628,120239
3590,72.0,0.309477196,120569
3600,72.0,0.309956755,120903
3610,71.0,0.310658431,121243
3620,71.0,0.311420488,121578
3630,68.0,0.311899867,121921
3640,70.0,0.312363517,122260
3650,71.0,0.312819364,122596
3660,70.0,0.313174869,122939
3670,71.0,0.313687754,123279
3680,74.0,0.314250793,123617
3690,75.0,0.315126428,123949
3700,71.0,0.315638928,124284
3710,71.0,0.316114671,124616
3720,70.0,0.316597787,124944
3730,70.0,0.31703599,125276
3740,71.0,0.317519596,125610
3750,71.0,0.318038376,125943
3760,70.0,0.318581127,126278
3770,69.0,0.319056292,126622
3780,71.0,0.319529335,126961
3790,71.0,0.319990712,127299
3800,71.0,0.320432687,127633
3810,69.0,0.320931934,127973
3820,68.0,0.321403611,128305
3830,69.0,0.321897664,128641
3840,69.0,0.322386234,128978
3850,68.0,0.322855905,129310
3860,69.0,0.323341818,129637
3870,68.0,0.323816125,129965
3880,70.0,0.324752491,130296
3890,70.0,0.325324718,130627
3900,70.0,0.326080253,130969
3910,70.0,0.326773684,131309
3920,70.0,0.327268026,131639
3930,70.0,0.327880764,131964
3940,69.0,0.328440106,132296
3950,70.0,0.329080786,132628
3960,70.0,0.329659688,132970
3970,69.0,0.330956731,133302
3980,69.0,0.331480969,133635
3990,69.0,0.332014982,133963
4000,68.0,0.332539458,134303
4010,68.0,0.332940368,134629
4020,68.0,0.334117254,134961
4030,68.0,0.334902193,135305
4040,68.0,0.335423353,135638
4050,68.0,0.335987391,135970
4060,68.0,0.336452244,136311
4070,69.0,0.336942492,136638
4080,69.0,0.337458586,136962
4090,69.0,0.337932614,137284
4100,68.0,0.338395201,137618
4110,68.0,0.338811568,137960
4120,68.0,0.339302947,138293
4130,69.0,0.3398488,138628
4140,68.0,0.340428003,138960
4150,68.0,0.340989848,139299
4160,69.0,0.341512211,139635
4170,69.0,0.341988444,139967
4180,69.0,0.342463892,140301
4190,69.0,0.342972262,140647
4200,69.0,0.343487631,140974
4210,69.0,0.343957636,141306
4220,70.0,0.34454554,141648
4230,70.0,0.345183295,141981
4240,69.0,0.345865988,142321
4250,70.0,0.346431123,142646
4260,70.0,0.346955485,142977
4270,70.0,0.347525534,143312
4280,70.0,0.350263619,143653
4290,71.0,0.350733763,143986
4300,71.0,0.351270796,144308
4310,71.0,0.351757288,144646
4320,71.0,0.352179169,144982
4330,71.0,0.35267024,145318
4340,71.0,0.353050219,145641
4350,72.0,0.353418635,145969
4360,71.0,0.353810635,146301
4370,71.0,0.35430889,146633
4380,72.0,0.354878716,146960
4390,71.0,0.35533071,147297
4400,73.0,0.355946227,147635
4410,71.0,0.35648737,147968
4420,71.0,0.356927912,148304
4430,71.0,0.357424719,148637
4440,71.0,0.358625615,148974
4450,71.0,0.359106055,149306
4460,71.0,0.359575726,149653
4470,72.0,0.360236046,149980
4480,72.0,0.361024412,150307
4490,72.0,0.361550803,150633
4500,72.0,0.362042476,150954
4510,72.0,0.362542681,151285
4520,73.0,0.363013257,151621
4530,73.0,0.363494201,151962
4540,73.0,0.36393964,152288
4550,74.0,0.364400643,152617
4560,74.0,0.364850571,152957
4570,74.0,0.365277565,153297
4580,73.0,0.366324893,153624
4590,73.0,0.366801889,153970
4600,72.0,0.367361668,154299
4610,72.0,0.3678436,154625
4620,71.0,0.368296516,154950
4630,72.0,0.36876143,155280
4640,71.0,0.369193608,155609
4650,71.0,0.369657442,155931
4660,71.0,0.370234941,156277
4670,71.0,0.370669421,156603
4680,70.0,0.37113004,156939
4690,72.0,0.371582736,157277
4700,70.0,0.372067549,157600
4710,74.0,0.372558751,157936
4720,70.0,0.373882719,158274
4730,71.0,0.374944446,158615
4740,71.0,0.375730681,158947
4750,70.0,0.376628727,159285
4760,70.0,0.377094317,159618
4770,70.0,0.377621528,159956
4780,70.0,0.378110798,160280
4790,70.0,0.378571837,160609
4800,69.0,0.379069967,160939
4810,69.0,0.379549891,161272
4820,70.0,0.38001875,161613
4830,69.0,0.380489642,161949
4840,68.0,0.380955141,162288
4850,69.0,0.381409739,162626
4860,69.0,0.382624349,162969
4870,69.0,0.384221321,163297
4880,69.0,0.385006452,163629
4890,68.0,0.386221206,163961
4900,68.0,0.386704957,164284
4910,70.0,0.387188434,164626
4920,70.0,0.387682651,164950
4930,70.0,0.388336553,165286
4940,69.0,0.388847548,165613
4950,69.0,0.389320169,165943
4960,69.0,0.389773323,166278
4970,69.0,0.39054757,166609
4980,69.0,0.391057992,166951
4990,69.0,0.391526619,167284
5000,69.0,0.392524427,167614
