iterations,fitness,time,fevals
1340,45.0,0.069489811,25182
1350,46.0,0.069887095,25369
1360,45.0,0.070325607,25551
1370,45.0,0.070915439,25736
1380,46.0,0.071357185,25917
1390,46.0,0.071828476,26102
1400,46.0,0.072293998,26291
1410,46.0,0.072763474,26476
1420,46.0,0.073393848,26663
1430,46.0,0.074080814,26851
1440,46.0,0.075119566,27039
1450,46.0,0.075540235,27229
1460,46.0,0.075938707,27409
1470,46.0,0.076351421,27599
1480,46.0,0.076742127,27787
1490,46.0,0.077140371,27973
1500,46.0,0.077841763,28155
1510,46.0,0.078256266,28343
1520,45.0,0.07877378,28531
1530,45.0,0.079330032,28719
1540,47.0,0.079813716,28906
1550,49.0,0.080147812,29092
1560,47.0,0.080568619,29284
1570,46.0,0.080981762,29469
1580,50.0,0.081370711,29654
1590,47.0,0.081776862,29840
1600,50.0,0.082109675,30024
1610,50.0,0.082548207,30204
1620,51.0,0.082860273,30392
1630,51.0,0.083289192,30578
1640,52.0,0.083657149,30768
1650,52.0,0.083955685,30956
1660,52.0,0.084383744,31142
1670,52.0,0.084806311,31333
1680,52.0,0.085226165,31517
1690,53.0,0.085692727,31703
1700,53.0,0.086115949,31886
1710,52.0,0.086591283,32074
1720,52.0,0.086981803,32257
1730,52.0,0.087385343,32445
1740,52.0,0.087856056,32638
1750,52.0,0.088255589,32826
1760,52.0,0.088665324,33013
1770,52.0,0.089429116,33202
1780,52.0,0.089817582,33390
1790,53.0,0.090207404,33573
1800,53.0,0.090599869,33760
1810,53.0,0.091005348,33942
1820,54.0,0.091397958,34132
1830,53.0,0.091814069,34322
1840,54.0,0.092250355,34510
1850,53.0,0.092766373,34694
1860,53.0,0.093126828,34882
1870,54.0,0.093544167,35064
1880,54.0,0.0939605,35249
1890,55.0,0.09435988,35441
1900,54.0,0.094893582,35625
1910,54.0,0.095297542,35816
1920,55.0,0.09580002,36001
1930,55.0,0.097008837,36190
1940,57.0,0.097477343,36376
1950,57.0,0.098132325,36561
1960,56.0,0.101353584,36749
1970,56.0,0.101735558,36939
1980,55.0,0.10212232,37121
1990,55.0,0.10259088,37309
2000,55.0,0.103231562,37494
2010,55.0,0.103833213,37687
2020,55.0,0.10422577,37872
2030,55.0,0.104606079,38058
2040,56.0,0.105315046,38243
2050,56.0,0.105717657,38430
2060,55.0,0.106115386,38612
2070,55.0,0.106517411,38797
2080,56.0,0.106892517,38983
2090,57.0,0.107675406,39172
2100,56.0,0.108137181,39366
2110,56.0,0.108510381,39555
2120,56.0,0.10890915,39738
2130,55.0,0.109360728,39931
2140,56.0,0.110349382,40117
2150,56.0,0.11084883,40303
2160,55.0,0.111986044,40480
2170,55.0,0.112386378,40671
2180,56.0,0.112799396,40864
2190,55.0,0.113212515,41049
2200,56.0,0.113967076,41238
2210,56.0,0.114344288,41424
2220,56.0,0.114713155,41609
2230,55.0,0.115589961,41789
2240,56.0,0.116768284,41972
2250,56.0,0.117411945,42160
2260,57.0,0.118534971,42345
2270,56.0,0.118944687,42527
2280,57.0,0.119342497,42712
2290,57.0,0.119766181,42900
2300,56.0,0.120181261,43089
2310,56.0,0.120503055,43272
2320,56.0,0.1209155,43463
2330,57.0,0.12120959,43651
2340,57.0,0.121616236,43836
2350,56.0,0.122038964,44022
2360,56.0,0.122474456,44203
2370,56.0,0.122931358,44390
2380,57.0,0.12332469,44575
2390,57.0,0.12371603,44763
2400,56.0,0.124086702,44950
2410,55.0,0.124612529,45135
2420,56.0,0.125004961,45318
2430,56.0,0.125411385,45501
2440,56.0,0.125834189,45684
2450,56.0,0.126234663,45871
2460,57.0,0.126620379,46060
2470,56.0,0.127001348,46244
2480,57.0,0.127424102,46430
2490,57.0,0.128179086,46618
2500,57.0,0.128566412,46801
2510,58.0,0.128918566,46983
2520,58.0,0.129698337,47169
2530,57.0,0.130078833,47350
2540,56.0,0.130517222,47534
2550,56.0,0.132252079,47721
2560,56.0,0.132646433,47902
2570,56.0,0.133046591,48086
2580,56.0,0.133867346,48273
2590,56.0,0.134238248,48458
2600,58.0,0.134627964,48644
2610,58.0,0.135086036,48829
2620,58.0,0.135533278,49014
2630,58.0,0.135965361,49197
2640,58.0,0.136462967,49379
2650,59.0,0.136850077,49562
2660,58.0,0.137404082,49750
2670,58.0,0.137861751,49939
2680,58.0,0.138557939,50128
2690,58.0,0.138978445,50316
2700,58.0,0.139373906,50498
2710,58.0,0.139852023,50685
2720,58.0,0.140265517,50869
2730,58.0,0.140671986,51056
2740,58.0,0.14122479,51242
2750,58.0,0.141687981,51427
2760,58.0,0.142111159,51612
2770,59.0,0.143461911,51795
2780,59.0,0.14391975,51982
2790,58.0,0.144373087,52170
2800,58.0,0.144793317,52358
2810,58.0,0.145111536,52549
2820,58.0,0.145502523,52736
2830,57.0,0.145857431,52922
2840,57.0,0.14622352,53108
2850,58.0,0.146654693,53297
2860,57.0,0.14717763,53481
2870,57.0,0.148435684,53661
2880,57.0,0.148846152,53848
2890,58.0,0.149319162,54037
2900,58.0,0.149722107,54226
2910,57.0,0.15013469,54407
2920,58.0,0.150523632,54594
2930,58.0,0.150931022,54780
2940,57.0,0.151348922,54967
2950,57.0,0.15172748,55154
2960,57.0,0.152133893,55343
2970,58.0,0.152589139,55529
2980,58.0,0.153028835,55716
2990,60.0,0.156661389,55902
3000,59.0,0.157209671,56087
3010,58.0,0.157643626,56274
3020,58.0,0.158271975,56456
3030,58.0,0.159201804,56644
3040,58.0,0.159648292,56828
3050,58.0,0.160039581,57017
3060,58.0,0.160415064,57205
3070,59.0,0.160807238,57393
3080,60.0,0.161202272,57583
3090,60.0,0.161561458,57762
3100,60.0,0.161987767,57952
3110,60.0,0.162381551,58137
3120,59.0,0.162867206,58318
3130,59.0,0.163316824,58502
3140,59.0,0.163712984,58682
3150,59.0,0.164261957,58869
3160,59.0,0.164640539,59054
3170,59.0,0.165037118,59238
3180,60.0,0.16544402,59421
3190,59.0,0.165841794,59604
3200,59.0,0.166220074,59787
3210,59.0,0.166687592,59968
3220,59.0,0.167525205,60156
3230,59.0,0.168854317,60346
3240,59.0,0.169326956,60531
3250,59.0,0.169862937,60716
3260,59.0,0.170263859,60899
3270,59.0,0.170648166,61092
3280,59.0,0.171073512,61282
3290,59.0,0.171374858,61470
3300,59.0,0.171784384,61652
3310,59.0,0.172084746,61837
3320,59.0,0.172765209,62020
3330,59.0,0.173176902,62207
3340,60.0,0.173588878,62394
3350,59.0,0.173995851,62577
3360,59.0,0.174367161,62761
3370,59.0,0.174749163,62951
3380,59.0,0.175698641,63144
3390,60.0,0.176130356,63330
3400,61.0,0.176530184,63515
3410,60.0,0.177036576,63704
3420,61.0,0.177426058,63890
3430,60.0,0.177831561,64077
3440,60.0,0.178248423,64266
3450,59.0,0.178644065,64459
3460,59.0,0.179037061,64637
3470,59.0,0.179464382,64819
3480,59.0,0.180018063,65002
3490,59.0,0.180706643,65191
3500,59.0,0.181248448,65375
3510,59.0,0.181673693,65561
3520,59.0,0.182241777,65745
3530,59.0,0.182624701,65932
3540,59.0,0.183001074,66117
3550,59.0,0.184024287,66296
3560,59.0,0.184459582,66486
3570,59.0,0.185033497,66670
3580,59.0,0.185422506,66857
3590,59.0,0.185805547,67046
3600,60.0,0.186246881,67234
3610,59.0,0.186648845,67425
3620,59.0,0.187040419,67613
3630,59.0,0.187427058,67799
3640,59.0,0.187810948,67987
3650,59.0,0.188208047,68174
3660,59.0,0.188529636,68363
3670,59.0,0.188848713,68552
3680,59.0,0.189256585,68740
3690,59.0,0.189703493,68926
3700,59.0,0.190193147,69112
3710,59.0,0.190601901,69298
3720,59.0,0.191288711,69485
3730,59.0,0.191708869,69667
3740,60.0,0.192099021,69852
3750,59.0,0.192495341,70037
3760,59.0,0.193100532,70226
3770,60.0,0.19357822,70413
3780,60.0,0.194070516,70599
3790,59.0,0.194494896,70793
3800,59.0,0.194891445,70982
3810,60.0,0.195788797,71170
3820,60.0,0.19678983,71351
3830,61.0,0.197282604,71536
3840,60.0,0.197695886,71713
3850,59.0,0.198139261,71891
3860,60.0,0.198979693,72075
3870,60.0,0.19938397,72269
3880,60.0,0.199790669,72454
3890,60.0,0.200164543,72645
3900,61.0,0.200529647,72828
3910,60.0,0.200917989,73013
3920,60.0,0.201334626,73201
3930,60.0,0.201759812,73389
3940,60.0,0.20216353,73576
3950,61.0,0.202782381,73763
3960,62.0,0.203156048,73950
3970,61.0,0.203937276,74140
3980,61.0,0.204604289,74326
3990,61.0,0.205685308,74510
4000,62.0,0.206126622,74696
4010,61.0,0.206560919,74883
4020,61.0,0.207072475,75069
4030,61.0,0.207499329,75256
4040,62.0,0.207881519,75441
4050,61.0,0.208287223,75633
4060,61.0,0.208693046,75818
4070,62.0,0.209112884,75997
4080,62.0,0.209534802,76180
4090,62.0,0.209824996,76369
4100,62.0,0.210228816,76558
4110,62.0,0.210677588,76744
4120,61.0,0.211330577,76933
4130,63.0,0.211787918,77123
4140,62.0,0.212241719,77310
4150,62.0,0.212716371,77502
4160,62.0,0.213106842,77688
4170,62.0,0.213497704,77875
4180,62.0,0.213862507,78060
4190,63.0,0.214664588,78249
4200,62.0,0.21511369,78438
4210,63.0,0.215657187,78626
4220,64.0,0.21602378,78809
4230,64.0,0.216397146,79000
4240,65.0,0.216921758,79180
4250,65.0,0.217455821,79367
4260,65.0,0.217966903,79557
4270,66.0,0.218417803,79743
4280,66.0,0.218778764,79935
4290,67.0,0.219150203,80118
4300,65.0,0.21952586,80298
4310,65.0,0.220793189,80479
4320,66.0,0.221231476,80664
4330,65.0,0.221892453,80851
4340,66.0,0.22281567,81039
4350,65.0,0.223238346,81227
4360,65.0,0.22391371,81405
4370,66.0,0.224351755,81592
4380,65.0,0.225207658,81777
4390,66.0,0.225701727,81965
4400,67.0,0.226115381,82147
4410,67.0,0.226579426,82334
4420,69.0,0.2270229,82517
4430,69.0,0.227474779,82701
4440,70.0,0.227789029,82888
4450,70.0,0.228166162,83074
4460,69.0,0.228530148,83256
4470,73.0,0.228903634,83443
4480,73.0,0.229461816,83631
4490,73.0,0.229905328,83824
4500,73.0,0.230308751,84011
4510,73.0,0.230953377,84195
4520,73.0,0.231373629,84380
4530,73.0,0.232022376,84570
4540,73.0,0.232471218,84753
4550,73.0,0.232890087,84932
4560,73.0,0.23326023,85115
4570,73.0,0.233646954,85306
4580,73.0,0.234055566,85491
4590,72.0,0.234427687,85677
4600,72.0,0.234823829,85860
4610,72.0,0.235215232,86047
4620,72.0,0.235702868,86234
4630,72.0,0.236107845,86423
4640,72.0,0.236622987,86610
4650,72.0,0.237021498,86796
4660,72.0,0.23740538,86983
4670,72.0,0.237788328,87170
4680,72.0,0.23828554,87354
4690,71.0,0.23899621,87541
4700,71.0,0.239390541,87719
4710,71.0,0.239827658,87904
4720,72.0,0.240265455,88087
4730,72.0,0.241286074,88268
4740,73.0,0.241697301,88456
4750,73.0,0.242099583,88639
4760,73.0,0.242498677,88825
4770,72.0,0.242888829,89014
4780,72.0,0.243264141,89201
4790,72.0,0.243658222,89392
4800,72.0,0.244180309,89576
4810,72.0,0.244589897,89761
4820,72.0,0.244970647,89950
4830,72.0,0.2453753,90140
4840,71.0,0.245767881,90321
4850,71.0,0.246055536,90506
4860,71.0,0.246333817,90689
4870,71.0,0.246718041,90880
4880,71.0,0.247202508,91067
4890,71.0,0.248010605,91257
4900,71.0,0.248321148,91441
4910,70.0,0.249030314,91627
4920,71.0,0.249522991,91817
4930,71.0,0.250714338,92001
4940,71.0,0.25112601,92180
4950,71.0,0.25151627,92367
4960,72.0,0.252601807,92549
4970,71.0,0.252974312,92734
4980,71.0,0.253343081,92921
4990,71.0,0.253809919,93110
5000,71.0,0.254158321,93294
