iterations,fitness,time,fevals
910,64.0,0.090256794,53064
920,62.0,0.090992947,53641
930,61.0,0.091745123,54215
940,62.0,0.092530804,54781
950,63.0,0.093082934,55351
960,64.0,0.093813893,55924
970,62.0,0.094541263,56493
980,65.0,0.095732386,57075
990,63.0,0.096619601,57666
1000,64.0,0.097728751,58246
1010,65.0,0.098458566,58822
1020,67.0,0.099200889,59398
1030,69.0,0.099910418,59949
1040,68.0,0.10072143,60520
1050,68.0,0.101701969,61087
1060,69.0,0.102506823,61659
1070,69.0,0.103452141,62223
1080,70.0,0.105527089,62792
1090,69.0,0.106249101,63370
1100,69.0,0.107202753,63934
1110,70.0,0.108511518,64501
1120,75.0,0.109635197,65095
1130,76.0,0.110296296,65667
1140,77.0,0.112903647,66237
1150,76.0,0.11373802,66824
1160,74.0,0.114627981,67406
1170,76.0,0.116620979,67989
1180,76.0,0.117422431,68572
1190,76.0,0.11817665,69162
1200,76.0,0.118931118,69737
1210,76.0,0.119787772,70327
1220,77.0,0.120487091,70907
1230,76.0,0.12182544,71486
1240,76.0,0.125291259,72066
1250,75.0,0.125877033,72646
1260,76.0,0.126984164,73244
1270,75.0,0.12772915,73837
1280,76.0,0.128448241,74402
1290,77.0,0.129154602,74978
1300,77.0,0.129854197,75558
1310,78.0,0.130613076,76132
1320,80.0,0.131356136,76708
1330,79.0,0.132193096,77300
1340,79.0,0.132939057,77876
1350,80.0,0.133611345,78461
1360,80.0,0.134903636,79034
1370,78.0,0.13555324,79617
1380,78.0,0.136260236,80195
1390,77.0,0.136911594,80774
1400,78.0,0.137553664,81339
1410,77.0,0.138223988,81911
1420,79.0,0.139065868,82482
1430,77.0,0.13973029,83046
1440,78.0,0.140385066,83617
1450,78.0,0.140957671,84179
1460,79.0,0.14163221,84763
1470,80.0,0.142127582,85325
1480,80.0,0.142849382,85912
1490,79.0,0.143488383,86492
1500,80.0,0.144160479,87089
1510,79.0,0.145828107,87655
1520,78.0,0.147199708,88250
1530,78.0,0.148345188,88849
1540,78.0,0.149269788,89422
1550,78.0,0.150087418,90000
1560,78.0,0.150775617,90588
1570,77.0,0.151448617,91164
1580,77.0,0.152159752,91738
1590,77.0,0.152652081,92319
1600,78.0,0.153306183,92898
1610,78.0,0.154083299,93488
1620,79.0,0.154762411,94063
1630,79.0,0.15539881,94641
1640,78.0,0.156090902,95222
1650,79.0,0.157674079,95807
1660,77.0,0.158458522,96377
1670,78.0,0.15921012,96947
1680,80.0,0.159857211,97527
1690,81.0,0.160505893,98112
1700,78.0,0.1612304,98670
1710,76.0,0.16198597,99246
1720,80.0,0.162633611,99837
1730,79.0,0.163268093,100406
1740,78.0,0.163934158,100987
1750,79.0,0.1646046,101571
1760,78.0,0.165262531,102154
1770,81.0,0.165879925,102725
1780,81.0,0.166653364,103305
1790,81.0,0.169849656,103900
1800,81.0,0.170534055,104480
1810,81.0,0.171164219,105041
1820,82.0,0.171923972,105635
1830,82.0,0.173412915,106190
1840,82.0,0.174021551,106764
1850,82.0,0.174644265,107341
1860,82.0,0.175165338,107917
1870,80.0,0.175883558,108509
1880,79.0,0.176569927,109070
1890,80.0,0.177260928,109656
1900,79.0,0.17799259,110230
1910,79.0,0.182963437,110809
1920,79.0,0.183601105,111383
1930,79.0,0.18424466,111956
1940,80.0,0.18477549,112545
1950,80.0,0.185453634,113118
1960,81.0,0.186137455,113705
1970,79.0,0.187113435,114290
1980,78.0,0.18768209,114860
1990,76.0,0.188373072,115413
2000,77.0,0.189135218,115997
2010,77.0,0.189695833,116587
2020,76.0,0.190199412,117168
2030,76.0,0.192341627,117758
2040,75.0,0.193056344,118335
2050,76.0,0.19397381,118915
2060,75.0,0.194925076,119489
2070,77.0,0.19542933,120066
2080,77.0,0.196355188,120656
2090,77.0,0.197587689,121237
2100,79.0,0.198565461,121828
2110,77.0,0.199244631,122400
2120,77.0,0.199937694,122980
2130,77.0,0.2006346,123562
2140,77.0,0.201288261,124118
2150,77.0,0.20187453,124689
2160,84.0,0.202569882,125267
2170,77.0,0.203402985,125841
2180,80.0,0.204847665,126413
2190,80.0,0.205488046,126984
2200,85.0,0.20657407,127562
2210,89.0,0.207223669,128148
2220,87.0,0.207829186,128718
2230,87.0,0.20841764,129291
2240,89.0,0.209064118,129876
2250,87.0,0.209671448,130442
2260,88.0,0.210701964,131021
2270,88.0,0.211376648,131606
2280,89.0,0.21201445,132167
2290,89.0,0.212704219,132744
2300,89.0,0.213235089,133321
2310,88.0,0.213956802,133891
2320,89.0,0.214634249,134476
2330,87.0,0.216420796,135050
2340,89.0,0.217111981,135629
2350,89.0,0.217730213,136193
2360,89.0,0.21832873,136763
2370,89.0,0.218872835,137334
2380,87.0,0.223037444,137917
2390,87.0,0.223757944,138503
2400,90.0,0.22441731,139071
2410,87.0,0.225076476,139638
2420,87.0,0.225741814,140225
2430,87.0,0.226353996,140814
2440,86.0,0.226954142,141396
2450,85.0,0.228035036,141971
2460,87.0,0.228651086,142540
2470,85.0,0.229772798,143111
2480,86.0,0.231536614,143700
2490,86.0,0.232395331,144269
2500,87.0,0.233017336,144833
2510,87.0,0.233675911,145412
2520,87.0,0.234287712,145987
2530,86.0,0.23489841,146561
2540,86.0,0.235530256,147138
2550,86.0,0.235983447,147726
2560,87.0,0.23665229,148319
2570,86.0,0.237294509,148897
2580,88.0,0.237776357,149471
2590,88.0,0.238577926,150064
2600,90.0,0.240459257,150639
2610,88.0,0.241109118,151216
2620,88.0,0.241719584,151804
2630,88.0,0.242341814,152371
2640,88.0,0.242946155,152955
2650,88.0,0.243434286,153549
2660,89.0,0.244029667,154122
2670,88.0,0.244761232,154686
2680,88.0,0.245372991,155263
2690,88.0,0.245995003,155835
2700,88.0,0.246554983,156416
2710,88.0,0.247180136,156991
2720,86.0,0.247800792,157564
2730,86.0,0.248470061,158142
2740,86.0,0.249195855,158712
2750,88.0,0.249873718,159292
2760,86.0,0.250685637,159873
2770,86.0,0.252936541,160452
2780,86.0,0.254373861,161040
2790,86.0,0.255825416,161621
2800,85.0,0.256442735,162204
2810,88.0,0.256997725,162783
2820,89.0,0.257728302,163360
2830,89.0,0.258359934,163936
2840,89.0,0.259256298,164522
2850,89.0,0.259736465,165087
2860,89.0,0.260451906,165671
2870,88.0,0.261153652,166237
2880,89.0,0.262140932,166808
2890,89.0,0.263725002,167397
2900,89.0,0.26434532,167968
2910,88.0,0.264935839,168545
2920,88.0,0.265538501,169124
2930,88.0,0.265972844,169687
2940,88.0,0.266576345,170257
2950,89.0,0.267171851,170826
2960,88.0,0.2678027,171422
2970,89.0,0.26839866,171995
2980,88.0,0.268967527,172569
2990,89.0,0.269499678,173163
3000,88.0,0.270045115,173742
3010,88.0,0.270714818,174324
3020,89.0,0.27341364,174901
3030,90.0,0.274379642,175479
3040,89.0,0.275097353,176060
3050,92.0,0.275762873,176637
3060,89.0,0.276383777,177218
3070,89.0,0.276992455,177802
3080,90.0,0.277702399,178382
3090,89.0,0.278358638,178953
3100,89.0,0.278992599,179542
3110,90.0,0.279636842,180112
3120,89.0,0.280077195,180691
3130,90.0,0.280536776,181274
3140,89.0,0.281227059,181852
3150,89.0,0.282067839,182441
3160,88.0,0.28271602,183006
3170,88.0,0.283356253,183597
3180,89.0,0.283931089,184177
3190,89.0,0.284714537,184741
3200,89.0,0.285379508,185316
3210,89.0,0.286019975,185890
3220,89.0,0.286612586,186470
3230,90.0,0.287220655,187047
3240,89.0,0.287881208,187622
3250,89.0,0.288543234,188185
3260,89.0,0.289041323,188764
3270,88.0,0.289713755,189336
3280,87.0,0.290214621,189923
3290,86.0,0.291129154,190492
3300,88.0,0.291994883,191062
3310,89.0,0.292659408,191642
3320,86.0,0.293277166,192208
3330,87.0,0.293961369,192791
3340,86.0,0.295357521,193376
3350,86.0,0.296051586,193972
3360,87.0,0.296842386,194549
3370,87.0,0.297514716,195109
3380,85.0,0.298979686,195687
3390,85.0,0.299648229,196267
3400,83.0,0.300382273,196839
3410,87.0,0.301064035,197419
3420,83.0,0.301808443,197993
3430,81.0,0.302480398,198571
3440,80.0,0.30350671,199133
3450,82.0,0.304594093,199718
3460,84.0,0.305310455,200290
3470,84.0,0.306853863,200854
3480,86.0,0.307662154,201430
3490,85.0,0.308386905,202007
3500,84.0,0.309476505,202577
3510,86.0,0.310124761,203146
3520,84.0,0.310753122,203724
3530,84.0,0.311289113,204285
3540,85.0,0.312136898,204863
3550,88.0,0.312702408,205445
3560,89.0,0.313205222,206033
3570,89.0,0.314053662,206595
3580,89.0,0.31467983,207172
3590,89.0,0.316280782,207755
3600,89.0,0.318270286,208333
3610,88.0,0.318861385,208911
3620,89.0,0.319595517,209493
3630,89.0,0.320704523,210089
3640,90.0,0.321366952,210685
3650,88.0,0.321881159,211252
3660,90.0,0.322438123,211836
3670,89.0,0.323148677,212410
3680,89.0,0.323818553,212994
3690,91.0,0.324458057,213563
3700,89.0,0.325133321,214142
3710,89.0,0.331167089,214706
3720,89.0,0.331901006,215282
3730,87.0,0.332580025,215874
3740,88.0,0.333263764,216454
3750,89.0,0.333928168,217022
3760,89.0,0.334681081,217589
3770,89.0,0.33536656,218180
3780,91.0,0.336612922,218770
3790,91.0,0.337453083,219352
3800,89.0,0.338755777,219920
3810,89.0,0.339442748,220500
3820,87.0,0.340192433,221085
3830,87.0,0.340928703,221652
3840,87.0,0.341995892,222231
3850,91.0,0.343214894,222817
3860,93.0,0.343849696,223390
3870,91.0,0.344431891,223965
3880,93.0,0.345073151,224538
3890,91.0,0.345534083,225117
3900,91.0,0.346149736,225699
3910,91.0,0.346616706,226278
3920,90.0,0.347266478,226867
3930,91.0,0.347993365,227427
3940,91.0,0.348875433,227997
3950,92.0,0.349511789,228566
3960,92.0,0.350226714,229131
3970,92.0,0.350877699,229689
3980,91.0,0.351591366,230276
3990,91.0,0.352237023,230860
4000,94.0,0.352884269,231430
4010,94.0,0.35348718,232014
4020,93.0,0.353992456,232582
4030,94.0,0.354646529,233159
4040,94.0,0.355293481,233736
4050,94.0,0.35595875,234316
4060,93.0,0.356621317,234906
4070,92.0,0.357992132,235485
4080,90.0,0.361204471,236070
4090,90.0,0.362017016,236645
4100,91.0,0.362918955,237235
4110,91.0,0.363582099,237812
4120,91.0,0.364189056,238407
4130,92.0,0.366282115,238980
4140,91.0,0.366867091,239566
4150,90.0,0.367467478,240146
4160,91.0,0.368053921,240723
4170,90.0,0.36949884,241291
4180,89.0,0.37013738,241867
4190,89.0,0.370785423,242445
4200,88.0,0.371381529,243025
4210,90.0,0.37225618,243615
4220,90.0,0.37303654,244184
4230,90.0,0.373860434,244755
4240,88.0,0.374489953,245322
4250,90.0,0.375116507,245900
4260,88.0,0.375750749,246484
4270,91.0,0.376266907,247056
4280,91.0,0.376918471,247626
4290,91.0,0.377372912,248199
4300,92.0,0.377984455,248770
4310,91.0,0.378535013,249334
4320,91.0,0.379151519,249919
4330,91.0,0.380201838,250495
4340,91.0,0.381356285,251066
4350,91.0,0.381992458,251638
4360,91.0,0.383295866,252221
4370,91.0,0.383925231,252789
4380,92.0,0.384417884,253375
4390,91.0,0.385811224,253948
4400,91.0,0.387079012,254511
4410,92.0,0.387682539,255058
4420,91.0,0.38815187,255644
4430,91.0,0.388776221,256219
4440,91.0,0.38920569,256788
4450,91.0,0.389751236,257365
4460,93.0,0.390360128,257932
4470,92.0,0.391192471,258502
4480,92.0,0.392600781,259087
4490,92.0,0.39323104,259669
4500,93.0,0.39384713,260258
4510,93.0,0.394592946,260827
4520,93.0,0.39525925,261404
4530,93.0,0.395878364,261980
4540,93.0,0.396495484,262550
4550,93.0,0.397153618,263130
4560,92.0,0.397780421,263706
4570,92.0,0.398219445,264274
4580,92.0,0.39917531,264846
4590,94.0,0.399806544,265428
4600,92.0,0.40029118,266002
4610,92.0,0.400926954,266570
4620,93.0,0.401713196,267146
4630,93.0,0.402457018,267714
4640,93.0,0.403129253,268282
4650,92.0,0.404220175,268856
4660,92.0,0.404806872,269425
4670,92.0,0.405393921,269991
4680,91.0,0.405975357,270569
4690,90.0,0.406552213,271135
4700,90.0,0.407179144,271713
4710,90.0,0.407800973,272293
4720,92.0,0.408429816,272870
4730,93.0,0.409047799,273456
4740,93.0,0.409665321,274043
4750,95.0,0.410700499,274619
4760,95.0,0.414022676,275190
4770,93.0,0.414634757,275772
4780,92.0,0.416536152,276353
4790,91.0,0.417159624,276938
4800,92.0,0.417819495,277518
4810,91.0,0.418631627,278107
4820,90.0,0.419221617,278678
4830,91.0,0.419761315,279242
4840,90.0,0.420233273,279823
4850,91.0,0.420875734,280402
4860,90.0,0.42135683,280975
4870,90.0,0.422003706,281551
4880,89.0,0.422582496,282124
4890,88.0,0.423337107,282702
4900,88.0,0.426141607,283286
4910,90.0,0.426756219,283869
4920,90.0,0.42740048,284458
4930,90.0,0.42804036,285044
4940,90.0,0.428670847,285625
4950,90.0,0.429487225,286209
4960,92.0,0.430115724,286799
4970,92.0,0.430718837,287377
4980,90.0,0.431504892,287940
4990,90.0,0.432115061,288513
5000,90.0,0.432809619,289086
