iterations,fitness,time,fevals
1180,42.0,0.111993112,43755
1190,41.0,0.112554936,44117
1200,42.0,0.112950467,44478
1210,42.0,0.113481041,44847
1220,42.0,0.114088962,45211
1230,41.0,0.114623852,45567
1240,41.0,0.115158232,45936
1250,41.0,0.115687154,46306
1260,41.0,0.116339423,46667
1270,41.0,0.116922159,47032
1280,41.0,0.117448072,47397
1290,41.0,0.118074458,47761
1300,41.0,0.118750517,48124
1310,41.0,0.119808942,48499
1320,41.0,0.120458896,48866
1330,40.0,0.1211914,49234
1340,40.0,0.122382001,49600
1350,41.0,0.122904648,49962
1360,41.0,0.123399047,50326
1370,41.0,0.123908275,50689
1380,41.0,0.124286038,51052
1390,40.0,0.124770247,51423
1400,40.0,0.125646949,51787
1410,41.0,0.12616362,52147
1420,40.0,0.126825467,52516
1430,40.0,0.127349245,52889
1440,41.0,0.127873331,53263
1450,40.0,0.128386919,53629
1460,40.0,0.128924547,54000
1470,40.0,0.129409142,54364
1480,40.0,0.129898998,54741
1490,40.0,0.130296691,55106
1500,40.0,0.130816129,55481
1510,40.0,0.131908355,55845
1520,40.0,0.132422423,56210
1530,40.0,0.133451747,56581
1540,42.0,0.135661664,56945
1550,41.0,0.13619571,57317
1560,42.0,0.136723302,57688
1570,42.0,0.139292288,58052
1580,43.0,0.140156877,58413
1590,44.0,0.1407051,58784
1600,44.0,0.141302777,59153
1610,45.0,0.141903989,59519
1620,51.0,0.14304555,59885
1630,47.0,0.143589392,60261
1640,51.0,0.143973229,60630
1650,51.0,0.144466033,61003
1660,54.0,0.144977142,61361
1670,54.0,0.145352776,61727
1680,54.0,0.145870489,62090
1690,54.0,0.146375184,62448
1700,54.0,0.147153415,62817
1710,55.0,0.148039208,63177
1720,54.0,0.148545097,63546
1730,54.0,0.151098811,63915
1740,54.0,0.152213708,64281
1750,55.0,0.152734519,64652
1760,55.0,0.153220217,65020
1770,55.0,0.15594933,65394
1780,54.0,0.156475384,65753
1790,55.0,0.156988245,66123
1800,56.0,0.157545816,66489
1810,57.0,0.158183046,66862
1820,56.0,0.158864125,67228
1830,56.0,0.159521623,67591
1840,56.0,0.160080408,67950
1850,56.0,0.160576055,68321
1860,56.0,0.161101345,68683
1870,56.0,0.161625498,69053
1880,54.0,0.162434551,69423
1890,54.0,0.162923455,69791
1900,55.0,0.163410828,70154
1910,55.0,0.164167386,70518
1920,55.0,0.16471637,70887
1930,55.0,0.165560005,71245
1940,55.0,0.166212584,71612
1950,54.0,0.166706212,71979
1960,54.0,0.167200207,72346
1970,55.0,0.167707858,72710
1980,54.0,0.168439103,73079
1990,54.0,0.168953514,73441
2000,54.0,0.16945486,73805
2010,55.0,0.169865955,74171
2020,55.0,0.170293028,74538
2030,54.0,0.170706822,74910
2040,54.0,0.171206469,75278
2050,54.0,0.172139829,75640
2060,55.0,0.172650959,76004
2070,55.0,0.173010357,76366
2080,55.0,0.173374719,76730
2090,55.0,0.173872078,77096
2100,55.0,0.174442254,77459
2110,56.0,0.175286502,77823
2120,56.0,0.175970233,78192
2130,56.0,0.176500824,78557
2140,56.0,0.177009027,78914
2150,55.0,0.177532533,79279
2160,55.0,0.178138553,79645
2170,55.0,0.178634761,80024
2180,55.0,0.179171086,80390
2190,55.0,0.179673725,80755
2200,55.0,0.180146376,81117
2210,55.0,0.180687586,81483
2220,56.0,0.18172951,81849
2230,56.0,0.182289277,82218
2240,55.0,0.182948335,82581
2250,56.0,0.183443214,82942
2260,56.0,0.183964804,83303
2270,55.0,0.184470965,83670
2280,55.0,0.184831518,84038
2290,55.0,0.185453388,84410
2300,55.0,0.18608558,84778
2310,55.0,0.18657774,85143
2320,56.0,0.187033897,85512
2330,55.0,0.187528295,85875
2340,55.0,0.188053197,86237
2350,55.0,0.188530232,86602
2360,55.0,0.189106859,86965
2370,55.0,0.189645959,87329
2380,56.0,0.19022846,87699
2390,55.0,0.190957826,88067
2400,56.0,0.191466552,88429
2410,55.0,0.191850338,88799
2420,55.0,0.192269463,89159
2430,56.0,0.192714511,89527
2440,56.0,0.193268504,89896
2450,56.0,0.193930289,90261
2460,55.0,0.195154752,90624
2470,56.0,0.195727855,90993
2480,55.0,0.196321321,91360
2490,55.0,0.196758367,91723
2500,55.0,0.197262044,92089
2510,55.0,0.19761294,92451
2520,55.0,0.198192352,92815
2530,56.0,0.198670088,93179
2540,55.0,0.199235272,93545
2550,55.0,0.199916799,93911
2560,55.0,0.201783278,94276
2570,55.0,0.202328857,94650
2580,56.0,0.202707812,95018
2590,56.0,0.203250581,95386
2600,56.0,0.203767203,95753
2610,55.0,0.204294615,96126
2620,55.0,0.204899053,96486
2630,56.0,0.205391689,96857
2640,55.0,0.206187779,97226
2650,55.0,0.206759284,97595
2660,55.0,0.207510929,97968
2670,55.0,0.208087276,98337
2680,55.0,0.208539209,98711
2690,55.0,0.20966115,99076
2700,54.0,0.210239088,99447
2710,54.0,0.212187161,99823
2720,54.0,0.224258444,100190
2730,55.0,0.224761769,100554
2740,54.0,0.225275786,100926
2750,55.0,0.225795488,101291
2760,54.0,0.226298486,101652
2770,55.0,0.22683694,102016
2780,55.0,0.227328943,102385
2790,55.0,0.227819134,102754
2800,55.0,0.229438905,103123
2810,55.0,0.230296924,103489
2820,55.0,0.230839618,103856
2830,55.0,0.231362095,104225
2840,55.0,0.232100693,104593
2850,55.0,0.232593374,104956
2860,55.0,0.233343095,105318
2870,55.0,0.233848917,105683
2880,54.0,0.234340243,106046
2890,55.0,0.234841456,106412
2900,55.0,0.243091618,106783
2910,57.0,0.250647884,107151
2920,57.0,0.251614083,107512
2930,57.0,0.252549319,107879
2940,57.0,0.253271572,108249
2950,57.0,0.253769202,108609
2960,57.0,0.254257827,108970
2970,58.0,0.254797077,109336
2980,57.0,0.255312355,109698
2990,59.0,0.255811369,110063
3000,59.0,0.256306229,110431
3010,59.0,0.256803346,110795
3020,59.0,0.257306121,111171
3030,59.0,0.257806077,111549
3040,60.0,0.26026429,111920
3050,60.0,0.26075115,112282
3060,60.0,0.261283636,112649
3070,59.0,0.261870518,113016
3080,58.0,0.262431478,113385
3090,58.0,0.263198157,113756
3100,59.0,0.266643614,114119
3110,58.0,0.267466145,114486
3120,58.0,0.268045867,114857
3130,59.0,0.268564362,115229
3140,58.0,0.269036542,115594
3150,58.0,0.269550135,115948
3160,58.0,0.270029452,116314
3170,58.0,0.270549837,116685
3180,58.0,0.271327488,117053
3190,58.0,0.271867258,117417
3200,58.0,0.27247707,117782
3210,58.0,0.272999905,118149
3220,58.0,0.273644747,118519
3230,59.0,0.274326449,118890
3240,58.0,0.27500424,119251
3250,58.0,0.275528275,119625
3260,58.0,0.276834572,119997
3270,58.0,0.279148632,120356
3280,58.0,0.279703176,120725
3290,58.0,0.280241842,121088
3300,58.0,0.280809516,121449
3310,58.0,0.28153369,121816
3320,59.0,0.282029159,122189
3330,58.0,0.282535878,122553
3340,58.0,0.282908399,122918
3350,58.0,0.283565597,123286
3360,58.0,0.284156484,123647
3370,58.0,0.284640571,124010
3380,58.0,0.285155341,124375
3390,58.0,0.286345076,124748
3400,58.0,0.287028364,125113
3410,58.0,0.287636956,125473
3420,58.0,0.288238092,125841
3430,58.0,0.288849644,126208
3440,58.0,0.289327117,126573
3450,58.0,0.290319434,126945
3460,58.0,0.291086302,127318
3470,58.0,0.291575595,127689
3480,58.0,0.292051149,128058
3490,58.0,0.292565421,128428
3500,58.0,0.293096767,128792
3510,59.0,0.293573335,129161
3520,58.0,0.301710138,129530
3530,58.0,0.302504555,129894
3540,58.0,0.303047413,130265
3550,58.0,0.303698778,130633
3560,58.0,0.304206285,130998
3570,59.0,0.304727708,131358
3580,58.0,0.305623716,131720
3590,58.0,0.306403612,132087
3600,59.0,0.307044784,132456
3610,59.0,0.307575183,132827
3620,59.0,0.308051851,133188
3630,59.0,0.308539858,133558
3640,59.0,0.309078824,133926
3650,59.0,0.309644133,134304
3660,59.0,0.310790109,134677
3670,59.0,0.311370475,135044
3680,59.0,0.311871179,135410
3690,59.0,0.31232447,135777
3700,59.0,0.312880965,136147
3710,59.0,0.313388181,136512
3720,59.0,0.313898268,136876
3730,61.0,0.315363706,137248
3740,59.0,0.315875025,137617
3750,59.0,0.317284831,137986
3760,59.0,0.317841652,138348
3770,59.0,0.318519262,138719
3780,59.0,0.319039939,139091
3790,60.0,0.319522481,139458
3800,60.0,0.319995056,139822
3810,59.0,0.320547396,140189
3820,59.0,0.321099875,140550
3830,59.0,0.322071487,140912
3840,61.0,0.323028714,141280
3850,61.0,0.323812742,141642
3860,61.0,0.324715855,142011
3870,61.0,0.325245354,142381
3880,59.0,0.325672329,142742
3890,59.0,0.326064874,143107
3900,59.0,0.32658398,143476
3910,59.0,0.327108363,143841
3920,59.0,0.327595291,144205
3930,59.0,0.328078036,144565
3940,59.0,0.328579675,144926
3950,60.0,0.32910604,145295
3960,60.0,0.329509541,145661
3970,60.0,0.329917089,146022
3980,60.0,0.330480344,146386
3990,60.0,0.331106869,146747
4000,60.0,0.331721282,147102
4010,67.0,0.332201766,147470
4020,62.0,0.332878713,147842
4030,69.0,0.334846135,148199
4040,63.0,0.335409914,148571
4050,66.0,0.335930875,148948
4060,66.0,0.336495724,149311
4070,68.0,0.3371018,149672
4080,66.0,0.337688272,150042
4090,67.0,0.338187579,150409
4100,66.0,0.338738072,150772
4110,70.0,0.339277788,151145
4120,69.0,0.340464059,151504
4130,69.0,0.340983495,151870
4140,70.0,0.341497985,152237
4150,69.0,0.34201973,152607
4160,69.0,0.342482288,152970
4170,69.0,0.342946733,153341
4180,69.0,0.343440218,153710
4190,70.0,0.344118506,154080
4200,69.0,0.344922944,154453
4210,70.0,0.345681362,154820
4220,69.0,0.346229141,155188
4230,69.0,0.346754911,155558
4240,69.0,0.347336715,155926
4250,69.0,0.347896895,156300
4260,70.0,0.348462661,156661
4270,70.0,0.348945999,157025
4280,70.0,0.349466585,157388
4290,70.0,0.350379211,157749
4300,70.0,0.350904346,158109
4310,70.0,0.351384247,158472
4320,70.0,0.3519889,158837
4330,70.0,0.35250508,159196
4340,70.0,0.353039662,159567
4350,70.0,0.353522471,159929
4360,70.0,0.354816952,160299
4370,70.0,0.355325019,160668
4380,70.0,0.356472867,161032
4390,70.0,0.356986777,161402
4400,70.0,0.357482272,161769
4410,70.0,0.358012809,162146
4420,70.0,0.358584907,162516
4430,70.0,0.359068499,162882
4440,70.0,0.359555458,163252
4450,70.0,0.360061397,163622
4460,70.0,0.360812746,163990
4470,70.0,0.361784321,164353
4480,70.0,0.362383666,164723
4490,70.0,0.362888194,165096
4500,70.0,0.36324376,165466
4510,70.0,0.363635498,165840
4520,70.0,0.3641448,166210
4530,70.0,0.364685944,166575
4540,70.0,0.367871224,166938
4550,70.0,0.368389333,167307
4560,69.0,0.369036922,167668
4570,69.0,0.369876881,168032
4580,69.0,0.370365563,168397
4590,69.0,0.370847859,168761
4600,69.0,0.37132345,169128
4610,69.0,0.371856464,169495
4620,69.0,0.37535784,169860
4630,69.0,0.375926461,170228
4640,69.0,0.376506168,170602
4650,69.0,0.377455819,170965
4660,69.0,0.378011547,171338
4670,69.0,0.379295946,171702
4680,69.0,0.380089202,172068
4690,70.0,0.380822826,172433
4700,70.0,0.381288438,172806
4710,70.0,0.381936407,173173
4720,71.0,0.382538639,173541
4730,71.0,0.383117409,173908
4740,71.0,0.383620952,174274
4750,70.0,0.384147345,174636
4760,71.0,0.384520935,175002
4770,71.0,0.38502033,175369
4780,71.0,0.387751709,175730
4790,71.0,0.388597506,176092
4800,72.0,0.389222437,176465
4810,72.0,0.390703853,176835
4820,72.0,0.391201778,177198
4830,72.0,0.39168122,177571
4840,72.0,0.392153842,177940
4850,72.0,0.392630774,178305
4860,73.0,0.393193003,178676
4870,71.0,0.393672589,179033
4880,71.0,0.394165404,179405
4890,72.0,0.394794694,179778
4900,72.0,0.395883767,180141
4910,72.0,0.39636477,180505
4920,72.0,0.396877478,180873
4930,72.0,0.397383159,181239
4940,72.0,0.397891053,181606
4950,73.0,0.398357874,181977
4960,72.0,0.398888888,182340
4970,72.0,0.399335351,182711
4980,72.0,0.399874306,183074
4990,72.0,0.400340332,183438
5000,72.0,0.40110454,183806
