iterations,fitness,time,fevals
1460,52.0,0.00220565400001,1471
1470,54.0,0.00221663500001,1481
1480,56.0,0.002227299,1491
1490,56.0,0.00223888500001,1501
1500,59.0,0.00225085600001,1511
1510,60.0,0.00226138700001,1521
1520,60.0,0.00227266300001,1531
1530,60.0,0.00228361000001,1541
1540,60.0,0.00229530700001,1551
1550,60.0,0.00230633300001,1561
1560,61.0,0.00231782400001,1571
1570,61.0,0.00233867700001,1581
1580,61.0,0.00235148800001,1591
1590,61.0,0.00236572500001,1601
1600,61.0,0.00237997700001,1611
1610,61.0,0.00239211600001,1621
1620,62.0,0.00240509500001,1631
1630,62.0,0.00241664100001,1641
1640,62.0,0.00242926300001,1651
1650,62.0,0.00245118200001,1661
1660,62.0,0.00246524800001,1671
1670,62.0,0.00247564900001,1681
1680,62.0,0.00248636500001,1691
1690,63.0,0.00249673300001,1701
1700,63.0,0.00250751000001,1711
1710,63.0,0.00251885700001,1721
1720,64.0,0.00252985900001,1731
1730,64.0,0.00254120300001,1741
1740,64.0,0.002551913,1751
1750,65.0,0.002561923,1761
1760,65.0,0.00257221,1771
1770,65.0,0.002587726,1781
1780,72.0,0.002598724,1791
1790,72.0,0.002608414,1801
1800,72.0,0.002618143,1811
1810,72.0,0.002628683,1821
1820,72.0,0.002648521,1831
1830,72.0,0.002665709,1841
1840,73.0,0.002679051,1851
1850,78.0,0.002692704,1861
1860,78.0,0.002706976,1871
1870,78.0,0.002719964,1881
1880,79.0,0.002732669,1891
1890,79.0,0.002745664,1901
1900,79.0,0.002759739,1911
1910,79.0,0.002772902,1921
1920,79.0,0.002783677,1931
1930,79.0,0.002795109,1941
1940,79.0,0.002809263,1951
1950,79.0,0.002823119,1961
1960,79.0,0.002836074,1971
1970,79.0,0.002861041,1981
1980,79.0,0.002872576,1991
1990,80.0,0.002883967,2001
2000,80.0,0.002962575,2011
2010,80.0,0.002975011,2021
2020,80.0,0.00298708,2031
2030,80.0,0.002999271,2041
2040,80.0,0.0030104,2051
2050,80.0,0.003021798,2061
2060,80.0,0.003033523,2071
2070,80.0,0.003043559,2081
2080,80.0,0.003054493,2091
2090,80.0,0.003074441,2101
2100,80.0,0.003091373,2111
2110,80.0,0.003106873,2121
2120,81.0,0.003119687,2131
2130,81.0,0.003133217,2141
2140,81.0,0.003144338,2151
2150,82.0,0.003155349,2161
2160,85.0,0.00316704,2171
2170,86.0,0.003184336,2181
2180,86.0,0.00319636,2191
2190,86.0,0.003207725,2201
2200,86.0,0.003219519,2211
2210,86.0,0.003230338,2221
2220,86.0,0.003240621,2231
2230,87.0,0.003250635,2241
2240,87.0,0.003263563,2251
2250,87.0,0.003273651,2261
2260,88.0,0.003283031,2271
2270,88.0,0.003292642,2281
2280,88.0,0.003302242,2291
2290,88.0,0.003311864,2301
2300,88.0,0.003321649,2311
2310,88.0,0.003332077,2321
2320,88.0,0.003342373,2331
2330,88.0,0.003352368,2341
2340,88.0,0.003361682,2351
2350,88.0,0.00337202,2361
2360,88.0,0.003381643,2371
2370,88.0,0.003399658,2381
2380,88.0,0.003409157,2391
2390,88.0,0.003420601,2401
2400,88.0,0.003431081,2411
2410,88.0,0.003441936,2421
2420,88.0,0.003451835,2431
2430,88.0,0.003466733,2441
2440,88.0,0.003479755,2451
2450,88.0,0.003490313,2461
2460,88.0,0.003500494,2471
2470,88.0,0.003509907,2481
2480,88.0,0.003520173,2491
2490,88.0,0.003530127,2501
2500,88.0,0.003544344,2511
2510,88.0,0.003583351,2521
2520,88.0,0.003609629,2531
2530,88.0,0.003624193,2541
2540,88.0,0.003635789,2551
2550,88.0,0.0037409,2561
2560,88.0,0.003752521,2571
2570,88.0,0.00376736,2581
2580,88.0,0.003778353,2591
2590,88.0,0.003789082,2601
2600,88.0,0.003800232,2611
2610,88.0,0.003811189,2621
2620,88.0,0.003822957,2631
2630,95.0,0.003833939,2641
2640,95.0,0.0038454,2651
2650,95.0,0.003855984,2661
2660,95.0,0.003866366,2671
2670,96.0,0.003876467,2681
2680,96.0,0.00388709,2691
2690,96.0,0.003898385,2701
2700,96.0,0.003909278,2711
2710,96.0,0.00392044,2721
2720,96.0,0.003931171,2731
2730,96.0,0.003941678,2741
2740,96.0,0.00395215,2751
2750,96.0,0.003962545,2761
2760,96.0,0.00397294,2771
2770,96.0,0.003983752,2781
2780,96.0,0.003994335,2791
2790,96.0,0.004005106,2801
2800,96.0,0.004015477,2811
2810,96.0,0.004025726,2821
2820,96.0,0.004036337,2831
2830,96.0,0.004046964,2841
2840,96.0,0.004057647,2851
2850,96.0,0.004067848,2861
2860,96.0,0.004078539,2871
2870,96.0,0.004089262,2881
2880,96.0,0.004100119,2891
2890,96.0,0.004111043,2901
2900,96.0,0.004122795,2911
2910,96.0,0.004132656,2921
2920,96.0,0.004144829,2931
2930,96.0,0.004156294,2941
2940,96.0,0.004167372,2951
2950,96.0,0.004177598,2961
2960,96.0,0.004188946,2971
2970,96.0,0.004198733,2981
2980,96.0,0.00421029,2991
2990,96.0,0.004222033,3001
3000,96.0,0.004233257,3011
3010,96.0,0.004244489,3021
3020,96.0,0.004255455,3031
3030,96.0,0.004266126,3041
3040,96.0,0.004278149,3051
3050,96.0,0.00428936,3061
3060,96.0,0.004300358,3071
3070,96.0,0.004310598,3081
3080,96.0,0.004321978,3091
3090,96.0,0.004333454,3101
3100,96.0,0.00434362,3111
3110,96.0,0.004354121,3121
3120,96.0,0.004378008,3131
3130,96.0,0.004393551,3141
3140,96.0,0.004407361,3151
3150,96.0,0.004419631,3161
3160,96.0,0.004450563,3171
3170,96.0,0.004464349,3181
3180,96.0,0.004483551,3191
3190,96.0,0.004495596,3201
3200,96.0,0.004507327,3211
3210,96.0,0.004520123,3221
3220,96.0,0.004531616,3231
3230,96.0,0.004542621,3241
3240,96.0,0.00455258,3251
3250,96.0,0.004563272,3261
3260,96.0,0.004573127,3271
3270,96.0,0.004587015,3281
3280,96.0,0.004686824,3291
3290,96.0,0.004698151,3301
3300,96.0,0.004718952,3311
3310,96.0,0.004736285,3321
3320,96.0,0.004749817,3331
3330,96.0,0.004770533,3341
3340,96.0,0.004785403,3351
3350,96.0,0.004804246,3361
3360,96.0,0.004822437,3371
3370,96.0,0.004834807,3381
3380,96.0,0.004858411,3391
3390,96.0,0.00487103,3401
3400,96.0,0.004883125,3411
3410,96.0,0.004894198,3421
3420,96.0,0.004904864,3431
3430,96.0,0.004915931,3441
3440,96.0,0.004926505,3451
3450,96.0,0.004937876,3461
3460,96.0,0.004949252,3471
3470,96.0,0.004961613,3481
3480,96.0,0.004973483,3491
3490,96.0,0.004984534,3501
3500,96.0,0.004995841,3511
3510,96.0,0.005007991,3521
3520,96.0,0.005019265,3531
3530,96.0,0.005030911,3541
3540,96.0,0.005040576,3551
3550,96.0,0.005051639,3561
3560,97.0,0.005067388,3571
3570,97.0,0.005079392,3581
3580,97.0,0.00509069,3591
3590,97.0,0.005101702,3601
3600,99.0,0.00511312,3611
3610,99.0,0.005122609,3621
3620,99.0,0.005131185,3631
3630,99.0,0.005142433,3641
3640,99.0,0.005151235,3651
3650,99.0,0.005164083,3661
3660,99.0,0.00517592,3671
3670,99.0,0.005187343,3681
3680,99.0,0.005197797,3691
3690,99.0,0.005208725,3701
3700,99.0,0.005220808,3711
3710,99.0,0.005231535,3721
3720,99.0,0.005243674,3731
3730,99.0,0.005254,3741
3740,99.0,0.005264894,3751
3750,99.0,0.005275473,3761
3760,99.0,0.005292094,3771
3770,99.0,0.005308003,3781
3780,99.0,0.00531955,3791
3790,99.0,0.005331351,3801
3800,99.0,0.005341864,3811
3810,99.0,0.005352259,3821
3820,99.0,0.005360937,3831
3830,99.0,0.005372014,3841
3840,99.0,0.005385471,3851
3850,99.0,0.005400298,3861
3860,99.0,0.005414282,3871
3870,99.0,0.005427906,3881
3880,99.0,0.00545467399999,3891
3890,99.0,0.00547284799999,3901
3900,99.0,0.00548517599999,3911
3910,99.0,0.00549706499999,3921
3920,99.0,0.00550840999999,3931
3930,99.0,0.00551992199999,3941
3940,99.0,0.00553127899999,3951
3950,99.0,0.00554138199999,3961
3960,99.0,0.00556394899999,3971
3970,99.0,0.00557562799999,3981
3980,99.0,0.00558735299999,3991
3990,99.0,0.00559756499999,4001
4000,99.0,0.00560805499999,4011
4010,99.0,0.00561984099999,4021
4020,99.0,0.00563171399999,4031
4030,99.0,0.00564222699999,4041
4040,99.0,0.00565317999999,4051
4050,99.0,0.00566417799999,4061
4060,99.0,0.00568250599999,4071
4070,99.0,0.00570156899999,4081
4080,99.0,0.00571869299999,4091
4090,99.0,0.00573722499999,4101
4100,99.0,0.00575587999999,4111
4110,99.0,0.00576868499999,4121
4120,99.0,0.00578156199999,4131
4130,99.0,0.00579789199999,4141
4140,99.0,0.00581080099999,4151
4150,99.0,0.00582627099999,4161
4160,99.0,0.00585205299999,4171
4170,99.0,0.00586522499999,4181
4180,99.0,0.00587758899999,4191
4190,99.0,0.00589632099999,4201
4200,99.0,0.00590995999999,4211
4210,99.0,0.00592563799999,4221
4220,99.0,0.00593859499999,4231
4230,99.0,0.00595112799999,4241
4240,99.0,0.00596671199999,4251
4250,99.0,0.00598111899999,4261
4260,99.0,0.00599523199999,4271
4270,99.0,0.00600889499999,4281
4280,99.0,0.00602017499999,4291
4290,99.0,0.006092244,4301
4300,99.0,0.0061037,4311
4310,99.0,0.006115488,4321
4320,99.0,0.006126295,4331
4330,99.0,0.006137427,4341
4340,99.0,0.006147999,4351
4350,99.0,0.00615885299999,4361
4360,99.0,0.00617297099999,4371
4370,99.0,0.00640789499999,4381
4380,99.0,0.00641859699999,4391
4390,99.0,0.00643335499999,4401
4400,99.0,0.00645035899999,4411
4410,99.0,0.00646287399999,4421
4420,99.0,0.00647354299999,4431
4430,99.0,0.00648434299999,4441
4440,99.0,0.00649574199999,4451
4450,99.0,0.00650669199999,4461
4460,99.0,0.00651799799999,4471
4470,99.0,0.00652923299999,4481
4480,99.0,0.00654003399999,4491
4490,99.0,0.00655106199999,4501
4500,99.0,0.00656210199999,4511
4510,99.0,0.00657370199999,4521
4520,99.0,0.00658504999999,4531
4530,99.0,0.00659568299999,4541
4540,99.0,0.00660623899999,4551
4550,99.0,0.00661676999999,4561
4560,99.0,0.00662846599999,4571
4570,99.0,0.00664069299999,4581
4580,99.0,0.00665183399999,4591
4590,99.0,0.00666402299999,4601
4600,99.0,0.00667580499999,4611
4610,99.0,0.00668614199999,4621
4620,99.0,0.00669785699999,4631
4630,99.0,0.00670767599999,4641
4640,99.0,0.00671552599999,4651
4650,99.0,0.00672742699999,4661
4660,99.0,0.00673896099999,4671
4670,99.0,0.00675016399999,4681
4680,99.0,0.00676255399999,4691
4690,99.0,0.00677383099999,4701
4700,99.0,0.00678620899999,4711
4710,99.0,0.00679727299999,4721
4720,99.0,0.00680841399999,4731
4730,99.0,0.00681902799999,4741
4740,99.0,0.00692344899999,4751
4750,99.0,0.00693624499999,4761
4760,99.0,0.00694786699999,4771
4770,99.0,0.00695880899999,4781
4780,99.0,0.00696945699999,4791
4790,99.0,0.00698004299999,4801
4800,99.0,0.00699093599999,4811
4810,99.0,0.00700328899999,4821
4820,99.0,0.00701575199999,4831
4830,99.0,0.00706049099999,4841
4840,99.0,0.00707280899999,4851
4850,99.0,0.00708413599999,4861
4860,99.0,0.00709364199999,4871
4870,99.0,0.00710354399999,4881
4880,99.0,0.00711437099999,4891
4890,99.0,0.00712519699999,4901
4900,99.0,0.00713499999999,4911
4910,99.0,0.00714615699999,4921
4920,99.0,0.00715700499999,4931
4930,99.0,0.00716712999999,4941
4940,99.0,0.00717760599999,4951
4950,99.0,0.00718777199999,4961
4960,99.0,0.00719887299999,4971
4970,99.0,0.00721018799999,4981
4980,99.0,0.00722017999999,4991
4990,99.0,0.00723042299999,5001
5000,99.0,0.00724169299999,5011
