iterations,fitness,time,fevals
1690,45.0,0.009529463,1701
1700,45.0,0.009544008,1711
1710,45.0,0.009558862,1721
1720,45.0,0.009583012,1731
1730,45.0,0.009603217,1741
1740,45.0,0.0098214,1751
1750,46.0,0.009849565,1761
1760,47.0,0.00997818,1771
1770,47.0,0.010005198,1781
1780,47.0,0.010024861,1791
1790,47.0,0.010044269,1801
1800,48.0,0.0100629,1811
1810,48.0,0.010080177,1821
1820,48.0,0.010097075,1831
1830,48.0,0.010119914,1841
1840,48.0,0.010137439,1851
1850,49.0,0.010155254,1861
1860,49.0,0.010172047,1871
1870,49.0,0.010188625,1881
1880,50.0,0.010205902,1891
1890,51.0,0.010223534,1901
1900,51.0,0.010240809,1911
1910,51.0,0.010259485,1921
1920,51.0,0.010276451,1931
1930,51.0,0.010292872,1941
1940,51.0,0.010310014,1951
1950,51.0,0.01032755,1961
1960,51.0,0.010345084,1971
1970,51.0,0.010366663,1981
1980,51.0,0.010385506,1991
1990,51.0,0.010405129,2001
2000,51.0,0.010422415,2011
2010,51.0,0.010439887,2021
2020,51.0,0.010457984,2031
2030,51.0,0.010475516,2041
2040,51.0,0.010492089,2051
2050,51.0,0.010509413,2061
2060,51.0,0.01052665,2071
2070,51.0,0.010543371,2081
2080,51.0,0.010560334,2091
2090,51.0,0.010579174,2101
2100,51.0,0.010595814,2111
2110,51.0,0.010611525,2121
2120,51.0,0.010637138,2131
2130,51.0,0.010665466,2141
2140,51.0,0.010684254,2151
2150,51.0,0.010701486,2161
2160,51.0,0.010719411,2171
2170,51.0,0.010736344,2181
2180,51.0,0.010753928,2191
2190,52.0,0.010771297,2201
2200,61.0,0.010790038,2211
2210,62.0,0.010819277,2221
2220,62.0,0.010838525,2231
2230,62.0,0.010856609,2241
2240,62.0,0.010990703,2251
2250,62.0,0.011022827,2261
2260,62.0,0.011049278,2271
2270,62.0,0.011070387,2281
2280,62.0,0.011094028,2291
2290,62.0,0.011120992,2301
2300,62.0,0.011143675,2311
2310,62.0,0.011162544,2321
2320,62.0,0.011181706,2331
2330,62.0,0.011203669,2341
2340,62.0,0.011221415,2351
2350,62.0,0.011240057,2361
2360,62.0,0.011259809,2371
2370,62.0,0.011277325,2381
2380,62.0,0.011295514,2391
2390,62.0,0.011314046,2401
2400,62.0,0.011331403,2411
2410,62.0,0.01134827,2421
2420,62.0,0.011369165,2431
2430,62.0,0.011391122,2441
2440,62.0,0.011408508,2451
2450,62.0,0.011425911,2461
2460,63.0,0.01144358,2471
2470,64.0,0.011460662,2481
2480,64.0,0.011476906,2491
2490,65.0,0.01149298,2501
2500,66.0,0.01150985,2511
2510,66.0,0.011538648,2521
2520,66.0,0.011555656,2531
2530,66.0,0.011572026,2541
2540,66.0,0.011589079,2551
2550,66.0,0.011605053,2561
2560,66.0,0.011631228,2571
2570,66.0,0.011657737,2581
2580,67.0,0.011681317,2591
2590,67.0,0.012548109,2601
2600,67.0,0.012578547,2611
2610,67.0,0.012610884,2621
2620,68.0,0.012631108,2631
2630,68.0,0.012649558,2641
2640,68.0,0.012669755,2651
2650,68.0,0.012687674,2661
2660,68.0,0.012705756,2671
2670,68.0,0.012723927,2681
2680,68.0,0.012739197,2691
2690,68.0,0.012756646,2701
2700,68.0,0.012775692,2711
2710,68.0,0.012794742,2721
2720,68.0,0.012813626,2731
2730,68.0,0.012831875,2741
2740,68.0,0.01285167,2751
2750,68.0,0.012868907,2761
2760,68.0,0.012889851,2771
2770,68.0,0.012914273,2781
2780,68.0,0.012945506,2791
2790,68.0,0.01296535,2801
2800,68.0,0.012985623,2811
2810,68.0,0.013008495,2821
2820,68.0,0.013025573,2831
2830,68.0,0.013045273,2841
2840,69.0,0.013063989,2851
2850,69.0,0.013104548,2861
2860,69.0,0.013122777,2871
2870,69.0,0.013141101,2881
2880,69.0,0.013159736,2891
2890,69.0,0.013178299,2901
2900,69.0,0.013200457,2911
2910,69.0,0.013212707,2921
2920,69.0,0.013234241,2931
2930,69.0,0.013252451,2941
2940,69.0,0.013272726,2951
2950,69.0,0.013290466,2961
2960,69.0,0.013306941,2971
2970,69.0,0.013324008,2981
2980,69.0,0.013340892,2991
2990,69.0,0.013386443,3001
3000,69.0,0.013403055,3011
3010,69.0,0.0134197,3021
3020,69.0,0.013436242,3031
3030,69.0,0.013452514,3041
3040,69.0,0.013468935,3051
3050,69.0,0.013485574,3061
3060,69.0,0.01351683,3071
3070,69.0,0.013532138,3081
3080,69.0,0.013549541,3091
3090,69.0,0.013565031,3101
3100,70.0,0.013587347,3111
3110,70.0,0.013604283,3121
3120,70.0,0.013622589,3131
3130,70.0,0.013660178,3141
3140,70.0,0.013682635,3151
3150,80.0,0.013703609,3161
3160,80.0,0.013724552,3171
3170,81.0,0.013748944,3181
3180,82.0,0.013778019,3191
3190,82.0,0.013809929,3201
3200,82.0,0.013833118,3211
3210,82.0,0.013853229,3221
3220,82.0,0.013869854,3231
3230,82.0,0.013894554,3241
3240,82.0,0.013912495,3251
3250,82.0,0.013932877,3261
3260,82.0,0.013957015,3271
3270,82.0,0.01397756,3281
3280,82.0,0.014007775,3291
3290,82.0,0.014031893,3301
3300,82.0,0.014051529,3311
3310,82.0,0.014070222,3321
3320,82.0,0.014086749,3331
3330,83.0,0.014110269,3341
3340,83.0,0.014125685,3351
3350,83.0,0.014143931,3361
3360,83.0,0.014162417,3371
3370,83.0,0.014179485,3381
3380,83.0,0.014196264,3391
3390,83.0,0.014214563,3401
3400,83.0,0.014236483,3411
3410,83.0,0.014261253,3421
3420,83.0,0.014280966,3431
3430,84.0,0.01430012,3441
3440,84.0,0.014317501,3451
3450,84.0,0.014336951,3461
3460,84.0,0.014359656,3471
3470,84.0,0.014382784,3481
3480,84.0,0.014400607,3491
3490,84.0,0.014420097,3501
3500,84.0,0.014439942,3511
3510,84.0,0.014458374,3521
3520,84.0,0.014476125,3531
3530,84.0,0.014521837,3541
3540,84.0,0.014539865,3551
3550,84.0,0.014558834,3561
3560,84.0,0.01457732,3571
3570,84.0,0.014595105,3581
3580,84.0,0.014612345,3591
3590,85.0,0.014631231,3601
3600,85.0,0.014648623,3611
3610,86.0,0.01466724,3621
3620,87.0,0.014683939,3631
3630,87.0,0.014701453,3641
3640,92.0,0.014721674,3651
3650,92.0,0.014738291,3661
3660,92.0,0.01475428,3671
3670,92.0,0.014771075,3681
3680,92.0,0.014789128,3691
3690,92.0,0.014809173,3701
3700,92.0,0.014829236,3711
3710,93.0,0.014866038,3721
3720,93.0,0.014899523,3731
3730,93.0,0.014920078,3741
3740,97.0,0.014947385,3751
3750,97.0,0.014973928,3761
3760,97.0,0.01499435,3771
3770,97.0,0.015027478,3781
3780,97.0,0.015044836,3791
3790,97.0,0.01506865,3801
3800,97.0,0.015085319,3811
3810,97.0,0.015103963,3821
3820,97.0,0.015123179,3831
3830,97.0,0.015138283,3841
3840,97.0,0.015161131,3851
3850,97.0,0.015176566,3861
3860,97.0,0.015194229,3871
3870,97.0,0.01521869,3881
3880,97.0,0.015239389,3891
3890,97.0,0.015272639,3901
3900,97.0,0.015297435,3911
3910,97.0,0.01532722,3921
3920,97.0,0.015356265,3931
3930,97.0,0.015373312,3941
3940,97.0,0.015393626,3951
3950,97.0,0.015420466,3961
3960,97.0,0.015439859,3971
3970,97.0,0.015455736,3981
3980,97.0,0.015479321,3991
3990,97.0,0.015517258,4001
4000,97.0,0.015545936,4011
4010,97.0,0.015566275,4021
4020,97.0,0.015586222,4031
4030,97.0,0.015604374,4041
4040,97.0,0.015621367,4051
4050,97.0,0.015681571,4061
4060,97.0,0.015701711,4071
4070,97.0,0.015718683,4081
4080,97.0,0.015743506,4091
4090,97.0,0.015762521,4101
4100,97.0,0.015786438,4111
4110,97.0,0.015804046,4121
4120,97.0,0.015824651,4131
4130,97.0,0.015845754,4141
4140,97.0,0.015863063,4151
4150,97.0,0.015883567,4161
4160,97.0,0.015904103,4171
4170,97.0,0.015927004,4181
4180,97.0,0.015945951,4191
4190,97.0,0.015967266,4201
4200,97.0,0.015988923,4211
4210,97.0,0.016007287,4221
4220,97.0,0.016024914,4231
4230,97.0,0.016040861,4241
4240,97.0,0.016056958,4251
4250,97.0,0.016073301,4261
4260,97.0,0.016088639,4271
4270,97.0,0.016103468,4281
4280,97.0,0.016123818,4291
4290,97.0,0.016140038,4301
4300,97.0,0.016156149,4311
4310,97.0,0.016562358,4321
4320,97.0,0.016582347,4331
4330,97.0,0.016603707,4341
4340,97.0,0.016621936,4351
4350,97.0,0.016641697,4361
4360,97.0,0.016656938,4371
4370,97.0,0.016672516,4381
4380,97.0,0.01668861,4391
4390,97.0,0.016704188,4401
4400,97.0,0.016719762,4411
4410,97.0,0.01673542,4421
4420,97.0,0.016751279,4431
4430,97.0,0.01676694,4441
4440,97.0,0.016782122,4451
4450,97.0,0.016799713,4461
4460,97.0,0.01681591,4471
4470,97.0,0.01683201,4481
4480,97.0,0.016856311,4491
4490,97.0,0.016872637,4501
4500,97.0,0.016895531,4511
4510,97.0,0.016911781,4521
4520,97.0,0.016959376,4531
4530,97.0,0.016975304,4541
4540,97.0,0.017003074,4551
4550,97.0,0.017030739,4561
4560,97.0,0.017052779,4571
4570,97.0,0.017071222,4581
4580,97.0,0.017088719,4591
4590,97.0,0.017106754,4601
4600,97.0,0.017122506,4611
4610,97.0,0.017138187,4621
4620,97.0,0.017153265,4631
4630,97.0,0.017169217,4641
4640,97.0,0.017188119,4651
4650,97.0,0.017204145,4661
4660,97.0,0.017218696,4671
4670,97.0,0.017233502,4681
4680,97.0,0.017247865,4691
4690,97.0,0.017263604,4701
4700,97.0,0.017277911,4711
4710,97.0,0.017294704,4721
4720,97.0,0.017328423,4731
4730,97.0,0.01734509,4741
4740,97.0,0.017362634,4751
4750,97.0,0.017378176,4761
4760,97.0,0.017395672,4771
4770,97.0,0.017412236,4781
4780,97.0,0.017429109,4791
4790,97.0,0.017446883,4801
4800,97.0,0.017462417,4811
4810,97.0,0.017478348,4821
4820,97.0,0.01749825,4831
4830,97.0,0.017564032,4841
4840,97.0,0.017585543,4851
4850,97.0,0.017603677,4861
4860,97.0,0.017626929,4871
4870,97.0,0.017656432,4881
4880,97.0,0.017673024,4891
4890,97.0,0.017690386,4901
4900,97.0,0.017713507,4911
4910,97.0,0.017732584,4921
4920,97.0,0.017750132,4931
4930,97.0,0.017769779,4941
4940,97.0,0.017788721,4951
4950,97.0,0.017807678,4961
4960,97.0,0.017824685,4971
4970,97.0,0.017841928,4981
4980,97.0,0.017858987,4991
4990,97.0,0.017873853,5001
5000,97.0,0.017891247,5011
