iterations,fitness,time,fevals
670,47.0,0.044118926,22701
680,47.0,0.047006598,23044
690,49.0,0.04788074,23372
700,49.0,0.048367555,23697
710,49.0,0.048888333,24038
720,48.0,0.049703071,24362
730,49.0,0.050186778,24702
740,49.0,0.050998373,25041
750,49.0,0.05161598,25372
760,50.0,0.052086234,25708
770,50.0,0.052493598,26042
780,50.0,0.053043882,26376
790,49.0,0.053515159,26718
800,50.0,0.053992858,27046
810,50.0,0.054664031,27386
820,50.0,0.055092826,27727
830,49.0,0.055612427,28061
840,50.0,0.056075024,28401
850,49.0,0.056432145,28732
860,49.0,0.056845449,29066
870,49.0,0.057316174,29407
880,50.0,0.057665352,29742
890,50.0,0.058152927,30084
900,51.0,0.058641967,30416
910,50.0,0.059098676,30751
920,50.0,0.059551616,31082
930,50.0,0.060049381,31431
940,50.0,0.060550513,31768
950,50.0,0.0612064210001,32104
960,51.0,0.0616845180001,32437
970,51.0,0.0622775700001,32776
980,50.0,0.0628384540001,33108
990,51.0,0.0632768580001,33440
1000,50.0,0.065068856,33782
1010,52.0,0.065608156,34107
1020,51.0,0.0662565780001,34435
1030,51.0,0.066714302,34768
1040,51.0,0.067164981,35111
1050,51.0,0.067641523,35448
1060,51.0,0.068331726,35786
1070,52.0,0.071232403,36118
1080,52.0,0.071828942,36437
1090,52.0,0.072509456,36769
1100,56.0,0.072963487,37092
1110,56.0,0.073417428,37428
1120,56.0,0.073935167,37756
1130,56.0,0.074618955,38077
1140,57.0,0.075400742,38411
1150,57.0,0.076233595,38732
1160,57.0,0.076809121,39073
1170,59.0,0.07728206,39415
1180,59.0,0.07774393,39743
1190,59.0,0.07826648,40077
1200,60.0,0.0789052830001,40411
1210,60.0,0.0794800540001,40747
1220,61.0,0.0798575690001,41077
1230,61.0,0.0804179770001,41398
1240,62.0,0.0814923170001,41736
1250,61.0,0.081978778,42070
1260,61.0,0.082647856,42405
1270,61.0,0.083115118,42738
1280,60.0,0.083565531,43073
1290,60.0,0.084024941,43409
1300,61.0,0.0846430150001,43736
1310,61.0,0.0851724810001,44064
1320,61.0,0.0858111260001,44401
1330,60.0,0.0863184650001,44732
1340,61.0,0.0870651080001,45075
1350,62.0,0.0877419790001,45414
1360,61.0,0.0882338730001,45749
1370,62.0,0.0887022580001,46070
1380,62.0,0.0891296630001,46401
1390,62.0,0.0897367260001,46739
1400,62.0,0.0906290990001,47071
1410,60.0,0.0911262510001,47404
1420,61.0,0.0916788780001,47736
1430,61.0,0.0923144070001,48075
1440,60.0,0.0927743600001,48421
1450,60.0,0.0932512620001,48758
1460,60.0,0.0937076680001,49096
1470,60.0,0.0941797000001,49423
1480,61.0,0.0946720440001,49748
1490,61.0,0.0951291550001,50080
1500,61.0,0.0957969680001,50408
1510,61.0,0.0962868520001,50750
1520,60.0,0.0984902230001,51090
1530,60.0,0.0989401580001,51418
1540,60.0,0.0993892950001,51752
1550,61.0,0.0998517990001,52086
1560,61.0,0.100321991,52435
1570,61.0,0.100770139,52763
1580,62.0,0.101554899,53086
1590,61.0,0.102043908,53418
1600,60.0,0.102518958,53751
1610,60.0,0.102976969,54077
1620,60.0,0.108818341,54408
1630,61.0,0.109501899,54737
1640,61.0,0.109988185,55068
1650,60.0,0.110562805,55400
1660,60.0,0.110976061,55728
1670,60.0,0.111416075,56070
1680,60.0,0.1119255,56407
1690,60.0,0.112425427,56735
1700,60.0,0.113351241,57076
1710,60.0,0.113858117,57408
1720,64.0,0.114436771,57746
1730,66.0,0.114939956,58081
1740,66.0,0.115375842,58406
1750,66.0,0.115866441,58733
1760,66.0,0.116934996,59073
1770,66.0,0.117411541,59405
1780,66.0,0.117948095,59751
1790,66.0,0.11843924,60092
1800,67.0,0.118990703,60425
1810,67.0,0.119489745,60781
1820,68.0,0.119981796,61121
1830,68.0,0.120376229,61466
1840,68.0,0.120718285,61804
1850,67.0,0.121184285,62135
1860,67.0,0.121603047,62463
1870,67.0,0.122170523,62781
1880,67.0,0.122837982,63112
1890,67.0,0.123503887,63443
1900,67.0,0.123993746,63784
1910,67.0,0.124489742,64116
1920,67.0,0.124959273,64453
1930,67.0,0.125385348,64790
1940,67.0,0.125859639,65110
1950,67.0,0.126305872,65446
1960,67.0,0.126748177,65786
1970,67.0,0.127170336,66120
1980,67.0,0.12765944,66461
1990,67.0,0.128101293,66798
2000,67.0,0.128561388,67131
2010,67.0,0.129019216,67462
2020,67.0,0.129850635,67792
2030,67.0,0.132410053,68120
2040,67.0,0.133013287,68443
2050,67.0,0.134235113,68771
2060,67.0,0.135091132,69108
2070,67.0,0.135561178,69454
2080,67.0,0.136397703,69786
2090,68.0,0.136870366,70129
2100,67.0,0.137350031,70466
2110,68.0,0.137809169,70806
2120,68.0,0.138281638,71142
2130,68.0,0.138867916,71479
2140,68.0,0.139230184,71819
2150,68.0,0.139675535,72148
2160,68.0,0.140174106,72490
2170,69.0,0.140528688,72828
2180,69.0,0.14100251,73153
2190,68.0,0.14141125,73489
2200,68.0,0.141747684,73825
2210,68.0,0.142216344,74149
2220,68.0,0.142584329,74485
2230,68.0,0.143031302,74824
2240,67.0,0.143949249,75158
2250,67.0,0.144423211,75489
2260,68.0,0.146509164,75824
2270,69.0,0.146962814,76151
2280,69.0,0.147496218,76481
2290,68.0,0.147964681,76812
2300,68.0,0.148537447,77139
2310,68.0,0.148994568,77476
2320,68.0,0.149472247,77819
2330,68.0,0.150458937,78152
2340,68.0,0.15101812,78482
2350,68.0,0.15156642,78816
2360,67.0,0.152119202,79154
2370,67.0,0.152854972,79491
2380,66.0,0.153336227,79816
2390,67.0,0.153842309,80147
2400,67.0,0.154356846,80493
2410,67.0,0.154939628,80834
2420,66.0,0.155422751,81167
2430,69.0,0.155865091,81496
2440,69.0,0.15636607,81836
2450,69.0,0.156857332,82174
2460,69.0,0.157313457,82509
2470,70.0,0.157781081,82846
2480,69.0,0.158324783,83182
2490,69.0,0.158783646,83519
2500,69.0,0.159230085,83847
2510,69.0,0.159706612,84196
2520,69.0,0.160153681,84524
2530,68.0,0.160511013,84864
2540,68.0,0.161006478,85195
2550,68.0,0.161517316,85526
2560,68.0,0.162097107,85859
2570,68.0,0.162571143,86190
2580,68.0,0.163001586,86525
2590,68.0,0.163708187,86859
2600,68.0,0.165010175,87201
2610,67.0,0.165829559,87533
2620,68.0,0.166765915,87868
2630,68.0,0.167248536,88205
2640,69.0,0.167691019,88539
2650,68.0,0.168168708,88869
2660,68.0,0.168630772,89206
2670,68.0,0.169072753,89531
2680,68.0,0.169621338,89866
2690,68.0,0.172213716,90207
2700,68.0,0.172661239,90535
2710,68.0,0.173117082,90875
2720,69.0,0.173816455,91207
2730,69.0,0.179401427,91539
2740,69.0,0.179933087,91868
2750,69.0,0.180666381,92210
2760,70.0,0.181622051,92540
2770,71.0,0.182322455,92871
2780,69.0,0.182772464,93206
2790,69.0,0.183211025,93531
2800,69.0,0.183645996,93851
2810,69.0,0.184244824,94186
2820,70.0,0.184780405,94510
2830,70.0,0.185253071,94857
2840,69.0,0.185735591,95195
2850,69.0,0.186436955,95536
2860,69.0,0.187101181,95877
2870,68.0,0.187567796,96212
2880,68.0,0.188081397,96545
2890,68.0,0.188610424,96875
2900,69.0,0.189091592,97227
2910,68.0,0.189563879,97559
2920,68.0,0.19008756,97897
2930,69.0,0.190776294,98247
2940,69.0,0.191331631,98579
2950,68.0,0.191867647,98906
2960,68.0,0.192596527,99240
2970,68.0,0.193660233,99568
2980,67.0,0.194279305,99902
2990,68.0,0.19507059,100234
3000,67.0,0.195792755,100568
3010,67.0,0.196888944,100910
3020,67.0,0.197476984,101236
3030,68.0,0.197978903,101568
3040,68.0,0.198354611,101901
3050,67.0,0.19920419,102224
3060,67.0,0.199702148,102566
3070,66.0,0.200194769,102897
3080,67.0,0.200706965,103240
3090,67.0,0.201058322,103578
3100,70.0,0.201433905,103909
3110,68.0,0.201929655,104245
3120,68.0,0.2023921,104585
3130,69.0,0.202976926,104914
3140,68.0,0.203435145,105245
3150,68.0,0.204059679,105579
3160,69.0,0.204710909,105909
3170,69.0,0.205225039,106254
3180,69.0,0.205862939,106597
3190,69.0,0.206359087,106928
3200,70.0,0.206806059,107268
3210,68.0,0.207237323,107597
3220,69.0,0.207756866,107931
3230,70.0,0.20823265,108257
3240,69.0,0.208813871,108591
3250,70.0,0.20930088,108924
3260,70.0,0.209785108,109265
3270,70.0,0.210208298,109600
3280,70.0,0.210659967,109925
3290,70.0,0.211156219,110275
3300,71.0,0.211620912,110614
3310,70.0,0.212077274,110939
3320,69.0,0.213237329,111275
3330,70.0,0.213739,111613
3340,71.0,0.214241187,111956
3350,71.0,0.214851379,112289
3360,71.0,0.215356008,112626
3370,71.0,0.215815587,112960
3380,70.0,0.216302328,113302
3390,70.0,0.21693595,113643
3400,71.0,0.217291949,113987
3410,71.0,0.217768463,114309
3420,71.0,0.218115786,114644
3430,71.0,0.218510221,114976
3440,72.0,0.219009444,115301
3450,72.0,0.219368335,115641
3460,72.0,0.219806483,115977
3470,73.0,0.220668184,116296
3480,72.0,0.221014041,116628
3490,73.0,0.22146311,116960
3500,72.0,0.222023416,117291
3510,73.0,0.222950763,117631
3520,72.0,0.223653215,117971
3530,72.0,0.224134643,118309
3540,72.0,0.224750748,118649
3550,72.0,0.225219211,118980
3560,73.0,0.225676305,119315
3570,72.0,0.226108419,119649
3580,72.0,0.226578316,119984
3590,71.0,0.227167697,120315
3600,72.0,0.22761441,120644
3610,71.0,0.228070742,120983
3620,72.0,0.228514723,121323
3630,72.0,0.229023837,121652
3640,72.0,0.229517996,122002
3650,71.0,0.229965161,122326
3660,71.0,0.230442051,122651
3670,73.0,0.230792663,122988
3680,73.0,0.23135773,123324
3690,73.0,0.232023531,123674
3700,72.0,0.232505169,124010
3710,73.0,0.233005406,124347
3720,73.0,0.233883051,124690
3730,73.0,0.234367313,125034
3740,73.0,0.234838073,125363
3750,72.0,0.235283408,125702
3760,72.0,0.235760661,126035
3770,73.0,0.23619776,126365
3780,73.0,0.236575829,126709
3790,72.0,0.237026998,127046
3800,74.0,0.237361407,127377
3810,73.0,0.237820029,127718
3820,73.0,0.238288278,128052
3830,73.0,0.238911919,128392
3840,73.0,0.239384137,128710
3850,73.0,0.239893499,129056
3860,73.0,0.240461217,129391
3870,73.0,0.240968345,129729
3880,73.0,0.241979031,130064
3890,74.0,0.242474072,130400
3900,72.0,0.242947605,130739
3910,74.0,0.244397816,131069
3920,75.0,0.244895373,131404
3930,75.0,0.245433079,131733
3940,75.0,0.246228342,132069
3950,78.0,0.247153029,132394
3960,78.0,0.248423465,132722
3970,76.0,0.249733995,133060
3980,75.0,0.250874526,133383
3990,77.0,0.252828092,133696
4000,75.0,0.253291804,134019
4010,76.0,0.253796501,134351
4020,75.0,0.25427523,134697
4030,75.0,0.254768374,135037
4040,76.0,0.255262411,135374
4050,76.0,0.255614939,135715
4060,76.0,0.25599958,136057
4070,76.0,0.256445015,136397
4080,76.0,0.256933977,136722
4090,76.0,0.25742151,137053
4100,76.0,0.257980054,137384
4110,76.0,0.258340102,137718
4120,76.0,0.258835254,138053
4130,76.0,0.259392743,138388
4140,76.0,0.260279443,138716
4150,76.0,0.261102216,139051
4160,76.0,0.261746633,139387
4170,76.0,0.262200187,139731
4180,76.0,0.263111228,140059
4190,76.0,0.263577609,140395
4200,76.0,0.26406726,140735
4210,76.0,0.26458568,141063
4220,76.0,0.265164939,141400
4230,77.0,0.265670296,141725
4240,77.0,0.266242527,142066
4250,76.0,0.266799298,142406
4260,76.0,0.270148813,142737
4270,76.0,0.271459594,143079
4280,76.0,0.272056138,143412
4290,76.0,0.272529916,143738
4300,76.0,0.273069335,144061
4310,77.0,0.273812597,144398
4320,77.0,0.274701682,144742
4330,77.0,0.275058648,145074
4340,77.0,0.275530485,145399
4350,78.0,0.275900432,145727
4360,82.0,0.276381774,146054
4370,82.0,0.276863199,146389
4380,81.0,0.277220164,146725
4390,81.0,0.277697003,147050
4400,81.0,0.278188712,147390
4410,81.0,0.278731567,147725
4420,82.0,0.279419677,148061
4430,82.0,0.27987149,148396
4440,82.0,0.280330064,148722
4450,82.0,0.28087076,149053
4460,81.0,0.281336032,149386
4470,82.0,0.281791198,149713
4480,82.0,0.282259342,150056
4490,81.0,0.282764101,150396
4500,82.0,0.283307874,150727
4510,81.0,0.283763655,151057
4520,81.0,0.284881991,151396
4530,82.0,0.285357967,151736
4540,82.0,0.285901876,152067
4550,82.0,0.28638444,152396
4560,81.0,0.286862785,152738
4570,81.0,0.287313357,153073
4580,81.0,0.287746885,153406
4590,81.0,0.288199585,153732
4600,81.0,0.28865433,154065
4610,81.0,0.289268314,154393
4620,81.0,0.289980529,154722
4630,82.0,0.290425572,155054
4640,82.0,0.290857542,155387
4650,82.0,0.291337843,155717
4660,82.0,0.291797681,156043
4670,82.0,0.292263681,156379
4680,82.0,0.292741922,156723
4690,82.0,0.293513894,157060
4700,81.0,0.293993375,157380
4710,81.0,0.294323295,157712
4720,81.0,0.294816083,158049
4730,81.0,0.2952962,158383
4740,81.0,0.29564379,158721
4750,81.0,0.296143156,159042
4760,81.0,0.300248275,159374
4770,81.0,0.300772703,159704
4780,81.0,0.301348728,160030
4790,82.0,0.301998866,160368
4800,81.0,0.302461947,160707
4810,81.0,0.30352558,161033
4820,83.0,0.306131672,161371
4830,83.0,0.306611642,161701
4840,83.0,0.307096895,162031
4850,83.0,0.307571859,162370
4860,83.0,0.308020794,162706
4870,83.0,0.308478324,163036
4880,84.0,0.308943768,163375
4890,84.0,0.309711976,163718
4900,84.0,0.310160512,164050
4910,84.0,0.310657389,164386
4920,85.0,0.311454108,164715
4930,86.0,0.312090393,165043
4940,84.0,0.312838617,165372
4950,84.0,0.314461714,165703
4960,84.0,0.315021622,166052
4970,84.0,0.315833207,166385
4980,84.0,0.317191879,166724
4990,83.0,0.317651505,167062
5000,84.0,0.31855854,167397
