iterations,fitness,time,fevals
3680,64.0,0.027665821,3691
3690,64.0,0.027676826,3701
3700,64.0,0.027693065,3711
3710,64.0,0.027907317,3721
3720,64.0,0.027918463,3731
3730,64.0,0.027930029,3741
3740,64.0,0.027941093,3751
3750,64.0,0.027952723,3761
3760,65.0,0.027963556,3771
3770,65.0,0.027975375,3781
3780,65.0,0.027987305,3791
3790,65.0,0.027998455,3801
3800,65.0,0.028007991,3811
3810,65.0,0.028021997,3821
3820,65.0,0.028032494,3831
3830,65.0,0.028041519,3841
3840,65.0,0.028050699,3851
3850,65.0,0.028060342,3861
3860,65.0,0.028069384,3871
3870,65.0,0.028077778,3881
3880,65.0,0.028086568,3891
3890,65.0,0.028095009,3901
3900,65.0,0.028103506,3911
3910,65.0,0.028113103,3921
3920,65.0,0.028122102,3931
3930,65.0,0.028131765,3941
3940,66.0,0.028140959,3951
3950,66.0,0.028149648,3961
3960,66.0,0.02815849,3971
3970,66.0,0.028167367,3981
3980,67.0,0.028176287,3991
3990,67.0,0.028185495,4001
4000,67.0,0.028194551,4011
4010,67.0,0.028203915,4021
4020,67.0,0.028212993,4031
4030,67.0,0.028222327,4041
4040,67.0,0.028231518,4051
4050,67.0,0.028240972,4061
4060,67.0,0.028250683,4071
4070,67.0,0.028259755,4081
4080,67.0,0.028269189,4091
4090,67.0,0.028278943,4101
4100,67.0,0.028287485,4111
4110,67.0,0.028296227,4121
4120,67.0,0.028305515,4131
4130,67.0,0.028314732,4141
4140,67.0,0.028323412,4151
4150,67.0,0.028332279,4161
4160,67.0,0.028342055,4171
4170,68.0,0.0283523,4181
4180,69.0,0.028361717,4191
4190,69.0,0.028371726,4201
4200,70.0,0.028382303,4211
4210,74.0,0.028392231,4221
4220,75.0,0.028412195,4231
4230,79.0,0.028426432,4241
4240,79.0,0.02843669,4251
4250,79.0,0.028455713,4261
4260,79.0,0.028465524,4271
4270,79.0,0.028474965,4281
4280,79.0,0.028484017,4291
4290,80.0,0.028493703,4301
4300,80.0,0.028503465,4311
4310,81.0,0.028512873,4321
4320,81.0,0.028522201,4331
4330,81.0,0.028532415,4341
4340,81.0,0.028542376,4351
4350,81.0,0.02855045,4361
4360,81.0,0.028559464,4371
4370,81.0,0.028568401,4381
4380,81.0,0.028577812,4391
4390,81.0,0.028586649,4401
4400,81.0,0.028595526,4411
4410,81.0,0.028604866,4421
4420,81.0,0.028618219,4431
4430,81.0,0.028627171,4441
4440,81.0,0.028636124,4451
4450,81.0,0.028645475,4461
4460,82.0,0.028654622,4471
4470,82.0,0.028663684,4481
4480,82.0,0.028678097,4491
4490,82.0,0.028693106,4501
4500,82.0,0.028704641,4511
4510,82.0,0.028721305,4521
4520,83.0,0.028732235,4531
4530,83.0,0.028742218,4541
4540,83.0,0.028752023,4551
4550,83.0,0.028760911,4561
4560,83.0,0.028769853,4571
4570,83.0,0.028778919,4581
4580,83.0,0.028787704,4591
4590,83.0,0.02879653,4601
4600,83.0,0.028805191,4611
4610,83.0,0.028814095,4621
4620,83.0,0.028827333,4631
4630,83.0,0.028835337,4641
4640,83.0,0.028844137,4651
4650,83.0,0.028852632,4661
4660,83.0,0.028861304,4671
4670,83.0,0.028870433,4681
4680,83.0,0.028879658,4691
4690,83.0,0.028888077,4701
4700,83.0,0.028909176,4711
4710,83.0,0.028973571,4721
4720,83.0,0.028985284,4731
4730,83.0,0.029007258,4741
4740,83.0,0.029016846,4751
4750,83.0,0.02902603,4761
4760,83.0,0.029034165,4771
4770,83.0,0.029043805,4781
4780,83.0,0.029117868,4791
4790,83.0,0.029130843,4801
4800,83.0,0.02914223,4811
4810,83.0,0.029152513,4821
4820,83.0,0.029175539,4831
4830,83.0,0.02918652,4841
4840,83.0,0.029196754,4851
4850,83.0,0.029206991,4861
4860,84.0,0.029217271,4871
4870,84.0,0.029227199,4881
4880,84.0,0.029237035,4891
4890,84.0,0.029247159,4901
4900,84.0,0.029256363,4911
4910,84.0,0.029265442,4921
4920,84.0,0.029275255,4931
4930,84.0,0.029283888,4941
4940,86.0,0.029293991,4951
4950,86.0,0.029303887,4961
4960,86.0,0.029313261,4971
4970,86.0,0.029322034,4981
4980,86.0,0.02933099,4991
4990,86.0,0.029339774,5001
5000,86.0,0.029349093,5011
