iterations,fitness,time,fevals
2140,48.0,0.247420479,40041
2150,48.0,0.248049278,40229
2160,48.0,0.248361785,40408
2170,48.0,0.248657662,40598
2180,49.0,0.249023004,40784
2190,49.0,0.249304327,40970
2200,49.0,0.249664586,41162
2210,49.0,0.250042882,41351
2220,49.0,0.250404869,41544
2230,49.0,0.250769736,41729
2240,49.0,0.251131823,41911
2250,49.0,0.251619435,42103
2260,49.0,0.252049094,42288
2270,49.0,0.25271248,42472
2280,49.0,0.253229067,42655
2290,49.0,0.253608718,42844
2300,49.0,0.254159846,43033
2310,50.0,0.254529279,43215
2320,50.0,0.254907594,43400
2330,51.0,0.25544602,43584
2340,51.0,0.256534768,43772
2350,51.0,0.257063721,43957
2360,50.0,0.257429185,44145
2370,50.0,0.257975879,44329
2380,51.0,0.258405572,44517
2390,51.0,0.259473814,44704
2400,51.0,0.260551912,44891
2410,52.0,0.261111796,45076
2420,52.0,0.261492576,45263
2430,60.0,0.26195344,45448
2440,52.0,0.262346162,45634
2450,52.0,0.262710708,45819
2460,52.0,0.263084146,46007
2470,50.0,0.263440804,46191
2480,51.0,0.263805085,46376
2490,51.0,0.264085228,46556
2500,52.0,0.264453717,46745
2510,52.0,0.264772595,46934
2520,52.0,0.265253895,47117
2530,52.0,0.265664021,47304
2540,52.0,0.266076776,47493
2550,52.0,0.267317291,47679
2560,52.0,0.26769859,47866
2570,52.0,0.268077246,48053
2580,52.0,0.268445209,48236
2590,52.0,0.268733131,48419
2600,52.0,0.26903861,48598
2610,53.0,0.269402016,48785
2620,53.0,0.269689451,48971
2630,53.0,0.270072863,49154
2640,53.0,0.270461596,49340
2650,53.0,0.270862478,49524
2660,53.0,0.271241814,49715
2670,53.0,0.271676833,49899
2680,53.0,0.272084172,50083
2690,53.0,0.272601416,50269
2700,53.0,0.273330662,50453
2710,53.0,0.273674443,50638
2720,57.0,0.274068964,50820
2730,57.0,0.274424642,51009
2740,57.0,0.2747987,51196
2750,58.0,0.27507892,51390
2760,60.0,0.275427604,51577
2770,58.0,0.275827917,51766
2780,58.0,0.276357976,51954
2790,58.0,0.276753804,52135
2800,58.0,0.277697974,52327
2810,58.0,0.27806207,52515
2820,58.0,0.278482237,52699
2830,58.0,0.278859072,52885
2840,61.0,0.279415902,53074
2850,61.0,0.280048153,53257
2860,61.0,0.28066042,53437
2870,61.0,0.28103398,53620
2880,61.0,0.281404395,53808
2890,61.0,0.281769008,53995
2900,61.0,0.282156464,54178
2910,61.0,0.282852446,54363
2920,62.0,0.283252081,54552
2930,61.0,0.283584024,54739
2940,62.0,0.284020112,54924
2950,62.0,0.284376943,55112
2960,63.0,0.284731482,55301
2970,62.0,0.285082679,55487
2980,62.0,0.285423523,55670
2990,62.0,0.285783367,55855
3000,63.0,0.28614756,56038
3010,62.0,0.286551288,56222
3020,62.0,0.286926532,56407
3030,62.0,0.288137311,56591
3040,63.0,0.288515421,56776
3050,62.0,0.288890106,56962
3060,62.0,0.289265308,57147
3070,62.0,0.289633943,57333
3080,62.0,0.28999374,57519
3090,62.0,0.290733575,57706
3100,62.0,0.291090258,57894
3110,62.0,0.291486877,58078
3120,62.0,0.291939398,58269
3130,62.0,0.292444315,58456
3140,62.0,0.292813344,58639
3150,62.0,0.293183246,58824
3160,62.0,0.293547703,59010
3170,62.0,0.293920663,59197
3180,62.0,0.294283888,59382
3190,62.0,0.294844622,59572
3200,62.0,0.295604252,59753
3210,62.0,0.296462587,59941
3220,63.0,0.296843071,60125
3230,62.0,0.297195149,60314
3240,62.0,0.297857455,60508
3250,62.0,0.298236997,60692
3260,63.0,0.298612934,60871
3270,62.0,0.302656181,61058
3280,62.0,0.303042052,61250
3290,62.0,0.30345012,61439
3300,62.0,0.30381692,61625
3310,62.0,0.304210865,61808
3320,62.0,0.304509253,61996
3330,62.0,0.304907875,62180
3340,62.0,0.305202822,62365
3350,62.0,0.305499155,62552
3360,62.0,0.305862608,62734
3370,63.0,0.306241831,62925
3380,63.0,0.306617048,63111
3390,65.0,0.307390012,63298
3400,66.0,0.307817931,63478
3410,65.0,0.308189847,63659
3420,67.0,0.308470187,63845
3430,66.0,0.308976555,64026
3440,66.0,0.309381648,64213
3450,66.0,0.309803746,64403
3460,66.0,0.310524231,64587
3470,66.0,0.310939595,64774
3480,66.0,0.311318685,64958
3490,66.0,0.311734231,65150
3500,66.0,0.3121158,65335
3510,66.0,0.312476131,65522
3520,65.0,0.312850461,65710
3530,65.0,0.31324228,65892
3540,65.0,0.313541335,66079
3550,66.0,0.313930669,66269
3560,65.0,0.314225419,66450
3570,65.0,0.314625215,66635
3580,66.0,0.315232562,66821
3590,66.0,0.316294736,67003
3600,65.0,0.316738507,67188
3610,65.0,0.317119697,67364
3620,66.0,0.317545017,67553
3630,65.0,0.318219848,67740
3640,65.0,0.319160169,67924
3650,65.0,0.319664313,68113
3660,65.0,0.320100767,68297
3670,66.0,0.320569622,68479
3680,66.0,0.32122481,68670
3690,65.0,0.321669294,68853
3700,65.0,0.322099964,69040
3710,65.0,0.322431425,69229
3720,65.0,0.322857857,69414
3730,65.0,0.323361819,69606
3740,65.0,0.323820628,69788
3750,65.0,0.324245746,69977
3760,65.0,0.324701775,70165
3770,65.0,0.325584549,70351
3780,65.0,0.326041991,70534
3790,66.0,0.326459307,70718
3800,65.0,0.326816845,70907
3810,65.0,0.327146042,71096
3820,67.0,0.327556403,71287
3830,67.0,0.327988974,71478
3840,67.0,0.328387931,71659
3850,67.0,0.328856038,71849
3860,68.0,0.32927945,72037
3870,67.0,0.329692257,72222
3880,65.0,0.330108635,72405
3890,64.0,0.330496803,72592
3900,65.0,0.330913168,72771
3910,64.0,0.331206906,72955
3920,64.0,0.331626265,73142
3930,64.0,0.33201933,73327
3940,64.0,0.332532915,73513
3950,64.0,0.332947929,73695
3960,64.0,0.333358101,73884
3970,65.0,0.333744208,74066
3980,64.0,0.33437289,74254
3990,64.0,0.33477578,74435
4000,64.0,0.335156337,74616
4010,65.0,0.335610983,74806
4020,64.0,0.336040831,74997
4030,64.0,0.336438336,75192
4040,64.0,0.336869565,75370
4050,64.0,0.337358043,75560
4060,64.0,0.337787795,75740
4070,65.0,0.338202219,75920
4080,65.0,0.338600023,76106
4090,65.0,0.339059071,76288
4100,65.0,0.33943971,76474
4110,64.0,0.339851199,76660
4120,64.0,0.340267134,76849
4130,65.0,0.340567188,77036
4140,64.0,0.340964087,77226
4150,64.0,0.341378418,77413
4160,65.0,0.341965643,77605
4170,65.0,0.342981503,77796
4180,65.0,0.343382624,77979
4190,64.0,0.343754153,78153
4200,64.0,0.344051209,78338
4210,64.0,0.344416507,78523
4220,66.0,0.344833643,78711
4230,66.0,0.345114269,78894
4240,66.0,0.345486808,79083
4250,66.0,0.345900108,79270
4260,67.0,0.346305628,79450
4270,67.0,0.346711446,79636
4280,66.0,0.34713348,79823
4290,66.0,0.348394958,80011
4300,66.0,0.348845727,80202
4310,65.0,0.34924037,80387
4320,65.0,0.349942703,80574
4330,66.0,0.35034929,80764
4340,66.0,0.350944097,80951
4350,66.0,0.352006079,81137
4360,67.0,0.352987458,81321
4370,67.0,0.353670374,81505
4380,67.0,0.354062442,81692
4390,67.0,0.354509346,81876
4400,67.0,0.356891077,82055
4410,67.0,0.357410181,82243
4420,67.0,0.357823924,82433
4430,67.0,0.358209115,82621
4440,67.0,0.358596269,82806
4450,67.0,0.359036407,82991
4460,67.0,0.359436729,83172
4470,67.0,0.359812278,83357
4480,68.0,0.360272438,83543
4490,69.0,0.360694979,83730
4500,69.0,0.361098034,83918
4510,69.0,0.361565584,84098
4520,69.0,0.362135329,84288
4530,69.0,0.362850178,84475
4540,69.0,0.363266612,84664
4550,69.0,0.36369617,84850
4560,72.0,0.364094079,85034
4570,73.0,0.364577695,85222
4580,73.0,0.365125122,85414
4590,72.0,0.3655102,85603
4600,70.0,0.365797419,85791
4610,74.0,0.366177485,85976
4620,69.0,0.366591988,86159
4630,69.0,0.366890412,86342
4640,71.0,0.36729333,86525
4650,73.0,0.367660341,86713
4660,70.0,0.368087615,86901
4670,70.0,0.368563264,87085
4680,75.0,0.369429276,87269
4690,76.0,0.369809033,87452
4700,77.0,0.370264694,87644
4710,77.0,0.370672727,87832
4720,76.0,0.371053795,88017
4730,76.0,0.371414238,88202
4740,76.0,0.371801962,88388
4750,76.0,0.372174506,88572
4760,76.0,0.372523391,88760
4770,76.0,0.372868679,88946
4780,76.0,0.373244758,89130
4790,76.0,0.373631555,89315
4800,76.0,0.374049674,89503
4810,77.0,0.374858981,89684
4820,76.0,0.375220056,89868
4830,76.0,0.375592953,90057
4840,76.0,0.376001465,90247
4850,77.0,0.376367866,90426
4860,76.0,0.376765203,90612
4870,76.0,0.377121688,90796
4880,76.0,0.377591469,90987
4890,77.0,0.378140513,91169
4900,77.0,0.378718665,91352
4910,77.0,0.379087191,91537
4920,76.0,0.379459351,91719
4930,76.0,0.379739014,91908
4940,76.0,0.380089406,92090
4950,77.0,0.380501317,92269
4960,77.0,0.381383733,92459
4970,77.0,0.381747008,92653
4980,77.0,0.382105238,92838
4990,77.0,0.382554102,93029
5000,77.0,0.382968515,93221
