iterations,fitness,time,fevals
2880,84.0,0.301914905,96549
2890,85.0,0.302350996,96886
2900,84.0,0.302842026,97220
2910,85.0,0.303270497,97554
2920,85.0,0.303730072,97884
2930,86.0,0.304182553,98223
2940,85.0,0.304622029,98561
2950,86.0,0.305084976,98887
2960,85.0,0.305513818,99224
2970,85.0,0.305984566,99550
2980,85.0,0.306562498,99897
2990,84.0,0.307529354,100236
3000,84.0,0.307987165,100569
3010,84.0,0.308428568,100910
3020,85.0,0.308902905,101250
3030,84.0,0.309356709,101581
3040,84.0,0.309835996,101915
3050,84.0,0.310393919,102250
3060,85.0,0.311092627,102588
3070,85.0,0.311954349,102918
3080,85.0,0.31242694,103249
3090,87.0,0.312885121,103583
3100,85.0,0.313341061,103916
3110,85.0,0.313785268,104250
3120,85.0,0.31421625,104580
3130,83.0,0.314676013,104915
3140,83.0,0.31514602,105238
3150,84.0,0.315609705,105572
3160,86.0,0.316059854,105915
3170,85.0,0.316498292,106246
3180,84.0,0.316978065,106583
3190,84.0,0.317428496,106923
3200,87.0,0.317912075,107255
3210,83.0,0.318605808,107581
3220,84.0,0.319144754,107913
3230,84.0,0.320022988,108255
3240,85.0,0.320558457,108592
3250,85.0,0.321027771,108928
3260,85.0,0.32148689,109265
3270,84.0,0.321977061,109600
3280,85.0,0.322564951,109930
3290,84.0,0.323024544,110258
3300,85.0,0.323510083,110588
3310,85.0,0.323975382,110919
3320,84.0,0.324805224,111244
3330,84.0,0.325363932,111576
3340,84.0,0.325922523,111896
3350,84.0,0.326388375,112233
3360,84.0,0.326874633,112565
3370,85.0,0.327536684,112897
3380,84.0,0.327956237,113229
3390,85.0,0.328398641,113569
3400,85.0,0.328868538,113903
3410,85.0,0.329320892,114233
3420,84.0,0.329774399,114560
3430,85.0,0.331425295,114902
3440,85.0,0.331921216,115240
3450,86.0,0.332368941,115583
3460,85.0,0.33280718,115919
3470,86.0,0.333373422,116245
3480,86.0,0.333853347,116583
3490,86.0,0.334333929,116907
3500,87.0,0.334792508,117238
3510,87.0,0.335523983,117570
3520,87.0,0.336005546,117911
3530,87.0,0.336983978,118241
3540,88.0,0.337376726,118578
3550,87.0,0.337798756,118911
3560,87.0,0.338495893,119243
3570,88.0,0.338938494,119578
3580,87.0,0.339365146,119906
3590,87.0,0.339772436,120240
3600,87.0,0.34020431,120573
3610,87.0,0.340668783,120903
3620,87.0,0.341121397,121239
3630,87.0,0.341770689,121570
3640,87.0,0.342283675,121897
3650,87.0,0.342768098,122237
3660,87.0,0.343467217,122565
3670,87.0,0.343903028,122901
3680,87.0,0.344350752,123233
3690,87.0,0.344786227,123561
3700,88.0,0.345242945,123900
3710,87.0,0.34568761,124236
3720,88.0,0.348657824,124564
3730,87.0,0.349496582,124897
3740,87.0,0.350674986,125230
3750,87.0,0.351156528,125565
3760,86.0,0.354547243,125895
3770,86.0,0.355066434,126244
3780,87.0,0.355492426,126584
3790,88.0,0.355931697,126916
3800,89.0,0.356354093,127244
3810,87.0,0.356807142,127580
3820,89.0,0.36372474,127916
3830,88.0,0.364358494,128246
3840,87.0,0.36477878,128579
3850,87.0,0.365207801,128904
3860,85.0,0.365692069,129235
3870,84.0,0.366125768,129571
3880,84.0,0.366748659,129903
3890,85.0,0.367422518,130238
3900,85.0,0.371411929,130571
3910,85.0,0.372005117,130904
3920,86.0,0.372536021,131236
3930,86.0,0.373643565,131575
3940,85.0,0.374104497,131914
3950,86.0,0.374660741,132253
3960,86.0,0.375324879,132587
3970,85.0,0.375822541,132925
3980,85.0,0.379548202,133260
3990,86.0,0.380626145,133595
4000,86.0,0.381283131,133932
4010,87.0,0.381795952,134270
4020,87.0,0.382233527,134613
4030,86.0,0.382684387,134949
4040,86.0,0.383460755,135288
4050,86.0,0.383967412,135625
4060,86.0,0.384753134,135961
4070,86.0,0.385307104,136289
4080,86.0,0.388500283,136619
4090,86.0,0.389010809,136948
4100,86.0,0.390578218,137288
4110,86.0,0.39127053,137620
4120,86.0,0.391881655,137951
4130,86.0,0.392354816,138298
4140,86.0,0.392824722,138636
4150,86.0,0.393299539,138972
4160,86.0,0.395187362,139308
4170,86.0,0.395635234,139639
4180,87.0,0.396518601,139968
4190,88.0,0.396994712,140309
4200,88.0,0.397807094,140639
4210,88.0,0.398327152,140977
4220,88.0,0.401279922,141312
4230,88.0,0.401811399,141631
4240,87.0,0.402297134,141952
4250,88.0,0.402888282,142280
4260,89.0,0.403345562,142618
4270,90.0,0.403781941,142949
4280,89.0,0.404218653,143281
4290,89.0,0.404670023,143619
4300,90.0,0.405274412,143953
4310,96.0,0.405698823,144277
4320,96.0,0.406147694,144618
4330,96.0,0.406795632,144952
4340,96.0,0.407230148,145290
4350,96.0,0.407654783,145619
4360,96.0,0.408114239,145958
4370,96.0,0.408742637,146290
4380,96.0,0.409197051,146631
4390,96.0,0.409634148,146977
4400,96.0,0.410090865,147309
4410,96.0,0.410538726,147644
4420,96.0,0.410984003,147972
4430,96.0,0.411424083,148312
4440,96.0,0.414550257,148642
4450,96.0,0.414966229,148980
4460,96.0,0.415396296,149319
4470,96.0,0.415811327,149649
4480,97.0,0.416395303,149979
4490,96.0,0.41681909,150319
4500,97.0,0.417212789,150638
4510,96.0,0.417649894,150966
4520,96.0,0.418075556,151307
4530,96.0,0.418556806,151653
4540,96.0,0.418994771,151986
4550,97.0,0.419450275,152310
4560,97.0,0.422780676,152638
4570,96.0,0.423198308,152969
4580,96.0,0.423885677,153302
4590,97.0,0.424336337,153625
4600,97.0,0.424746692,153959
4610,97.0,0.425168737,154295
4620,96.0,0.425604613,154631
4630,96.0,0.42614175,154974
4640,97.0,0.426636122,155306
4650,96.0,0.428387367,155636
4660,97.0,0.428865441,155978
4670,96.0,0.429275739,156306
4680,96.0,0.429698494,156631
4690,97.0,0.430319713,156961
4700,96.0,0.431769939,157285
4710,96.0,0.432217768,157627
4720,96.0,0.433369067,157960
4730,96.0,0.433787356,158281
4740,96.0,0.434462728,158610
4750,96.0,0.437456323,158939
4760,96.0,0.437894826,159280
4770,94.0,0.438333667,159606
4780,94.0,0.438773968,159930
4790,94.0,0.439199751,160258
4800,96.0,0.439631537,160586
4810,96.0,0.440110735,160909
4820,96.0,0.440551944,161246
4830,96.0,0.441054691,161590
4840,96.0,0.44147729,161923
4850,96.0,0.441952654,162262
4860,95.0,0.442547766,162607
4870,95.0,0.443010198,162935
4880,96.0,0.444390641,163264
4890,95.0,0.446114033,163597
4900,95.0,0.453643753,163934
4910,95.0,0.454991235,164270
4920,96.0,0.455878465,164597
4930,96.0,0.456298353,164942
4940,96.0,0.457265971,165284
4950,96.0,0.458113306,165612
4960,96.0,0.45855735,165948
4970,96.0,0.459181914,166284
4980,97.0,0.459657026,166625
4990,96.0,0.460301341,166963
5000,97.0,0.461079699,167298
