iterations,fitness,time,fevals
850,48.0,0.003632369,861
860,48.0,0.003642933,871
870,49.0,0.003653415,881
880,49.0,0.003664618,891
890,49.0,0.003675781,901
900,49.0,0.003686069,911
910,50.0,0.003695677,921
920,54.0,0.003705082,931
930,54.0,0.003714832,941
940,54.0,0.003724019,951
950,55.0,0.003733402,961
960,55.0,0.003742709,971
970,55.0,0.003762725,981
980,55.0,0.003780711,991
990,56.0,0.003793345,1001
1000,56.0,0.003809795,1011
1010,56.0,0.003824603,1021
1020,56.0,0.003838688,1031
1030,56.0,0.003848099,1041
1040,57.0,0.003862009,1051
1050,57.0,0.00388223,1061
1060,57.0,0.003902367,1071
1070,57.0,0.003913753,1081
1080,57.0,0.003928446,1091
1090,57.0,0.003940439,1101
1100,57.0,0.003951834,1111
1110,57.0,0.003964452,1121
1120,57.0,0.003976031,1131
1130,57.0,0.003989857,1141
1140,58.0,0.004001216,1151
1150,58.0,0.004014629,1161
1160,58.0,0.004028827,1171
1170,58.0,0.004040157,1181
1180,58.0,0.004050524,1191
1190,58.0,0.004060116,1201
1200,58.0,0.004071188,1211
1210,58.0,0.004080655,1221
1220,58.0,0.004096953,1231
1230,58.0,0.004111343,1241
1240,58.0,0.004123123,1251
1250,58.0,0.00413757,1261
1260,58.0,0.004156463,1271
1270,58.0,0.004167854,1281
1280,58.0,0.004178945,1291
1290,58.0,0.004189765,1301
1300,58.0,0.004199544,1311
1310,58.0,0.004210237,1321
1320,59.0,0.004221443,1331
1330,59.0,0.004232239,1341
1340,59.0,0.00424285,1351
1350,59.0,0.004253127,1361
1360,59.0,0.004263252,1371
1370,60.0,0.004273135,1381
1380,61.0,0.004283287,1391
1390,62.0,0.004293374,1401
1400,68.0,0.004303962,1411
1410,68.0,0.004315726,1421
1420,68.0,0.00432634,1431
1430,68.0,0.004337794,1441
1440,68.0,0.004349905,1451
1450,68.0,0.004361725,1461
1460,68.0,0.004375842,1471
1470,68.0,0.004386966,1481
1480,68.0,0.004398066,1491
1490,68.0,0.004408914,1501
1500,68.0,0.004419965,1511
1510,68.0,0.004429713,1521
1520,68.0,0.004445281,1531
1530,68.0,0.004460784,1541
1540,68.0,0.004475927,1551
1550,68.0,0.004487156,1561
1560,68.0,0.004497557,1571
1570,68.0,0.004508263,1581
1580,68.0,0.004520948,1591
1590,68.0,0.004531291,1601
1600,68.0,0.004541886,1611
1610,68.0,0.004551907,1621
1620,68.0,0.004561701,1631
1630,68.0,0.004573113,1641
1640,71.0,0.004583609,1651
1650,71.0,0.004594002,1661
1660,71.0,0.004604727,1671
1670,71.0,0.004616054,1681
1680,71.0,0.004628563,1691
1690,71.0,0.004639491,1701
1700,71.0,0.004650977,1711
1710,71.0,0.00466144,1721
1720,71.0,0.00467144,1731
1730,71.0,0.004684845,1741
1740,72.0,0.00469672,1751
1750,72.0,0.004715262,1761
1760,72.0,0.004725353,1771
1770,72.0,0.004740778,1781
1780,72.0,0.004757001,1791
1790,72.0,0.004769753,1801
1800,72.0,0.004784444,1811
1810,72.0,0.004799512,1821
1820,72.0,0.004813325,1831
1830,72.0,0.004827735,1841
1840,72.0,0.00484108,1851
1850,72.0,0.004859697,1861
1860,72.0,0.00487767,1871
1870,72.0,0.004893806,1881
1880,73.0,0.00492793,1891
1890,73.0,0.005236095,1901
1900,73.0,0.005249209,1911
1910,73.0,0.005264601,1921
1920,73.0,0.005278508,1931
1930,73.0,0.005289293,1941
1940,73.0,0.005305317,1951
1950,73.0,0.005318511,1961
1960,73.0,0.005332324,1971
1970,73.0,0.005343968,1981
1980,73.0,0.005356514,1991
1990,73.0,0.005366717,2001
2000,73.0,0.005378536,2011
2010,73.0,0.005390031,2021
2020,73.0,0.005399687,2031
2030,73.0,0.005411485,2041
2040,73.0,0.005422458,2051
2050,73.0,0.005440717,2061
2060,73.0,0.005464388,2071
2070,73.0,0.005476947,2081
2080,73.0,0.005488881,2091
2090,73.0,0.005500321,2101
2100,73.0,0.005513741,2111
2110,73.0,0.005525282,2121
2120,74.0,0.005536846,2131
2130,74.0,0.005552217,2141
2140,75.0,0.005564719,2151
2150,76.0,0.00557773,2161
2160,76.0,0.00559042,2171
2170,76.0,0.005602787,2181
2180,76.0,0.005614956,2191
2190,76.0,0.005627855,2201
2200,76.0,0.005639921,2211
2210,76.0,0.005655253,2221
2220,76.0,0.005668182,2231
2230,76.0,0.005679383,2241
2240,76.0,0.005689113,2251
2250,76.0,0.005701223,2261
2260,76.0,0.005713203,2271
2270,76.0,0.005724955,2281
2280,76.0,0.005735447,2291
2290,76.0,0.005746661,2301
2300,76.0,0.0057554,2311
2310,76.0,0.005766913,2321
2320,76.0,0.005777142,2331
2330,76.0,0.005788056,2341
2340,76.0,0.005799752,2351
2350,76.0,0.005809379,2361
2360,76.0,0.005819564,2371
2370,76.0,0.005830254,2381
2380,76.0,0.005839753,2391
2390,76.0,0.005850379,2401
2400,76.0,0.005861953,2411
2410,76.0,0.005874801,2421
2420,77.0,0.005885172,2431
2430,77.0,0.005896308,2441
2440,77.0,0.005913915,2451
2450,77.0,0.005923693,2461
2460,77.0,0.005938891,2471
2470,77.0,0.005948806,2481
2480,78.0,0.005959084,2491
2490,78.0,0.005970395,2501
2500,78.0,0.005981171,2511
2510,78.0,0.005993045,2521
2520,78.0,0.00600457,2531
2530,79.0,0.006015649,2541
2540,79.0,0.00602453,2551
2550,79.0,0.006035119,2561
2560,79.0,0.00604573,2571
2570,79.0,0.006056012,2581
2580,79.0,0.006066583,2591
2590,79.0,0.006076288,2601
2600,79.0,0.006086344,2611
2610,79.0,0.006096287,2621
2620,79.0,0.006106028,2631
2630,79.0,0.006115804,2641
2640,79.0,0.00612578,2651
2650,79.0,0.006135844,2661
2660,79.0,0.006145962,2671
2670,79.0,0.006156637,2681
2680,79.0,0.006166779,2691
2690,79.0,0.006176331,2701
2700,79.0,0.006186666,2711
2710,79.0,0.006205417,2721
2720,79.0,0.006225257,2731
2730,79.0,0.006243426,2741
2740,79.0,0.006255506,2751
2750,79.0,0.006265593,2761
2760,79.0,0.006275796,2771
2770,79.0,0.006286301,2781
2780,79.0,0.006297697,2791
2790,79.0,0.006307778,2801
2800,79.0,0.006317782,2811
2810,79.0,0.006328872,2821
2820,79.0,0.006339548,2831
2830,79.0,0.006351357,2841
2840,79.0,0.006362626,2851
2850,79.0,0.006374332,2861
2860,79.0,0.00639037,2871
2870,79.0,0.006400717,2881
2880,79.0,0.006410756,2891
2890,79.0,0.006421401,2901
2900,79.0,0.006432803,2911
2910,79.0,0.006443045,2921
2920,79.0,0.006452847,2931
2930,80.0,0.006464757,2941
2940,80.0,0.0064755,2951
2950,80.0,0.006486564,2961
2960,80.0,0.006498033,2971
2970,80.0,0.006509619,2981
2980,80.0,0.006519966,2991
2990,80.0,0.006531477,3001
3000,80.0,0.006542818,3011
3010,80.0,0.006554453,3021
3020,81.0,0.006591055,3031
3030,81.0,0.006606696,3041
3040,81.0,0.006618137,3051
3050,81.0,0.00662832,3061
3060,81.0,0.006639717,3071
3070,81.0,0.006650637,3081
3080,81.0,0.006661249,3091
3090,82.0,0.006671591,3101
3100,82.0,0.006682846,3111
3110,82.0,0.006693616,3121
3120,82.0,0.006707359,3131
3130,82.0,0.006719351,3141
3140,82.0,0.00673001,3151
3150,82.0,0.006740787,3161
3160,82.0,0.006751858,3171
3170,82.0,0.006763315,3181
3180,82.0,0.006774348,3191
3190,82.0,0.006784854,3201
3200,82.0,0.006795432,3211
3210,82.0,0.006805964,3221
3220,82.0,0.006816865,3231
3230,82.0,0.00682652,3241
3240,85.0,0.006837263,3251
3250,85.0,0.006846779,3261
3260,85.0,0.006856812,3271
3270,85.0,0.006866226,3281
3280,85.0,0.006877554,3291
3290,86.0,0.006888262,3301
3300,86.0,0.006899938,3311
3310,86.0,0.006910835,3321
3320,86.0,0.006922353,3331
3330,86.0,0.006932753,3341
3340,86.0,0.006942724,3351
3350,86.0,0.006953325,3361
3360,86.0,0.006963704,3371
3370,89.0,0.006973236,3381
3380,89.0,0.006985061,3391
3390,89.0,0.006995643,3401
3400,90.0,0.007006099,3411
3410,90.0,0.007016445,3421
3420,90.0,0.007026309,3431
3430,92.0,0.007036595,3441
3440,92.0,0.007046435,3451
3450,92.0,0.007056492,3461
3460,92.0,0.007070914,3471
3470,92.0,0.007083624,3481
3480,92.0,0.007097614,3491
3490,92.0,0.007109857,3501
3500,92.0,0.007123043,3511
3510,92.0,0.007136633,3521
3520,92.0,0.007153492,3531
3530,92.0,0.007163123,3541
3540,92.0,0.00717407,3551
3550,92.0,0.007183908,3561
3560,92.0,0.007194979,3571
3570,92.0,0.007205076,3581
3580,92.0,0.007215928,3591
3590,92.0,0.007237083,3601
3600,92.0,0.007250074,3611
3610,92.0,0.007263622,3621
3620,92.0,0.00727755,3631
3630,92.0,0.007291739,3641
3640,93.0,0.007305437,3651
3650,93.0,0.007317847,3661
3660,93.0,0.007334231,3671
3670,93.0,0.007347765,3681
3680,93.0,0.007362174,3691
3690,93.0,0.007375283,3701
3700,93.0,0.007391164,3711
3710,93.0,0.007405988,3721
3720,93.0,0.007417308,3731
3730,93.0,0.007429786,3741
3740,93.0,0.007441442,3751
3750,93.0,0.007454707,3761
3760,93.0,0.007468404,3771
3770,93.0,0.007480324,3781
3780,93.0,0.00749597,3791
3790,93.0,0.007507509,3801
3800,94.0,0.007518265,3811
3810,94.0,0.007532249,3821
3820,94.0,0.007545033,3831
3830,94.0,0.007556758,3841
3840,94.0,0.00756689,3851
3850,94.0,0.007581052,3861
3860,94.0,0.007595132,3871
3870,94.0,0.007609952,3881
3880,98.0,0.007620189,3891
3890,98.0,0.007633395,3901
3900,98.0,0.007646233,3911
3910,98.0,0.007658273,3921
3920,98.0,0.007669787,3931
3930,98.0,0.007682328,3941
3940,98.0,0.007693909,3951
3950,98.0,0.007705735,3961
3960,98.0,0.007717004,3971
3970,98.0,0.007729377,3981
3980,98.0,0.007741215,3991
3990,98.0,0.007753454,4001
4000,98.0,0.007763848,4011
4010,98.0,0.007775636,4021
4020,98.0,0.007786408,4031
4030,98.0,0.007798632,4041
4040,98.0,0.007809073,4051
4050,98.0,0.007820561,4061
4060,98.0,0.007833003,4071
4070,98.0,0.007843797,4081
4080,98.0,0.00785789,4091
4090,98.0,0.007868444,4101
4100,98.0,0.007880111,4111
4110,98.0,0.007891945,4121
4120,99.0,0.007903154,4131
4130,99.0,0.007914942,4141
4140,99.0,0.007928266,4151
4150,99.0,0.007938895,4161
4160,99.0,0.007959035,4171
4170,99.0,0.007971032,4181
4180,99.0,0.007982042,4191
4190,99.0,0.008020653,4201
4200,99.0,0.008030353,4211
4210,99.0,0.008041506,4221
4220,99.0,0.008058108,4231
4230,99.0,0.008069703,4241
4240,99.0,0.008082041,4251
4250,99.0,0.008098299,4261
4260,99.0,0.008114448,4271
4270,99.0,0.008126433,4281
4280,99.0,0.008141347,4291
4290,99.0,0.008152608,4301
4300,99.0,0.008162848,4311
4310,99.0,0.008173022,4321
4320,99.0,0.008182186,4331
4330,99.0,0.008192263,4341
4340,99.0,0.008203901,4351
4350,99.0,0.008214053,4361
4360,99.0,0.008223916,4371
4370,99.0,0.008233922,4381
4380,99.0,0.008244791,4391
4390,99.0,0.008255913,4401
4400,99.0,0.008266104,4411
4410,99.0,0.008277715,4421
4420,99.0,0.008287532,4431
4430,99.0,0.008299662,4441
4440,99.0,0.008310718,4451
4450,99.0,0.008322139,4461
4460,99.0,0.008342832,4471
4470,99.0,0.008353601,4481
4480,99.0,0.008363717,4491
4490,99.0,0.008374141,4501
4500,99.0,0.008383712,4511
4510,99.0,0.008394003,4521
4520,99.0,0.008402956,4531
4530,99.0,0.008412625,4541
4540,99.0,0.008422747,4551
4550,99.0,0.008457114,4561
4560,99.0,0.008467447,4571
4570,99.0,0.008480345,4581
4580,99.0,0.008492117,4591
4590,99.0,0.00851352,4601
4600,99.0,0.008526516,4611
4610,99.0,0.008538773,4621
4620,99.0,0.008551653,4631
4630,99.0,0.008568586,4641
4640,99.0,0.008580171,4651
4650,99.0,0.008591985,4661
4660,99.0,0.00860556,4671
4670,99.0,0.008616118,4681
4680,99.0,0.008627858,4691
4690,99.0,0.008637679,4701
4700,99.0,0.008648497,4711
4710,99.0,0.008658441,4721
4720,99.0,0.008668807,4731
4730,99.0,0.00867826,4741
4740,99.0,0.008688925,4751
4750,99.0,0.008699776,4761
4760,99.0,0.008710136,4771
4770,99.0,0.008720419,4781
4780,99.0,0.008730753,4791
4790,99.0,0.008743069,4801
4800,99.0,0.008756807,4811
4810,99.0,0.008769336,4821
4820,99.0,0.008781821,4831
4830,99.0,0.008794068,4841
4840,99.0,0.008807261,4851
4850,99.0,0.008817814,4861
4860,99.0,0.008833127,4871
4870,99.0,0.008844504,4881
4880,99.0,0.008855402,4891
4890,99.0,0.008867127,4901
4900,99.0,0.008877247,4911
4910,99.0,0.008886901,4921
4920,99.0,0.008899037,4931
4930,99.0,0.008910687,4941
4940,99.0,0.008923009,4951
4950,99.0,0.00893467,4961
4960,99.0,0.008945733,4971
4970,99.0,0.008957414,4981
4980,99.0,0.008970383,4991
4990,99.0,0.008982651,5001
5000,99.0,0.008995386,5011
