iterations,fitness,time,fevals
2530,81.0,0.00648359,2541
2540,81.0,0.006512753,2551
2550,81.0,0.00653342,2561
2560,81.0,0.00655416,2571
2570,81.0,0.006573243,2581
2580,81.0,0.006615582,2591
2590,82.0,0.006635479,2601
2600,82.0,0.006655239,2611
2610,82.0,0.006679269,2621
2620,82.0,0.006702245,2631
2630,82.0,0.006721822,2641
2640,82.0,0.006744314,2651
2650,82.0,0.00676416,2661
2660,82.0,0.00678838,2671
2670,82.0,0.006812451,2681
2680,82.0,0.006837921,2691
2690,82.0,0.006861926,2701
2700,82.0,0.006886409,2711
2710,82.0,0.006911628,2721
2720,82.0,0.006936037,2731
2730,82.0,0.006957818,2741
2740,82.0,0.006992887,2751
2750,82.0,0.00701357,2761
2760,82.0,0.007043061,2771
2770,82.0,0.007065594,2781
2780,82.0,0.007089782,2791
2790,82.0,0.007112827,2801
2800,82.0,0.007138522,2811
2810,82.0,0.007165145,2821
2820,82.0,0.007204969,2831
2830,82.0,0.007232572,2841
2840,82.0,0.007257991,2851
2850,82.0,0.0072814,2861
2860,82.0,0.007306611,2871
2870,82.0,0.007329599,2881
2880,82.0,0.007351791,2891
2890,82.0,0.007374925,2901
2900,82.0,0.007394633,2911
2910,82.0,0.007413521,2921
2920,82.0,0.007433041,2931
2930,82.0,0.007452877,2941
2940,82.0,0.007471292,2951
2950,82.0,0.007499405,2961
2960,82.0,0.007518166,2971
2970,82.0,0.007537725,2981
2980,82.0,0.007556639,2991
2990,82.0,0.007577469,3001
3000,83.0,0.007597352,3011
3010,83.0,0.007617615,3021
3020,83.0,0.007640135,3031
3030,83.0,0.007664601,3041
3040,83.0,0.007726906,3051
3050,85.0,0.007745767,3061
3060,85.0,0.007784331,3071
3070,86.0,0.00780525,3081
3080,86.0,0.007822663,3091
3090,86.0,0.00784363,3101
3100,86.0,0.007865771,3111
3110,86.0,0.007886725,3121
3120,86.0,0.007921034,3131
3130,86.0,0.007941055,3141
3140,86.0,0.007962278,3151
3150,86.0,0.007981582,3161
3160,86.0,0.008001636,3171
3170,87.0,0.008020101,3181
3180,87.0,0.008038989,3191
3190,87.0,0.008057625,3201
3200,87.0,0.008077407,3211
3210,87.0,0.008096683,3221
3220,87.0,0.008127138,3231
3230,87.0,0.008149229,3241
3240,87.0,0.008171213,3251
3250,87.0,0.008191516,3261
3260,87.0,0.008215224,3271
3270,87.0,0.008235089,3281
3280,87.0,0.008256178,3291
3290,87.0,0.008276557,3301
3300,87.0,0.008310128,3311
3310,87.0,0.008331207,3321
3320,87.0,0.008351331,3331
3330,87.0,0.008374662,3341
3340,88.0,0.008394903,3351
3350,88.0,0.008417803,3361
3360,88.0,0.008437951,3371
3370,88.0,0.008460386,3381
3380,88.0,0.008480503,3391
3390,88.0,0.008502912,3401
3400,88.0,0.00852174,3411
3410,88.0,0.008540765,3421
3420,88.0,0.008562014,3431
3430,89.0,0.008585692,3441
3440,89.0,0.008617121,3451
3450,89.0,0.008658694,3461
3460,89.0,0.008678097,3471
3470,89.0,0.008697108,3481
3480,90.0,0.008738331,3491
3490,90.0,0.008762658,3501
3500,90.0,0.008785367,3511
3510,90.0,0.008827419,3521
3520,90.0,0.008851027,3531
3530,92.0,0.008872129,3541
3540,92.0,0.008896401,3551
3550,92.0,0.008916103,3561
3560,92.0,0.008934922,3571
3570,92.0,0.008955616,3581
3580,92.0,0.008974635,3591
3590,92.0,0.008997302,3601
3600,92.0,0.009025847,3611
3610,92.0,0.009045511,3621
3620,92.0,0.009064858,3631
3630,92.0,0.009106246,3641
3640,92.0,0.009125968,3651
3650,92.0,0.009148785,3661
3660,92.0,0.0091677,3671
3670,92.0,0.009190047,3681
3680,92.0,0.00920878,3691
3690,92.0,0.009230512,3701
3700,92.0,0.009249614,3711
3710,92.0,0.009271736,3721
3720,92.0,0.009310153,3731
3730,92.0,0.009333877,3741
3740,92.0,0.009357088,3751
3750,92.0,0.009383583,3761
3760,92.0,0.009402741,3771
3770,93.0,0.009426203,3781
3780,93.0,0.009448443,3791
3790,93.0,0.009469908,3801
3800,93.0,0.009489896,3811
3810,93.0,0.009510454,3821
3820,93.0,0.009525692,3831
3830,93.0,0.00954083,3841
3840,93.0,0.009568575,3851
3850,93.0,0.009591239,3861
3860,93.0,0.009605955,3871
3870,93.0,0.009621887,3881
3880,93.0,0.009636083,3891
3890,93.0,0.009655516,3901
3900,93.0,0.009676635,3911
3910,93.0,0.009696279,3921
3920,93.0,0.009715876,3931
3930,93.0,0.009735456,3941
3940,93.0,0.009753723,3951
3950,93.0,0.009774528,3961
3960,93.0,0.009796176,3971
3970,93.0,0.009819806,3981
3980,93.0,0.009840301,3991
3990,93.0,0.009860628,4001
4000,93.0,0.00987962,4011
4010,93.0,0.009921552,4021
4020,93.0,0.009941438,4031
4030,93.0,0.009961144,4041
4040,93.0,0.009985339,4051
4050,93.0,0.010049868,4061
4060,93.0,0.010070641,4071
4070,93.0,0.010102994,4081
4080,93.0,0.010123968,4091
4090,93.0,0.010365821,4101
4100,93.0,0.010525093,4111
4110,93.0,0.010853749,4121
4120,93.0,0.010881352,4131
4130,93.0,0.010902029,4141
4140,94.0,0.010927088,4151
4150,94.0,0.010947873,4161
4160,94.0,0.010969938,4171
4170,94.0,0.01098999,4181
4180,95.0,0.011008877,4191
4190,95.0,0.011062598,4201
4200,95.0,0.011083964,4211
4210,95.0,0.011105144,4221
4220,95.0,0.011122991,4231
4230,95.0,0.011145471,4241
4240,95.0,0.011164742,4251
4250,96.0,0.011214577,4261
4260,96.0,0.011243466,4271
4270,96.0,0.01126261,4281
4280,96.0,0.011283366,4291
4290,96.0,0.011306999,4301
4300,96.0,0.011326755,4311
4310,96.0,0.011350822,4321
4320,96.0,0.011375312,4331
4330,96.0,0.011398649,4341
4340,96.0,0.011420999,4351
4350,96.0,0.011448074,4361
4360,96.0,0.011472333,4371
4370,96.0,0.011496567,4381
4380,96.0,0.011522345,4391
4390,96.0,0.011546796,4401
4400,96.0,0.011568719,4411
4410,96.0,0.011589077,4421
4420,96.0,0.011610988,4431
4430,96.0,0.011630189,4441
4440,96.0,0.01164899,4451
4450,96.0,0.011669418,4461
4460,96.0,0.011690321,4471
4470,96.0,0.011712545,4481
4480,96.0,0.01173109,4491
4490,96.0,0.01175376,4501
4500,96.0,0.011774268,4511
4510,96.0,0.011797374,4521
4520,96.0,0.011817177,4531
4530,96.0,0.011839119,4541
4540,96.0,0.011858938,4551
4550,97.0,0.011882054,4561
4560,97.0,0.011900586,4571
4570,97.0,0.011919081,4581
4580,97.0,0.011947075,4591
4590,97.0,0.011966785,4601
4600,97.0,0.011991454,4611
4610,97.0,0.012012935,4621
4620,97.0,0.012037142,4631
4630,97.0,0.012067145,4641
4640,97.0,0.012085631,4651
4650,97.0,0.012105024,4661
4660,99.0,0.012123567,4671
4670,99.0,0.012142923,4681
4680,99.0,0.012193344,4691
4690,99.0,0.012222849,4701
4700,99.0,0.012246122,4711
4710,99.0,0.012267142,4721
4720,99.0,0.012318485,4731
4730,99.0,0.012338819,4741
4740,99.0,0.012360125,4751
4750,99.0,0.012391004,4761
4760,99.0,0.012412543,4771
4770,99.0,0.012435765,4781
4780,99.0,0.012456189,4791
4790,99.0,0.012476536,4801
4800,99.0,0.012495365,4811
4810,99.0,0.01251588,4821
4820,99.0,0.012536123,4831
4830,99.0,0.012558607,4841
4840,99.0,0.012579817,4851
4850,99.0,0.012599848,4861
4860,99.0,0.012619041,4871
4870,99.0,0.012637252,4881
4880,99.0,0.012660638,4891
4890,99.0,0.012680122,4901
4900,99.0,0.012703194,4911
4910,99.0,0.012725272,4921
4920,99.0,0.012748023,4931
4930,99.0,0.01276921,4941
4940,99.0,0.012793342,4951
4950,99.0,0.012813316,4961
4960,99.0,0.012844515,4971
4970,99.0,0.012864234,4981
4980,99.0,0.012884642,4991
4990,99.0,0.012908492,5001
5000,99.0,0.012933507,5011
