iterations,fitness,time,fevals
1260,74.0,0.135277454,88855
1270,76.0,0.136100311,89548
1280,76.0,0.136882777,90247
1290,75.0,0.137583975,90940
1300,75.0,0.138382132,91625
1310,75.0,0.139036368,92320
1320,76.0,0.139583308,93034
1330,77.0,0.140342873,93720
1340,75.0,0.141252006,94419
1350,74.0,0.142007858,95116
1360,74.0,0.142764667,95798
1370,76.0,0.143564148,96496
1380,73.0,0.144349946,97200
1390,74.0,0.145123762,97903
1400,74.0,0.145679687,98609
1410,73.0,0.146448822,99302
1420,74.0,0.147817664,99993
1430,73.0,0.148534606,100703
1440,73.0,0.149220333,101402
1450,73.0,0.150040069,102103
1460,75.0,0.150852094,102803
1470,74.0,0.151415291,103497
1480,74.0,0.152296383,104207
1490,74.0,0.153468629,104897
1500,75.0,0.154567034,105598
1510,76.0,0.155665033,106294
1520,76.0,0.156507074,107002
1530,76.0,0.157402897,107719
1540,76.0,0.158208466,108422
1550,76.0,0.158879418,109128
1560,73.0,0.159681997,109828
1570,72.0,0.160722886,110525
1580,72.0,0.161355268,111233
1590,73.0,0.162208245,111934
1600,76.0,0.162938991,112627
1610,71.0,0.163715024,113328
1620,75.0,0.164445183,114027
1630,75.0,0.167458664,114734
1640,77.0,0.169189168,115435
1650,74.0,0.169963053,116134
1660,77.0,0.170771311,116826
1670,77.0,0.171521077,117528
1680,80.0,0.172666562,118226
1690,77.0,0.173661796,118918
1700,78.0,0.174478028,119602
1710,78.0,0.175542685,120282
1720,78.0,0.178731344,120980
1730,78.0,0.179525455,121690
1740,79.0,0.180080383,122378
1750,78.0,0.18063205,123072
1760,80.0,0.182774723,123774
1770,80.0,0.184208964,124468
1780,79.0,0.18544943,125177
1790,79.0,0.18623628,125882
1800,79.0,0.187092163,126590
1810,80.0,0.187938602,127305
1820,81.0,0.190516915,128009
1830,81.0,0.191225961,128722
1840,80.0,0.192056942,129415
1850,81.0,0.192870705,130122
1860,82.0,0.193875476,130804
1870,82.0,0.194944987,131494
1880,80.0,0.19571438,132198
1890,81.0,0.19654014,132889
1900,81.0,0.197291905,133597
1910,82.0,0.198004425,134297
1920,82.0,0.199057769,135002
1930,83.0,0.199785215,135686
1940,84.0,0.200507228,136373
1950,85.0,0.201353277,137070
1960,83.0,0.202101473,137772
1970,81.0,0.203141005,138458
1980,84.0,0.204413474,139154
1990,84.0,0.205562238,139861
2000,84.0,0.206468667,140550
2010,84.0,0.207188449,141271
2020,84.0,0.207922374,141966
2030,81.0,0.20964605,142652
2040,82.0,0.210480052,143343
2050,82.0,0.211288614,144037
2060,83.0,0.212007976,144736
2070,84.0,0.212917825,145429
2080,84.0,0.21455411,146137
2090,84.0,0.215272301,146833
2100,84.0,0.215994901,147520
2110,83.0,0.216516034,148221
2120,84.0,0.217339254,148908
2130,85.0,0.21796157,149606
2140,83.0,0.218696325,150303
2150,83.0,0.219514977,151001
2160,85.0,0.22016552,151696
2170,83.0,0.221610737,152381
2180,85.0,0.222441373,153076
2190,84.0,0.223318409,153773
2200,82.0,0.225658212,154464
2210,84.0,0.226479311,155153
2220,85.0,0.227360964,155832
2230,82.0,0.228129863,156522
2240,84.0,0.229776244,157215
2250,82.0,0.230497449,157908
2260,82.0,0.231197914,158615
2270,82.0,0.232275973,159319
2280,82.0,0.232982529,160009
2290,82.0,0.233786114,160724
2300,82.0,0.234691913,161422
2310,82.0,0.23564033,162111
2320,83.0,0.236195946,162814
2330,81.0,0.237025179,163506
2340,82.0,0.237651236,164210
2350,80.0,0.23820072,164914
2360,81.0,0.238949727,165615
2370,81.0,0.239468796,166314
2380,81.0,0.24024045,167022
2390,80.0,0.241029511,167727
2400,81.0,0.241726426,168427
2410,79.0,0.242440985,169135
2420,80.0,0.24320753,169837
2430,78.0,0.243915708,170532
2440,80.0,0.244695914,171219
2450,82.0,0.24543404,171919
2460,82.0,0.246247848,172621
2470,81.0,0.247540989,173325
2480,79.0,0.248464342,174035
2490,80.0,0.24921639,174736
2500,82.0,0.249945571,175426
2510,83.0,0.251848361,176108
2520,82.0,0.25359603,176801
2530,83.0,0.254760715,177494
2540,83.0,0.255757023,178183
2550,82.0,0.256483133,178874
2560,83.0,0.257509699,179565
2570,81.0,0.258608022,180266
2580,83.0,0.259412134,180966
2590,82.0,0.260395787,181659
2600,81.0,0.261169267,182364
2610,83.0,0.261942265,183058
2620,84.0,0.262713184,183761
2630,84.0,0.263453434,184469
2640,82.0,0.264376568,185166
2650,83.0,0.265310508,185880
2660,83.0,0.266492819,186581
2670,84.0,0.267394454,187276
2680,84.0,0.268170487,187979
2690,83.0,0.268939601,188673
2700,84.0,0.269737067,189373
2710,86.0,0.270614771,190066
2720,86.0,0.271444358,190756
2730,86.0,0.272287513,191453
2740,86.0,0.273015984,192149
2750,86.0,0.273915246,192839
2760,86.0,0.274656353,193552
2770,86.0,0.275471658,194256
2780,86.0,0.276245826,194940
2790,85.0,0.276832934,195634
2800,86.0,0.277568174,196336
2810,86.0,0.278088451,197045
2820,86.0,0.279066633,197738
2830,86.0,0.280479948,198423
2840,87.0,0.281301708,199132
2850,87.0,0.282080004,199838
2860,87.0,0.282865448,200525
2870,88.0,0.283549585,201212
2880,87.0,0.284439605,201898
2890,87.0,0.285148437,202593
2900,87.0,0.285863019,203283
2910,88.0,0.286591229,203990
2920,87.0,0.287333942,204694
2930,87.0,0.288583033,205395
2940,87.0,0.28942348,206099
2950,89.0,0.290103384,206801
2960,89.0,0.290814068,207481
2970,87.0,0.292319827,208184
2980,89.0,0.293290001,208879
2990,89.0,0.294364257,209583
3000,87.0,0.29510829,210279
3010,89.0,0.29615078,210975
3020,89.0,0.296851469,211680
3030,88.0,0.297531589,212372
3040,88.0,0.29828429,213068
3050,88.0,0.298995512,213757
3060,88.0,0.299705907,214440
3070,89.0,0.300230933,215142
3080,89.0,0.30139633,215844
3090,89.0,0.302232609,216545
3100,87.0,0.302961639,217234
3110,90.0,0.303454019,217919
3120,87.0,0.304198511,218612
3130,90.0,0.304747454,219320
3140,89.0,0.305484047,220026
3150,89.0,0.307525673,220725
3160,89.0,0.308741502,221420
3170,89.0,0.3094452,222102
3180,87.0,0.310288949,222800
3190,88.0,0.311034509,223500
3200,88.0,0.311779174,224193
3210,86.0,0.312382281,224889
3220,89.0,0.313061244,225576
3230,87.0,0.31408904,226281
3240,90.0,0.314959417,226984
3250,89.0,0.315982117,227667
3260,89.0,0.316692517,228370
3270,90.0,0.317660261,229072
3280,89.0,0.318481777,229763
3290,89.0,0.319208398,230461
3300,90.0,0.319906453,231159
3310,89.0,0.320584851,231857
3320,90.0,0.321509104,232554
3330,90.0,0.32204759,233248
3340,90.0,0.322658084,233943
3350,90.0,0.32345317,234646
3360,91.0,0.324217089,235334
3370,91.0,0.32486316,236027
3380,91.0,0.325977348,236720
3390,89.0,0.326522768,237423
3400,90.0,0.327251266,238144
3410,90.0,0.328302386,238839
3420,90.0,0.328979407,239531
3430,90.0,0.330917004,240227
3440,89.0,0.332431872,240923
3450,90.0,0.33314218,241615
3460,90.0,0.334400688,242310
3470,90.0,0.335100409,243001
3480,90.0,0.335776656,243693
3490,89.0,0.336431741,244388
3500,91.0,0.337412665,245086
3510,90.0,0.338199975,245777
3520,91.0,0.339368399,246481
3530,90.0,0.340110611,247175
3540,90.0,0.340779924,247854
3550,96.0,0.341427863,248559
3560,96.0,0.342119206,249260
3570,97.0,0.342784295,249972
3580,98.0,0.343447765,250686
3590,98.0,0.344067379,251369
3600,98.0,0.345116871,252070
3610,99.0,0.345623378,252778
3620,98.0,0.346323658,253471
3630,98.0,0.347021008,254164
3640,97.0,0.34753093,254867
3650,98.0,0.348327187,255573
3660,99.0,0.349011929,256259
3670,97.0,0.349904872,256954
3680,97.0,0.350569259,257639
3690,97.0,0.351272399,258335
3700,97.0,0.351978143,259045
3710,99.0,0.35357741,259743
3720,98.0,0.354322669,260453
3730,97.0,0.354917631,261157
3740,99.0,0.355417608,261847
3750,99.0,0.356112605,262548
3760,99.0,0.356807854,263245
3770,99.0,0.357503446,263942
3780,99.0,0.358464541,264640
3790,96.0,0.359687618,265340
3800,99.0,0.361649987,266038
3810,97.0,0.362520674,266740
3820,97.0,0.363232964,267429
3830,97.0,0.363927934,268127
3840,94.0,0.365247274,268837
3850,94.0,0.366072176,269524
3860,94.0,0.367492567,270210
3870,97.0,0.368882347,270911
3880,93.0,0.369828682,271602
3890,93.0,0.370592169,272294
3900,94.0,0.371298801,272989
3910,94.0,0.371979538,273681
3920,94.0,0.373762179,274383
3930,93.0,0.374448627,275091
3940,93.0,0.375334341,275789
3950,94.0,0.376090667,276480
3960,94.0,0.377068034,277186
3970,94.0,0.378012881,277890
3980,95.0,0.37945014,278594
3990,94.0,0.380150722,279284
4000,94.0,0.380619378,279981
4010,97.0,0.381363264,280689
4020,97.0,0.382815692,281395
4030,95.0,0.383542962,282092
4040,94.0,0.384199954,282810
4050,94.0,0.38562293,283508
4060,94.0,0.38685303,284195
4070,94.0,0.387522216,284907
4080,93.0,0.38822816,285605
4090,94.0,0.389088306,286302
4100,94.0,0.390041526,287008
4110,93.0,0.391113174,287720
4120,94.0,0.391659504,288422
4130,92.0,0.392202183,289120
4140,92.0,0.392922405,289819
4150,93.0,0.393485906,290521
4160,92.0,0.393974867,291225
4170,93.0,0.39512108,291931
4180,93.0,0.396355996,292634
4190,93.0,0.397025324,293316
4200,94.0,0.397735176,294025
4210,94.0,0.398421014,294730
4220,94.0,0.39914564,295417
4230,97.0,0.401467433,296113
4240,94.0,0.406066265,296804
4250,95.0,0.408068267,297508
4260,94.0,0.408804208,298210
4270,94.0,0.409467897,298906
4280,94.0,0.410494766,299600
4290,93.0,0.411858213,300283
4300,94.0,0.413267888,300985
4310,89.0,0.416135203,301694
4320,87.0,0.416812003,302386
4330,90.0,0.417844422,303071
4340,87.0,0.418789212,303766
4350,86.0,0.420202463,304449
4360,88.0,0.420927669,305167
4370,88.0,0.421885662,305868
4380,87.0,0.42259154,306575
4390,87.0,0.423236046,307259
4400,92.0,0.423935694,307946
4410,88.0,0.424587689,308651
4420,87.0,0.425090124,309349
4430,88.0,0.425593486,310043
4440,88.0,0.42635504,310734
4450,86.0,0.426975901,311434
4460,85.0,0.428035612,312144
4470,85.0,0.429276523,312816
4480,85.0,0.430673355,313533
4490,87.0,0.431380056,314222
4500,85.0,0.432072913,314920
4510,86.0,0.432803021,315617
4520,87.0,0.433532768,316321
4530,86.0,0.434309344,317028
4540,86.0,0.435217035,317739
4550,87.0,0.435907868,318433
4560,87.0,0.437715234,319135
4570,87.0,0.438344756,319850
4580,87.0,0.439107609,320556
4590,87.0,0.439860362,321252
4600,85.0,0.44036678,321932
4610,86.0,0.441124441,322639
4620,85.0,0.441854904,323328
4630,84.0,0.442605384,324032
4640,85.0,0.443325727,324716
4650,85.0,0.444057571,325423
4660,86.0,0.445985808,326109
4670,89.0,0.44672767,326821
4680,83.0,0.447309575,327519
4690,83.0,0.448177396,328203
4700,85.0,0.449145812,328908
4710,84.0,0.449702041,329611
4720,84.0,0.451164751,330310
4730,84.0,0.451896068,330986
4740,84.0,0.452769485,331702
4750,87.0,0.453549546,332395
4760,89.0,0.454345532,333082
4770,85.0,0.455240646,333786
4780,90.0,0.457470973,334489
4790,84.0,0.458412607,335184
4800,84.0,0.459574128,335884
4810,84.0,0.460088121,336587
4820,84.0,0.460819362,337285
4830,84.0,0.461584396,337991
4840,84.0,0.462476537,338690
4850,84.0,0.464973408,339372
4860,84.0,0.465847373,340066
4870,86.0,0.467373412,340756
4880,84.0,0.468134823,341454
4890,84.0,0.469075904,342149
4900,85.0,0.469990269,342835
4910,84.0,0.470546687,343533
4920,87.0,0.471259809,344243
4930,86.0,0.471958022,344942
4940,86.0,0.472667506,345620
4950,88.0,0.473767685,346317
4960,89.0,0.47461472,347021
4970,89.0,0.475578062,347721
4980,91.0,0.476281424,348423
4990,92.0,0.47745163,349126
5000,94.0,0.478136063,349829
