iterations,fitness,time,fevals
3350,78.0,34.499393903,369500
3360,78.0,34.58104769,370600
3370,78.0,34.661952236,371700
3380,77.0,34.734693695,372800
3390,77.0,34.815065634,373900
3400,78.0,34.894435931,375000
3410,77.0,34.979375034,376100
3420,78.0,35.056791989,377200
3430,78.0,35.141258947,378300
3440,78.0,35.225028321,379400
3450,77.0,35.455983631,380500
3460,78.0,35.548336175,381600
3470,77.0,35.633794232,382700
3480,78.0,35.717822626,383800
3490,77.0,35.792257089,384900
3500,78.0,35.862030209,386000
3510,77.0,35.941368351,387100
3520,78.0,36.026335051,388200
3530,78.0,36.105039824,389300
3540,77.0,36.182489166,390400
3550,77.0,36.264302628,391500
3560,77.0,36.350947843,392600
3570,78.0,36.432765416,393700
3580,78.0,36.514640179,394800
3590,78.0,36.59506487,395900
3600,78.0,36.677987744,397000
3610,77.0,36.759582192,398100
3620,78.0,36.841870339,399200
3630,77.0,36.920156543,400300
3640,78.0,36.996006546,401400
3650,77.0,37.075330576,402500
3660,77.0,37.255461171,403600
3670,77.0,37.368811022,404700
3680,77.0,37.450041806,405800
3690,77.0,37.53403223,406900
3700,77.0,37.612495574,408000
3710,77.0,37.692159159,409100
3720,77.0,37.773726022,410200
3730,77.0,37.853349382,411300
3740,77.0,37.93872653,412400
3750,77.0,38.022135379,413500
3760,78.0,38.100981888,414600
3770,77.0,38.181366021,415700
3780,77.0,38.266917153,416800
3790,78.0,38.415377898,417900
3800,77.0,38.503997764,419000
3810,77.0,38.589702524,420100
3820,77.0,38.675051712,421200
3830,77.0,38.779151736,422300
3840,77.0,38.910724291,423400
3850,77.0,39.001987981,424500
3860,77.0,39.1258258,425600
3870,78.0,39.400511323,426700
3880,78.0,39.499682762,427800
3890,77.0,39.599029001,428900
3900,78.0,39.673173536,430000
3910,77.0,39.760189319,431100
3920,77.0,39.848796826,432200
3930,77.0,39.926868843,433300
3940,77.0,40.011953339,434400
3950,77.0,40.094147407,435500
3960,77.0,40.182201965,436600
3970,77.0,40.268523907,437700
3980,77.0,40.352798459,438800
3990,78.0,40.450286991,439900
4000,77.0,40.538438243,441000
4010,77.0,40.619795132,442100
4020,77.0,40.697848525,443200
4030,77.0,40.782639814,444300
4040,77.0,40.864169264,445400
4050,78.0,40.943281374,446500
4060,78.0,41.025715684,447600
4070,78.0,41.105891343,448700
4080,79.0,41.189398994,449800
4090,79.0,41.278452342,450900
4100,78.0,41.354991739,452000
4110,77.0,41.57721854,453100
4120,77.0,41.707238955,454200
4130,78.0,41.799434151,455300
4140,78.0,41.892332045,456400
4150,77.0,41.982499384,457500
4160,77.0,42.073045243,458600
4170,77.0,42.158016221,459700
4180,77.0,42.239737367,460800
4190,77.0,42.329111486,461900
4200,77.0,42.410704053,463000
4210,78.0,42.491473464,464100
4220,77.0,42.696271433,465200
4230,77.0,42.796928258,466300
4240,77.0,42.886608536,467400
4250,78.0,42.97777366,468500
4260,77.0,43.062671264,469600
4270,77.0,43.147888181,470700
4280,77.0,43.222147669,471800
4290,77.0,43.305507115,472900
4300,77.0,43.38786023,474000
4310,78.0,43.463430583,475100
4320,77.0,43.544396462,476200
4330,77.0,43.694287964,477300
4340,77.0,43.824585214,478400
4350,77.0,43.908445003,479500
4360,77.0,43.990161729,480600
4370,77.0,44.080936531,481700
4380,78.0,44.169733089,482800
4390,77.0,44.237421676,483900
4400,77.0,44.31705576,485000
4410,77.0,44.396704914,486100
4420,77.0,44.477184937,487200
4430,77.0,44.55984854,488300
4440,77.0,44.646200457,489400
4450,78.0,44.728111887,490500
4460,77.0,44.815661222,491600
4470,77.0,44.900972144,492700
4480,77.0,44.987292871,493800
4490,79.0,45.069635722,494900
4500,77.0,45.155911134,496000
4510,78.0,45.242686769,497100
4520,78.0,45.333590017,498200
4530,77.0,45.410313359,499300
4540,77.0,45.494359934,500400
4550,78.0,45.577260645,501500
4560,78.0,45.653270432,502600
4570,77.0,45.852941544,503700
4580,77.0,45.954912463,504800
4590,77.0,46.034875195,505900
4600,77.0,46.112562133,507000
4610,77.0,46.193164763,508100
4620,77.0,46.269558469,509200
4630,78.0,46.356656534,510300
4640,77.0,46.44181435,511400
4650,78.0,46.523964206,512500
4660,77.0,46.604734619,513600
4670,78.0,46.690622024,514700
4680,79.0,46.773477995,515800
4690,79.0,46.851931672,516900
4700,77.0,46.930553292,518000
4710,78.0,47.021716503,519100
4720,78.0,47.099188956,520200
4730,78.0,47.180558365,521300
4740,78.0,47.263492858,522400
4750,78.0,47.362700248,523500
4760,78.0,47.444614944,524600
4770,78.0,47.647104563,525700
4780,77.0,47.728950283,526800
4790,78.0,47.814069095,527900
4800,78.0,47.892317901,529000
4810,78.0,47.977542242,530100
4820,78.0,48.054193955,531200
4830,78.0,48.13105345,532300
4840,78.0,48.219463199,533400
4850,78.0,48.302747808,534500
4860,79.0,48.382259931,535600
4870,78.0,48.468630006,536700
4880,78.0,48.548711569,537800
4890,79.0,48.623738464,538900
4900,77.0,48.701702269,540000
4910,77.0,48.789309794,541100
4920,77.0,48.867885469,542200
4930,77.0,48.950743675,543300
4940,79.0,49.02985654,544400
4950,78.0,49.106920863,545500
4960,77.0,49.185603798,546600
4970,77.0,49.254296804,547700
4980,77.0,49.32865413,548800
4990,77.0,49.413532064,549900
5000,78.0,49.492814372,551000
