iterations,fitness,time,fevals
1080,70.0,0.092427302,52728
1090,69.0,0.093082097,53202
1100,71.0,0.093775126,53679
1110,71.0,0.09438297,54161
1120,71.0,0.095051987,54643
1130,70.0,0.095669514,55127
1140,71.0,0.096445765,55607
1150,71.0,0.097117667,56107
1160,72.0,0.097879235,56589
1170,72.0,0.0983533,57078
1180,72.0,0.098917433,57550
1190,71.0,0.099560835,58017
1200,71.0,0.100214722,58498
1210,72.0,0.100824219,58985
1220,71.0,0.101449979,59461
1230,71.0,0.101896985,59940
1240,71.0,0.102513695,60425
1250,71.0,0.103121125,60924
1260,70.0,0.10377086,61411
1270,71.0,0.104398846,61905
1280,71.0,0.105518029,62371
1290,71.0,0.106215049,62847
1300,71.0,0.107058002,63319
1310,70.0,0.107788684,63803
1320,70.0,0.108380913,64284
1330,71.0,0.109097179,64755
1340,71.0,0.109718711,65242
1350,69.0,0.111973693,65726
1360,69.0,0.112531894,66215
1370,69.0,0.113103718,66679
1380,69.0,0.113746448,67166
1390,69.0,0.114181773,67631
1400,69.0,0.11475146,68127
1410,70.0,0.115398204,68609
1420,70.0,0.11607902,69088
1430,71.0,0.116695602,69566
1440,71.0,0.117145485,70054
1450,70.0,0.117641012,70537
1460,70.0,0.118824276,71023
1470,71.0,0.119363923,71507
1480,71.0,0.119985884,71995
1490,71.0,0.120525596,72477
1500,73.0,0.121135199,72969
1510,71.0,0.121729992,73457
1520,71.0,0.122323412,73940
1530,71.0,0.123190555,74429
1540,71.0,0.124525689,74916
1550,72.0,0.125316534,75397
1560,72.0,0.125884083,75862
1570,72.0,0.126463841,76344
1580,72.0,0.127047084,76821
1590,73.0,0.133244581,77291
1600,72.0,0.133968725,77770
1610,72.0,0.134569141,78256
1620,72.0,0.135152415,78736
1630,73.0,0.13558027,79222
1640,72.0,0.136180991,79701
1650,72.0,0.136742544,80189
1660,72.0,0.137290223,80676
1670,72.0,0.137905281,81156
1680,72.0,0.138794772,81628
1690,72.0,0.139633826,82098
1700,72.0,0.140294384,82588
1710,72.0,0.140919786,83078
1720,72.0,0.141524822,83544
1730,72.0,0.142141032,84023
1740,72.0,0.142775169,84504
1750,72.0,0.143315298,84991
1760,72.0,0.144073654,85487
1770,71.0,0.144727577,85974
1780,71.0,0.145155082,86456
1790,71.0,0.14577278,86916
1800,71.0,0.147033214,87402
1810,71.0,0.148174024,87884
1820,71.0,0.148839116,88366
1830,71.0,0.149614738,88851
1840,72.0,0.150250222,89339
1850,72.0,0.151142871,89811
1860,72.0,0.15180272,90295
1870,72.0,0.152426184,90771
1880,73.0,0.153068706,91244
1890,72.0,0.153808166,91709
1900,72.0,0.154392717,92194
1910,72.0,0.155289269,92679
1920,72.0,0.155828782,93164
1930,73.0,0.156530895,93654
1940,76.0,0.156981587,94131
1950,75.0,0.157864532,94619
1960,75.0,0.15851437,95098
1970,76.0,0.159166958,95567
1980,77.0,0.159802746,96051
1990,77.0,0.160478818,96530
2000,77.0,0.161301346,97010
2010,78.0,0.161894096,97501
2020,78.0,0.162462147,97982
2030,79.0,0.163026275,98456
2040,79.0,0.163869253,98944
2050,79.0,0.164440953,99413
2060,79.0,0.164993999,99880
2070,79.0,0.165574865,100365
2080,78.0,0.166157971,100856
2090,78.0,0.16683707,101339
2100,77.0,0.167515844,101821
2110,77.0,0.168057022,102301
2120,77.0,0.168713975,102790
2130,77.0,0.169296593,103276
2140,77.0,0.169926753,103744
2150,78.0,0.170506582,104227
2160,78.0,0.17095189,104715
2170,78.0,0.171538588,105200
2180,77.0,0.172087689,105666
2190,77.0,0.172731756,106152
2200,77.0,0.174421749,106650
2210,77.0,0.175190762,107118
2220,77.0,0.175775015,107607
2230,77.0,0.176379992,108104
2240,77.0,0.177370326,108589
2250,77.0,0.177939368,109072
2260,77.0,0.178611498,109551
2270,77.0,0.17925614,110035
2280,77.0,0.179965706,110518
2290,78.0,0.180622246,110986
2300,78.0,0.181349854,111469
2310,77.0,0.181959663,111944
2320,77.0,0.18281909,112435
2330,77.0,0.183487075,112930
2340,77.0,0.184054679,113399
2350,77.0,0.184652338,113890
2360,77.0,0.185220574,114357
2370,77.0,0.185809238,114825
2380,77.0,0.186373527,115319
2390,76.0,0.186955143,115809
2400,77.0,0.188258891,116273
2410,78.0,0.190281168,116752
2420,77.0,0.190873771,117244
2430,77.0,0.191660027,117714
2440,77.0,0.19290544,118203
2450,77.0,0.193457806,118677
2460,78.0,0.194266041,119171
2470,76.0,0.194844556,119651
2480,77.0,0.195452024,120124
2490,76.0,0.19638366,120613
2500,76.0,0.197145326,121084
2510,76.0,0.197712693,121560
2520,76.0,0.198308148,122049
2530,76.0,0.199722724,122526
2540,76.0,0.200324632,123008
2550,76.0,0.201427723,123480
2560,75.0,0.202169709,123964
2570,76.0,0.204495964,124440
2580,76.0,0.205097161,124933
2590,76.0,0.205687204,125421
2600,77.0,0.206272868,125908
2610,77.0,0.207044002,126385
2620,77.0,0.207627469,126866
2630,79.0,0.20860461,127353
2640,77.0,0.209175434,127832
2650,77.0,0.209754325,128314
2660,78.0,0.210351336,128802
2670,78.0,0.210930718,129271
2680,78.0,0.211574458,129750
2690,78.0,0.212444119,130219
2700,79.0,0.213101848,130698
2710,79.0,0.213723952,131181
2720,79.0,0.214420923,131660
2730,79.0,0.215030616,132148
2740,79.0,0.215568389,132635
2750,79.0,0.217126629,133116
2760,81.0,0.21784912,133608
2770,79.0,0.218580187,134090
2780,78.0,0.219314334,134571
2790,78.0,0.220396984,135056
2800,77.0,0.221043696,135547
2810,77.0,0.221714363,136020
2820,76.0,0.222369851,136497
2830,77.0,0.222826817,136973
2840,77.0,0.223577397,137470
2850,75.0,0.224093584,137960
2860,77.0,0.224759073,138436
2870,77.0,0.225558206,138933
2880,76.0,0.226889368,139419
2890,76.0,0.227577492,139909
2900,75.0,0.228950673,140392
2910,75.0,0.230239948,140877
2920,75.0,0.231219402,141359
2930,75.0,0.232248542,141843
2940,76.0,0.232884475,142332
2950,77.0,0.2334403,142812
2960,78.0,0.234027418,143293
2970,78.0,0.234596262,143789
2980,81.0,0.235152239,144273
2990,81.0,0.235816111,144764
3000,81.0,0.236822373,145233
3010,82.0,0.237513158,145717
3020,81.0,0.238156054,146194
3030,81.0,0.238780361,146662
3040,80.0,0.239954588,147152
3050,80.0,0.241228423,147638
3060,80.0,0.242225167,148125
3070,81.0,0.242863259,148618
3080,82.0,0.243293751,149099
3090,81.0,0.243885143,149578
3100,80.0,0.24448674,150068
3110,80.0,0.245187352,150543
3120,80.0,0.245797296,151028
3130,80.0,0.246234693,151511
3140,80.0,0.24696737,151994
3150,80.0,0.247610014,152483
3160,78.0,0.248245128,152966
3170,79.0,0.248896802,153447
3180,79.0,0.249581152,153933
3190,79.0,0.250219834,154418
3200,79.0,0.250842455,154900
3210,79.0,0.251439752,155388
3220,79.0,0.252062081,155876
3230,79.0,0.25268842,156345
3240,79.0,0.253408945,156848
3250,79.0,0.254014397,157319
3260,79.0,0.254604118,157804
3270,79.0,0.255249841,158287
3280,79.0,0.256295565,158763
3290,79.0,0.25687595,159238
3300,80.0,0.257433376,159714
3310,81.0,0.258055706,160208
3320,80.0,0.259034591,160685
3330,81.0,0.259630569,161160
3340,82.0,0.260241048,161645
3350,80.0,0.260792911,162128
3360,82.0,0.261633212,162609
3370,81.0,0.262225029,163094
3380,81.0,0.26278445,163580
3390,84.0,0.263362668,164052
3400,82.0,0.264036088,164524
3410,82.0,0.264786883,165009
3420,81.0,0.265388321,165489
3430,82.0,0.266242146,165975
3440,82.0,0.266866928,166451
3450,83.0,0.267520698,166938
3460,81.0,0.267963613,167415
3470,82.0,0.26888928,167896
3480,81.0,0.269611955,168368
3490,81.0,0.270341758,168861
3500,82.0,0.270921938,169340
3510,82.0,0.27163912,169811
3520,82.0,0.275819854,170294
3530,82.0,0.277088027,170768
3540,80.0,0.277663867,171252
3550,81.0,0.278239839,171748
3560,81.0,0.278772316,172230
3570,82.0,0.279342285,172707
3580,82.0,0.279892261,173182
3590,83.0,0.280989784,173667
3600,82.0,0.282998422,174159
3610,82.0,0.283563566,174646
3620,82.0,0.284705347,175122
3630,82.0,0.285235677,175597
3640,81.0,0.285921486,176087
3650,81.0,0.286470896,176572
3660,82.0,0.287015942,177053
3670,81.0,0.287717714,177527
3680,81.0,0.28841345,178012
3690,82.0,0.288978168,178488
3700,82.0,0.289540185,178974
3710,81.0,0.290139596,179453
3720,81.0,0.290561971,179928
3730,81.0,0.290975749,180402
3740,81.0,0.29154391,180881
3750,82.0,0.292010959,181366
3760,82.0,0.292637835,181849
3770,82.0,0.293253706,182329
3780,82.0,0.293844979,182800
3790,82.0,0.294271402,183298
3800,82.0,0.2948565,183779
3810,82.0,0.295455838,184261
3820,82.0,0.295944977,184743
3830,82.0,0.296571821,185225
3840,83.0,0.297306636,185718
3850,82.0,0.297938444,186201
3860,82.0,0.299056937,186689
3870,81.0,0.301517478,187158
3880,82.0,0.302266463,187631
3890,83.0,0.304886498,188111
3900,82.0,0.30752444,188589
3910,81.0,0.308094157,189076
3920,82.0,0.308683497,189551
3930,82.0,0.309311414,190039
3940,82.0,0.310038358,190518
3950,79.0,0.310681581,190994
3960,77.0,0.311324875,191469
3970,77.0,0.312035752,191949
3980,78.0,0.312919555,192430
3990,77.0,0.313385397,192913
4000,80.0,0.314035136,193385
4010,79.0,0.314694396,193872
4020,78.0,0.315387401,194354
4030,77.0,0.316039664,194831
4040,77.0,0.316587617,195321
4050,77.0,0.317148621,195789
4060,77.0,0.317883169,196283
4070,77.0,0.318423378,196746
4080,77.0,0.3190903,197233
4090,77.0,0.319844325,197722
4100,77.0,0.320538514,198201
4110,77.0,0.321335747,198686
4120,79.0,0.321917477,199178
4130,77.0,0.322551382,199660
4140,78.0,0.323150411,200143
4150,78.0,0.323745419,200625
4160,77.0,0.324547718,201103
4170,77.0,0.32557698,201593
4180,77.0,0.326257573,202082
4190,77.0,0.326871536,202565
4200,78.0,0.327464753,203055
4210,80.0,0.327947569,203532
4220,78.0,0.328581769,204008
4230,80.0,0.329020279,204485
4240,80.0,0.329634267,204969
4250,79.0,0.330209942,205431
4260,79.0,0.330983485,205921
4270,79.0,0.331933587,206416
4280,81.0,0.332577671,206908
4290,80.0,0.333108381,207382
4300,81.0,0.33357218,207859
4310,80.0,0.334209911,208339
4320,79.0,0.334886396,208816
4330,79.0,0.335523661,209296
4340,80.0,0.336309421,209769
4350,80.0,0.33716218,210252
4360,80.0,0.33776445,210738
4370,78.0,0.339080906,211220
4380,79.0,0.340244665,211713
4390,79.0,0.341549029,212192
4400,79.0,0.342169702,212668
4410,78.0,0.342726225,213143
4420,78.0,0.344245728,213632
4430,79.0,0.345238562,214101
4440,79.0,0.346474941,214576
4450,79.0,0.347444375,215065
4460,79.0,0.348304812,215537
4470,79.0,0.351062975,216023
4480,80.0,0.351815329,216502
4490,80.0,0.352257503,216979
4500,80.0,0.352814634,217463
4510,81.0,0.353440777,217965
4520,81.0,0.354577993,218451
4530,80.0,0.355828379,218942
4540,81.0,0.356409415,219416
4550,81.0,0.357009298,219901
4560,80.0,0.357607804,220385
4570,80.0,0.358192009,220862
4580,80.0,0.358845287,221356
4590,80.0,0.359963606,221846
4600,80.0,0.360545935,222325
4610,80.0,0.36113199,222814
4620,80.0,0.361857138,223294
4630,80.0,0.362430614,223780
4640,80.0,0.365442703,224269
4650,80.0,0.366019085,224753
4660,80.0,0.366682598,225242
4670,80.0,0.367250649,225709
4680,80.0,0.367840396,226184
4690,80.0,0.369106104,226676
4700,81.0,0.369958206,227174
4710,80.0,0.370572213,227658
4720,80.0,0.371162203,228148
4730,81.0,0.37295559,228637
4740,80.0,0.373505914,229118
4750,80.0,0.374090634,229604
4760,79.0,0.37466887,230096
4770,80.0,0.375277422,230580
4780,80.0,0.375704794,231057
4790,80.0,0.376319719,231548
4800,79.0,0.376788136,232023
4810,79.0,0.377602503,232512
4820,80.0,0.378245442,232998
4830,79.0,0.378687163,233482
4840,80.0,0.381556138,233962
4850,80.0,0.382123504,234444
4860,81.0,0.382723488,234929
4870,80.0,0.383174102,235419
4880,80.0,0.383649247,235892
4890,80.0,0.38440909,236371
4900,79.0,0.385044354,236853
4910,79.0,0.385883192,237335
4920,80.0,0.386470411,237820
4930,79.0,0.387034537,238304
4940,80.0,0.387940152,238780
4950,80.0,0.388546312,239262
4960,80.0,0.389091712,239752
4970,80.0,0.389666204,240234
4980,81.0,0.390343358,240712
4990,80.0,0.391352521,241195
5000,80.0,0.391925993,241674
