iterations,fitness,time,fevals
1340,56.0,0.00177755499999,1351
1350,56.0,0.001788175,1361
1360,56.0,0.00179848,1371
1370,56.0,0.001809824,1381
1380,56.0,0.001819711,1391
1390,57.0,0.001830436,1401
1400,57.0,0.001840308,1411
1410,57.0,0.001850534,1421
1420,58.0,0.001862026,1431
1430,58.0,0.00187319,1441
1440,58.0,0.001884799,1451
1450,58.0,0.00189472,1461
1460,58.0,0.001905676,1471
1470,58.0,0.001916086,1481
1480,58.0,0.001926343,1491
1490,59.0,0.001937399,1501
1500,59.0,0.001948235,1511
1510,59.0,0.001958652,1521
1520,59.0,0.001968407,1531
1530,59.0,0.001979838,1541
1540,59.0,0.001989734,1551
1550,59.0,0.001999821,1561
1560,59.0,0.00202004,1571
1570,59.0,0.002031422,1581
1580,59.0,0.002041756,1591
1590,59.0,0.009720402,1601
1600,59.0,0.009735511,1611
1610,59.0,0.009753761,1621
1620,59.0,0.009774623,1631
1630,59.0,0.009787035,1641
1640,59.0,0.00999027,1651
1650,59.0,0.010002866,1661
1660,59.0,0.010017719,1671
1670,59.0,0.010029187,1681
1680,59.0,0.010047969,1691
1690,59.0,0.010061234,1701
1700,59.0,0.010083547,1711
1710,59.0,0.010096768,1721
1720,59.0,0.010106911,1731
1730,59.0,0.010118004,1741
1740,60.0,0.010128763,1751
1750,60.0,0.010139216,1761
1760,60.0,0.01014883,1771
1770,60.0,0.01015916,1781
1780,60.0,0.010168742,1791
1790,60.0,0.010177938,1801
1800,60.0,0.010187279,1811
1810,60.0,0.010197584,1821
1820,60.0,0.010207572,1831
1830,60.0,0.010215992,1841
1840,60.0,0.010224991,1851
1850,61.0,0.010234921,1861
1860,61.0,0.01024416,1871
1870,65.0,0.010254733,1881
1880,65.0,0.010264136,1891
1890,65.0,0.010274304,1901
1900,65.0,0.010284234,1911
1910,65.0,0.010293373,1921
1920,66.0,0.010303713,1931
1930,66.0,0.010313402,1941
1940,66.0,0.010325302,1951
1950,66.0,0.01033578,1961
1960,66.0,0.010346473,1971
1970,66.0,0.010354468,1981
1980,66.0,0.01036389,1991
1990,66.0,0.010373787,2001
2000,66.0,0.010383892,2011
2010,66.0,0.010393097,2021
2020,66.0,0.010403202,2031
2030,66.0,0.010413349,2041
2040,67.0,0.010424762,2051
2050,67.0,0.010435198,2061
2060,67.0,0.010446013,2071
2070,67.0,0.010455935,2081
2080,67.0,0.010466695,2091
2090,67.0,0.010477114,2101
2100,67.0,0.010488325,2111
2110,68.0,0.010498751,2121
2120,68.0,0.010510825,2131
2130,68.0,0.010522002,2141
2140,68.0,0.01053219,2151
2150,68.0,0.010551841,2161
2160,68.0,0.010566982,2171
2170,75.0,0.010581078,2181
2180,75.0,0.010593557,2191
2190,75.0,0.010603497,2201
2200,75.0,0.010614043,2211
2210,75.0,0.01062417,2221
2220,75.0,0.010634948,2231
2230,75.0,0.010644793,2241
2240,75.0,0.010654478,2251
2250,75.0,0.01066367,2261
2260,75.0,0.010675164,2271
2270,75.0,0.010685982,2281
2280,75.0,0.010695964,2291
2290,75.0,0.01070583,2301
2300,75.0,0.010715134,2311
2310,75.0,0.010730497,2321
2320,75.0,0.010741725,2331
2330,75.0,0.010751736,2341
2340,75.0,0.010761068,2351
2350,75.0,0.010770891,2361
2360,75.0,0.01078292,2371
2370,75.0,0.010793349,2381
2380,75.0,0.010802964,2391
2390,75.0,0.010812516,2401
2400,75.0,0.010822361,2411
2410,75.0,0.010831795,2421
2420,75.0,0.010841075,2431
2430,75.0,0.010851674,2441
2440,75.0,0.010860633,2451
2450,75.0,0.010870839,2461
2460,75.0,0.010880884,2471
2470,75.0,0.010889823,2481
2480,75.0,0.010898583,2491
2490,75.0,0.010908656,2501
2500,75.0,0.010925117,2511
2510,75.0,0.010934882,2521
2520,75.0,0.010944269,2531
2530,75.0,0.010954209,2541
2540,75.0,0.010964609,2551
2550,75.0,0.010974773,2561
2560,75.0,0.010985424,2571
2570,75.0,0.010995359,2581
2580,75.0,0.011005178,2591
2590,75.0,0.01101572,2601
2600,76.0,0.011025667,2611
2610,77.0,0.011036154,2621
2620,78.0,0.012322682,2631
2630,78.0,0.012336685,2641
2640,78.0,0.01234743,2651
2650,78.0,0.012358018,2661
2660,78.0,0.01236807,2671
2670,78.0,0.012378689,2681
2680,79.0,0.012392451,2691
2690,79.0,0.012403831,2701
2700,79.0,0.012415546,2711
2710,79.0,0.012427448,2721
2720,79.0,0.012437955,2731
2730,79.0,0.012450079,2741
2740,79.0,0.012459028,2751
2750,79.0,0.012470053,2761
2760,79.0,0.012479547,2771
2770,79.0,0.01248856,2781
2780,79.0,0.01249821,2791
2790,79.0,0.012507559,2801
2800,79.0,0.012517282,2811
2810,79.0,0.012527559,2821
2820,79.0,0.012536674,2831
2830,79.0,0.012546049,2841
2840,79.0,0.012554894,2851
2850,79.0,0.012563724,2861
2860,79.0,0.012572705,2871
2870,79.0,0.012581357,2881
2880,79.0,0.012589516,2891
2890,79.0,0.0125979,2901
2900,79.0,0.012612462,2911
2910,79.0,0.012621487,2921
2920,79.0,0.012629939,2931
2930,79.0,0.012639005,2941
2940,79.0,0.012647508,2951
2950,79.0,0.01265665,2961
2960,79.0,0.012666254,2971
2970,79.0,0.01267549,2981
2980,79.0,0.012684474,2991
2990,79.0,0.012693194,3001
3000,79.0,0.012701982,3011
3010,80.0,0.01271111,3021
3020,80.0,0.012719879,3031
3030,80.0,0.012728819,3041
3040,80.0,0.012738015,3051
3050,80.0,0.01274634,3061
3060,80.0,0.012754966,3071
3070,80.0,0.012763583,3081
3080,80.0,0.012777766,3091
3090,80.0,0.012791465,3101
3100,80.0,0.012802699,3111
3110,80.0,0.012815776,3121
3120,80.0,0.012826024,3131
3130,80.0,0.012836227,3141
3140,80.0,0.012846521,3151
3150,81.0,0.012856917,3161
3160,81.0,0.012866325,3171
3170,81.0,0.012876231,3181
3180,81.0,0.01288614,3191
3190,81.0,0.012894675,3201
3200,81.0,0.012904141,3211
3210,81.0,0.012914877,3221
3220,81.0,0.012926705,3231
3230,81.0,0.012937229,3241
3240,82.0,0.012945091,3251
3250,82.0,0.012954922,3261
3260,82.0,0.012965734,3271
3270,82.0,0.012975112,3281
3280,82.0,0.012985094,3291
3290,82.0,0.012993863,3301
3300,82.0,0.0130035,3311
3310,89.0,0.013013131,3321
3320,91.0,0.013022731,3331
3330,91.0,0.013032529,3341
3340,91.0,0.013042319,3351
3350,91.0,0.013051405,3361
3360,91.0,0.013061448,3371
3370,92.0,0.013127229,3381
3380,94.0,0.013137436,3391
3390,94.0,0.013149945,3401
3400,94.0,0.013160653,3411
3410,94.0,0.0131713,3421
3420,94.0,0.013183708,3431
3430,94.0,0.013194708,3441
3440,94.0,0.013206441,3451
3450,94.0,0.01321791,3461
3460,94.0,0.013230592,3471
3470,94.0,0.013242419,3481
3480,95.0,0.013252362,3491
3490,95.0,0.01326917,3501
3500,95.0,0.013283957,3511
3510,95.0,0.013295484,3521
3520,95.0,0.013305683,3531
3530,95.0,0.013315573,3541
3540,95.0,0.013325801,3551
3550,95.0,0.013335703,3561
3560,95.0,0.013346215,3571
3570,95.0,0.013355448,3581
3580,95.0,0.013365113,3591
3590,95.0,0.013375564,3601
3600,95.0,0.013388449,3611
3610,95.0,0.013400144,3621
3620,95.0,0.013413478,3631
3630,95.0,0.013423243,3641
3640,95.0,0.013433602,3651
3650,95.0,0.013443997,3661
3660,95.0,0.013454749,3671
3670,95.0,0.013465922,3681
3680,95.0,0.013476151,3691
3690,95.0,0.013485513,3701
3700,95.0,0.013496378,3711
3710,95.0,0.013506703,3721
3720,96.0,0.013516853,3731
3730,96.0,0.013527178,3741
3740,99.0,0.013536523,3751
3750,99.0,0.013545597,3761
3760,99.0,0.013555205,3771
3770,99.0,0.013565345,3781
3780,99.0,0.013574885,3791
3790,99.0,0.013583303,3801
3800,99.0,0.013592113,3811
3810,99.0,0.013602137,3821
3820,99.0,0.013612766,3831
3830,99.0,0.013621581,3841
3840,99.0,0.01363021,3851
3850,99.0,0.01363919,3861
3860,99.0,0.013650134,3871
3870,99.0,0.013661261,3881
3880,99.0,0.013671187,3891
3890,99.0,0.013680728,3901
3900,99.0,0.013693001,3911
3910,99.0,0.013704722,3921
3920,99.0,0.013716079,3931
3930,99.0,0.013727652,3941
3940,99.0,0.013738395,3951
3950,99.0,0.013749495,3961
3960,99.0,0.013761992,3971
3970,99.0,0.01377195,3981
3980,99.0,0.013783262,3991
3990,99.0,0.013794773,4001
4000,99.0,0.013804854,4011
4010,99.0,0.013826063,4021
4020,99.0,0.01384461,4031
4030,99.0,0.013894855,4041
4040,99.0,0.013905749,4051
4050,99.0,0.013915296,4061
4060,99.0,0.013924986,4071
4070,99.0,0.013934294,4081
4080,99.0,0.013944232,4091
4090,99.0,0.013953322,4101
4100,99.0,0.013963345,4111
4110,99.0,0.013973239,4121
4120,99.0,0.013982338,4131
4130,99.0,0.013991483,4141
4140,99.0,0.014000526,4151
4150,99.0,0.014009317,4161
4160,99.0,0.014018943,4171
4170,99.0,0.014026971,4181
4180,99.0,0.014035872,4191
4190,99.0,0.014044661,4201
4200,99.0,0.014052975,4211
4210,99.0,0.014061594,4221
4220,99.0,0.014070428,4231
4230,99.0,0.014079204,4241
4240,99.0,0.014086892,4251
4250,99.0,0.014098786,4261
4260,99.0,0.014108733,4271
4270,99.0,0.014117188,4281
4280,99.0,0.01412634,4291
4290,99.0,0.014135848,4301
4300,99.0,0.014145403,4311
4310,99.0,0.014154117,4321
4320,99.0,0.01416315,4331
4330,99.0,0.014172227,4341
4340,99.0,0.014181776,4351
4350,99.0,0.014190243,4361
4360,99.0,0.014199299,4371
4370,99.0,0.014208489,4381
4380,99.0,0.014218624,4391
4390,99.0,0.014228088,4401
4400,99.0,0.01423861,4411
4410,99.0,0.014247426,4421
4420,99.0,0.014256745,4431
4430,99.0,0.014266168,4441
4440,99.0,0.014274451,4451
4450,99.0,0.014284018,4461
4460,99.0,0.014293145,4471
4470,99.0,0.014302656,4481
4480,99.0,0.014313533,4491
4490,99.0,0.014323155,4501
4500,99.0,0.014336431,4511
4510,99.0,0.014345377,4521
4520,99.0,0.014354707,4531
4530,99.0,0.014364214,4541
4540,99.0,0.014372891,4551
4550,99.0,0.014381838,4561
4560,99.0,0.014390768,4571
4570,99.0,0.014398983,4581
4580,99.0,0.014407589,4591
4590,99.0,0.014416353,4601
4600,99.0,0.01442506,4611
4610,99.0,0.014434385,4621
4620,99.0,0.014443404,4631
4630,99.0,0.014452339,4641
4640,99.0,0.014461215,4651
4650,99.0,0.014469235,4661
4660,99.0,0.014477606,4671
4670,99.0,0.014485589,4681
4680,99.0,0.014494025,4691
4690,99.0,0.014502764,4701
4700,99.0,0.014513865,4711
4710,99.0,0.014522632,4721
4720,99.0,0.014530973,4731
4730,99.0,0.014539473,4741
4740,99.0,0.014556048,4751
4750,99.0,0.014569622,4761
4760,99.0,0.014581075,4771
4770,99.0,0.014593197,4781
4780,99.0,0.014608062,4791
4790,99.0,0.014626067,4801
4800,99.0,0.01463864,4811
4810,99.0,0.014652747,4821
4820,99.0,0.014664628,4831
4830,99.0,0.014676667,4841
4840,99.0,0.014688719,4851
4850,99.0,0.014700536,4861
4860,99.0,0.014712568,4871
4870,99.0,0.014722436,4881
4880,99.0,0.014734928,4891
4890,99.0,0.014746605,4901
4900,99.0,0.014764423,4911
4910,99.0,0.014775716,4921
4920,99.0,0.014787749,4931
4930,99.0,0.014802932,4941
4940,99.0,0.014814621,4951
4950,99.0,0.014824792,4961
4960,99.0,0.014834376,4971
4970,99.0,0.014843646,4981
4980,99.0,0.014852983,4991
4990,99.0,0.014861594,5001
5000,99.0,0.014872048,5011
