iterations,fitness,time,fevals
2190,61.0,0.204837676,138550
2200,60.0,0.206133967,139169
2210,60.0,0.20693029,139808
2220,59.0,0.207820032,140452
2230,59.0,0.208464604,141087
2240,59.0,0.2092082,141710
2250,60.0,0.210078483,142342
2260,59.0,0.210828218,142957
2270,59.0,0.211633537,143590
2280,64.0,0.212462764,144223
2290,64.0,0.21338453,144852
2300,63.0,0.2142225,145487
2310,61.0,0.214815616,146113
2320,60.0,0.215567912,146744
2330,65.0,0.216324817,147374
2340,61.0,0.217119472,147990
2350,64.0,0.217895965,148596
2360,64.0,0.218685917,149216
2370,60.0,0.219419854,149848
2380,64.0,0.220107693,150477
2390,64.0,0.220942956,151096
2400,66.0,0.221722209,151727
2410,66.0,0.222559121,152366
2420,67.0,0.223773916,152998
2430,67.0,0.224570794,153629
2440,66.0,0.225202373,154252
2450,65.0,0.226113548,154874
2460,68.0,0.226892191,155517
2470,67.0,0.227610158,156160
2480,68.0,0.228375554,156793
2490,67.0,0.229202103,157410
2500,69.0,0.229751927,158036
2510,70.0,0.230492556,158663
2520,69.0,0.231268417,159313
2530,67.0,0.231810224,159943
2540,66.0,0.232375579,160571
2550,68.0,0.233174676,161198
2560,66.0,0.233922068,161820
2570,66.0,0.234546996,162470
2580,66.0,0.235337169,163113
2590,67.0,0.235890545,163761
2600,68.0,0.236653878,164394
2610,67.0,0.237720241,165010
2620,67.0,0.238498476,165644
2630,67.0,0.239202516,166271
2640,67.0,0.239921725,166899
2650,68.0,0.240739568,167517
2660,68.0,0.241672619,168151
2670,68.0,0.242706847,168776
2680,68.0,0.243780826,169412
2690,67.0,0.248220285,170047
2700,67.0,0.248927652,170674
2710,67.0,0.249710954,171302
2720,67.0,0.250628278,171941
2730,67.0,0.251341133,172564
2740,68.0,0.252314026,173189
2750,67.0,0.253007049,173812
2760,67.0,0.253750277,174429
2770,69.0,0.254366365,175045
2780,67.0,0.254896264,175673
2790,67.0,0.25575472,176292
2800,68.0,0.256292619,176932
2810,67.0,0.257065403,177563
2820,68.0,0.25793491,178196
2830,68.0,0.258584627,178822
2840,69.0,0.259332504,179445
2850,68.0,0.259882158,180068
2860,69.0,0.260663009,180702
2870,69.0,0.261379533,181319
2880,69.0,0.262116556,181952
2890,70.0,0.264477526,182571
2900,70.0,0.265178375,183195
2910,69.0,0.266362353,183817
2920,69.0,0.267057682,184451
2930,70.0,0.268034559,185092
2940,71.0,0.26932604,185719
2950,70.0,0.271866992,186347
2960,70.0,0.272559365,186985
2970,69.0,0.273313648,187617
2980,70.0,0.27447532,188252
2990,70.0,0.275215177,188895
3000,70.0,0.276039169,189516
3010,70.0,0.276832936,190151
3020,70.0,0.277660581,190778
3030,70.0,0.278531157,191415
3040,71.0,0.279265553,192049
3050,70.0,0.279899147,192685
3060,70.0,0.2806613,193305
3070,71.0,0.28148095,193933
3080,69.0,0.282250448,194572
3090,71.0,0.283138806,195209
3100,71.0,0.284107689,195840
3110,70.0,0.284871612,196467
3120,70.0,0.285654572,197092
3130,70.0,0.286391018,197716
3140,70.0,0.287341694,198337
3150,70.0,0.287939067,198971
3160,70.0,0.288622709,199600
3170,70.0,0.289580768,200230
3180,70.0,0.290351834,200863
3190,70.0,0.291073812,201498
3200,70.0,0.291817354,202134
3210,70.0,0.292429186,202768
3220,71.0,0.293096312,203396
3230,71.0,0.294014028,204024
3240,71.0,0.295833114,204645
3250,71.0,0.296920325,205275
3260,71.0,0.297431546,205905
3270,71.0,0.298213007,206535
3280,71.0,0.298932995,207164
3290,70.0,0.299707047,207780
3300,71.0,0.300578571,208415
3310,72.0,0.301405151,209051
3320,69.0,0.302422756,209684
3330,70.0,0.303197561,210326
3340,71.0,0.303956055,210949
3350,71.0,0.304495393,211582
3360,70.0,0.305239545,212197
3370,71.0,0.305934237,212827
3380,70.0,0.306623882,213458
3390,71.0,0.308345844,214078
3400,70.0,0.309009167,214702
3410,71.0,0.311411603,215340
3420,71.0,0.312141357,215964
3430,72.0,0.312785482,216587
3440,72.0,0.314453833,217212
3450,73.0,0.3152405,217840
3460,72.0,0.316000011,218477
3470,72.0,0.316735824,219106
3480,71.0,0.317443013,219735
3490,71.0,0.31887854,220364
3500,71.0,0.319629263,220989
3510,71.0,0.320415538,221618
3520,72.0,0.321393025,222253
3530,72.0,0.321915547,222891
3540,72.0,0.322512861,223520
3550,71.0,0.323313208,224153
3560,71.0,0.324094386,224774
3570,71.0,0.324845625,225402
3580,72.0,0.325651888,226036
3590,72.0,0.326516275,226670
3600,72.0,0.327332738,227303
3610,72.0,0.328342807,227921
3620,71.0,0.329942421,228543
3630,71.0,0.330644147,229186
3640,72.0,0.331334702,229811
3650,71.0,0.33211741,230438
3660,71.0,0.332814189,231067
3670,71.0,0.333653447,231690
3680,71.0,0.33465501,232323
3690,71.0,0.337584189,232956
3700,71.0,0.338507669,233583
3710,71.0,0.33923213,234216
3720,70.0,0.339907705,234853
3730,71.0,0.340764837,235479
3740,71.0,0.341711349,236106
3750,72.0,0.342462009,236737
3760,72.0,0.343427227,237369
3770,72.0,0.343971222,238004
3780,72.0,0.344469417,238637
3790,71.0,0.345251013,239267
3800,73.0,0.346507772,239905
3810,71.0,0.347774298,240529
3820,72.0,0.348490606,241155
3830,72.0,0.349245573,241791
3840,73.0,0.349944749,242414
3850,71.0,0.350671147,243047
3860,71.0,0.351552081,243694
3870,71.0,0.3523791,244320
3880,72.0,0.354303218,244949
3890,72.0,0.356685253,245571
3900,72.0,0.357211158,246195
3910,72.0,0.357938763,246826
3920,73.0,0.35871846,247453
3930,73.0,0.360165007,248090
3940,72.0,0.360897577,248735
3950,71.0,0.361624147,249355
3960,72.0,0.362320006,249986
3970,72.0,0.363010519,250618
3980,73.0,0.363729398,251249
3990,73.0,0.364391097,251876
4000,74.0,0.365412733,252524
4010,75.0,0.366081744,253167
4020,73.0,0.366830425,253792
4030,73.0,0.367758162,254418
4040,72.0,0.368599983,255044
4050,72.0,0.369185988,255681
4060,74.0,0.369752557,256311
4070,73.0,0.370542449,256960
4080,73.0,0.371281815,257597
4090,73.0,0.372099525,258223
4100,74.0,0.372909927,258851
4110,73.0,0.373637989,259481
4120,74.0,0.37432853,260127
4130,74.0,0.375099256,260761
4140,74.0,0.376006011,261394
4150,74.0,0.376674137,262027
4160,74.0,0.377298428,262667
4170,74.0,0.377994759,263306
4180,76.0,0.378654113,263943
4190,76.0,0.379387939,264569
4200,78.0,0.379906177,265207
4210,78.0,0.380484235,265838
4220,78.0,0.381124504,266483
4230,77.0,0.381860867,267110
4240,80.0,0.382545578,267758
4250,79.0,0.38316148,268396
4260,77.0,0.383961822,269021
4270,78.0,0.384723385,269651
4280,79.0,0.385261586,270284
4290,79.0,0.386042751,270913
4300,79.0,0.386694634,271537
4310,79.0,0.38731464,272166
4320,79.0,0.387805545,272792
4330,78.0,0.388436058,273426
4340,79.0,0.389152787,274070
4350,80.0,0.389652644,274690
4360,80.0,0.390365963,275329
4370,80.0,0.391070867,275958
4380,80.0,0.391691426,276596
4390,80.0,0.392267204,277223
4400,80.0,0.392965443,277859
4410,79.0,0.393794672,278478
4420,79.0,0.396132623,279112
4430,79.0,0.397105952,279745
4440,79.0,0.398208765,280370
4450,80.0,0.398908536,280994
4460,80.0,0.399646632,281631
4470,80.0,0.400934646,282261
4480,80.0,0.401685738,282888
4490,80.0,0.403602615,283520
4500,80.0,0.404315706,284132
4510,80.0,0.405036284,284758
4520,80.0,0.4058031,285386
4530,80.0,0.406506422,286007
4540,81.0,0.40702006,286646
4550,81.0,0.407533826,287275
4560,82.0,0.408229461,287911
4570,82.0,0.409138072,288539
4580,82.0,0.410239257,289167
4590,83.0,0.411150198,289809
4600,94.0,0.411887684,290439
4610,83.0,0.412449515,291059
4620,84.0,0.413228667,291690
4630,84.0,0.414016846,292319
4640,83.0,0.415506443,292935
4650,83.0,0.416312867,293573
4660,82.0,0.417012943,294201
4670,83.0,0.417502082,294821
4680,83.0,0.418292275,295461
4690,83.0,0.418989738,296087
4700,83.0,0.419851099,296722
4710,83.0,0.420730278,297354
4720,85.0,0.421373368,297967
4730,84.0,0.422122153,298601
4740,84.0,0.422838042,299229
4750,83.0,0.423546232,299853
4760,83.0,0.42421809,300481
4770,83.0,0.424777261,301112
4780,83.0,0.425277084,301728
4790,84.0,0.428429796,302337
4800,83.0,0.430208078,302969
4810,83.0,0.432110713,303600
4820,84.0,0.433184643,304238
4830,84.0,0.434418953,304876
4840,84.0,0.435057024,305506
4850,84.0,0.436603054,306145
4860,84.0,0.437628747,306780
4870,84.0,0.438305598,307429
4880,83.0,0.438802006,308072
4890,84.0,0.439395815,308707
4900,84.0,0.43993123,309325
4910,84.0,0.440620752,309951
4920,84.0,0.441317419,310583
4930,84.0,0.442118178,311223
4940,84.0,0.442945564,311848
4950,84.0,0.443739101,312482
4960,84.0,0.444605231,313103
4970,84.0,0.445198511,313732
4980,84.0,0.445870564,314371
4990,85.0,0.446535254,314998
5000,85.0,0.447043205,315635
