iterations,fitness,time,fevals
2360,79.0,0.003230652,2371
2370,79.0,0.003244674,2381
2380,79.0,0.003255129,2391
2390,80.0,0.003269935,2401
2400,80.0,0.003281971,2411
2410,80.0,0.003293918,2421
2420,80.0,0.003307651,2431
2430,80.0,0.003321603,2441
2440,80.0,0.003334322,2451
2450,80.0,0.003346539,2461
2460,80.0,0.003357034,2471
2470,80.0,0.003367064,2481
2480,80.0,0.003377527,2491
2490,80.0,0.003399089,2501
2500,80.0,0.003411278,2511
2510,80.0,0.003420608,2521
2520,80.0,0.003429853,2531
2530,80.0,0.003439449,2541
2540,80.0,0.003448978,2551
2550,81.0,0.0034594,2561
2560,81.0,0.003468899,2571
2570,81.0,0.003479149,2581
2580,81.0,0.003490175,2591
2590,81.0,0.003500308,2601
2600,81.0,0.003510439,2611
2610,81.0,0.003520579,2621
2620,82.0,0.003531319,2631
2630,82.0,0.003541414,2641
2640,82.0,0.003551236,2651
2650,82.0,0.003561745,2661
2660,82.0,0.003571811,2671
2670,82.0,0.003582035,2681
2680,82.0,0.003592633,2691
2690,83.0,0.003711739,2701
2700,83.0,0.003722576,2711
2710,83.0,0.003733726,2721
2720,83.0,0.003745783,2731
2730,83.0,0.003756979,2741
2740,83.0,0.003767646,2751
2750,83.0,0.003777611,2761
2760,83.0,0.003788313,2771
2770,84.0,0.003798353,2781
2780,84.0,0.00380819,2791
2790,84.0,0.003818476,2801
2800,86.0,0.003828509,2811
2810,86.0,0.003838426,2821
2820,86.0,0.003848687,2831
2830,87.0,0.003857704,2841
2840,87.0,0.003867991,2851
2850,87.0,0.003878098,2861
2860,87.0,0.003890313,2871
2870,87.0,0.00390055200001,2881
2880,87.0,0.00391120400001,2891
2890,87.0,0.00392121700001,2901
2900,87.0,0.00393089300001,2911
2910,87.0,0.00394043800001,2921
2920,87.0,0.00395092300001,2931
2930,87.0,0.00396108200001,2941
2940,87.0,0.00397159100001,2951
2950,87.0,0.00403162800001,2961
2960,87.0,0.00404251100001,2971
2970,87.0,0.00405315000001,2981
2980,87.0,0.004063763,2991
2990,87.0,0.00410784500001,3001
3000,87.0,0.00415251300001,3011
3010,87.0,0.00416677200001,3021
3020,87.0,0.00417765400001,3031
3030,87.0,0.00419388500001,3041
3040,87.0,0.00421011100001,3051
3050,87.0,0.004224855,3061
3060,87.0,0.004237908,3071
3070,87.0,0.004249834,3081
3080,87.0,0.00426203,3091
3090,87.0,0.00427344300001,3101
3100,87.0,0.004290293,3111
3110,87.0,0.00431017800001,3121
3120,87.0,0.004321886,3131
3130,87.0,0.004336582,3141
3140,87.0,0.00435243600001,3151
3150,88.0,0.00436796300001,3161
3160,88.0,0.00437930300001,3171
3170,90.0,0.00438999100001,3181
3180,92.0,0.00440083000001,3191
3190,93.0,0.00442133300001,3201
3200,96.0,0.00443259400001,3211
3210,96.0,0.00444332800001,3221
3220,96.0,0.00445391100001,3231
3230,97.0,0.00446372500001,3241
3240,97.0,0.00447411200001,3251
3250,97.0,0.00448673500001,3261
3260,97.0,0.00449756400001,3271
3270,98.0,0.00450837100001,3281
3280,98.0,0.00454284300001,3291
3290,98.0,0.00455771600001,3301
3300,98.0,0.00457380000001,3311
3310,98.0,0.00459118700001,3321
3320,98.0,0.00464672400001,3331
3330,98.0,0.00465728100001,3341
3340,98.0,0.00466798400001,3351
3350,98.0,0.00467742300001,3361
3360,98.0,0.00468686100001,3371
3370,98.0,0.00469793800001,3381
3380,98.0,0.00471045800001,3391
3390,98.0,0.00472963200001,3401
3400,98.0,0.00474108700001,3411
3410,99.0,0.00475117900001,3421
3420,99.0,0.00476116700001,3431
3430,99.0,0.00477090200001,3441
3440,99.0,0.00478063900001,3451
3450,99.0,0.00479051600001,3461
3460,99.0,0.00480047300001,3471
3470,99.0,0.00480992600001,3481
3480,99.0,0.00481924500001,3491
3490,99.0,0.00482789900001,3501
3500,99.0,0.00483625800001,3511
3510,99.0,0.00484554700001,3521
3520,99.0,0.00485540900001,3531
3530,99.0,0.00486635300001,3541
3540,99.0,0.00487635200001,3551
3550,99.0,0.00488595600001,3561
3560,99.0,0.00489645000001,3571
3570,99.0,0.00490599200001,3581
3580,99.0,0.00491611300001,3591
3590,99.0,0.00492674900001,3601
3600,99.0,0.00518377900001,3611
3610,99.0,0.00519515900001,3621
3620,99.0,0.00520865100001,3631
3630,99.0,0.00522107100001,3641
3640,99.0,0.00523266300001,3651
3650,99.0,0.00524351400001,3661
3660,99.0,0.00525365800001,3671
3670,99.0,0.00526505400001,3681
3680,99.0,0.00527569700001,3691
3690,99.0,0.00528634000001,3701
3700,99.0,0.00529594900001,3711
3710,99.0,0.00530642200001,3721
3720,99.0,0.00531621700001,3731
3730,99.0,0.00532595300001,3741
3740,99.0,0.005336013,3751
3750,99.0,0.005345696,3761
3760,99.0,0.00535570800001,3771
3770,99.0,0.005365846,3781
3780,99.0,0.005375674,3791
3790,99.0,0.005385128,3801
3800,99.0,0.005396272,3811
3810,99.0,0.005406959,3821
3820,99.0,0.005417645,3831
3830,99.0,0.00543102,3841
3840,99.0,0.005444074,3851
3850,99.0,0.005457152,3861
3860,99.0,0.005469918,3871
3870,99.0,0.005482821,3881
3880,99.0,0.005493588,3891
3890,99.0,0.005517278,3901
3900,99.0,0.005528333,3911
3910,99.0,0.005539424,3921
3920,99.0,0.005550441,3931
3930,99.0,0.005560228,3941
3940,99.0,0.005570345,3951
3950,99.0,0.005586042,3961
3960,99.0,0.005598057,3971
3970,99.0,0.005614169,3981
3980,99.0,0.005628889,3991
3990,99.0,0.005641764,4001
4000,99.0,0.005660958,4011
4010,99.0,0.005676715,4021
4020,99.0,0.005749713,4031
4030,99.0,0.005763467,4041
4040,99.0,0.005776229,4051
4050,99.0,0.005789963,4061
4060,99.0,0.005800564,4071
4070,99.0,0.005813832,4081
4080,99.0,0.00582803,4091
4090,99.0,0.005840002,4101
4100,99.0,0.005850853,4111
4110,99.0,0.005860302,4121
4120,99.0,0.005869665,4131
4130,99.0,0.005879223,4141
4140,99.0,0.005892811,4151
4150,99.0,0.005906575,4161
4160,99.0,0.005939994,4171
4170,99.0,0.005952943,4181
4180,99.0,0.005965334,4191
4190,99.0,0.005976455,4201
4200,99.0,0.005991873,4211
4210,99.0,0.006002726,4221
4220,99.0,0.006013418,4231
4230,99.0,0.006023385,4241
4240,99.0,0.006034984,4251
4250,99.0,0.006045856,4261
4260,99.0,0.006055656,4271
4270,99.0,0.006066029,4281
4280,99.0,0.006076378,4291
4290,99.0,0.00608661,4301
4300,99.0,0.00609636,4311
4310,99.0,0.006106874,4321
4320,99.0,0.006117543,4331
4330,99.0,0.006127055,4341
4340,99.0,0.006137479,4351
4350,99.0,0.006148276,4361
4360,99.0,0.006158152,4371
4370,99.0,0.006168257,4381
4380,99.0,0.006180386,4391
4390,99.0,0.00619238900001,4401
4400,99.0,0.00621582700001,4411
4410,99.0,0.00622849600001,4421
4420,99.0,0.00623926200001,4431
4430,99.0,0.00625081100001,4441
4440,99.0,0.00626046700001,4451
4450,99.0,0.00627088100001,4461
4460,99.0,0.00628062600001,4471
4470,99.0,0.006290628,4481
4480,99.0,0.00630048500001,4491
4490,99.0,0.00631089,4501
4500,99.0,0.006321532,4511
4510,99.0,0.006332107,4521
4520,99.0,0.006342938,4531
4530,99.0,0.00635735900001,4541
4540,99.0,0.00636875100001,4551
4550,99.0,0.00638273000001,4561
4560,99.0,0.00639456000001,4571
4570,99.0,0.00640655700001,4581
4580,99.0,0.00644251700001,4591
4590,99.0,0.00647673800001,4601
4600,99.0,0.00649260000001,4611
4610,99.0,0.00650796000001,4621
4620,99.0,0.00651874600001,4631
4630,99.0,0.00652967700001,4641
4640,99.0,0.00654038900001,4651
4650,99.0,0.00655100700001,4661
4660,99.0,0.00656009800001,4671
4670,99.0,0.00657018800001,4681
4680,99.0,0.00658103200001,4691
4690,99.0,0.00659270100001,4701
4700,99.0,0.00660300800001,4711
4710,99.0,0.00661378400001,4721
4720,99.0,0.00662433900001,4731
4730,99.0,0.00663491400001,4741
4740,99.0,0.00664499400001,4751
4750,99.0,0.00665563000001,4761
4760,99.0,0.00666607300001,4771
4770,99.0,0.00667552900001,4781
4780,99.0,0.00668507800001,4791
4790,99.0,0.00669425700001,4801
4800,99.0,0.00670410300001,4811
4810,99.0,0.00671442600001,4821
4820,99.0,0.00672460600001,4831
4830,99.0,0.00673503600001,4841
4840,99.0,0.00674439000001,4851
4850,99.0,0.00675457800001,4861
4860,99.0,0.00676246600001,4871
4870,99.0,0.00677289100001,4881
4880,99.0,0.00678370400001,4891
4890,99.0,0.00679339700001,4901
4900,99.0,0.00680396800001,4911
4910,99.0,0.00681458000001,4921
4920,99.0,0.00682495400001,4931
4930,99.0,0.00683464600001,4941
4940,99.0,0.00684821500001,4951
4950,99.0,0.00686075000001,4961
4960,99.0,0.00687233600001,4971
4970,99.0,0.00688425000001,4981
4980,99.0,0.00689932300001,4991
4990,99.0,0.00691258200001,5001
5000,99.0,0.00692437800001,5011
