iterations,fitness,time,fevals
730,43.0,0.058570689,40684
740,44.0,0.059749261,41235
750,44.0,0.060408713,41785
760,43.0,0.062043588,42330
770,44.0,0.064421667,42863
780,44.0,0.065159613,43410
790,44.0,0.06607313,43951
800,44.0,0.066513451,44502
810,44.0,0.067333269,45055
820,44.0,0.067978723,45603
830,44.0,0.068537655,46152
840,44.0,0.069165922,46708
850,44.0,0.069857493,47258
860,43.0,0.070582917,47810
870,44.0,0.071403153,48356
880,44.0,0.07207795,48903
890,44.0,0.07257979,49455
900,44.0,0.073257253,50014
910,44.0,0.07433302,50564
920,43.0,0.075399618,51113
930,43.0,0.076051209,51660
940,43.0,0.076663654,52216
950,44.0,0.077226134,52763
960,45.0,0.077897439,53313
970,44.0,0.078551653,53855
980,45.0,0.079027878,54397
990,44.0,0.080507546,54949
1000,44.0,0.081176671,55485
1010,44.0,0.081792288,56036
1020,44.0,0.082415562,56578
1030,45.0,0.083158302,57125
1040,44.0,0.083974085,57663
1050,44.0,0.084940628,58211
1060,45.0,0.085610663,58762
1070,45.0,0.086422135,59314
1080,45.0,0.087027072,59867
1090,46.0,0.087620419,60422
1100,45.0,0.088394016,60976
1110,45.0,0.089046544,61530
1120,45.0,0.090218586,62077
1130,46.0,0.093237066,62626
1140,46.0,0.093942142,63169
1150,46.0,0.094730327,63710
1160,45.0,0.095328629,64255
1170,45.0,0.095888892,64798
1180,45.0,0.096393623,65345
1190,45.0,0.096980578,65899
1200,45.0,0.097553133,66441
1210,45.0,0.098152428,66993
1220,45.0,0.09874302,67549
1230,45.0,0.099435874,68109
1240,46.0,0.100079411,68658
1250,45.0,0.100714611,69216
1260,46.0,0.101332596,69774
1270,46.0,0.101866577,70318
1280,46.0,0.102353024,70872
1290,46.0,0.103049451,71422
1300,46.0,0.103864265,71960
1310,46.0,0.10448043,72501
1320,46.0,0.105483512,73057
1330,47.0,0.106262839,73609
1340,46.0,0.108479226,74155
1350,46.0,0.109060987,74715
1360,46.0,0.109655643,75263
1370,46.0,0.110536197,75807
1380,46.0,0.111139024,76360
1390,47.0,0.111757008,76905
1400,47.0,0.112354569,77444
1410,47.0,0.112863753,78002
1420,47.0,0.113503651,78547
1430,48.0,0.114094604,79089
1440,48.0,0.114650881,79641
1450,48.0,0.115929799,80189
1460,49.0,0.116545856,80746
1470,48.0,0.117333518,81293
1480,48.0,0.117905828,81836
1490,48.0,0.118360276,82384
1500,50.0,0.118807302,82931
1510,50.0,0.119403684,83483
1520,50.0,0.12287287,84029
1530,50.0,0.123486033,84575
1540,51.0,0.124081488,85119
1550,50.0,0.124627428,85669
1560,50.0,0.125531557,86221
1570,50.0,0.128102727,86772
1580,50.0,0.128769389,87326
1590,50.0,0.129368362,87872
1600,50.0,0.130948146,88413
1610,50.0,0.131542556,88963
1620,51.0,0.132577625,89513
1630,51.0,0.133219391,90073
1640,50.0,0.134610898,90618
1650,51.0,0.135294855,91168
1660,51.0,0.13591272,91726
1670,51.0,0.13657871,92283
1680,51.0,0.137182335,92829
1690,51.0,0.137997153,93370
1700,50.0,0.138581448,93918
1710,51.0,0.139437064,94469
1720,51.0,0.140136562,95013
1730,51.0,0.140745177,95567
1740,51.0,0.141328001,96116
1750,51.0,0.141879354,96664
1760,52.0,0.142404874,97216
1770,52.0,0.143038712,97760
1780,52.0,0.143664376,98307
1790,52.0,0.144463578,98853
1800,54.0,0.145093898,99404
1810,53.0,0.145717492,99946
1820,53.0,0.146357957,100493
1830,54.0,0.146963653,101034
1840,53.0,0.14770037,101583
1850,53.0,0.148326994,102139
1860,53.0,0.148976535,102686
1870,54.0,0.150154376,103237
1880,53.0,0.150807246,103785
1890,53.0,0.151412286,104334
1900,53.0,0.152145249,104874
1910,53.0,0.153423477,105420
1920,52.0,0.154216473,105970
1930,53.0,0.154879761,106517
1940,53.0,0.155538966,107071
1950,54.0,0.156221857,107617
1960,55.0,0.157425037,108170
1970,53.0,0.158568395,108720
1980,52.0,0.159150497,109269
1990,53.0,0.159855105,109818
2000,54.0,0.161130882,110369
2010,52.0,0.161704752,110920
2020,53.0,0.162348757,111470
2030,53.0,0.163043429,112014
2040,53.0,0.163690445,112570
2050,53.0,0.16471621,113117
2060,53.0,0.165663698,113661
2070,53.0,0.166358074,114208
2080,53.0,0.166966765,114757
2090,56.0,0.167580709,115310
2100,56.0,0.168047671,115853
2110,55.0,0.168725515,116398
2120,55.0,0.169356318,116942
2130,55.0,0.170015824,117492
2140,55.0,0.170471289,118043
2150,54.0,0.171117464,118592
2160,55.0,0.171781339,119136
2170,56.0,0.172583124,119686
2180,54.0,0.17317371,120236
2190,57.0,0.173803052,120786
2200,55.0,0.175729215,121342
2210,56.0,0.176371371,121889
2220,57.0,0.177457872,122434
2230,57.0,0.178411144,122981
2240,58.0,0.179059564,123537
2250,58.0,0.18070266,124089
2260,57.0,0.181382162,124642
2270,59.0,0.181833904,125194
2280,58.0,0.182478154,125745
2290,58.0,0.183129472,126288
2300,59.0,0.183598408,126845
2310,58.0,0.184198456,127391
2320,59.0,0.184967891,127939
2330,58.0,0.185578792,128484
2340,59.0,0.186155994,129038
2350,59.0,0.187028635,129591
2360,59.0,0.187706088,130141
2370,59.0,0.188580946,130687
2380,61.0,0.189801925,131228
2390,59.0,0.190374531,131772
2400,59.0,0.191100776,132331
2410,59.0,0.191820638,132871
2420,59.0,0.192281214,133422
2430,59.0,0.1927648,133976
2440,58.0,0.193442461,134523
2450,59.0,0.194294026,135066
2460,59.0,0.194988676,135609
2470,59.0,0.195950654,136164
2480,59.0,0.196622593,136714
2490,59.0,0.198800168,137252
2500,60.0,0.199602279,137804
2510,59.0,0.200667373,138352
2520,59.0,0.20123759,138898
2530,59.0,0.203110543,139451
2540,58.0,0.20394508,140002
2550,59.0,0.20503559,140541
2560,61.0,0.208453821,141088
2570,61.0,0.209159723,141640
2580,61.0,0.209945835,142185
2590,61.0,0.210709666,142736
2600,62.0,0.212030033,143285
2610,62.0,0.21266131,143833
2620,63.0,0.213577822,144393
2630,63.0,0.214162837,144940
2640,67.0,0.214764457,145485
2650,77.0,0.216264811,146034
2660,77.0,0.217270574,146582
2670,77.0,0.217919626,147137
2680,77.0,0.218565016,147691
2690,77.0,0.219229677,148237
2700,77.0,0.219837351,148781
2710,77.0,0.220634199,149327
2720,77.0,0.22133588,149874
2730,77.0,0.222127109,150427
2740,77.0,0.222750583,150973
2750,77.0,0.223442864,151531
2760,78.0,0.224055164,152075
2770,77.0,0.22470205,152627
2780,77.0,0.225304521,153175
2790,77.0,0.226422575,153718
2800,78.0,0.227055019,154267
2810,78.0,0.227566882,154820
2820,78.0,0.228144222,155372
2830,78.0,0.228753269,155923
2840,78.0,0.229374181,156467
2850,77.0,0.229964181,157016
2860,77.0,0.230626902,157559
2870,77.0,0.231156317,158100
2880,77.0,0.231694044,158646
2890,77.0,0.232888324,159189
2900,77.0,0.233486889,159733
2910,78.0,0.234183924,160287
2920,78.0,0.234945178,160831
2930,77.0,0.235555761,161378
2940,77.0,0.236163632,161927
2950,77.0,0.236866848,162474
2960,78.0,0.237480662,163025
2970,77.0,0.237905882,163571
2980,78.0,0.238538438,164127
2990,77.0,0.239167181,164682
3000,78.0,0.24078378,165223
3010,77.0,0.241522009,165763
3020,77.0,0.242164331,166321
3030,77.0,0.242871364,166874
3040,77.0,0.243394018,167424
3050,77.0,0.243988304,167963
3060,77.0,0.244410995,168509
3070,78.0,0.245000374,169055
3080,77.0,0.245841672,169603
3090,77.0,0.246650409,170155
3100,77.0,0.247240396,170696
3110,77.0,0.24777022,171240
3120,77.0,0.248360434,171788
3130,77.0,0.2489661,172335
3140,77.0,0.25015975,172885
3150,78.0,0.25080796,173433
3160,78.0,0.251425781,173979
3170,78.0,0.252461953,174538
3180,78.0,0.253069053,175078
3190,78.0,0.254271156,175623
3200,78.0,0.255060468,176176
3210,78.0,0.255719564,176724
3220,78.0,0.256308915,177284
3230,78.0,0.256959028,177830
3240,77.0,0.257893865,178377
3250,77.0,0.258558873,178918
3260,77.0,0.259144308,179457
3270,77.0,0.259716721,180003
3280,77.0,0.260347025,180555
3290,77.0,0.260945932,181102
3300,77.0,0.261473439,181645
3310,77.0,0.262168821,182190
3320,77.0,0.262774617,182735
3330,77.0,0.263175224,183290
3340,78.0,0.263802133,183834
3350,78.0,0.264213793,184385
3360,78.0,0.26474997,184927
3370,78.0,0.265311159,185477
3380,77.0,0.265916469,186025
3390,77.0,0.266472385,186576
3400,77.0,0.267211764,187124
3410,77.0,0.267800445,187674
3420,77.0,0.268364113,188225
3430,77.0,0.26901268,188769
3440,77.0,0.269622231,189323
3450,77.0,0.270338851,189873
3460,77.0,0.270845089,190427
3470,77.0,0.271876268,190966
3480,77.0,0.273007372,191507
3490,78.0,0.274288964,192059
3500,78.0,0.274977105,192605
3510,78.0,0.2755597,193150
3520,78.0,0.276921836,193696
3530,78.0,0.277531635,194242
3540,78.0,0.278327646,194797
3550,78.0,0.282955767,195346
3560,78.0,0.283557245,195895
3570,79.0,0.284133151,196448
3580,78.0,0.28454909,196999
3590,79.0,0.285172266,197553
3600,78.0,0.285802586,198104
3610,78.0,0.28643394,198657
3620,78.0,0.287222087,199202
3630,78.0,0.288403069,199751
3640,78.0,0.288977373,200302
3650,77.0,0.289631151,200857
3660,77.0,0.290593382,201396
3670,77.0,0.291253459,201941
3680,77.0,0.29206185,202488
3690,77.0,0.292712613,203039
3700,77.0,0.293575505,203588
3710,78.0,0.294400673,204129
3720,78.0,0.294827241,204677
3730,79.0,0.295415036,205228
3740,78.0,0.296042174,205781
3750,78.0,0.296849035,206335
3760,78.0,0.297415326,206887
3770,78.0,0.301416414,207442
3780,78.0,0.302056453,207994
3790,78.0,0.302637381,208538
3800,78.0,0.303210282,209085
3810,78.0,0.303836828,209629
3820,78.0,0.304462942,210177
3830,79.0,0.30513484,210726
3840,79.0,0.306233702,211272
3850,79.0,0.306845589,211817
3860,79.0,0.307472518,212370
3870,79.0,0.30806929,212912
3880,79.0,0.30872495,213461
3890,79.0,0.309277705,214006
3900,80.0,0.310049124,214551
3910,79.0,0.310644871,215099
3920,79.0,0.311234799,215643
3930,79.0,0.311810968,216186
3940,79.0,0.312369768,216730
3950,79.0,0.312948551,217283
3960,79.0,0.313578342,217830
3970,79.0,0.314188509,218379
3980,80.0,0.314603155,218926
3990,80.0,0.315265182,219483
4000,80.0,0.316212522,220038
4010,80.0,0.316868609,220588
4020,80.0,0.317502433,221129
4030,80.0,0.318085534,221676
4040,80.0,0.31893096,222224
4050,80.0,0.31950874,222772
4060,80.0,0.32008661,223316
4070,80.0,0.320703352,223861
4080,80.0,0.321284373,224411
4090,80.0,0.321900045,224965
4100,80.0,0.32248195,225517
4110,80.0,0.323177233,226074
4120,80.0,0.323925363,226629
4130,80.0,0.324511276,227167
4140,80.0,0.325559951,227715
4150,80.0,0.326173413,228259
4160,80.0,0.326769462,228804
4170,80.0,0.327441088,229356
4180,80.0,0.328044956,229900
4190,80.0,0.328672119,230444
4200,80.0,0.32923862,230997
4210,80.0,0.33002004,231550
4220,80.0,0.330587032,232100
4230,80.0,0.331271777,232649
4240,80.0,0.33188184,233204
4250,80.0,0.332445879,233743
4260,80.0,0.33342481,234287
4270,80.0,0.333968289,234836
4280,80.0,0.334519379,235380
4290,80.0,0.335810382,235932
4300,80.0,0.336390179,236475
4310,80.0,0.337990631,237030
4320,80.0,0.338560059,237579
4330,81.0,0.339192857,238126
4340,80.0,0.339783414,238676
4350,80.0,0.340371479,239220
4360,80.0,0.340958204,239770
4370,80.0,0.341481055,240307
4380,80.0,0.342074498,240856
4390,81.0,0.343013472,241404
4400,80.0,0.343570222,241949
4410,80.0,0.344134719,242491
4420,80.0,0.34476205,243046
4430,80.0,0.345363002,243599
4440,80.0,0.346181522,244154
4450,80.0,0.347200067,244706
4460,80.0,0.347792938,245256
4470,81.0,0.348384189,245802
4480,80.0,0.348998658,246351
4490,80.0,0.349875714,246895
4500,81.0,0.350733593,247436
4510,81.0,0.352231204,247987
4520,81.0,0.354408652,248522
4530,82.0,0.355070195,249071
4540,81.0,0.355933391,249615
4550,81.0,0.356496366,250164
4560,81.0,0.358418809,250708
4570,81.0,0.359327927,251251
4580,81.0,0.360035042,251794
4590,82.0,0.361606365,252346
4600,81.0,0.362363131,252891
4610,81.0,0.363008747,253433
4620,81.0,0.363668067,253977
4630,81.0,0.364425392,254523
4640,81.0,0.365101671,255071
4650,81.0,0.365743595,255618
4660,80.0,0.366504486,256162
4670,80.0,0.369851728,256716
4680,80.0,0.370376295,257261
4690,81.0,0.370913363,257807
4700,81.0,0.371462739,258368
4710,81.0,0.372023792,258923
4720,81.0,0.372613123,259475
4730,81.0,0.373161273,260017
4740,81.0,0.373969407,260570
4750,81.0,0.375270298,261118
4760,81.0,0.37589122,261679
4770,81.0,0.376502063,262234
4780,81.0,0.377077181,262782
4790,80.0,0.377743726,263338
4800,81.0,0.37832405,263879
4810,81.0,0.379034359,264423
4820,81.0,0.379549934,264969
4830,81.0,0.38016577,265515
4840,81.0,0.380704701,266063
4850,81.0,0.381306113,266604
4860,81.0,0.382041351,267153
4870,81.0,0.382668901,267695
4880,81.0,0.383239347,268238
4890,81.0,0.383815937,268786
4900,81.0,0.384351945,269331
4910,81.0,0.384759313,269881
4920,80.0,0.385398718,270424
4930,80.0,0.386024151,270967
4940,80.0,0.387205831,271526
4950,81.0,0.387842349,272080
4960,81.0,0.38852017,272628
4970,81.0,0.389393088,273174
4980,81.0,0.389827539,273726
4990,81.0,0.390434527,274264
5000,81.0,0.390863192,274815
