iterations,fitness,time,fevals
2770,57.0,0.229586216,152323
2780,57.0,0.230146026,152869
2790,57.0,0.230777356,153421
2800,57.0,0.231229064,153964
2810,57.0,0.231869558,154516
2820,57.0,0.232676531,155072
2830,57.0,0.234133649,155618
2840,57.0,0.234989059,156166
2850,57.0,0.236382439,156717
2860,57.0,0.237008716,157267
2870,57.0,0.237690758,157817
2880,60.0,0.238474618,158368
2890,61.0,0.239157153,158912
2900,61.0,0.239792625,159459
2910,61.0,0.24023423,159999
2920,61.0,0.240971903,160555
2930,61.0,0.241638379,161111
2940,61.0,0.242265679,161659
2950,61.0,0.242894854,162209
2960,61.0,0.243820281,162767
2970,61.0,0.244653545,163316
2980,61.0,0.24533923,163862
2990,61.0,0.246747616,164403
3000,61.0,0.247383351,164957
3010,61.0,0.247979602,165506
3020,62.0,0.248740173,166056
3030,62.0,0.249624074,166603
3040,62.0,0.250267468,167153
3050,62.0,0.250865207,167699
3060,62.0,0.251594451,168248
3070,62.0,0.252196349,168794
3080,61.0,0.252787546,169338
3090,62.0,0.257359318,169885
3100,62.0,0.259335221,170433
3110,63.0,0.259939334,170976
3120,62.0,0.260690988,171526
3130,62.0,0.261674411,172077
3140,64.0,0.262195847,172622
3150,61.0,0.262786432,173163
3160,61.0,0.263360621,173714
3170,61.0,0.263999718,174258
3180,61.0,0.26444702,174800
3190,61.0,0.265003546,175352
3200,62.0,0.26563245,175896
3210,62.0,0.266146882,176438
3220,62.0,0.266749053,176985
3230,62.0,0.267582659,177536
3240,62.0,0.268279666,178080
3250,62.0,0.268975384,178630
3260,62.0,0.269541225,179180
3270,62.0,0.270188075,179733
3280,69.0,0.270821755,180290
3290,62.0,0.271529907,180840
3300,62.0,0.272936237,181387
3310,62.0,0.273434062,181933
3320,62.0,0.274053782,182483
3330,62.0,0.274503593,183022
3340,62.0,0.275090449,183568
3350,69.0,0.275708992,184110
3360,70.0,0.276391209,184665
3370,70.0,0.277046041,185204
3380,70.0,0.277731427,185738
3390,70.0,0.278460579,186286
3400,71.0,0.279262328,186831
3410,71.0,0.280083856,187375
3420,71.0,0.281130561,187917
3430,71.0,0.282040556,188462
3440,71.0,0.282762536,189005
3450,70.0,0.283349385,189561
3460,70.0,0.284005926,190115
3470,70.0,0.284677727,190661
3480,71.0,0.285758495,191195
3490,71.0,0.286385721,191732
3500,71.0,0.28699135,192275
3510,71.0,0.287551835,192825
3520,72.0,0.288116945,193366
3530,71.0,0.288752546,193912
3540,72.0,0.289329237,194463
3550,71.0,0.290149741,195008
3560,71.0,0.29098882,195555
3570,71.0,0.291604415,196102
3580,70.0,0.292234506,196657
3590,70.0,0.292670989,197206
3600,70.0,0.293253071,197756
3610,70.0,0.293667318,198298
3620,70.0,0.29441762,198846
3630,70.0,0.295019689,199392
3640,70.0,0.295939453,199951
3650,72.0,0.297086358,200493
3660,72.0,0.298115363,201042
3670,71.0,0.298667353,201595
3680,71.0,0.299270436,202148
3690,71.0,0.299902499,202700
3700,72.0,0.300770046,203246
3710,73.0,0.301641379,203797
3720,73.0,0.302414707,204354
3730,72.0,0.303053524,204899
3740,73.0,0.303668846,205448
3750,72.0,0.304375358,206001
3760,72.0,0.305235648,206543
3770,73.0,0.306552889,207086
3780,72.0,0.307184512,207630
3790,72.0,0.307818061,208176
3800,72.0,0.308447366,208730
3810,72.0,0.309052498,209281
3820,72.0,0.309643945,209827
3830,73.0,0.310508359,210372
3840,72.0,0.311301361,210926
3850,73.0,0.311909929,211472
3860,73.0,0.312713308,212012
3870,73.0,0.31336609,212554
3880,73.0,0.313979777,213109
3890,74.0,0.314457361,213648
3900,73.0,0.314962511,214199
3910,74.0,0.315986167,214754
3920,73.0,0.317091232,215310
3930,74.0,0.31775062,215866
3940,74.0,0.318853604,216424
3950,74.0,0.32032378,216977
3960,74.0,0.323069339,217522
3970,75.0,0.324154056,218070
3980,75.0,0.325075402,218622
3990,75.0,0.325982517,219173
4000,75.0,0.329390553,219720
4010,75.0,0.330047271,220264
4020,75.0,0.331245379,220805
4030,75.0,0.331789432,221352
4040,75.0,0.332353555,221893
4050,76.0,0.332997185,222444
4060,80.0,0.333586763,222987
4070,80.0,0.334072826,223535
4080,80.0,0.334663489,224079
4090,81.0,0.335076921,224636
4100,81.0,0.336759548,225181
4110,80.0,0.337369546,225726
4120,80.0,0.338718034,226273
4130,82.0,0.339699652,226826
4140,80.0,0.340292307,227379
4150,80.0,0.340885287,227929
4160,80.0,0.341562813,228472
4170,80.0,0.34232647,229020
4180,80.0,0.342927021,229570
4190,81.0,0.349307661,230131
4200,81.0,0.34994821,230673
4210,81.0,0.350451836,231214
4220,81.0,0.351037376,231764
4230,82.0,0.351908992,232310
4240,81.0,0.352511549,232850
4250,81.0,0.353128703,233406
4260,81.0,0.353682137,233952
4270,81.0,0.354263106,234502
4280,81.0,0.3548689,235049
4290,81.0,0.355442808,235588
4300,81.0,0.35606851,236137
4310,81.0,0.356646232,236687
4320,81.0,0.357292131,237239
4330,81.0,0.358053632,237790
4340,81.0,0.358504139,238339
4350,81.0,0.358955719,238892
4360,81.0,0.359428336,239432
4370,82.0,0.360167532,239983
4380,81.0,0.360854686,240527
4390,82.0,0.362384631,241067
4400,81.0,0.363054847,241609
4410,82.0,0.364031828,242155
4420,81.0,0.364637159,242707
4430,81.0,0.365242029,243252
4440,81.0,0.365963749,243796
4450,81.0,0.366617305,244335
4460,82.0,0.367225591,244884
4470,81.0,0.367809144,245428
4480,81.0,0.36840893,245983
4490,82.0,0.369072102,246528
4500,82.0,0.369710684,247079
4510,82.0,0.370328088,247629
4520,82.0,0.371050983,248181
4530,82.0,0.371698248,248730
4540,82.0,0.372820984,249270
4550,82.0,0.373425977,249815
4560,82.0,0.374026009,250356
4570,82.0,0.374961888,250908
4580,82.0,0.37555244,251459
4590,82.0,0.376356804,252011
4600,83.0,0.377152577,252556
4610,83.0,0.377812932,253108
4620,83.0,0.378463596,253650
4630,82.0,0.379131106,254200
4640,82.0,0.379624059,254749
4650,82.0,0.380122606,255298
4660,83.0,0.3807714,255842
4670,82.0,0.381408101,256378
4680,82.0,0.383159896,256926
4690,83.0,0.383985626,257478
4700,82.0,0.384963657,258022
4710,83.0,0.38554612,258573
4720,83.0,0.385973947,259123
4730,82.0,0.386645045,259678
4740,83.0,0.38728574,260220
4750,82.0,0.388054389,260767
4760,82.0,0.388801418,261319
4770,83.0,0.389230918,261865
4780,83.0,0.389824717,262415
4790,83.0,0.390241481,262954
4800,82.0,0.390832212,263502
4810,82.0,0.391515667,264051
4820,83.0,0.392270743,264608
4830,83.0,0.393695417,265165
4840,82.0,0.394339123,265713
4850,82.0,0.395360546,266271
4860,83.0,0.395961998,266820
4870,83.0,0.396915735,267361
4880,83.0,0.397617826,267914
4890,83.0,0.398703116,268460
4900,82.0,0.3992833,269013
4910,83.0,0.400568442,269563
4920,82.0,0.40115228,270108
4930,82.0,0.402155933,270657
4940,82.0,0.403092191,271207
4950,83.0,0.404968138,271756
4960,83.0,0.405843098,272287
4970,83.0,0.406535851,272840
4980,83.0,0.407156641,273393
4990,83.0,0.407757348,273948
5000,83.0,0.408350549,274488
