iterations,fitness,time,fevals
1280,35.0,0.067705373,24141
1290,38.0,0.068224005,24329
1300,39.0,0.068822742,24513
1310,39.0,0.069350307,24703
1320,39.0,0.069721248,24891
1330,39.0,0.070098049,25074
1340,39.0,0.07045995,25262
1350,39.0,0.070856812,25450
1360,39.0,0.071292945,25629
1370,40.0,0.071671954,25814
1380,39.0,0.072061608,25998
1390,39.0,0.072458473,26184
1400,39.0,0.072847229,26365
1410,39.0,0.073245548,26555
1420,41.0,0.073768839,26743
1430,41.0,0.074846904,26929
1440,41.0,0.07534863,27111
1450,41.0,0.075740743,27294
1460,41.0,0.076190973,27481
1470,40.0,0.076488967,27664
1480,41.0,0.0770465020001,27847
1490,41.0,0.077545762,28035
1500,41.0,0.077856458,28219
1510,41.0,0.0781464500001,28408
1520,40.0,0.0785499810001,28595
1530,40.0,0.0788442330001,28782
1540,41.0,0.0791792510001,28970
1550,40.0,0.0795947800001,29157
1560,40.0,0.0798951860001,29345
1570,41.0,0.0803169850001,29532
1580,40.0,0.0806962340001,29715
1590,40.0,0.0809859570001,29900
1600,40.0,0.0813719390001,30084
1610,45.0,0.0817843820001,30271
1620,40.0,0.0821274120001,30457
1630,41.0,0.0825323680001,30647
1640,40.0,0.0828237190001,30833
1650,40.0,0.0832373520001,31013
1660,41.0,0.0835673530001,31193
1670,41.0,0.0838560550001,31381
1680,40.0,0.0845938790001,31563
1690,39.0,0.0849920760001,31752
1700,40.0,0.0853641220001,31936
1710,40.0,0.0857346590001,32120
1720,40.0,0.0861772130001,32300
1730,42.0,0.0868438200001,32488
1740,40.0,0.0872153220001,32673
1750,40.0,0.0877332650001,32860
1760,41.0,0.0883022540001,33049
1770,41.0,0.0886847550001,33230
1780,40.0,0.0890916860001,33416
1790,40.0,0.0894598650001,33598
1800,40.0,0.0898760360001,33787
1810,42.0,0.0904030050001,33974
1820,43.0,0.0907744940001,34163
1830,43.0,0.091342678,34348
1840,41.0,0.091735563,34537
1850,41.0,0.092118438,34722
1860,41.0,0.092544522,34906
1870,40.0,0.093452286,35092
1880,42.0,0.093844205,35275
1890,40.0,0.094429624,35467
1900,41.0,0.094964903,35648
1910,43.0,0.095359947,35836
1920,40.0,0.095655872,36022
1930,40.0,0.096074013,36207
1940,40.0,0.096447679,36396
1950,41.0,0.096901014,36582
1960,40.0,0.097476848,36768
1970,40.0,0.097873248,36954
1980,40.0,0.098297171,37135
1990,40.0,0.098653485,37321
2000,40.0,0.099063483,37512
2010,43.0,0.099357068,37699
2020,43.0,0.0997709580001,37887
2030,43.0,0.100161471,38076
2040,43.0,0.10057973,38267
2050,44.0,0.100981625,38454
2060,44.0,0.101375174,38635
2070,43.0,0.101664575,38826
2080,44.0,0.102078538,39013
2090,43.0,0.102363293,39200
2100,43.0,0.102748119,39380
2110,46.0,0.103125797,39563
2120,46.0,0.103479277,39749
2130,46.0,0.103899681,39941
2140,46.0,0.104285936,40123
2150,46.0,0.104682296,40302
2160,46.0,0.105621607,40494
2170,46.0,0.106003457,40679
2180,46.0,0.106370404,40864
2190,47.0,0.10690458,41045
2200,47.0,0.107656173,41234
2210,46.0,0.109222994,41427
2220,46.0,0.109606932,41610
2230,47.0,0.110449321,41798
2240,47.0,0.112691289,41985
2250,50.0,0.11313682,42174
2260,51.0,0.113568014,42362
2270,51.0,0.113990716,42548
2280,51.0,0.114380176,42728
2290,51.0,0.114765688,42917
2300,52.0,0.115197075,43106
2310,51.0,0.115637625,43292
2320,51.0,0.11601807,43476
2330,50.0,0.116459769,43661
2340,50.0,0.116881673,43849
2350,50.0,0.117241875,44029
2360,51.0,0.117626153,44217
2370,50.0,0.118035265,44409
2380,50.0,0.118459608,44598
2390,50.0,0.118854527,44783
2400,50.0,0.119500135,44971
2410,50.0,0.120891161,45151
2420,50.0,0.12128333,45340
2430,51.0,0.121668932,45527
2440,52.0,0.122048677,45711
2450,50.0,0.122406029,45900
2460,50.0,0.122790607,46088
2470,50.0,0.123593169,46278
2480,54.0,0.123989343,46459
2490,54.0,0.124454021,46648
2500,54.0,0.124894433,46829
2510,54.0,0.125290301,47020
2520,56.0,0.125649099,47206
2530,56.0,0.126037734,47392
2540,55.0,0.126325595,47577
2550,55.0,0.126744388,47762
2560,55.0,0.127712977,47954
2570,55.0,0.12811901,48142
2580,55.0,0.128817492,48332
2590,55.0,0.129818712,48514
2600,55.0,0.13025582,48698
2610,56.0,0.1314529,48881
2620,56.0,0.131819879,49071
2630,56.0,0.132255115,49264
2640,56.0,0.132538136,49449
2650,55.0,0.132848085,49631
2660,56.0,0.133168659,49822
2670,56.0,0.133575414,50008
2680,56.0,0.13409283,50193
2690,56.0,0.134511792,50379
2700,56.0,0.134898707,50568
2710,55.0,0.135342429,50753
2720,55.0,0.13581001,50941
2730,55.0,0.136297596,51123
2740,56.0,0.136807022,51311
2750,56.0,0.137191912,51499
2760,56.0,0.137479393,51685
2770,56.0,0.137848641,51868
2780,55.0,0.138131594,52051
2790,56.0,0.138506775,52243
2800,55.0,0.138849554,52424
2810,55.0,0.139211698,52614
2820,55.0,0.139574098,52802
2830,55.0,0.139984291,52987
2840,55.0,0.140680085,53171
2850,55.0,0.144033475,53359
2860,55.0,0.144943226,53546
2870,55.0,0.145310343,53732
2880,55.0,0.145665617,53919
2890,55.0,0.146208418,54101
2900,55.0,0.146633155,54288
2910,55.0,0.146994484,54475
2920,55.0,0.147361648,54664
2930,55.0,0.147799308,54851
2940,54.0,0.148204137,55035
2950,54.0,0.148582172,55218
2960,55.0,0.149420615,55404
2970,55.0,0.149967597,55592
2980,55.0,0.150406187,55774
2990,54.0,0.150803779,55964
3000,54.0,0.151231517,56149
3010,55.0,0.151638439,56333
3020,54.0,0.152114473,56519
3030,54.0,0.152517877,56706
3040,55.0,0.152971227,56893
3050,55.0,0.15341908,57079
3060,55.0,0.15404674,57267
3070,55.0,0.15477891,57456
3080,55.0,0.155602125,57645
3090,54.0,0.156939583,57832
3100,54.0,0.157621754,58017
3110,55.0,0.157976062,58202
3120,55.0,0.158337241,58392
3130,54.0,0.159651287,58581
3140,55.0,0.160065202,58764
3150,54.0,0.160455919,58947
3160,54.0,0.160856874,59132
3170,55.0,0.161155764,59322
3180,55.0,0.161539645,59506
3190,55.0,0.161961599,59694
3200,54.0,0.16238707,59878
3210,55.0,0.162798163,60060
3220,55.0,0.163199443,60243
3230,55.0,0.163879433,60433
3240,54.0,0.164346178,60618
3250,55.0,0.165283587,60806
3260,55.0,0.165939061,60992
3270,55.0,0.166394112,61176
3280,55.0,0.166955786,61350
3290,55.0,0.16739075,61530
3300,55.0,0.167828702,61719
3310,55.0,0.168292249,61899
3320,55.0,0.169066013,62086
3330,55.0,0.169524503,62274
3340,56.0,0.170828271,62462
3350,55.0,0.171260822,62651
3360,55.0,0.171794095,62836
3370,55.0,0.172196202,63018
3380,55.0,0.17382355,63210
3390,56.0,0.174293028,63396
3400,56.0,0.175740203,63575
3410,56.0,0.176166513,63757
3420,56.0,0.176541912,63944
3430,56.0,0.17693487,64133
3440,56.0,0.177309009,64317
3450,57.0,0.177670419,64502
3460,56.0,0.178691306,64688
3470,56.0,0.179201015,64878
3480,56.0,0.179515749,65064
3490,56.0,0.17994334,65248
3500,56.0,0.180237548,65420
3510,56.0,0.180560144,65603
3520,56.0,0.180977438,65783
3530,57.0,0.181316045,65965
3540,58.0,0.181721362,66154
3550,58.0,0.182084041,66341
3560,57.0,0.182645539,66522
3570,58.0,0.183009492,66704
3580,58.0,0.183385201,66891
3590,59.0,0.183754576,67076
3600,58.0,0.184325921,67267
3610,63.0,0.184781914,67456
3620,63.0,0.185215563,67643
3630,63.0,0.185726658,67828
3640,63.0,0.18616004,68014
3650,63.0,0.187203385,68199
3660,63.0,0.18759713,68383
3670,64.0,0.188376603,68573
3680,64.0,0.188771312,68764
3690,64.0,0.189481681,68951
3700,64.0,0.190218598,69134
3710,64.0,0.19079139,69326
3720,64.0,0.191841166,69511
3730,64.0,0.192612809,69696
3740,64.0,0.194694628,69880
3750,65.0,0.195165465,70071
3760,64.0,0.195654085,70253
3770,64.0,0.196459906,70439
3780,64.0,0.196752148,70632
3790,64.0,0.197200745,70820
3800,69.0,0.197591554,71007
3810,64.0,0.197884008,71193
3820,69.0,0.198220117,71379
3830,69.0,0.198639908,71568
3840,69.0,0.198922261,71750
3850,69.0,0.199244546,71942
3860,68.0,0.199621721,72124
3870,68.0,0.200035213,72310
3880,68.0,0.200443712,72500
3890,69.0,0.200810693,72686
3900,69.0,0.201201484,72873
3910,69.0,0.201569647,73059
3920,69.0,0.201895672,73250
3930,69.0,0.20227076,73431
3940,68.0,0.202625301,73614
3950,68.0,0.203001009,73795
3960,68.0,0.203345985,73982
3970,68.0,0.203760048,74173
3980,68.0,0.204058004,74362
3990,68.0,0.204435931,74549
4000,69.0,0.205630594,74728
4010,69.0,0.205999388,74909
4020,69.0,0.206410567,75096
4030,69.0,0.206827462,75283
4040,69.0,0.207253767,75468
4050,69.0,0.207676203,75656
4060,70.0,0.207954881,75840
4070,69.0,0.208339633,76025
4080,69.0,0.208703118,76214
4090,69.0,0.208974562,76398
4100,69.0,0.209385458,76582
4110,69.0,0.20967092,76769
4120,69.0,0.210054497,76951
4130,69.0,0.210477445,77135
4140,70.0,0.210920508,77322
4150,70.0,0.211606651,77511
4160,70.0,0.211990861,77698
4170,69.0,0.212612045,77887
4180,69.0,0.213331663,78076
4190,70.0,0.214394984,78261
4200,70.0,0.215062471,78448
4210,70.0,0.215460304,78637
4220,70.0,0.215763714,78818
4230,70.0,0.216036437,79000
4240,71.0,0.216476089,79183
4250,70.0,0.216750694,79367
4260,70.0,0.217127448,79553
4270,70.0,0.217506844,79744
4280,70.0,0.217905152,79932
4290,70.0,0.218399627,80115
4300,70.0,0.219165604,80304
4310,70.0,0.219554715,80485
4320,69.0,0.220307089,80673
4330,69.0,0.220683459,80858
4340,69.0,0.221138832,81046
4350,69.0,0.222071962,81235
4360,69.0,0.22246461,81417
4370,70.0,0.223009651,81600
4380,70.0,0.223338309,81785
4390,70.0,0.223721127,81974
4400,70.0,0.224124947,82163
4410,70.0,0.224544341,82344
4420,71.0,0.224937703,82524
4430,71.0,0.225248628,82708
4440,71.0,0.225664697,82896
4450,71.0,0.225998708,83075
4460,71.0,0.226443784,83259
4470,71.0,0.226864886,83446
4480,71.0,0.227352989,83636
4490,71.0,0.228330563,83820
4500,71.0,0.228876296,84009
4510,71.0,0.229311096,84196
4520,71.0,0.231797905,84383
4530,72.0,0.232072303,84567
4540,72.0,0.232457179,84754
4550,71.0,0.232929164,84935
4560,72.0,0.233215506,85122
4570,71.0,0.233610117,85310
4580,71.0,0.233950149,85500
4590,71.0,0.234265161,85689
4600,71.0,0.234726473,85872
4610,72.0,0.235158034,86055
4620,71.0,0.235635428,86241
4630,71.0,0.236257147,86428
4640,71.0,0.236633641,86615
4650,71.0,0.23698778,86804
4660,71.0,0.237399403,86990
4670,71.0,0.238674905,87178
4680,71.0,0.239086384,87366
4690,71.0,0.239547514,87547
4700,72.0,0.240087892,87728
4710,71.0,0.240470234,87913
4720,71.0,0.240880669,88098
4730,71.0,0.241168089,88281
4740,72.0,0.241563129,88469
4750,71.0,0.241843031,88655
4760,71.0,0.242212338,88840
4770,71.0,0.242490593,89022
4780,71.0,0.242911329,89213
4790,72.0,0.243266845,89405
4800,72.0,0.24353168,89584
4810,73.0,0.243931707,89771
4820,72.0,0.244491783,89958
4830,73.0,0.24490475,90144
4840,74.0,0.24531344,90330
4850,74.0,0.245712519,90516
4860,74.0,0.246074759,90699
4870,74.0,0.24648953,90884
4880,74.0,0.246864442,91073
4890,74.0,0.247256623,91264
4900,74.0,0.247630978,91443
4910,74.0,0.247999592,91630
4920,74.0,0.248598336,91817
4930,83.0,0.24888887,92003
4940,83.0,0.249225292,92193
4950,83.0,0.24959277,92377
4960,83.0,0.250022005,92565
4970,83.0,0.250881846,92749
4980,83.0,0.251247731,92938
4990,83.0,0.25182999,93127
5000,84.0,0.252324146,93301
