iterations,fitness,time,fevals
870,37.0,0.002013954,881
880,37.0,0.002032794,891
890,37.0,0.002053801,901
900,37.0,0.002074425,911
910,37.0,0.00209602,921
920,37.0,0.002116139,931
930,37.0,0.002136941,941
940,37.0,0.002157701,951
950,37.0,0.002178368,961
960,37.0,0.002201175,971
970,37.0,0.002221249,981
980,37.0,0.002241746,991
990,37.0,0.002264667,1001
1000,37.0,0.002285727,1011
1010,37.0,0.002304137,1021
1020,37.0,0.002322198,1031
1030,37.0,0.002346892,1041
1040,37.0,0.00241078,1051
1050,37.0,0.002430933,1061
1060,37.0,0.002455985,1071
1070,37.0,0.002474433,1081
1080,37.0,0.002502639,1091
1090,37.0,0.002522711,1101
1100,37.0,0.002544334,1111
1110,37.0,0.00256342,1121
1120,37.0,0.002584922,1131
1130,37.0,0.002604216,1141
1140,37.0,0.002633538,1151
1150,37.0,0.002652704,1161
1160,37.0,0.002672207,1171
1170,37.0,0.002692623,1181
1180,37.0,0.002712991,1191
1190,37.0,0.002731124,1201
1200,37.0,0.002751798,1211
1210,37.0,0.002772648,1221
1220,37.0,0.002792317,1231
1230,37.0,0.002810316,1241
1240,37.0,0.00283067,1251
1250,37.0,0.002849539,1261
1260,37.0,0.002868358,1271
1270,37.0,0.002887635,1281
1280,37.0,0.002910693,1291
1290,37.0,0.002935356,1301
1300,37.0,0.002953513,1311
1310,37.0,0.002973939,1321
1320,37.0,0.002993805,1331
1330,37.0,0.003012524,1341
1340,37.0,0.003032057,1351
1350,37.0,0.003052732,1361
1360,37.0,0.003072902,1371
1370,37.0,0.003091726,1381
1380,37.0,0.003114893,1391
1390,37.0,0.003134331,1401
1400,37.0,0.003157579,1411
1410,37.0,0.003177767,1421
1420,37.0,0.003200459,1431
1430,37.0,0.003218977,1441
1440,37.0,0.003239588,1451
1450,37.0,0.003265433,1461
1460,37.0,0.003286581,1471
1470,37.0,0.003306985,1481
1480,38.0,0.003329759,1491
1490,39.0,0.003349634,1501
1500,39.0,0.003371958,1511
1510,39.0,0.003391324,1521
1520,39.0,0.003410716,1531
1530,39.0,0.003431966,1541
1540,39.0,0.003448667,1551
1550,41.0,0.003470687,1561
1560,41.0,0.003490007,1571
1570,41.0,0.003511599,1581
1580,41.0,0.00354047,1591
1590,42.0,0.003559076,1601
1600,42.0,0.003577867,1611
1610,42.0,0.003598508,1621
1620,42.0,0.003619104,1631
1630,42.0,0.003639651,1641
1640,42.0,0.00366041000001,1651
1650,42.0,0.003681495,1661
1660,42.0,0.003699168,1671
1670,43.0,0.003732267,1681
1680,43.0,0.003752329,1691
1690,43.0,0.003771527,1701
1700,49.0,0.003790813,1711
1710,49.0,0.003818278,1721
1720,49.0,0.003844768,1731
1730,49.0,0.003863964,1741
1740,50.0,0.003885002,1751
1750,50.0,0.003907997,1761
1760,50.0,0.003928967,1771
1770,53.0,0.003951806,1781
1780,53.0,0.003974465,1791
1790,53.0,0.003999144,1801
1800,54.0,0.004021797,1811
1810,57.0,0.004042745,1821
1820,57.0,0.004064061,1831
1830,59.0,0.004082388,1841
1840,62.0,0.00410030800001,1851
1850,62.0,0.00411983400001,1861
1860,62.0,0.00413883400001,1871
1870,62.0,0.00416227600001,1881
1880,62.0,0.00418098600001,1891
1890,63.0,0.00419920800001,1901
1900,64.0,0.00421917700001,1911
1910,64.0,0.00423827500001,1921
1920,64.0,0.00425942700001,1931
1930,64.0,0.00427965000001,1941
1940,64.0,0.00430113000001,1951
1950,64.0,0.00432080100001,1961
1960,64.0,0.00434244700001,1971
1970,64.0,0.00436228100001,1981
1980,64.0,0.00438422100001,1991
1990,64.0,0.00440133000001,2001
2000,64.0,0.00442338400001,2011
2010,64.0,0.00444163600001,2021
2020,64.0,0.00446344800001,2031
2030,64.0,0.00448219600001,2041
2040,64.0,0.00450343700001,2051
2050,65.0,0.004523028,2061
2060,65.0,0.004541682,2071
2070,66.0,0.004561334,2081
2080,66.0,0.004582151,2091
2090,67.0,0.004600526,2101
2100,67.0,0.004621757,2111
2110,67.0,0.004643452,2121
2120,67.0,0.00466467,2131
2130,67.0,0.004689096,2141
2140,68.0,0.004713822,2151
2150,68.0,0.004735772,2161
2160,69.0,0.004758582,2171
2170,69.0,0.004778413,2181
2180,69.0,0.004800749,2191
2190,69.0,0.004821979,2201
2200,69.0,0.004840622,2211
2210,69.0,0.004858942,2221
2220,69.0,0.004875434,2231
2230,69.0,0.004896764,2241
2240,69.0,0.004915529,2251
2250,69.0,0.004936781,2261
2260,69.0,0.004954105,2271
2270,69.0,0.004972425,2281
2280,69.0,0.004994586,2291
2290,69.0,0.00501301300001,2301
2300,70.0,0.005031192,2311
2310,70.0,0.005047544,2321
2320,70.0,0.005066298,2331
2330,70.0,0.005083874,2341
2340,70.0,0.005102614,2351
2350,70.0,0.005120539,2361
2360,70.0,0.005160255,2371
2370,70.0,0.005184804,2381
2380,70.0,0.00519846,2391
2390,70.0,0.005212408,2401
2400,70.0,0.005226714,2411
2410,70.0,0.005242042,2421
2420,70.0,0.00525625,2431
2430,70.0,0.005270033,2441
2440,70.0,0.005283647,2451
2450,70.0,0.00529819,2461
2460,70.0,0.005333612,2471
2470,70.0,0.005354191,2481
2480,70.0,0.005373688,2491
2490,70.0,0.005393965,2501
2500,70.0,0.005425906,2511
2510,70.0,0.005458104,2521
2520,70.0,0.005484958,2531
2530,70.0,0.005507552,2541
2540,70.0,0.005527247,2551
2550,70.0,0.005549891,2561
2560,70.0,0.005577581,2571
2570,70.0,0.00559703100001,2581
2580,70.0,0.005615031,2591
2590,70.0,0.005633935,2601
2600,70.0,0.005653862,2611
2610,70.0,0.005675029,2621
2620,70.0,0.005694906,2631
2630,70.0,0.005715681,2641
2640,70.0,0.005735473,2651
2650,70.0,0.00575463,2661
2660,70.0,0.005777097,2671
2670,71.0,0.005797505,2681
2680,72.0,0.005820141,2691
2690,72.0,0.00583918,2701
2700,72.0,0.005860759,2711
2710,72.0,0.005881134,2721
2720,72.0,0.00590069,2731
2730,72.0,0.00591877,2741
2740,72.0,0.005936395,2751
2750,72.0,0.005955694,2761
2760,72.0,0.005973107,2771
2770,72.0,0.005992436,2781
2780,74.0,0.006011789,2791
2790,74.0,0.006031167,2801
2800,74.0,0.006053762,2811
2810,74.0,0.006072874,2821
2820,74.0,0.006089954,2831
2830,74.0,0.006107859,2841
2840,74.0,0.006128049,2851
2850,74.0,0.006172311,2861
2860,74.0,0.0061932,2871
2870,74.0,0.006212531,2881
2880,75.0,0.006232896,2891
2890,76.0,0.006253282,2901
2900,76.0,0.006273262,2911
2910,76.0,0.006293735,2921
2920,76.0,0.006311544,2931
2930,76.0,0.006365856,2941
2940,76.0,0.006386123,2951
2950,76.0,0.006406634,2961
2960,76.0,0.006424469,2971
2970,76.0,0.006445056,2981
2980,76.0,0.006465798,2991
2990,76.0,0.006485592,3001
3000,76.0,0.006505911,3011
3010,76.0,0.006549967,3021
3020,77.0,0.006568488,3031
3030,77.0,0.006588489,3041
3040,77.0,0.006610777,3051
3050,77.0,0.006655146,3061
3060,77.0,0.006671288,3071
3070,77.0,0.00669047,3081
3080,77.0,0.006720238,3091
3090,78.0,0.006746706,3101
3100,78.0,0.006768877,3111
3110,78.0,0.00679119,3121
3120,78.0,0.006814815,3131
3130,78.0,0.006843635,3141
3140,78.0,0.006867725,3151
3150,78.0,0.006892677,3161
3160,78.0,0.006910752,3171
3170,78.0,0.00693193,3181
3180,78.0,0.006952803,3191
3190,78.0,0.00697291,3201
3200,78.0,0.006989508,3211
3210,78.0,0.007009546,3221
3220,78.0,0.007029461,3231
3230,78.0,0.007048707,3241
3240,78.0,0.007067811,3251
3250,78.0,0.007088054,3261
3260,78.0,0.00710631,3271
3270,78.0,0.007124701,3281
3280,78.0,0.007144073,3291
3290,78.0,0.007164539,3301
3300,78.0,0.0071853,3311
3310,78.0,0.007205036,3321
3320,78.0,0.00722477,3331
3330,78.0,0.007244115,3341
3340,78.0,0.007265346,3351
3350,78.0,0.007285268,3361
3360,78.0,0.00730271400001,3371
3370,78.0,0.00732025100001,3381
3380,78.0,0.00733840300001,3391
3390,78.0,0.00735761700001,3401
3400,78.0,0.00737668600001,3411
3410,78.0,0.00740408000001,3421
3420,78.0,0.00742291400001,3431
3430,78.0,0.00745559800001,3441
3440,78.0,0.00776529100001,3451
3450,78.0,0.00778506700001,3461
3460,78.0,0.00781017100001,3471
3470,78.0,0.00783069100001,3481
3480,78.0,0.00785091300001,3491
3490,78.0,0.00787125500001,3501
3500,78.0,0.007891742,3511
3510,78.0,0.00791347,3521
3520,81.0,0.00793353200001,3531
3530,81.0,0.00795295100001,3541
3540,81.0,0.00797145000001,3551
3550,81.0,0.00799006000001,3561
3560,81.0,0.00801133000001,3571
3570,81.0,0.00803085600001,3581
3580,81.0,0.00805008300001,3591
3590,81.0,0.00807235700001,3601
3600,81.0,0.00809135700001,3611
3610,81.0,0.00810918600001,3621
3620,81.0,0.00812815100001,3631
3630,81.0,0.00814770800001,3641
3640,81.0,0.00816860400001,3651
3650,81.0,0.00818967100001,3661
3660,81.0,0.00820724500001,3671
3670,81.0,0.00822564200001,3681
3680,81.0,0.00824317900001,3691
3690,81.0,0.00826110200001,3701
3700,81.0,0.00827897900001,3711
3710,81.0,0.00830950300001,3721
3720,83.0,0.00832750200001,3731
3730,83.0,0.00834601600001,3741
3740,83.0,0.008366762,3751
3750,83.0,0.008386557,3761
3760,83.0,0.017048896,3771
3770,83.0,0.017069914,3781
3780,83.0,0.017091868,3791
3790,83.0,0.017110584,3801
3800,83.0,0.017130995,3811
3810,83.0,0.017159579,3821
3820,83.0,0.017177566,3831
3830,84.0,0.017200862,3841
3840,86.0,0.017230845,3851
3850,86.0,0.017250089,3861
3860,87.0,0.017271901,3871
3870,87.0,0.017290916,3881
3880,88.0,0.017335591,3891
3890,88.0,0.017353006,3901
3900,88.0,0.017372679,3911
3910,88.0,0.017392545,3921
3920,88.0,0.017413024,3931
3930,88.0,0.017453481,3941
3940,88.0,0.017473711,3951
3950,88.0,0.017493729,3961
3960,88.0,0.017513563,3971
3970,89.0,0.017531255,3981
3980,89.0,0.017549829,3991
3990,89.0,0.017567525,4001
4000,89.0,0.017590296,4011
4010,89.0,0.017613222,4021
4020,89.0,0.017634427,4031
4030,89.0,0.017667612,4041
4040,89.0,0.017685753,4051
4050,89.0,0.01770448,4061
4060,89.0,0.017722853,4071
4070,89.0,0.017744608,4081
4080,89.0,0.017765875,4091
4090,90.0,0.017790256,4101
4100,90.0,0.017810052,4111
4110,90.0,0.017855559,4121
4120,90.0,0.017876495,4131
4130,90.0,0.017897235,4141
4140,95.0,0.017919167,4151
4150,95.0,0.017939124,4161
4160,95.0,0.01795788,4171
4170,95.0,0.01797751,4181
4180,95.0,0.017995682,4191
4190,95.0,0.018017323,4201
4200,95.0,0.018035815,4211
4210,95.0,0.018053523,4221
4220,95.0,0.018072243,4231
4230,95.0,0.018096497,4241
4240,96.0,0.018117573,4251
4250,96.0,0.018139666,4261
4260,96.0,0.018160086,4271
4270,96.0,0.018179209,4281
4280,96.0,0.018198534,4291
4290,96.0,0.018217886,4301
4300,96.0,0.018237808,4311
4310,96.0,0.018259636,4321
4320,96.0,0.018278435,4331
4330,96.0,0.018298099,4341
4340,96.0,0.01831687,4351
4350,96.0,0.018333989,4361
4360,96.0,0.018353398,4371
4370,96.0,0.018372157,4381
4380,96.0,0.018393227,4391
4390,96.0,0.018412067,4401
4400,96.0,0.01842997,4411
4410,96.0,0.018448707,4421
4420,96.0,0.018466997,4431
4430,96.0,0.018502563,4441
4440,96.0,0.018522305,4451
4450,96.0,0.018541392,4461
4460,96.0,0.018569651,4471
4470,96.0,0.018594725,4481
4480,96.0,0.018625158,4491
4490,96.0,0.018645194,4501
4500,98.0,0.018670381,4511
4510,98.0,0.018690859,4521
4520,98.0,0.018719444,4531
4530,98.0,0.018741167,4541
4540,98.0,0.018759771,4551
4550,98.0,0.018779094,4561
4560,98.0,0.018797453,4571
4570,98.0,0.018843978,4581
4580,98.0,0.018870827,4591
4590,98.0,0.018891623,4601
4600,98.0,0.018916287,4611
4610,98.0,0.018942142,4621
4620,98.0,0.01896433,4631
4630,98.0,0.0189911,4641
4640,98.0,0.01901289,4651
4650,98.0,0.019033284,4661
4660,98.0,0.0190547,4671
4670,98.0,0.01907852,4681
4680,98.0,0.019099803,4691
4690,98.0,0.01912479,4701
4700,98.0,0.019143511,4711
4710,98.0,0.019165533,4721
4720,98.0,0.019185854,4731
4730,98.0,0.019205877,4741
4740,98.0,0.019223905,4751
4750,98.0,0.019242625,4761
4760,98.0,0.019261378,4771
4770,98.0,0.019281935,4781
4780,98.0,0.019298601,4791
4790,98.0,0.019317027,4801
4800,98.0,0.019335893,4811
4810,98.0,0.01935383,4821
4820,98.0,0.019373285,4831
4830,98.0,0.0193923,4841
4840,98.0,0.019416286,4851
4850,98.0,0.0194374,4861
4860,98.0,0.019455708,4871
4870,98.0,0.01947366,4881
4880,98.0,0.019493096,4891
4890,98.0,0.019514966,4901
4900,98.0,0.019533584,4911
4910,98.0,0.019550795,4921
4920,98.0,0.01956924,4931
4930,98.0,0.019589233,4941
4940,98.0,0.019610118,4951
4950,98.0,0.019631416,4961
4960,98.0,0.01965294,4971
4970,98.0,0.019671494,4981
4980,98.0,0.019690213,4991
4990,98.0,0.020575276,5001
5000,98.0,0.020596854,5011
