iterations,fitness,time,fevals
1440,64.0,0.134399373,83605
1450,62.0,0.135645622,84178
1460,61.0,0.136324038,84752
1470,60.0,0.137535564,85348
1480,61.0,0.138365895,85921
1490,63.0,0.139179947,86497
1500,64.0,0.139756275,87080
1510,64.0,0.140506428,87668
1520,64.0,0.1411832,88263
1530,63.0,0.142012126,88841
1540,65.0,0.143538509,89419
1550,64.0,0.14437295,89999
1560,65.0,0.145684655,90571
1570,63.0,0.146358518,91156
1580,66.0,0.149991335,91741
1590,65.0,0.150861898,92321
1600,67.0,0.151553736,92903
1610,66.0,0.152795734,93476
1620,66.0,0.15350009,94054
1630,72.0,0.154221148,94633
1640,66.0,0.155467154,95213
1650,66.0,0.156152487,95782
1660,65.0,0.156899099,96360
1670,67.0,0.157972412,96926
1680,67.0,0.158752287,97504
1690,66.0,0.159419465,98101
1700,67.0,0.160138325,98689
1710,67.0,0.160941471,99277
1720,66.0,0.161686687,99856
1730,68.0,0.16247206,100434
1740,67.0,0.163358101,101025
1750,68.0,0.164073114,101596
1760,68.0,0.165746719,102170
1770,68.0,0.16687572,102748
1780,67.0,0.167895893,103321
1790,68.0,0.168706307,103887
1800,70.0,0.170256888,104456
1810,72.0,0.170929851,105028
1820,71.0,0.171684053,105601
1830,71.0,0.172371052,106181
1840,72.0,0.172958087,106778
1850,73.0,0.173554212,107355
1860,73.0,0.174086591,107928
1870,72.0,0.174647674,108516
1880,72.0,0.175330146,109095
1890,73.0,0.17601292,109684
1900,72.0,0.176889559,110256
1910,72.0,0.177675991,110828
1920,73.0,0.178637609,111395
1930,72.0,0.179204725,111957
1940,73.0,0.17973594,112529
1950,73.0,0.180288596,113102
1960,73.0,0.180935766,113671
1970,72.0,0.181590891,114252
1980,72.0,0.182134125,114816
1990,72.0,0.182840443,115402
2000,72.0,0.183594162,115980
2010,72.0,0.184257671,116558
2020,72.0,0.184990579,117138
2030,72.0,0.185631623,117709
2040,73.0,0.186254216,118288
2050,73.0,0.187319989,118862
2060,74.0,0.188307988,119438
2070,73.0,0.188934016,120006
2080,72.0,0.189573981,120570
2090,73.0,0.190166772,121156
2100,73.0,0.190815351,121732
2110,74.0,0.191662261,122296
2120,74.0,0.192436464,122854
2130,75.0,0.193079299,123419
2140,73.0,0.193708645,124001
2150,76.0,0.194355031,124565
2160,75.0,0.195244095,125143
2170,75.0,0.195902612,125724
2180,75.0,0.196597722,126291
2190,75.0,0.197995304,126868
2200,74.0,0.198629109,127448
2210,74.0,0.199322486,128022
2220,74.0,0.199991156,128589
2230,75.0,0.200648343,129164
2240,75.0,0.204616746,129758
2250,78.0,0.205311916,130321
2260,76.0,0.205957596,130898
2270,76.0,0.206600074,131472
2280,76.0,0.209168084,132050
2290,77.0,0.210753072,132629
2300,83.0,0.212259884,133201
2310,84.0,0.213896711,133774
2320,84.0,0.216137972,134342
2330,82.0,0.218185878,134912
2340,84.0,0.218864732,135482
2350,84.0,0.22501434,136064
2360,82.0,0.225641445,136636
2370,81.0,0.226244467,137207
2380,82.0,0.227388009,137769
2390,78.0,0.228052629,138357
2400,80.0,0.22866382,138935
2410,78.0,0.229293174,139513
2420,76.0,0.229950891,140088
2430,77.0,0.230614994,140676
2440,77.0,0.231317469,141249
2450,74.0,0.237571694,141808
2460,74.0,0.238363755,142390
2470,74.0,0.239019987,142961
2480,75.0,0.239726779,143545
2490,75.0,0.240332946,144117
2500,76.0,0.241250068,144700
2510,75.0,0.241953922,145273
2520,75.0,0.243992514,145845
2530,76.0,0.252185103,146420
2540,76.0,0.252887581,147002
2550,77.0,0.253610131,147572
2560,75.0,0.254563625,148165
2570,73.0,0.255320632,148733
2580,73.0,0.256052879,149314
2590,73.0,0.259197678,149893
2600,73.0,0.260126724,150459
2610,74.0,0.260869361,151052
2620,74.0,0.261524723,151629
2630,73.0,0.262197288,152235
2640,72.0,0.262902632,152825
2650,73.0,0.263537586,153420
2660,73.0,0.264185853,154008
2670,75.0,0.264849632,154576
2680,74.0,0.265536043,155161
2690,72.0,0.266158761,155732
2700,72.0,0.26682532,156314
2710,72.0,0.267691482,156886
2720,72.0,0.268441508,157464
2730,72.0,0.270122869,158057
2740,72.0,0.270739813,158629
2750,75.0,0.271368748,159209
2760,75.0,0.272306787,159790
2770,73.0,0.273045019,160365
2780,74.0,0.273750339,160944
2790,73.0,0.274416552,161518
2800,73.0,0.27526418,162086
2810,76.0,0.275897377,162669
2820,74.0,0.276527373,163260
2830,74.0,0.277190973,163832
2840,75.0,0.27800723,164398
2850,74.0,0.279145861,164967
2860,74.0,0.280060951,165537
2870,73.0,0.280768376,166120
2880,75.0,0.283345483,166700
2890,74.0,0.284324543,167269
2900,74.0,0.284997068,167850
2910,74.0,0.287501667,168426
2920,74.0,0.296439381,169015
2930,74.0,0.297112386,169599
2940,74.0,0.297735902,170192
2950,74.0,0.298345234,170764
2960,75.0,0.299339342,171334
2970,76.0,0.299989484,171908
2980,76.0,0.300680007,172496
2990,76.0,0.301485682,173069
3000,77.0,0.302330728,173642
3010,77.0,0.303004511,174225
3020,76.0,0.303661079,174805
3030,76.0,0.304260234,175368
3040,76.0,0.304936378,175937
3050,76.0,0.305621854,176508
3060,75.0,0.306290262,177088
3070,76.0,0.307140675,177669
3080,75.0,0.307799086,178261
3090,74.0,0.309036114,178838
3100,74.0,0.309707012,179419
3110,75.0,0.310415831,179989
3120,75.0,0.311357545,180551
3130,74.0,0.311995841,181127
3140,74.0,0.312572197,181699
3150,74.0,0.313260508,182274
3160,74.0,0.314064858,182844
3170,74.0,0.314714204,183425
3180,75.0,0.315350279,183996
3190,77.0,0.316041806,184581
3200,77.0,0.316693782,185151
3210,77.0,0.317316903,185719
3220,77.0,0.31796562,186303
3230,81.0,0.318583133,186872
3240,82.0,0.319209542,187447
3250,77.0,0.319807698,188006
3260,78.0,0.320673534,188570
3270,78.0,0.321333434,189147
3280,78.0,0.32195354,189714
3290,79.0,0.322542702,190297
3300,79.0,0.323103989,190869
3310,79.0,0.323721868,191440
3320,78.0,0.324336816,192024
3330,79.0,0.324971368,192597
3340,78.0,0.32559333,193164
3350,78.0,0.326253461,193741
3360,78.0,0.327566943,194307
3370,79.0,0.328407698,194891
3380,79.0,0.329497007,195475
3390,78.0,0.330519474,196051
3400,79.0,0.331189594,196631
3410,79.0,0.33191722,197207
3420,81.0,0.332625003,197778
3430,81.0,0.333289417,198368
3440,81.0,0.333963052,198942
3450,79.0,0.334648061,199519
3460,78.0,0.338535429,200083
3470,78.0,0.339191787,200667
3480,75.0,0.339964695,201242
3490,80.0,0.340644635,201808
3500,79.0,0.341345964,202385
3510,74.0,0.342065614,202957
3520,72.0,0.342675156,203525
3530,76.0,0.348701625,204092
3540,78.0,0.349597049,204670
3550,77.0,0.361403553,205230
3560,80.0,0.367174162,205796
3570,79.0,0.368245539,206380
3580,79.0,0.373917178,206957
3590,79.0,0.37547697,207526
3600,79.0,0.376241021,208084
3610,80.0,0.376969499,208653
3620,82.0,0.377716815,209231
3630,82.0,0.378398619,209810
3640,81.0,0.379341934,210391
3650,80.0,0.379950826,210976
3660,80.0,0.380544632,211547
3670,78.0,0.381180902,212121
3680,79.0,0.381824344,212730
3690,80.0,0.382605253,213310
3700,80.0,0.383267142,213889
3710,78.0,0.38390249,214464
3720,81.0,0.384557716,215039
3730,77.0,0.385222716,215629
3740,82.0,0.38625135,216195
3750,83.0,0.386889182,216778
3760,80.0,0.387530159,217368
3770,79.0,0.388127958,217947
3780,79.0,0.388893349,218517
3790,81.0,0.389992217,219089
3800,80.0,0.390595891,219679
3810,80.0,0.391263143,220245
3820,80.0,0.391945959,220833
3830,80.0,0.392616183,221405
3840,80.0,0.393276399,221970
3850,80.0,0.393910477,222544
3860,81.0,0.394544486,223117
3870,82.0,0.395167033,223692
3880,81.0,0.395836808,224278
3890,81.0,0.396694608,224846
3900,81.0,0.397474353,225432
3910,81.0,0.398139263,226005
3920,83.0,0.398864102,226595
3930,81.0,0.400055593,227163
3940,81.0,0.401335646,227732
3950,82.0,0.401943481,228297
3960,81.0,0.402600078,228866
3970,81.0,0.403246502,229431
3980,80.0,0.40398551,230007
3990,82.0,0.404575914,230583
4000,80.0,0.405184587,231151
4010,81.0,0.405777238,231731
4020,79.0,0.406495104,232301
4030,80.0,0.407135583,232891
4040,81.0,0.407861766,233468
4050,81.0,0.408634078,234032
4060,81.0,0.409246955,234595
4070,81.0,0.410077876,235191
4080,81.0,0.411376632,235747
4090,81.0,0.412015581,236324
4100,81.0,0.413186938,236912
4110,81.0,0.413804668,237505
4120,75.0,0.414438428,238062
4130,80.0,0.416110306,238633
4140,83.0,0.417154019,239216
4150,81.0,0.418025218,239788
4160,81.0,0.418661085,240352
4170,83.0,0.419326205,240926
4180,81.0,0.419965189,241497
4190,81.0,0.420583535,242075
4200,81.0,0.421211697,242638
4210,81.0,0.421843352,243220
4220,79.0,0.422531569,243801
4230,81.0,0.423165084,244370
4240,81.0,0.423866779,244945
4250,83.0,0.424906353,245523
4260,83.0,0.425513373,246087
4270,82.0,0.426478169,246650
4280,85.0,0.42776351,247230
4290,83.0,0.428440482,247803
4300,83.0,0.429334787,248381
4310,83.0,0.429981773,248964
4320,84.0,0.430809149,249530
4330,84.0,0.431579577,250109
4340,86.0,0.43234059,250673
4350,86.0,0.433924079,251251
4360,86.0,0.4347957,251827
4370,86.0,0.435561362,252398
4380,89.0,0.436184501,252981
4390,89.0,0.436816898,253566
4400,89.0,0.437548833,254159
4410,90.0,0.438719856,254739
4420,89.0,0.439538776,255309
4430,88.0,0.440147409,255890
4440,90.0,0.440778511,256474
4450,90.0,0.441736242,257050
4460,90.0,0.442949756,257637
4470,90.0,0.443686041,258214
4480,89.0,0.445017758,258793
4490,96.0,0.446256211,259372
4500,97.0,0.447360943,259948
4510,97.0,0.448052655,260521
4520,97.0,0.448680258,261101
4530,97.0,0.449215581,261674
4540,97.0,0.450475347,262266
4550,97.0,0.451179959,262846
4560,97.0,0.452164698,263417
4570,97.0,0.452725986,263984
4580,97.0,0.453295706,264569
4590,97.0,0.460236759,265139
4600,93.0,0.463709896,265734
4610,97.0,0.464537738,266305
4620,98.0,0.46539805,266879
4630,94.0,0.466304524,267445
4640,94.0,0.466902341,268024
4650,94.0,0.46783088,268603
4660,93.0,0.468719204,269166
4670,94.0,0.469545498,269746
4680,94.0,0.470140538,270320
4690,95.0,0.470732611,270890
4700,94.0,0.471358702,271472
4710,94.0,0.472007387,272061
4720,94.0,0.472820807,272648
4730,95.0,0.473395808,273218
4740,94.0,0.473953888,273805
4750,94.0,0.47457147,274395
4760,94.0,0.475135039,274985
4770,96.0,0.475758635,275564
4780,94.0,0.476394087,276135
4790,94.0,0.477084368,276713
4800,93.0,0.477968148,277278
4810,93.0,0.478608212,277853
4820,93.0,0.479187476,278440
4830,92.0,0.479794767,279017
4840,95.0,0.480329285,279587
4850,94.0,0.481027274,280166
4860,90.0,0.481629313,280733
4870,91.0,0.482203345,281325
4880,91.0,0.482798249,281906
4890,91.0,0.483408494,282498
4900,91.0,0.484011664,283087
4910,91.0,0.485082603,283659
4920,91.0,0.485724018,284225
4930,91.0,0.486335367,284796
4940,90.0,0.486907208,285363
4950,91.0,0.487405825,285939
4960,87.0,0.487986913,286517
4970,88.0,0.488584285,287100
4980,87.0,0.489195834,287686
4990,89.0,0.4898251,288263
5000,91.0,0.490483765,288822
