iterations,fitness,time,fevals
1010,60.0,10.795799456,112100
1020,62.0,10.945644161,113200
1030,63.0,11.106484822,114300
1040,62.0,11.19485058,115400
1050,62.0,11.292446333,116500
1060,62.0,11.389579298,117600
1070,61.0,11.477942885,118700
1080,61.0,11.566273013,119800
1090,61.0,11.658614897,120900
1100,61.0,11.792698483,122000
1110,61.0,12.193420734,123100
1120,61.0,12.971894177,124200
1130,60.0,13.477968932,125300
1140,61.0,14.076200007,126400
1150,61.0,14.419859074,127500
1160,61.0,14.887135707,128600
1170,61.0,15.205863051,129700
1180,64.0,15.566846469,130800
1190,61.0,15.808577052,131900
1200,62.0,15.943163906,133000
1210,61.0,16.086906832,134100
1220,61.0,16.448611955,135200
1230,61.0,16.697136361,136300
1240,60.0,16.95374499,137400
1250,60.0,17.292286842,138500
1260,61.0,17.813769779,139600
1270,63.0,18.003415405,140700
1280,62.0,18.239124968,141800
1290,62.0,18.387133043,142900
1300,61.0,18.545855578,144000
1310,61.0,18.658305693,145100
1320,63.0,18.793122911,146200
1330,62.0,18.9305373,147300
1340,60.0,19.023218449,148400
1350,62.0,19.123674465,149500
1360,60.0,19.214390302,150600
1370,62.0,19.313364048,151700
1380,64.0,19.41269413,152800
1390,63.0,19.520116451,153900
1400,63.0,19.658121896,155000
1410,63.0,19.765778045,156100
1420,63.0,19.87468195,157200
1430,64.0,19.994488835,158300
1440,63.0,20.131128302,159400
1450,64.0,20.235640194,160500
1460,64.0,20.340017542,161600
1470,64.0,20.444043609,162700
1480,64.0,20.583660377,163800
1490,64.0,20.699637264,164900
1500,65.0,20.818520108,166000
1510,63.0,21.070998369,167100
1520,64.0,21.166608185,168200
1530,64.0,21.252517048,169300
1540,64.0,21.34198284,170400
1550,64.0,21.443497117,171500
1560,65.0,21.555985683,172600
1570,65.0,21.650986681,173700
1580,64.0,21.747302122,174800
1590,64.0,21.84673149,175900
1600,64.0,21.937871134,177000
1610,65.0,22.035898513,178100
1620,65.0,22.299677247,179200
1630,63.0,22.404498132,180300
1640,64.0,22.523594181,181400
1650,64.0,22.631381106,182500
1660,64.0,22.719178957,183600
1670,64.0,22.807344994,184700
1680,64.0,22.896930276,185800
1690,64.0,22.992170074,186900
1700,65.0,23.088992316,188000
1710,67.0,23.187397193,189100
1720,64.0,23.424846486,190200
1730,65.0,23.551814368,191300
1740,64.0,23.813044476,192400
1750,64.0,24.138378408,193500
1760,65.0,24.342792199,194600
1770,64.0,24.590170057,195700
1780,64.0,24.866638396,196800
1790,65.0,25.119479074,197900
1800,64.0,25.375695955,199000
1810,64.0,25.694905345,200100
1820,65.0,26.010242655,201200
1830,65.0,26.248695175,202300
1840,64.0,26.456281832,203400
1850,66.0,26.672260165,204500
1860,64.0,26.837305016,205600
1870,64.0,27.099030014,206700
1880,64.0,27.485857625,207800
1890,64.0,27.635283208,208900
1900,64.0,27.868743706,210000
1910,64.0,28.078536635,211100
1920,65.0,28.408520195,212200
1930,64.0,28.617547789,213300
1940,64.0,28.797065623,214400
1950,63.0,29.070021779,215500
1960,64.0,29.251951402,216600
1970,64.0,29.423838621,217700
1980,64.0,29.682514913,218800
1990,64.0,29.92971132,219900
2000,64.0,30.142856837,221000
2010,64.0,30.35826873,222100
2020,65.0,30.647208267,223200
2030,64.0,30.867988177,224300
2040,63.0,31.081846363,225400
2050,65.0,31.332722508,226500
2060,64.0,31.534710973,227600
2070,63.0,31.759611787,228700
2080,64.0,31.939924197,229800
2090,64.0,32.157805721,230900
2100,64.0,32.368528945,232000
2110,64.0,32.546072439,233100
2120,64.0,32.76256268,234200
2130,64.0,32.984569005,235300
2140,65.0,33.168193428,236400
2150,64.0,33.532702719,237500
2160,64.0,33.728993323,238600
2170,64.0,33.874692536,239700
2180,64.0,34.088808236,240800
2190,64.0,34.283563077,241900
2200,64.0,34.455387045,243000
2210,65.0,34.638759146,244100
2220,67.0,34.810746382,245200
2230,65.0,34.989844882,246300
2240,66.0,35.235626323,247400
2250,64.0,35.394386846,248500
2260,65.0,35.579192776,249600
2270,65.0,35.75178256,250700
2280,65.0,35.981428361,251800
2290,65.0,36.142717368,252900
2300,65.0,36.416950479,254000
2310,64.0,36.645136395,255100
2320,65.0,36.849976324,256200
2330,65.0,37.127547788,257300
2340,65.0,37.27445692,258400
2350,64.0,37.420865706,259500
2360,65.0,37.613074911,260600
2370,66.0,37.79860038,261700
2380,65.0,37.918774665,262800
2390,65.0,38.651631496,263900
2400,65.0,39.001516001,265000
2410,64.0,39.253565932,266100
2420,65.0,39.514051548,267200
2430,65.0,39.810533129,268300
2440,65.0,40.06644935,269400
2450,65.0,40.294805337,270500
2460,65.0,40.444201722,271600
2470,65.0,40.59215463,272700
2480,65.0,40.804827094,273800
2490,65.0,40.977170439,274900
2500,65.0,41.232879743,276000
2510,65.0,41.377287755,277100
2520,65.0,41.532202276,278200
2530,65.0,41.711602653,279300
2540,66.0,41.88536092,280400
2550,65.0,42.068608906,281500
2560,65.0,42.168148846,282600
2570,64.0,42.362209161,283700
2580,65.0,42.541516023,284800
2590,65.0,42.724417103,285900
2600,65.0,42.88401476,287000
2610,65.0,43.220178709,288100
2620,65.0,43.496201612,289200
2630,65.0,43.661145994,290300
2640,65.0,43.859251917,291400
2650,65.0,44.016021904,292500
2660,65.0,44.180891331,293600
2670,65.0,44.395245023,294700
2680,65.0,44.591745491,295800
2690,65.0,44.74555731,296900
2700,65.0,44.921785592,298000
2710,65.0,45.104816524,299100
2720,65.0,45.354576214,300200
2730,64.0,45.534611885,301300
2740,65.0,45.692942391,302400
2750,65.0,45.906506084,303500
2760,65.0,46.17717184,304600
2770,66.0,46.382132117,305700
2780,65.0,46.589165606,306800
2790,65.0,46.717624238,307900
2800,65.0,46.866582716,309000
2810,65.0,47.027392504,310100
2820,66.0,47.400615606,311200
2830,65.0,47.596163583,312300
2840,65.0,47.785376852,313400
2850,66.0,47.92323824,314500
2860,65.0,48.098759175,315600
2870,66.0,48.302324203,316700
2880,65.0,48.443992811,317800
2890,65.0,48.564102496,318900
2900,65.0,48.714357286,320000
2910,65.0,48.834861699,321100
2920,64.0,48.934247344,322200
2930,65.0,49.02413111,323300
2940,65.0,49.12285557,324400
2950,66.0,49.215318164,325500
2960,65.0,49.30275702,326600
2970,65.0,49.394415423,327700
2980,65.0,49.486285057,328800
2990,65.0,49.579979708,329900
3000,65.0,49.679808214,331000
3010,64.0,49.786504496,332100
3020,65.0,49.911141146,333200
3030,65.0,50.01320839,334300
3040,64.0,50.108919694,335400
3050,66.0,50.204230108,336500
3060,66.0,50.424740131,337600
3070,65.0,50.55401596,338700
3080,65.0,50.64726547,339800
3090,66.0,50.740225195,340900
3100,65.0,50.837900047,342000
3110,65.0,50.925164904,343100
3120,65.0,51.01336233,344200
3130,65.0,51.10297226,345300
3140,66.0,51.198224515,346400
3150,65.0,51.293053728,347500
3160,65.0,51.384134022,348600
3170,64.0,51.469026241,349700
3180,65.0,51.568282241,350800
3190,65.0,51.672866658,351900
3200,65.0,51.774693541,353000
3210,66.0,51.907344215,354100
3220,65.0,52.001966202,355200
3230,65.0,52.116046103,356300
3240,65.0,52.218522823,357400
3250,65.0,52.331830852,358500
3260,65.0,52.429418548,359600
3270,65.0,52.588385345,360700
3280,65.0,52.747824156,361800
3290,65.0,52.920887086,362900
3300,66.0,53.018434277,364000
3310,66.0,53.11356663,365100
3320,67.0,53.214817265,366200
3330,65.0,53.312422729,367300
3340,66.0,53.403589325,368400
3350,66.0,53.496796779,369500
3360,67.0,53.58961743,370600
3370,65.0,53.678204191,371700
3380,66.0,53.763957314,372800
3390,66.0,53.852011974,373900
3400,67.0,53.944706627,375000
3410,66.0,54.030189227,376100
3420,66.0,54.122907715,377200
3430,66.0,54.213621432,378300
3440,66.0,54.296171189,379400
3450,66.0,54.386191823,380500
3460,66.0,54.476805283,381600
3470,66.0,54.564856115,382700
3480,66.0,54.64968279,383800
3490,66.0,54.734290909,384900
3500,66.0,54.83314931,386000
3510,65.0,54.920704777,387100
3520,66.0,55.01227347,388200
3530,65.0,55.123354441,389300
3540,65.0,55.218619972,390400
3550,66.0,55.309617433,391500
3560,66.0,55.420915034,392600
3570,66.0,55.510971219,393700
3580,66.0,55.595777372,394800
3590,66.0,55.692806002,395900
3600,65.0,55.782309603,397000
3610,66.0,55.872039495,398100
3620,66.0,55.961609215,399200
3630,66.0,56.047708219,400300
3640,66.0,56.139091312,401400
3650,66.0,56.226316411,402500
3660,66.0,56.313445774,403600
3670,66.0,56.403159998,404700
3680,66.0,56.492099186,405800
3690,66.0,56.580627874,406900
3700,65.0,56.736735733,408000
3710,65.0,56.871142809,409100
3720,67.0,56.963844884,410200
3730,65.0,57.05393412,411300
3740,66.0,57.139844546,412400
3750,65.0,57.232600758,413500
3760,66.0,57.353630178,414600
3770,66.0,57.450385619,415700
3780,65.0,57.559695389,416800
3790,66.0,57.658497116,417900
3800,66.0,57.747615056,419000
3810,66.0,57.844514369,420100
3820,66.0,57.93208462,421200
3830,66.0,58.024061867,422300
3840,66.0,58.120272987,423400
3850,66.0,58.231363596,424500
3860,65.0,58.340132008,425600
3870,66.0,58.434379105,426700
3880,67.0,58.53654084,427800
3890,66.0,58.624052677,428900
3900,66.0,58.725719879,430000
3910,66.0,59.02566084,431100
3920,66.0,59.201846672,432200
3930,66.0,59.30652969,433300
3940,66.0,59.477230545,434400
3950,66.0,59.626735304,435500
3960,66.0,59.738270183,436600
3970,65.0,59.846663289,437700
3980,65.0,59.939936381,438800
3990,65.0,60.091471368,439900
4000,66.0,60.192035682,441000
4010,66.0,60.33328053,442100
4020,65.0,60.452734865,443200
4030,66.0,60.58837173,444300
4040,66.0,60.688187177,445400
4050,65.0,60.770516479,446500
4060,66.0,60.860723094,447600
4070,65.0,60.952928935,448700
4080,66.0,61.042587037,449800
4090,66.0,61.230236881,450900
4100,66.0,61.362885964,452000
4110,66.0,61.527798592,453100
4120,65.0,61.633748536,454200
4130,66.0,61.736085441,455300
4140,66.0,62.064216466,456400
4150,65.0,62.162667453,457500
4160,66.0,62.2553728,458600
4170,66.0,62.359424894,459700
4180,67.0,62.45651809,460800
4190,67.0,62.550616475,461900
4200,67.0,62.643376034,463000
4210,66.0,62.739195552,464100
4220,66.0,62.828059006,465200
4230,67.0,62.917086582,466300
4240,66.0,63.0043703,467400
4250,67.0,63.10110425,468500
4260,66.0,63.189886022,469600
4270,66.0,63.285230606,470700
4280,66.0,63.380016261,471800
4290,67.0,63.493344403,472900
4300,66.0,64.27231855,474000
4310,66.0,64.611080689,475100
4320,66.0,64.711153937,476200
4330,67.0,64.9991953,477300
4340,66.0,65.280327529,478400
4350,67.0,65.444687732,479500
4360,66.0,66.237522284,480600
4370,66.0,66.371931535,481700
4380,67.0,66.482365227,482800
4390,66.0,66.595670394,483900
4400,67.0,66.770632478,485000
4410,66.0,66.933191873,486100
4420,67.0,67.044405494,487200
4430,66.0,67.144963301,488300
4440,66.0,67.238060511,489400
4450,67.0,67.341721994,490500
4460,66.0,67.428767529,491600
4470,66.0,67.544800634,492700
4480,67.0,67.650313172,493800
4490,67.0,67.752106088,494900
4500,67.0,67.851859648,496000
4510,67.0,67.950579556,497100
4520,66.0,68.063671628,498200
4530,67.0,68.14374226,499300
4540,67.0,68.227602372,500400
4550,67.0,68.321890577,501500
4560,67.0,68.405772338,502600
4570,67.0,68.495467122,503700
4580,66.0,68.731763066,504800
4590,67.0,68.929408883,505900
4600,66.0,69.073361981,507000
4610,66.0,69.167004231,508100
4620,66.0,69.291189801,509200
4630,66.0,69.389228689,510300
4640,66.0,69.478012963,511400
4650,67.0,69.574076937,512500
4660,66.0,69.676964111,513600
4670,67.0,69.770926022,514700
4680,67.0,69.867510749,515800
4690,66.0,69.967595233,516900
4700,66.0,70.068718893,518000
4710,67.0,70.245520494,519100
4720,66.0,70.360117862,520200
4730,66.0,70.472821863,521300
4740,67.0,70.613133127,522400
4750,66.0,70.775145213,523500
4760,67.0,70.883352697,524600
4770,67.0,70.979955988,525700
4780,66.0,71.081783832,526800
4790,67.0,71.349697226,527900
4800,66.0,71.487387739,529000
4810,66.0,71.575135996,530100
4820,66.0,71.664915437,531200
4830,66.0,71.776267633,532300
4840,66.0,71.86996429,533400
4850,67.0,71.99017186,534500
4860,67.0,72.082145804,535600
4870,66.0,72.220005951,536700
4880,67.0,72.326385101,537800
4890,67.0,72.492626368,538900
4900,67.0,72.619029378,540000
4910,66.0,72.767412544,541100
4920,67.0,72.909845335,542200
4930,66.0,73.118439963,543300
4940,67.0,73.235521856,544400
4950,67.0,73.345101746,545500
4960,67.0,73.441968746,546600
4970,67.0,73.553691497,547700
4980,67.0,73.827009574,548800
4990,66.0,73.956927451,549900
5000,66.0,74.045766537,551000
