iterations,fitness,time,fevals
1430,41.0,0.123670549,78928
1440,42.0,0.124683834,79481
1450,42.0,0.12562703,80028
1460,44.0,0.126379253,80577
1470,42.0,0.127106799,81116
1480,42.0,0.127784657,81669
1490,46.0,0.128703498,82219
1500,42.0,0.129347171,82765
1510,42.0,0.131292447,83310
1520,43.0,0.132075167,83856
1530,46.0,0.133656698,84411
1540,44.0,0.134347214,84952
1550,44.0,0.13479244,85498
1560,47.0,0.13540954,86045
1570,46.0,0.136041299,86587
1580,47.0,0.136614024,87135
1590,43.0,0.137236544,87679
1600,47.0,0.138095965,88224
1610,50.0,0.138992943,88774
1620,47.0,0.139681169,89324
1630,47.0,0.140334874,89872
1640,48.0,0.14094393,90424
1650,48.0,0.141581387,90972
1660,49.0,0.142198767,91521
1670,50.0,0.142842163,92066
1680,49.0,0.143398634,92619
1690,49.0,0.14401032,93170
1700,56.0,0.144547304,93710
1710,55.0,0.145156118,94259
1720,54.0,0.146203362,94803
1730,54.0,0.14682946,95349
1740,55.0,0.147512183,95898
1750,54.0,0.148134838,96445
1760,54.0,0.148791353,96990
1770,54.0,0.149581299,97541
1780,55.0,0.150212583,98091
1790,60.0,0.150845317,98635
1800,60.0,0.151466818,99181
1810,60.0,0.152282084,99737
1820,60.0,0.153386294,100285
1830,60.0,0.155097874,100836
1840,60.0,0.155740857,101383
1850,60.0,0.156619799,101933
1860,60.0,0.157234319,102478
1870,59.0,0.157845921,103021
1880,60.0,0.158460088,103569
1890,60.0,0.159066401,104127
1900,60.0,0.165723766,104680
1910,61.0,0.168987634,105231
1920,60.0,0.170046613,105774
1930,60.0,0.17065572,106326
1940,60.0,0.171239222,106867
1950,61.0,0.171829903,107425
1960,61.0,0.174227635,107976
1970,61.0,0.174819304,108530
1980,62.0,0.175658867,109082
1990,61.0,0.176149326,109630
2000,61.0,0.176685685,110176
2010,61.0,0.177286951,110718
2020,63.0,0.178836093,111275
2030,63.0,0.179333166,111817
2040,62.0,0.179999918,112368
2050,61.0,0.181428623,112914
2060,62.0,0.182116093,113457
2070,61.0,0.18284744,114009
2080,61.0,0.183530682,114564
2090,61.0,0.184171719,115106
2100,61.0,0.184993397,115663
2110,61.0,0.186565473,116211
2120,63.0,0.187782509,116763
2130,63.0,0.188689668,117316
2140,65.0,0.189954928,117863
2150,65.0,0.191140615,118406
2160,65.0,0.191733067,118955
2170,67.0,0.192698524,119504
2180,65.0,0.194044928,120058
2190,66.0,0.195565762,120610
2200,64.0,0.196817949,121155
2210,70.0,0.197431791,121708
2220,64.0,0.19844963,122253
2230,66.0,0.199072646,122803
2240,65.0,0.199820743,123349
2250,65.0,0.200394827,123890
2260,67.0,0.20189916,124435
2270,68.0,0.202754013,124988
2280,72.0,0.203388403,125537
2290,68.0,0.203816524,126082
2300,68.0,0.204455763,126629
2310,68.0,0.205070006,127169
2320,68.0,0.205724432,127709
2330,68.0,0.206352221,128253
2340,68.0,0.20700773,128805
2350,68.0,0.207554743,129350
2360,67.0,0.208021396,129903
2370,67.0,0.208561605,130461
2380,68.0,0.209319454,131017
2390,68.0,0.209870225,131561
2400,66.0,0.210500528,132113
2410,66.0,0.211075876,132657
2420,66.0,0.211689595,133214
2430,66.0,0.212250621,133760
2440,69.0,0.212866762,134302
2450,69.0,0.213310032,134858
2460,69.0,0.213782533,135404
2470,69.0,0.214412135,135951
2480,69.0,0.214993301,136493
2490,69.0,0.215588572,137036
2500,69.0,0.216208792,137587
2510,69.0,0.216846294,138137
2520,69.0,0.218787341,138678
2530,69.0,0.219428268,139218
2540,69.0,0.220067731,139769
2550,68.0,0.220648366,140321
2560,68.0,0.221679675,140869
2570,68.0,0.224655643,141417
2580,68.0,0.225237492,141965
2590,69.0,0.22585836,142516
2600,69.0,0.226523843,143058
2610,69.0,0.227270743,143596
2620,69.0,0.22786447,144147
2630,69.0,0.228466882,144701
2640,70.0,0.229085017,145249
2650,71.0,0.229674004,145791
2660,70.0,0.230249889,146342
2670,70.0,0.230885555,146891
2680,71.0,0.231543709,147444
2690,70.0,0.232173586,147997
2700,70.0,0.232849355,148549
2710,70.0,0.233530424,149095
2720,70.0,0.234175775,149651
2730,70.0,0.23484064,150208
2740,70.0,0.235455897,150763
2750,71.0,0.235867283,151312
2760,71.0,0.236541455,151846
2770,72.0,0.237297686,152390
2780,72.0,0.237928312,152939
2790,71.0,0.238682731,153486
2800,71.0,0.239329321,154034
2810,71.0,0.240011263,154575
2820,71.0,0.241127157,155118
2830,72.0,0.241719789,155662
2840,76.0,0.242551599,156199
2850,74.0,0.243106948,156750
2860,71.0,0.244228965,157298
2870,71.0,0.244817931,157845
2880,73.0,0.245440837,158396
2890,71.0,0.246048111,158941
2900,71.0,0.246634584,159499
2910,72.0,0.24725307,160043
2920,74.0,0.247856752,160586
2930,73.0,0.248497875,161134
2940,73.0,0.249099074,161682
2950,73.0,0.24969213,162228
2960,73.0,0.250303025,162780
2970,78.0,0.250901893,163325
2980,80.0,0.251505377,163872
2990,80.0,0.252260409,164422
3000,80.0,0.252896584,164974
3010,80.0,0.255187542,165519
3020,80.0,0.255922008,166063
3030,81.0,0.256595605,166615
3040,81.0,0.257466661,167159
3050,80.0,0.258451422,167708
3060,82.0,0.259112938,168247
3070,82.0,0.259696313,168789
3080,82.0,0.260543185,169340
3090,82.0,0.261236132,169888
3100,82.0,0.261812094,170436
3110,82.0,0.262370846,170986
3120,82.0,0.262929316,171538
3130,82.0,0.263505493,172087
3140,82.0,0.264143781,172643
3150,82.0,0.265071243,173186
3160,82.0,0.265693723,173735
3170,82.0,0.266416616,174284
3180,83.0,0.266928192,174830
3190,82.0,0.267513765,175380
3200,82.0,0.267911743,175924
3210,83.0,0.268525015,176465
3220,83.0,0.269133523,177005
3230,83.0,0.26961443,177550
3240,84.0,0.270086192,178089
3250,84.0,0.270699336,178642
3260,84.0,0.271106371,179184
3270,83.0,0.271704294,179734
3280,83.0,0.27234174,180290
3290,85.0,0.273288428,180847
3300,85.0,0.274245472,181389
3310,85.0,0.274834195,181933
3320,84.0,0.275375084,182488
3330,85.0,0.275938679,183040
3340,85.0,0.27708747,183592
3350,85.0,0.27769544,184141
3360,85.0,0.278894826,184697
3370,85.0,0.280175018,185252
3380,85.0,0.280739866,185797
3390,84.0,0.28188586,186351
3400,84.0,0.282909004,186889
3410,84.0,0.283497083,187439
3420,85.0,0.28436357,187987
3430,85.0,0.28616263,188531
3440,85.0,0.286825652,189083
3450,85.0,0.287331891,189634
3460,85.0,0.287934857,190188
3470,85.0,0.28845016,190731
3480,86.0,0.289088813,191280
3490,86.0,0.289508496,191829
3500,88.0,0.289940749,192377
3510,86.0,0.290934007,192926
3520,86.0,0.29161152,193480
3530,85.0,0.292296559,194027
3540,85.0,0.29306704,194575
3550,85.0,0.294041086,195127
3560,85.0,0.294868603,195677
3570,85.0,0.29545328,196225
3580,85.0,0.296020145,196774
3590,85.0,0.297169509,197322
3600,85.0,0.297886937,197864
3610,86.0,0.298672966,198412
3620,86.0,0.299239856,198953
3630,85.0,0.299795666,199495
3640,86.0,0.300376353,200040
3650,86.0,0.300979278,200587
3660,87.0,0.30204531,201140
3670,86.0,0.302672329,201693
3680,86.0,0.303414118,202235
3690,87.0,0.304195858,202788
3700,87.0,0.304847402,203336
3710,86.0,0.305547654,203882
3720,87.0,0.306142007,204433
3730,87.0,0.307127462,204978
3740,87.0,0.307569421,205529
3750,87.0,0.308181998,206081
3760,87.0,0.308779651,206624
3770,87.0,0.309405014,207170
3780,87.0,0.309815341,207715
3790,87.0,0.31039918,208262
3800,86.0,0.310804028,208809
3810,87.0,0.31142121,209360
3820,86.0,0.311831558,209907
3830,87.0,0.312415908,210458
3840,86.0,0.313119105,211013
3850,86.0,0.313794671,211557
3860,87.0,0.314559514,212108
3870,86.0,0.315197411,212655
3880,87.0,0.317582021,213203
3890,86.0,0.318147146,213750
3900,87.0,0.319453981,214290
3910,87.0,0.329870079,214840
3920,86.0,0.330901079,215390
3930,87.0,0.331703324,215934
3940,87.0,0.332412587,216485
3950,87.0,0.33298961,217032
3960,87.0,0.333560692,217587
3970,88.0,0.334161888,218135
3980,87.0,0.334751029,218675
3990,88.0,0.3351649,219221
4000,92.0,0.335749275,219766
4010,91.0,0.336379262,220311
4020,92.0,0.337392535,220862
4030,92.0,0.338017674,221410
4040,92.0,0.338576765,221956
4050,91.0,0.339133406,222505
4060,91.0,0.339725784,223056
4070,91.0,0.340422181,223600
4080,91.0,0.341011624,224144
4090,91.0,0.34152251,224694
4100,91.0,0.342433853,225238
4110,92.0,0.343053205,225793
4120,92.0,0.343471218,226345
4130,93.0,0.344069328,226895
4140,92.0,0.344806706,227445
4150,93.0,0.34538359,227988
4160,92.0,0.346002185,228536
4170,92.0,0.346652179,229085
4180,92.0,0.347711913,229625
4190,92.0,0.348687866,230176
4200,92.0,0.349314052,230729
4210,92.0,0.349948068,231278
4220,92.0,0.350530606,231824
4230,92.0,0.351129508,232372
4240,92.0,0.351662168,232931
4250,92.0,0.352788296,233477
4260,92.0,0.353388986,234027
4270,92.0,0.3540181,234577
4280,92.0,0.354708722,235130
4290,92.0,0.355338967,235684
4300,92.0,0.355967909,236229
4310,92.0,0.356582839,236783
4320,92.0,0.357259467,237336
4330,92.0,0.357826069,237882
4340,92.0,0.358382566,238430
4350,92.0,0.359146541,238983
4360,93.0,0.359710847,239530
4370,92.0,0.360291286,240076
4380,93.0,0.361171973,240621
4390,93.0,0.361794615,241175
4400,92.0,0.362335228,241731
4410,93.0,0.363141111,242284
4420,92.0,0.363546624,242830
4430,92.0,0.364126618,243381
4440,92.0,0.364723614,243931
4450,93.0,0.365365209,244483
4460,93.0,0.368249469,245028
4470,92.0,0.368946496,245570
4480,92.0,0.369543506,246121
4490,92.0,0.370138884,246668
4500,92.0,0.370696697,247211
4510,92.0,0.37127719,247755
4520,92.0,0.371985072,248304
4530,94.0,0.372674634,248854
4540,94.0,0.373306552,249402
4550,94.0,0.374914969,249946
4560,92.0,0.375329892,250491
4570,92.0,0.376104607,251041
4580,92.0,0.376689643,251583
4590,92.0,0.377099866,252127
4600,92.0,0.377685553,252672
4610,92.0,0.378080092,253221
4620,92.0,0.378661962,253765
4630,92.0,0.379059613,254305
4640,92.0,0.379652703,254852
4650,92.0,0.380266692,255401
4660,92.0,0.381201758,255954
4670,92.0,0.381853202,256495
4680,92.0,0.382415656,257040
4690,92.0,0.382967533,257592
4700,92.0,0.384041681,258144
4710,94.0,0.384558115,258693
4720,92.0,0.385137409,259238
4730,92.0,0.38597412,259788
4740,92.0,0.386992566,260333
4750,94.0,0.387585494,260885
4760,92.0,0.388141474,261436
4770,92.0,0.388672087,261981
4780,92.0,0.389255266,262520
4790,92.0,0.389810306,263064
4800,92.0,0.390372844,263612
4810,92.0,0.390930952,264156
4820,92.0,0.391535761,264698
4830,92.0,0.392084725,265250
4840,92.0,0.39265249,265800
4850,92.0,0.393222671,266348
4860,94.0,0.393877728,266907
4870,92.0,0.39477674,267455
4880,92.0,0.395400341,268009
4890,92.0,0.396044558,268557
4900,92.0,0.396675491,269101
4910,92.0,0.397891858,269648
4920,92.0,0.398689177,270202
4930,92.0,0.399305377,270745
4940,92.0,0.399916435,271292
4950,94.0,0.40052881,271844
4960,94.0,0.401105335,272396
4970,94.0,0.401638621,272933
4980,92.0,0.402227542,273478
4990,92.0,0.402999133,274027
5000,92.0,0.403577606,274577
