iterations,fitness,time,fevals
1120,74.0,10.510899577,124200
1130,74.0,10.584894716,125300
1140,74.0,10.680449133,126400
1150,74.0,10.761691824,127500
1160,74.0,10.841657736,128600
1170,73.0,10.917946989,129700
1180,74.0,11.019838856,130800
1190,74.0,11.122660593,131900
1200,74.0,11.233687119,133000
1210,74.0,11.328200149,134100
1220,74.0,11.406987306,135200
1230,73.0,11.489416185,136300
1240,74.0,11.602072756,137400
1250,75.0,11.693754259,138500
1260,74.0,11.78604082,139600
1270,74.0,11.860996254,140700
1280,74.0,12.102824734,141800
1290,74.0,12.170839229,142900
1300,74.0,12.245555355,144000
1310,75.0,12.322100981,145100
1320,73.0,12.396765922,146200
1330,74.0,12.478175276,147300
1340,74.0,12.550392097,148400
1350,74.0,12.624576454,149500
1360,73.0,12.70006661,150600
1370,74.0,12.780126773,151700
1380,74.0,12.861381477,152800
1390,73.0,12.934989043,153900
1400,74.0,13.008240065,155000
1410,74.0,13.086841783,156100
1420,75.0,13.165917204,157200
1430,74.0,13.23892632,158300
1440,74.0,13.32031196,159400
1450,74.0,13.400481612,160500
1460,74.0,13.469569101,161600
1470,73.0,13.538018579,162700
1480,73.0,13.620269337,163800
1490,74.0,13.697533734,164900
1500,74.0,13.813294456,166000
1510,74.0,13.91590675,167100
1520,74.0,14.005999867,168200
1530,74.0,14.093382803,169300
1540,74.0,14.169340766,170400
1550,74.0,14.246482419,171500
1560,74.0,14.322852424,172600
1570,74.0,14.398400585,173700
1580,74.0,14.481155461,174800
1590,73.0,14.573466298,175900
1600,74.0,14.653263636,177000
1610,74.0,14.734284184,178100
1620,74.0,14.810311411,179200
1630,74.0,14.893137018,180300
1640,74.0,14.982387272,181400
1650,73.0,15.05810068,182500
1660,74.0,15.138521202,183600
1670,74.0,15.218404655,184700
1680,74.0,15.299221774,185800
1690,74.0,15.483216176,186900
1700,73.0,15.60998566,188000
1710,74.0,15.678754758,189100
1720,74.0,15.754633344,190200
1730,75.0,15.830595692,191300
1740,74.0,15.895691682,192400
1750,73.0,15.986513838,193500
1760,74.0,16.070175977,194600
1770,74.0,16.154888611,195700
1780,74.0,16.256520074,196800
1790,74.0,16.35297982,197900
1800,74.0,16.432216459,199000
1810,73.0,16.513064944,200100
1820,75.0,16.594766282,201200
1830,74.0,16.680917821,202300
1840,74.0,16.764038936,203400
1850,74.0,16.850138345,204500
1860,73.0,16.929259262,205600
1870,74.0,17.024984322,206700
1880,74.0,17.108190112,207800
1890,74.0,17.189812471,208900
1900,75.0,17.33692284,210000
1910,74.0,17.521105211,211100
1920,74.0,17.641471658,212200
1930,74.0,17.737402917,213300
1940,74.0,17.828787746,214400
1950,74.0,17.91717001,215500
1960,74.0,18.003646442,216600
1970,74.0,18.078962647,217700
1980,74.0,18.14990028,218800
1990,74.0,18.222838658,219900
2000,74.0,18.293225256,221000
2010,73.0,18.374038843,222100
2020,74.0,18.451566769,223200
2030,74.0,18.527266215,224300
2040,74.0,18.589016582,225400
2050,74.0,18.660454096,226500
2060,74.0,18.724992692,227600
2070,74.0,18.79470896,228700
2080,74.0,18.865527323,229800
2090,74.0,18.937539666,230900
2100,74.0,19.014771021,232000
2110,74.0,19.083156346,233100
2120,75.0,19.160278384,234200
2130,74.0,19.244519983,235300
2140,74.0,19.389667028,236400
2150,74.0,19.49362362,237500
2160,73.0,19.562491825,238600
2170,74.0,19.628987836,239700
2180,74.0,19.707708235,240800
2190,74.0,19.788705599,241900
2200,73.0,19.864287393,243000
2210,74.0,19.939910197,244100
2220,74.0,20.011036798,245200
2230,74.0,20.085367921,246300
2240,73.0,20.162329643,247400
2250,74.0,20.238026596,248500
2260,74.0,20.317410592,249600
2270,74.0,20.387865322,250700
2280,74.0,20.462063011,251800
2290,74.0,20.532214846,252900
2300,74.0,20.607126173,254000
2310,74.0,20.6878313,255100
2320,75.0,20.766790005,256200
2330,74.0,20.878977409,257300
2340,75.0,21.013735841,258400
2350,74.0,21.107141784,259500
2360,75.0,21.194310373,260600
2370,76.0,21.270774881,261700
2380,74.0,21.349394617,262800
2390,75.0,21.435524507,263900
2400,75.0,21.504277936,265000
2410,75.0,21.570002038,266100
2420,75.0,21.676893677,267200
2430,75.0,21.755442767,268300
2440,74.0,21.834724951,269400
2450,75.0,21.912755101,270500
2460,75.0,21.981750294,271600
2470,75.0,22.070296791,272700
2480,75.0,22.154111282,273800
2490,75.0,22.23134431,274900
2500,75.0,22.314891231,276000
2510,75.0,22.399553511,277100
2520,74.0,22.469337894,278200
2530,75.0,22.547070449,279300
2540,75.0,22.631316729,280400
2550,74.0,22.731650492,281500
2560,75.0,22.877122232,282600
2570,75.0,23.070683087,283700
2580,75.0,23.173660297,284800
2590,75.0,23.251016842,285900
2600,76.0,23.324103871,287000
2610,75.0,23.404202927,288100
2620,76.0,23.488744491,289200
2630,75.0,23.592319887,290300
2640,76.0,23.671438602,291400
2650,76.0,23.778224381,292500
2660,76.0,23.865755961,293600
2670,76.0,23.95301998,294700
2680,77.0,24.054930618,295800
2690,76.0,24.127340951,296900
2700,77.0,24.215647077,298000
2710,76.0,24.297882935,299100
2720,76.0,24.522692669,300200
2730,76.0,24.645559433,301300
2740,75.0,24.72933561,302400
2750,76.0,24.813015824,303500
2760,76.0,25.053238435,304600
2770,76.0,25.121768315,305700
2780,76.0,25.204320013,306800
2790,76.0,25.296608403,307900
2800,76.0,25.401833922,309000
2810,75.0,25.508795349,310100
2820,75.0,25.693434588,311200
2830,75.0,25.777403185,312300
2840,76.0,25.858015858,313400
2850,76.0,25.935035674,314500
2860,76.0,26.014698637,315600
2870,76.0,26.095144444,316700
2880,76.0,26.178153496,317800
2890,75.0,26.278806141,318900
2900,76.0,26.376308584,320000
2910,75.0,26.465360538,321100
2920,76.0,26.551824832,322200
2930,75.0,26.640228359,323300
2940,76.0,26.710956932,324400
2950,76.0,26.787800485,325500
2960,76.0,26.966363173,326600
2970,75.0,27.037746354,327700
2980,76.0,27.108566352,328800
2990,76.0,27.178367511,329900
3000,76.0,27.244634797,331000
3010,76.0,27.312569573,332100
3020,76.0,27.388572008,333200
3030,75.0,27.458897822,334300
3040,76.0,27.53219478,335400
3050,76.0,27.600838974,336500
3060,76.0,27.676789828,337600
3070,76.0,27.756704642,338700
3080,75.0,27.825744199,339800
3090,75.0,27.909993986,340900
3100,76.0,27.979766555,342000
3110,76.0,28.050837076,343100
3120,76.0,28.124778187,344200
3130,76.0,28.193850729,345300
3140,76.0,28.26950334,346400
3150,76.0,28.384506622,347500
3160,76.0,28.624903265,348600
3170,76.0,28.766196698,349700
3180,76.0,28.885560336,350800
3190,76.0,28.96606257,351900
3200,76.0,29.088361567,353000
3210,75.0,29.156588634,354100
3220,76.0,29.240720187,355200
3230,76.0,29.327166822,356300
3240,76.0,29.424788824,357400
3250,76.0,29.519281786,358500
3260,76.0,29.609900784,359600
3270,75.0,29.679874247,360700
3280,76.0,29.78592872,361800
3290,76.0,29.874716453,362900
3300,75.0,29.961773679,364000
3310,76.0,30.046384792,365100
3320,76.0,30.128312912,366200
3330,75.0,30.222048036,367300
3340,75.0,30.315180544,368400
3350,76.0,30.506040305,369500
3360,76.0,30.59653975,370600
3370,75.0,30.675985195,371700
3380,76.0,30.756857821,372800
3390,76.0,30.842788202,373900
3400,76.0,30.927671603,375000
3410,76.0,30.99436805,376100
3420,76.0,31.073636864,377200
3430,75.0,31.154182718,378300
3440,76.0,31.232199775,379400
3450,76.0,31.314072703,380500
3460,76.0,31.385935905,381600
3470,76.0,31.460780775,382700
3480,76.0,31.531892811,383800
3490,75.0,31.61606531,384900
3500,76.0,31.695278164,386000
3510,76.0,31.781028847,387100
3520,76.0,31.863166139,388200
3530,76.0,31.936693284,389300
3540,76.0,32.01940344,390400
3550,75.0,32.136032681,391500
3560,76.0,32.215060227,392600
3570,76.0,32.290597398,393700
3580,76.0,32.526601698,394800
3590,76.0,32.635866725,395900
3600,76.0,32.722501369,397000
3610,76.0,32.80075157,398100
3620,76.0,32.876640724,399200
3630,76.0,32.95951072,400300
3640,76.0,33.043903643,401400
3650,75.0,33.113788952,402500
3660,76.0,33.187577759,403600
3670,75.0,33.263587642,404700
3680,76.0,33.34763915,405800
3690,76.0,33.434022025,406900
3700,75.0,33.516990427,408000
3710,76.0,33.592661432,409100
3720,75.0,33.682646521,410200
3730,76.0,33.756267293,411300
3740,76.0,33.833235388,412400
3750,75.0,34.021395969,413500
3760,76.0,34.088633574,414600
3770,76.0,34.163593008,415700
3780,75.0,34.232886737,416800
3790,76.0,34.299230203,417900
3800,76.0,34.365453818,419000
3810,76.0,34.444511902,420100
3820,76.0,34.525270494,421200
3830,76.0,34.595736807,422300
3840,75.0,34.665529219,423400
3850,76.0,34.738190226,424500
3860,76.0,34.826905549,425600
3870,76.0,34.902335189,426700
3880,76.0,35.027189824,427800
3890,76.0,35.116403083,428900
3900,76.0,35.190366663,430000
3910,76.0,35.261319095,431100
3920,75.0,35.363136267,432200
3930,76.0,35.452102178,433300
3940,75.0,35.529691671,434400
3950,76.0,35.61426273,435500
3960,75.0,35.697981138,436600
3970,75.0,35.766038191,437700
3980,76.0,35.845409683,438800
3990,75.0,35.970802908,439900
4000,76.0,36.098280588,441000
4010,76.0,36.180597812,442100
4020,76.0,36.264599539,443200
4030,76.0,36.353860599,444300
4040,76.0,36.42922226,445400
4050,76.0,36.498321151,446500
4060,77.0,36.573351352,447600
4070,76.0,36.680531347,448700
4080,76.0,36.763726188,449800
4090,77.0,36.86216434,450900
4100,76.0,37.019022648,452000
4110,76.0,37.114362704,453100
4120,76.0,37.196249656,454200
4130,76.0,37.277675883,455300
4140,76.0,37.358035802,456400
4150,77.0,37.433464494,457500
4160,76.0,37.504623494,458600
4170,76.0,37.581926191,459700
4180,77.0,37.659366738,460800
4190,77.0,37.732683332,461900
4200,77.0,37.942845591,463000
4210,76.0,38.01258158,464100
4220,77.0,38.08360597,465200
4230,77.0,38.159162364,466300
4240,77.0,38.234148478,467400
4250,77.0,38.318552896,468500
4260,76.0,38.390563272,469600
4270,77.0,38.473723646,470700
4280,76.0,38.54707849,471800
4290,77.0,38.625781735,472900
4300,77.0,38.742485465,474000
4310,77.0,38.873736358,475100
4320,77.0,38.965925551,476200
4330,76.0,39.060267719,477300
4340,77.0,39.156656146,478400
4350,78.0,39.24665728,479500
4360,77.0,39.344204276,480600
4370,76.0,39.428849502,481700
4380,77.0,39.520394209,482800
4390,78.0,39.60717007,483900
4400,77.0,39.779487924,485000
4410,77.0,39.858637187,486100
4420,77.0,39.942615508,487200
4430,78.0,40.025117987,488300
4440,79.0,40.101264434,489400
4450,76.0,40.178811401,490500
4460,76.0,40.27488158,491600
4470,76.0,40.382697357,492700
4480,76.0,40.468936865,493800
4490,77.0,40.568262928,494900
4500,77.0,40.653058323,496000
4510,77.0,40.743817298,497100
4520,77.0,40.896200961,498200
4530,76.0,40.999283312,499300
4540,77.0,41.119003379,500400
4550,77.0,41.22798342,501500
4560,78.0,41.360889058,502600
4570,77.0,41.514025572,503700
4580,77.0,41.638768337,504800
4590,76.0,41.943096887,505900
4600,76.0,42.077637079,507000
4610,76.0,42.177233212,508100
4620,77.0,42.287455015,509200
4630,77.0,42.385317046,510300
4640,77.0,42.497584497,511400
4650,78.0,42.578408993,512500
4660,77.0,42.702274582,513600
4670,76.0,42.811349325,514700
4680,76.0,42.904034264,515800
4690,76.0,42.990251989,516900
4700,76.0,43.068905086,518000
4710,76.0,43.153867667,519100
4720,77.0,43.223879082,520200
4730,77.0,43.289792687,521300
4740,76.0,43.368195327,522400
4750,76.0,43.443390025,523500
4760,76.0,43.515231597,524600
4770,78.0,43.595109419,525700
4780,78.0,43.686699339,526800
4790,79.0,43.859299282,527900
4800,79.0,43.9709142,529000
4810,78.0,44.053925577,530100
4820,79.0,44.130269064,531200
4830,79.0,44.23193859,532300
4840,78.0,44.307800202,533400
4850,79.0,44.388333435,534500
4860,79.0,44.462192362,535600
4870,77.0,44.542198398,536700
4880,78.0,44.608602812,537800
4890,77.0,44.682258116,538900
4900,78.0,44.757590132,540000
4910,78.0,44.837930112,541100
4920,78.0,44.916915953,542200
4930,78.0,44.997011232,543300
4940,77.0,45.072298507,544400
4950,77.0,45.149132301,545500
4960,79.0,45.22050116,546600
4970,78.0,45.288887526,547700
4980,78.0,45.364654075,548800
4990,78.0,45.434032639,549900
5000,78.0,45.515406807,551000
