iterations,fitness,time,fevals
1340,64.0,0.113561613,65150
1350,64.0,0.114278918,65630
1360,64.0,0.114981397,66118
1370,64.0,0.115597748,66613
1380,64.0,0.117448026,67101
1390,63.0,0.118361401,67593
1400,63.0,0.118992172,68058
1410,66.0,0.119981942,68561
1420,64.0,0.120803099,69037
1430,63.0,0.122224152,69530
1440,63.0,0.123080762,70020
1450,64.0,0.12366599,70508
1460,71.0,0.124378337,70998
1470,70.0,0.125011346,71482
1480,71.0,0.125602375,71960
1490,70.0,0.126130271,72449
1500,70.0,0.126773699,72924
1510,70.0,0.127232252,73395
1520,70.0,0.127743595,73868
1530,71.0,0.128509588,74354
1540,70.0,0.129400497,74837
1550,70.0,0.129991555,75306
1560,70.0,0.130439209,75784
1570,70.0,0.130844289,76256
1580,70.0,0.131403762,76741
1590,69.0,0.132020494,77224
1600,69.0,0.132751305,77716
1610,70.0,0.133418432,78203
1620,70.0,0.134000373,78686
1630,71.0,0.134741239,79175
1640,70.0,0.135434445,79654
1650,70.0,0.136160891,80144
1660,71.0,0.136807507,80624
1670,71.0,0.137384359,81105
1680,72.0,0.137961364,81587
1690,73.0,0.138527269,82066
1700,73.0,0.139139344,82554
1710,72.0,0.139695611,83034
1720,73.0,0.141061233,83518
1730,73.0,0.141726121,84009
1740,73.0,0.142406428,84486
1750,72.0,0.143177778,84965
1760,73.0,0.143695065,85436
1770,71.0,0.144309388,85924
1780,71.0,0.144917421,86400
1790,73.0,0.145485934,86897
1800,73.0,0.146085113,87384
1810,70.0,0.146658274,87873
1820,71.0,0.147351099,88360
1830,73.0,0.14803904,88846
1840,72.0,0.148714827,89333
1850,72.0,0.149696262,89813
1860,73.0,0.150276729,90294
1870,71.0,0.150851146,90767
1880,71.0,0.151844204,91257
1890,71.0,0.152443102,91755
1900,71.0,0.153033436,92240
1910,71.0,0.153714873,92719
1920,71.0,0.154306665,93202
1930,71.0,0.154899105,93679
1940,72.0,0.15547703,94162
1950,72.0,0.156095008,94640
1960,72.0,0.15671657,95130
1970,72.0,0.157263009,95608
1980,72.0,0.158074775,96097
1990,71.0,0.15870743,96586
2000,71.0,0.159408081,97066
2010,72.0,0.160399242,97555
2020,71.0,0.161028462,98037
2030,72.0,0.161632369,98513
2040,71.0,0.162194029,98981
2050,71.0,0.163238681,99453
2060,71.0,0.163855507,99934
2070,71.0,0.164290393,100421
2080,71.0,0.164892883,100911
2090,72.0,0.165578517,101400
2100,72.0,0.16622907,101881
2110,72.0,0.166921053,102353
2120,72.0,0.16824309,102836
2130,72.0,0.1688509,103315
2140,73.0,0.170026092,103803
2150,71.0,0.170656459,104284
2160,71.0,0.171225078,104763
2170,72.0,0.17187304,105239
2180,72.0,0.172752048,105714
2190,72.0,0.173747289,106192
2200,72.0,0.174494578,106666
2210,71.0,0.175193921,107143
2220,72.0,0.175914563,107624
2230,73.0,0.176520728,108106
2240,74.0,0.177130033,108591
2250,75.0,0.177875544,109073
2260,75.0,0.178495388,109557
2270,75.0,0.179105958,110040
2280,75.0,0.179542015,110525
2290,75.0,0.180098261,111009
2300,77.0,0.18067821,111489
2310,78.0,0.181307098,111982
2320,77.0,0.182349912,112462
2330,77.0,0.182947936,112962
2340,77.0,0.183503357,113452
2350,75.0,0.185143222,113939
2360,75.0,0.185757667,114433
2370,75.0,0.186334816,114913
2380,75.0,0.186929674,115386
2390,74.0,0.187557802,115876
2400,73.0,0.188217271,116363
2410,75.0,0.188850744,116845
2420,74.0,0.189440853,117323
2430,74.0,0.189956804,117795
2440,73.0,0.190511892,118265
2450,73.0,0.191097845,118748
2460,73.0,0.191692506,119225
2470,74.0,0.192280571,119711
2480,74.0,0.192960107,120176
2490,74.0,0.193447443,120659
2500,73.0,0.194114948,121144
2510,73.0,0.194830397,121624
2520,73.0,0.195403004,122103
2530,75.0,0.196000574,122591
2540,75.0,0.196625646,123079
2550,75.0,0.197244244,123560
2560,75.0,0.197824276,124040
2570,78.0,0.198408388,124525
2580,76.0,0.19915497,125007
2590,76.0,0.199717531,125486
2600,76.0,0.200203892,125982
2610,76.0,0.200783093,126451
2620,76.0,0.201364517,126929
2630,76.0,0.202085854,127410
2640,77.0,0.203149917,127896
2650,76.0,0.203874554,128375
2660,77.0,0.204533687,128864
2670,78.0,0.205138495,129347
2680,78.0,0.207201396,129837
2690,78.0,0.207707234,130315
2700,77.0,0.208292881,130801
2710,78.0,0.208718909,131279
2720,78.0,0.209333883,131753
2730,79.0,0.209906366,132228
2740,78.0,0.210702333,132707
2750,78.0,0.211286679,133185
2760,78.0,0.211824797,133669
2770,78.0,0.212640606,134154
2780,78.0,0.213890153,134645
2790,78.0,0.214852951,135115
2800,78.0,0.21544581,135603
2810,78.0,0.216065373,136085
2820,78.0,0.217168673,136575
2830,78.0,0.21758971,137050
2840,78.0,0.218184147,137537
2850,78.0,0.218604935,138023
2860,78.0,0.219193415,138504
2870,78.0,0.219792826,138973
2880,78.0,0.220687752,139455
2890,78.0,0.221325107,139943
2900,78.0,0.222102134,140430
2910,78.0,0.22263411,140908
2920,77.0,0.223114165,141384
2930,76.0,0.223540698,141869
2940,77.0,0.224191113,142348
2950,77.0,0.224758603,142815
2960,77.0,0.225325341,143296
2970,77.0,0.22598001,143786
2980,76.0,0.226619377,144269
2990,76.0,0.227177285,144748
3000,76.0,0.228013234,145231
3010,76.0,0.228586886,145705
3020,76.0,0.229188744,146192
3030,76.0,0.229995781,146686
3040,77.0,0.230620077,147161
3050,77.0,0.231305719,147650
3060,77.0,0.232442926,148142
3070,78.0,0.23461566,148613
3080,77.0,0.23517564,149089
3090,78.0,0.235789156,149557
3100,79.0,0.236483132,150035
3110,79.0,0.236932978,150529
3120,78.0,0.237539283,151011
3130,78.0,0.238110259,151488
3140,78.0,0.238782706,151974
3150,78.0,0.239464548,152467
3160,78.0,0.240650347,152949
3170,78.0,0.241260871,153427
3180,79.0,0.242015271,153907
3190,79.0,0.242593722,154390
3200,79.0,0.243242117,154878
3210,80.0,0.24382318,155355
3220,82.0,0.244586113,155831
3230,80.0,0.245133725,156320
3240,80.0,0.245801502,156807
3250,80.0,0.246513276,157307
3260,80.0,0.248523282,157795
3270,80.0,0.249101961,158267
3280,80.0,0.250226113,158744
3290,79.0,0.250955365,159239
3300,81.0,0.252422101,159733
3310,81.0,0.254584294,160213
3320,81.0,0.257888379,160697
3330,82.0,0.258655131,161175
3340,82.0,0.259256035,161661
3350,82.0,0.259879126,162142
3360,82.0,0.261150945,162628
3370,81.0,0.265102645,163100
3380,81.0,0.265695358,163593
3390,81.0,0.266272406,164077
3400,81.0,0.266859218,164551
3410,82.0,0.267536744,165028
3420,81.0,0.26796842,165522
3430,83.0,0.268557297,166013
3440,82.0,0.269169652,166503
3450,82.0,0.269751098,166991
3460,82.0,0.270404881,167478
3470,83.0,0.270952018,167963
3480,82.0,0.271645587,168441
3490,81.0,0.272510258,168924
3500,81.0,0.273085959,169404
3510,82.0,0.273519385,169886
3520,81.0,0.274095929,170370
3530,81.0,0.274506876,170847
3540,81.0,0.275100219,171326
3550,80.0,0.275890637,171812
3560,80.0,0.276625817,172297
3570,81.0,0.277216659,172776
3580,80.0,0.277899384,173260
3590,80.0,0.278538567,173735
3600,82.0,0.279166046,174223
3610,82.0,0.279720521,174711
3620,83.0,0.280289913,175191
3630,82.0,0.280845324,175669
3640,82.0,0.281408373,176151
3650,82.0,0.282818576,176621
3660,82.0,0.283435827,177092
3670,83.0,0.284084114,177565
3680,82.0,0.284690412,178048
3690,82.0,0.28614283,178541
3700,82.0,0.286795187,179010
3710,82.0,0.287385033,179482
3720,83.0,0.288230273,179964
3730,83.0,0.289088823,180457
3740,83.0,0.289655988,180947
3750,83.0,0.290982778,181430
3760,83.0,0.291530909,181915
3770,84.0,0.2920797,182393
3780,84.0,0.292653684,182868
3790,85.0,0.293925113,183342
3800,85.0,0.294421537,183827
3810,86.0,0.294828006,184313
3820,85.0,0.295388095,184797
3830,85.0,0.295780471,185278
3840,86.0,0.296510339,185768
3850,86.0,0.297232526,186256
3860,85.0,0.298899303,186740
3870,85.0,0.299573456,187216
3880,84.0,0.301197812,187699
3890,83.0,0.301903836,188178
3900,85.0,0.302456396,188657
3910,82.0,0.303037454,189147
3920,83.0,0.304490733,189619
3930,83.0,0.305043783,190093
3940,83.0,0.305437341,190559
3950,83.0,0.306006722,191049
3960,83.0,0.306569802,191532
3970,82.0,0.307068754,192008
3980,83.0,0.307611556,192493
3990,82.0,0.308165646,192979
4000,83.0,0.308752288,193455
4010,83.0,0.309596177,193938
4020,84.0,0.310238479,194423
4030,85.0,0.310832506,194917
4040,85.0,0.311453578,195399
4050,85.0,0.312063003,195871
4060,84.0,0.313796402,196353
4070,83.0,0.314568432,196826
4080,85.0,0.315384624,197300
4090,88.0,0.316284934,197782
4100,87.0,0.316894338,198270
4110,87.0,0.317561215,198750
4120,87.0,0.318144146,199224
4130,87.0,0.318749507,199708
4140,87.0,0.319894793,200180
4150,88.0,0.320466523,200665
4160,88.0,0.321116378,201149
4170,88.0,0.322335364,201641
4180,89.0,0.323696464,202141
4190,88.0,0.324734768,202625
4200,88.0,0.325857277,203105
4210,88.0,0.326398858,203592
4220,88.0,0.327562507,204079
4230,89.0,0.328105736,204569
4240,88.0,0.328712804,205048
4250,88.0,0.331161676,205533
4260,89.0,0.33180764,206019
4270,87.0,0.332607492,206514
4280,88.0,0.333173706,206980
4290,89.0,0.333837383,207466
4300,89.0,0.334435704,207931
4310,90.0,0.3349821,208406
4320,90.0,0.335947013,208880
4330,90.0,0.336533142,209358
4340,88.0,0.337120851,209843
4350,88.0,0.337841149,210321
4360,88.0,0.338443813,210812
4370,88.0,0.339463755,211308
4380,88.0,0.339876888,211779
4390,88.0,0.340461899,212275
4400,88.0,0.341026113,212750
4410,88.0,0.341565589,213230
4420,89.0,0.342100958,213715
4430,88.0,0.342663172,214199
4440,89.0,0.343225916,214677
4450,88.0,0.343797461,215163
4460,92.0,0.345193124,215660
4470,90.0,0.345786976,216141
4480,89.0,0.346398501,216610
4490,89.0,0.346982605,217088
4500,89.0,0.347531122,217567
4510,89.0,0.348318345,218058
4520,90.0,0.350049278,218544
4530,89.0,0.350597636,219030
4540,90.0,0.351128882,219514
4550,88.0,0.351882211,220004
4560,88.0,0.352559853,220490
4570,89.0,0.353134853,220988
4580,89.0,0.353766585,221474
4590,89.0,0.354365215,221969
4600,88.0,0.354912621,222446
4610,88.0,0.355708704,222917
4620,88.0,0.356297934,223406
4630,88.0,0.356875452,223880
4640,88.0,0.357339908,224365
4650,88.0,0.358166048,224856
4660,88.0,0.358807251,225340
4670,88.0,0.359323262,225824
4680,88.0,0.360353731,226305
4690,89.0,0.360947563,226791
4700,88.0,0.361352448,227272
4710,88.0,0.361879621,227750
4720,90.0,0.362496977,228236
4730,88.0,0.3630587,228724
4740,88.0,0.363593121,229208
4750,88.0,0.365489291,229693
4760,88.0,0.366105662,230176
4770,88.0,0.366504469,230664
4780,88.0,0.367039989,231138
4790,88.0,0.367852902,231621
4800,89.0,0.368418764,232103
4810,89.0,0.369144569,232588
4820,88.0,0.369717915,233066
4830,88.0,0.37035497,233542
4840,89.0,0.370970937,234017
4850,88.0,0.371821013,234507
4860,88.0,0.372342211,234983
4870,90.0,0.373271458,235458
4880,91.0,0.373899398,235929
4890,89.0,0.374571015,236402
4900,90.0,0.375137677,236895
4910,89.0,0.375663031,237381
4920,90.0,0.376238715,237872
4930,90.0,0.37695683,238356
4940,90.0,0.378076157,238826
4950,89.0,0.378485827,239308
4960,89.0,0.379087545,239784
4970,90.0,0.380403779,240269
4980,90.0,0.382480834,240752
4990,89.0,0.383157402,241230
5000,90.0,0.383841864,241724
