iterations,fitness,time,fevals
1040,67.0,0.091037787,50647
1050,67.0,0.091682056,51129
1060,67.0,0.0923408,51609
1070,67.0,0.09278411,52099
1080,68.0,0.093481132,52582
1090,67.0,0.094163217,53067
1100,68.0,0.095074367,53552
1110,68.0,0.095843676,54039
1120,69.0,0.096605456,54512
1130,69.0,0.097331361,54985
1140,69.0,0.098160374,55463
1150,70.0,0.099214741,55948
1160,70.0,0.099832975,56437
1170,69.0,0.100639945,56929
1180,69.0,0.101211335,57413
1190,70.0,0.101874529,57905
1200,70.0,0.102345714,58375
1210,71.0,0.103316381,58861
1220,72.0,0.104006728,59338
1230,72.0,0.104849655,59820
1240,72.0,0.105931831,60304
1250,72.0,0.107547499,60794
1260,70.0,0.108330081,61268
1270,71.0,0.108987269,61729
1280,72.0,0.109815251,62216
1290,72.0,0.110484243,62685
1300,71.0,0.11118848,63167
1310,71.0,0.111650676,63634
1320,71.0,0.11210564,64124
1330,72.0,0.112754915,64610
1340,71.0,0.113201468,65092
1350,71.0,0.113636846,65584
1360,71.0,0.114258257,66063
1370,70.0,0.115293603,66562
1380,71.0,0.115914696,67043
1390,70.0,0.116658253,67521
1400,70.0,0.117279075,67999
1410,71.0,0.117882528,68474
1420,71.0,0.11838812,68963
1430,70.0,0.119017258,69456
1440,70.0,0.119632601,69933
1450,70.0,0.120340976,70415
1460,71.0,0.121310383,70886
1470,71.0,0.12212335,71373
1480,71.0,0.122591487,71852
1490,70.0,0.123231705,72340
1500,71.0,0.123883572,72818
1510,70.0,0.124546852,73309
1520,70.0,0.125118569,73794
1530,71.0,0.126135021,74260
1540,71.0,0.126765847,74750
1550,71.0,0.127386188,75231
1560,71.0,0.128001649,75723
1570,71.0,0.128620953,76211
1580,71.0,0.129202216,76681
1590,71.0,0.12982435,77160
1600,71.0,0.130468264,77632
1610,71.0,0.13107087,78116
1620,71.0,0.131703335,78597
1630,71.0,0.132185799,79089
1640,72.0,0.132819731,79551
1650,71.0,0.133256053,80027
1660,71.0,0.133885929,80507
1670,72.0,0.134460782,80991
1680,72.0,0.14142773,81482
1690,73.0,0.142121358,81956
1700,73.0,0.143127673,82441
1710,72.0,0.144048173,82930
1720,72.0,0.144761257,83412
1730,72.0,0.145344813,83901
1740,72.0,0.145901969,84371
1750,73.0,0.146623468,84849
1760,71.0,0.147308795,85328
1770,73.0,0.148653657,85810
1780,73.0,0.149289659,86298
1790,73.0,0.150129269,86791
1800,73.0,0.15075006,87266
1810,73.0,0.151356312,87746
1820,73.0,0.151939066,88240
1830,73.0,0.152651746,88716
1840,73.0,0.15348189,89191
1850,73.0,0.153946474,89681
1860,73.0,0.154460575,90154
1870,73.0,0.155100969,90635
1880,73.0,0.155606625,91112
1890,73.0,0.156291816,91600
1900,73.0,0.156946778,92075
1910,73.0,0.157563823,92555
1920,73.0,0.158246343,93030
1930,73.0,0.159171456,93524
1940,73.0,0.159798477,93999
1950,73.0,0.160459975,94468
1960,73.0,0.161269809,94953
1970,73.0,0.161878608,95430
1980,72.0,0.162345047,95921
1990,73.0,0.162919985,96402
2000,76.0,0.163763847,96896
2010,76.0,0.164369014,97376
2020,75.0,0.165369088,97876
2030,77.0,0.165883916,98356
2040,76.0,0.166355634,98838
2050,76.0,0.166971651,99332
2060,75.0,0.169650952,99810
2070,76.0,0.170289403,100297
2080,76.0,0.170870642,100776
2090,75.0,0.171843188,101249
2100,75.0,0.172480391,101737
2110,75.0,0.173230421,102215
2120,75.0,0.173826402,102708
2130,76.0,0.174414471,103190
2140,76.0,0.176661166,103670
2150,76.0,0.177242872,104169
2160,76.0,0.177891455,104651
2170,76.0,0.17838855,105128
2180,76.0,0.178971263,105621
2190,76.0,0.179645709,106097
2200,76.0,0.181095782,106588
2210,76.0,0.18183771,107066
2220,77.0,0.182638217,107551
2230,77.0,0.183691148,108037
2240,77.0,0.184392757,108519
2250,77.0,0.185014641,109004
2260,77.0,0.185765166,109475
2270,77.0,0.186374697,109968
2280,77.0,0.186809015,110453
2290,77.0,0.187427516,110934
2300,77.0,0.187869828,111426
2310,77.0,0.188523458,111898
2320,76.0,0.189091468,112377
2330,76.0,0.189929509,112858
2340,75.0,0.191821047,113351
2350,74.0,0.192961045,113838
2360,75.0,0.193881338,114320
2370,74.0,0.194585865,114803
2380,75.0,0.195406102,115296
2390,75.0,0.196006966,115776
2400,75.0,0.196773952,116261
2410,75.0,0.197544656,116755
2420,75.0,0.19817439,117239
2430,76.0,0.198633069,117740
2440,76.0,0.199247363,118216
2450,77.0,0.199696228,118701
2460,76.0,0.200492919,119181
2470,75.0,0.201158411,119657
2480,75.0,0.203143169,120136
2490,74.0,0.20396756,120612
2500,75.0,0.207304229,121101
2510,75.0,0.20793995,121579
2520,75.0,0.208592515,122064
2530,75.0,0.209300401,122556
2540,76.0,0.209917233,123033
2550,76.0,0.21074412,123518
2560,74.0,0.217527822,123995
2570,75.0,0.218189184,124481
2580,74.0,0.224964416,124963
2590,75.0,0.225554569,125455
2600,74.0,0.226573579,125926
2610,74.0,0.227163561,126401
2620,74.0,0.227776173,126870
2630,73.0,0.228385766,127351
2640,73.0,0.228895255,127836
2650,73.0,0.229523781,128321
2660,74.0,0.230030479,128816
2670,73.0,0.230654476,129290
2680,74.0,0.231153852,129779
2690,74.0,0.231933575,130256
2700,76.0,0.233322392,130741
2710,74.0,0.234974261,131229
2720,75.0,0.235588531,131732
2730,74.0,0.236214746,132218
2740,75.0,0.23682624,132713
2750,75.0,0.237448058,133197
2760,75.0,0.238863039,133679
2770,76.0,0.239486395,134174
2780,76.0,0.240032561,134657
2790,76.0,0.240623727,135137
2800,76.0,0.241056501,135614
2810,76.0,0.241655149,136099
2820,76.0,0.242089279,136580
2830,76.0,0.24263268,137069
2840,76.0,0.243289738,137564
2850,76.0,0.243853946,138052
2860,76.0,0.244602236,138527
2870,75.0,0.245204187,139001
2880,76.0,0.245835649,139477
2890,76.0,0.246722762,139966
2900,75.0,0.247295686,140443
2910,76.0,0.248134512,140928
2920,76.0,0.249078696,141400
2930,76.0,0.249666004,141884
2940,76.0,0.250320571,142367
2950,76.0,0.250771458,142838
2960,75.0,0.251423503,143318
2970,75.0,0.251917743,143800
2980,75.0,0.252721333,144278
2990,75.0,0.253773112,144764
3000,76.0,0.254715609,145252
3010,76.0,0.255331669,145735
3020,76.0,0.255955145,146230
3030,75.0,0.256539602,146719
3040,75.0,0.257787611,147208
3050,75.0,0.258567802,147683
3060,76.0,0.25965444,148162
3070,76.0,0.260357415,148631
3080,75.0,0.26100108,149125
3090,75.0,0.26164123,149614
3100,75.0,0.262776979,150097
3110,75.0,0.263464605,150589
3120,74.0,0.264836177,151088
3130,76.0,0.265478023,151573
3140,75.0,0.266475223,152067
3150,75.0,0.267512507,152546
3160,74.0,0.268141943,153035
3170,75.0,0.268728313,153520
3180,75.0,0.269298923,154005
3190,76.0,0.269915837,154484
3200,77.0,0.27053982,154967
3210,75.0,0.271110352,155450
3220,76.0,0.271731061,155928
3230,75.0,0.272344742,156398
3240,75.0,0.272779551,156880
3250,75.0,0.273404254,157375
3260,76.0,0.274448593,157852
3270,76.0,0.275564881,158331
3280,75.0,0.276324976,158820
3290,75.0,0.278441658,159298
3300,75.0,0.279276024,159789
3310,75.0,0.280157767,160264
3320,75.0,0.28115905,160754
3330,74.0,0.281837857,161233
3340,75.0,0.282303647,161707
3350,71.0,0.283012295,162188
3360,71.0,0.283823102,162671
3370,72.0,0.284292338,163153
3380,72.0,0.284916665,163630
3390,70.0,0.285587688,164119
3400,71.0,0.286908456,164588
3410,72.0,0.287556771,165065
3420,71.0,0.288521086,165547
3430,68.0,0.289077317,166036
3440,69.0,0.28970729,166520
3450,69.0,0.290802731,166994
3460,68.0,0.293237023,167466
3470,68.0,0.293862704,167942
3480,69.0,0.294480645,168421
3490,68.0,0.296248833,168912
3500,69.0,0.296843323,169377
3510,70.0,0.297691438,169864
3520,71.0,0.298707604,170345
3530,71.0,0.300319344,170816
3540,72.0,0.300915448,171298
3550,72.0,0.301516967,171783
3560,73.0,0.302436206,172266
3570,73.0,0.303837357,172744
3580,73.0,0.30453103,173228
3590,73.0,0.305427866,173717
3600,74.0,0.306469628,174193
3610,74.0,0.307110236,174672
3620,74.0,0.307720414,175161
3630,74.0,0.30829036,175635
3640,74.0,0.308979853,176108
3650,74.0,0.309615015,176594
3660,72.0,0.310101965,177078
3670,73.0,0.310714348,177542
3680,73.0,0.311165347,178017
3690,73.0,0.311685392,178499
3700,73.0,0.312354257,178983
3710,73.0,0.312828276,179471
3720,73.0,0.314054899,179959
3730,73.0,0.315198289,180444
3740,73.0,0.317375543,180935
3750,73.0,0.31796411,181420
3760,75.0,0.318552994,181906
3770,72.0,0.31960504,182384
3780,73.0,0.320206194,182868
3790,74.0,0.323606182,183354
3800,75.0,0.324260199,183831
3810,75.0,0.324862268,184317
3820,75.0,0.325474331,184802
3830,75.0,0.326052514,185287
3840,76.0,0.326671536,185779
3850,76.0,0.328042086,186249
3860,76.0,0.328625192,186737
3870,76.0,0.329681346,187203
3880,76.0,0.330812679,187687
3890,76.0,0.331886527,188172
3900,76.0,0.332509938,188659
3910,76.0,0.333116623,189130
3920,75.0,0.333721834,189608
3930,76.0,0.334495791,190085
3940,76.0,0.335183877,190558
3950,76.0,0.335990456,191034
3960,76.0,0.337088869,191510
3970,76.0,0.337700026,192003
3980,75.0,0.338283164,192500
3990,75.0,0.338905481,192980
4000,75.0,0.339524452,193469
4010,76.0,0.340095002,193959
4020,75.0,0.340933261,194440
4030,76.0,0.341973585,194931
4040,76.0,0.342572838,195420
4050,76.0,0.343205604,195895
4060,75.0,0.343858736,196381
4070,76.0,0.344493139,196869
4080,76.0,0.34494409,197340
4090,75.0,0.345575695,197829
4100,76.0,0.346196249,198304
4110,76.0,0.346860914,198774
4120,78.0,0.347605778,199253
4130,76.0,0.348648059,199724
4140,76.0,0.349262076,200198
4150,76.0,0.349892577,200691
4160,76.0,0.350522677,201171
4170,76.0,0.351330144,201647
4180,77.0,0.352232486,202137
4190,76.0,0.352827708,202606
4200,77.0,0.353434969,203095
4210,76.0,0.354037801,203577
4220,77.0,0.354494472,204052
4230,77.0,0.355126417,204541
4240,77.0,0.355561919,205021
4250,77.0,0.356135757,205506
4260,77.0,0.356734191,205982
4270,77.0,0.35730362,206464
4280,77.0,0.357880228,206946
4290,76.0,0.358784865,207428
4300,77.0,0.359464642,207903
4310,77.0,0.360023579,208383
4320,77.0,0.361811273,208864
4330,76.0,0.362873331,209333
4340,76.0,0.363469242,209810
4350,76.0,0.364162878,210291
4360,76.0,0.364969483,210782
4370,78.0,0.365659588,211275
4380,76.0,0.366532223,211746
4390,76.0,0.36828046,212226
4400,77.0,0.370390814,212707
4410,77.0,0.371007788,213188
4420,78.0,0.37158476,213669
4430,77.0,0.372681001,214166
4440,75.0,0.373294368,214640
4450,76.0,0.373900823,215142
4460,75.0,0.374470878,215619
4470,77.0,0.375236233,216097
4480,78.0,0.376001223,216582
4490,79.0,0.376592215,217070
4500,78.0,0.377269402,217567
4510,77.0,0.378187305,218056
4520,77.0,0.3788354,218535
4530,75.0,0.379418738,219010
4540,77.0,0.380033571,219482
4550,75.0,0.380917022,219954
4560,76.0,0.382079312,220431
4570,77.0,0.383503803,220914
4580,76.0,0.384153473,221395
4590,77.0,0.384843964,221863
4600,76.0,0.385448125,222343
4610,78.0,0.386119615,222824
4620,78.0,0.386731158,223318
4630,76.0,0.387447041,223802
4640,77.0,0.38832211,224288
4650,78.0,0.38891786,224759
4660,78.0,0.389603627,225245
4670,78.0,0.390207923,225733
4680,78.0,0.390779834,226210
4690,78.0,0.391370697,226699
4700,79.0,0.391942566,227192
4710,77.0,0.392534413,227673
4720,78.0,0.393393519,228161
4730,79.0,0.394206501,228632
4740,78.0,0.394920713,229115
4750,79.0,0.395677196,229586
4760,79.0,0.396439421,230078
4770,79.0,0.397126398,230572
4780,79.0,0.398768412,231051
4790,79.0,0.399458347,231535
4800,79.0,0.400215893,232013
4810,79.0,0.400832864,232486
4820,79.0,0.40159394,232972
4830,81.0,0.402173677,233445
4840,80.0,0.402824262,233918
4850,80.0,0.404503646,234393
4860,80.0,0.405105348,234869
4870,81.0,0.4057164,235357
4880,80.0,0.406376335,235839
4890,80.0,0.406958365,236326
4900,81.0,0.407678369,236798
4910,81.0,0.40810055,237285
4920,82.0,0.408638093,237773
4930,81.0,0.409281373,238254
4940,80.0,0.409988841,238746
4950,80.0,0.41111413,239236
4960,79.0,0.411752226,239720
4970,80.0,0.412546797,240199
4980,80.0,0.413186922,240692
4990,80.0,0.414020789,241188
5000,80.0,0.417834032,241670
