iterations,fitness,time,fevals
2140,72.0,0.011974866,2151
2150,72.0,0.011996556,2161
2160,72.0,0.012038918,2171
2170,72.0,0.012062311,2181
2180,72.0,0.012091073,2191
2190,72.0,0.012117623,2201
2200,72.0,0.012140935,2211
2210,72.0,0.012177791,2221
2220,72.0,0.012200726,2231
2230,72.0,0.012231921,2241
2240,72.0,0.012257241,2251
2250,72.0,0.012293863,2261
2260,72.0,0.012326467,2271
2270,72.0,0.012788091,2281
2280,72.0,0.01281956,2291
2290,72.0,0.012848765,2301
2300,72.0,0.012881949,2311
2310,72.0,0.012907577,2321
2320,72.0,0.01293858,2331
2330,72.0,0.012973157,2341
2340,72.0,0.01301052,2351
2350,72.0,0.013041869,2361
2360,72.0,0.013066942,2371
2370,72.0,0.013091389,2381
2380,72.0,0.013117703,2391
2390,72.0,0.013141073,2401
2400,72.0,0.013168517,2411
2410,72.0,0.013191914,2421
2420,72.0,0.013215977,2431
2430,72.0,0.013239137,2441
2440,72.0,0.013267875,2451
2450,72.0,0.013290368,2461
2460,72.0,0.013321923,2471
2470,72.0,0.013346164,2481
2480,72.0,0.013369811,2491
2490,72.0,0.013399573,2501
2500,72.0,0.013422521,2511
2510,72.0,0.01345284,2521
2520,72.0,0.01349186,2531
2530,72.0,0.013514976,2541
2540,72.0,0.013537518,2551
2550,72.0,0.013561057,2561
2560,72.0,0.01358345,2571
2570,72.0,0.013607177,2581
2580,72.0,0.01363063,2591
2590,72.0,0.01367186,2601
2600,72.0,0.014603834,2611
2610,72.0,0.014634442,2621
2620,72.0,0.014800941,2631
2630,72.0,0.014836111,2641
2640,72.0,0.01501494,2651
2650,73.0,0.015051551,2661
2660,73.0,0.015141629,2671
2670,73.0,0.015272852,2681
2680,73.0,0.015305042,2691
2690,73.0,0.015333294,2701
2700,73.0,0.015360537,2711
2710,74.0,0.017321508,2721
2720,74.0,0.017352269,2731
2730,74.0,0.017380271,2741
2740,74.0,0.01740883,2751
2750,76.0,0.017447214,2761
2760,76.0,0.017471167,2771
2770,76.0,0.017495276,2781
2780,76.0,0.017520507,2791
2790,76.0,0.017549542,2801
2800,76.0,0.017574487,2811
2810,76.0,0.017614449,2821
2820,76.0,0.017640216,2831
2830,76.0,0.017665295,2841
2840,76.0,0.017689736,2851
2850,77.0,0.017715174,2861
2860,77.0,0.017740174,2871
2870,77.0,0.017763609,2881
2880,77.0,0.017792371,2891
2890,77.0,0.017818255,2901
2900,77.0,0.017846998,2911
2910,77.0,0.017872462,2921
2920,77.0,0.017899271,2931
2930,77.0,0.017924699,2941
2940,77.0,0.017953005,2951
2950,77.0,0.017980597,2961
2960,77.0,0.018007187,2971
2970,77.0,0.018032541,2981
2980,77.0,0.018060539,2991
2990,78.0,0.01810755,3001
3000,78.0,0.018144014,3011
3010,78.0,0.018168793,3021
3020,78.0,0.018191834,3031
3030,79.0,0.018221637,3041
3040,79.0,0.018245001,3051
3050,79.0,0.018270956,3061
3060,79.0,0.018297663,3071
3070,79.0,0.018325505,3081
3080,79.0,0.018350901,3091
3090,79.0,0.018388367,3101
3100,79.0,0.018412333,3111
3110,79.0,0.018436114,3121
3120,79.0,0.018465537,3131
3130,79.0,0.018489507,3141
3140,79.0,0.018516065,3151
3150,79.0,0.018538841,3161
3160,79.0,0.018564729,3171
3170,80.0,0.018593249,3181
3180,81.0,0.018629049,3191
3190,81.0,0.018658229,3201
3200,81.0,0.018687248,3211
3210,81.0,0.018714745,3221
3220,81.0,0.018743638,3231
3230,81.0,0.018774213,3241
3240,81.0,0.018807613,3251
3250,81.0,0.018832022,3261
3260,81.0,0.018858955,3271
3270,81.0,0.018917262,3281
3280,82.0,0.01894582,3291
3290,82.0,0.018970357,3301
3300,82.0,0.018994294,3311
3310,82.0,0.019019235,3321
3320,83.0,0.019042544,3331
3330,83.0,0.019070464,3341
3340,83.0,0.019095673,3351
3350,83.0,0.019121117,3361
3360,83.0,0.01914665,3371
3370,83.0,0.019171402,3381
3380,84.0,0.019196885,3391
3390,84.0,0.019222859,3401
3400,84.0,0.019255863,3411
3410,84.0,0.019281567,3421
3420,84.0,0.019308341,3431
3430,86.0,0.019331746,3441
3440,86.0,0.01935596,3451
3450,86.0,0.019379653,3461
3460,86.0,0.019402087,3471
3470,86.0,0.019425773,3481
3480,86.0,0.019469518,3491
3490,86.0,0.019509874,3501
3500,86.0,0.019539066,3511
3510,86.0,0.019570974,3521
3520,86.0,0.019597319,3531
3530,86.0,0.019625882,3541
3540,87.0,0.019650925,3551
3550,87.0,0.019675034,3561
3560,87.0,0.019713749,3571
3570,87.0,0.019737939,3581
3580,87.0,0.019762207,3591
3590,87.0,0.019782677,3601
3600,87.0,0.019813903,3611
3610,87.0,0.019843242,3621
3620,87.0,0.019869593,3631
3630,87.0,0.01989981,3641
3640,87.0,0.019928904,3651
3650,87.0,0.019958225,3661
3660,87.0,0.019989069,3671
3670,87.0,0.020023055,3681
3680,87.0,0.020053443,3691
3690,87.0,0.020081301,3701
3700,87.0,0.020110709,3711
3710,87.0,0.020137238,3721
3720,87.0,0.020165527,3731
3730,87.0,0.020189243,3741
3740,87.0,0.020215845,3751
3750,87.0,0.020248041,3761
3760,87.0,0.020281209,3771
3770,87.0,0.020307305,3781
3780,87.0,0.020339073,3791
3790,87.0,0.02036613,3801
3800,87.0,0.020391609,3811
3810,87.0,0.020421429,3821
3820,87.0,0.020450561,3831
3830,87.0,0.020476582,3841
3840,87.0,0.020502506,3851
3850,87.0,0.020532949,3861
3860,87.0,0.02055768,3871
3870,87.0,0.020601289,3881
3880,87.0,0.020627377,3891
3890,87.0,0.020652512,3901
3900,87.0,0.020676555,3911
3910,87.0,0.020699086,3921
3920,87.0,0.020722564,3931
3930,87.0,0.020745724,3941
3940,87.0,0.020770549,3951
3950,87.0,0.02079324,3961
3960,87.0,0.020818195,3971
3970,87.0,0.020854826,3981
3980,87.0,0.020878288,3991
3990,87.0,0.020903408,4001
4000,87.0,0.020927666,4011
4010,88.0,0.020951646,4021
4020,88.0,0.020977524,4031
4030,88.0,0.021001996,4041
4040,88.0,0.021028607,4051
4050,93.0,0.021052757,4061
4060,93.0,0.02107753,4071
4070,93.0,0.021244386,4081
4080,93.0,0.021269042,4091
4090,93.0,0.021305772,4101
4100,93.0,0.021334246,4111
4110,93.0,0.021360276,4121
4120,93.0,0.02138594,4131
4130,93.0,0.021410068,4141
4140,93.0,0.021434446,4151
4150,93.0,0.021471061,4161
4160,93.0,0.021494896,4171
4170,93.0,0.021518729,4181
4180,93.0,0.0215431,4191
4190,93.0,0.021576132,4201
4200,93.0,0.021605468,4211
4210,93.0,0.02162892,4221
4220,93.0,0.021654486,4231
4230,93.0,0.021684885,4241
4240,93.0,0.021712436,4251
4250,93.0,0.02539592,4261
4260,93.0,0.025444677,4271
4270,93.0,0.025472242,4281
4280,93.0,0.0254956,4291
4290,93.0,0.025522981,4301
4300,93.0,0.025545884,4311
4310,93.0,0.025572571,4321
4320,93.0,0.025594452,4331
4330,93.0,0.025630438,4341
4340,94.0,0.025658012,4351
4350,94.0,0.025681657,4361
4360,94.0,0.025705137,4371
4370,94.0,0.02572809,4381
4380,94.0,0.025750879,4391
4390,94.0,0.02577507,4401
4400,94.0,0.025801518,4411
4410,94.0,0.025825801,4421
4420,94.0,0.025854536,4431
4430,94.0,0.026101285,4441
4440,94.0,0.026140885,4451
4450,94.0,0.026173602,4461
4460,94.0,0.02621824,4471
4470,94.0,0.026251702,4481
4480,94.0,0.026277982,4491
4490,94.0,0.026306573,4501
4500,94.0,0.026337466,4511
4510,94.0,0.026366862,4521
4520,94.0,0.026398202,4531
4530,94.0,0.026427153,4541
4540,94.0,0.026454859,4551
4550,94.0,0.026487162,4561
4560,94.0,0.026513735,4571
4570,94.0,0.026546956,4581
4580,94.0,0.026571988,4591
4590,94.0,0.026596547,4601
4600,94.0,0.026622385,4611
4610,94.0,0.026648321,4621
4620,94.0,0.026674681,4631
4630,94.0,0.026710358,4641
4640,94.0,0.026741303,4651
4650,94.0,0.02679471,4661
4660,94.0,0.026832336,4671
4670,94.0,0.0268647,4681
4680,94.0,0.026983056,4691
4690,94.0,0.027012431,4701
4700,94.0,0.027038496,4711
4710,94.0,0.027064169,4721
4720,94.0,0.027093316,4731
4730,94.0,0.027122116,4741
4740,94.0,0.027147293,4751
4750,94.0,0.027172155,4761
4760,94.0,0.027197968,4771
4770,94.0,0.027222591,4781
4780,94.0,0.027245991,4791
4790,94.0,0.027273148,4801
4800,94.0,0.027296474,4811
4810,94.0,0.027319778,4821
4820,94.0,0.027341294,4831
4830,94.0,0.027364076,4841
4840,94.0,0.027388454,4851
4850,94.0,0.027409632,4861
4860,94.0,0.027432017,4871
4870,94.0,0.027455844,4881
4880,94.0,0.027477239,4891
4890,94.0,0.027500299,4901
4900,94.0,0.027522877,4911
4910,94.0,0.027546818,4921
4920,94.0,0.027570801,4931
4930,94.0,0.0275942,4941
4940,94.0,0.027617843,4951
4950,94.0,0.02764177,4961
4960,94.0,0.027670231,4971
4970,94.0,0.027693379,4981
4980,94.0,0.02773718,4991
4990,94.0,0.027765676,5001
5000,94.0,0.027795781,5011
