iterations,fitness,time,fevals
3070,66.0,0.202202679,103159
3080,65.0,0.20256872,103479
3090,66.0,0.203086789,103815
3100,66.0,0.203508933,104145
3110,66.0,0.203864183,104479
3120,65.0,0.204280365,104813
3130,66.0,0.204756225,105133
3140,65.0,0.205269964,105470
3150,68.0,0.205829567,105801
3160,65.0,0.20635443,106133
3170,65.0,0.207050106,106466
3180,65.0,0.207577944,106792
3190,66.0,0.208039456,107127
3200,68.0,0.208520421,107461
3210,68.0,0.209015128,107795
3220,67.0,0.209537821,108123
3230,67.0,0.210057649,108453
3240,67.0,0.210521066,108785
3250,67.0,0.211023345,109120
3260,67.0,0.211614956,109455
3270,68.0,0.212106371,109787
3280,68.0,0.212916435,110119
3290,68.0,0.213992546,110450
3300,68.0,0.214688354,110778
3310,68.0,0.215592383,111114
3320,68.0,0.216053811,111441
3330,68.0,0.216553036,111790
3340,69.0,0.216946997,112110
3350,67.0,0.217319255,112446
3360,67.0,0.217668615,112781
3370,67.0,0.218389553,113112
3380,66.0,0.218908026,113439
3390,65.0,0.219372387,113770
3400,65.0,0.21998832,114092
3410,63.0,0.220334191,114425
3420,64.0,0.220915724,114757
3430,64.0,0.221463165,115087
3440,64.0,0.221917692,115417
3450,65.0,0.22255356,115751
3460,66.0,0.222912679,116088
3470,67.0,0.223581932,116406
3480,66.0,0.224108963,116743
3490,66.0,0.224652283,117076
3500,66.0,0.225128362,117409
3510,65.0,0.225649306,117753
3520,65.0,0.226148241,118095
3530,66.0,0.226610838,118419
3540,66.0,0.227560864,118744
3550,66.0,0.229858563,119078
3560,66.0,0.230426291,119401
3570,67.0,0.232815569,119738
3580,67.0,0.234259352,120068
3590,67.0,0.236023365,120398
3600,66.0,0.238407858,120729
3610,66.0,0.238941415,121066
3620,67.0,0.239517919,121411
3630,66.0,0.240010155,121746
3640,66.0,0.240574103,122071
3650,66.0,0.240979467,122409
3660,66.0,0.242040792,122738
3670,65.0,0.242483108,123073
3680,65.0,0.242994263,123410
3690,65.0,0.243583141,123749
3700,66.0,0.244179834,124069
3710,66.0,0.244655127,124387
3720,66.0,0.245151275,124718
3730,66.0,0.245741249,125051
3740,66.0,0.246314541,125380
3750,66.0,0.246697632,125714
3760,66.0,0.247135562,126060
3770,65.0,0.247667887,126381
3780,65.0,0.248166624,126709
3790,65.0,0.248663804,127045
3800,66.0,0.249031205,127380
3810,66.0,0.249505385,127707
3820,65.0,0.250015701,128046
3830,66.0,0.250517092,128383
3840,66.0,0.25100212,128735
3850,67.0,0.251551622,129070
3860,68.0,0.252060354,129400
3870,69.0,0.252663367,129743
3880,67.0,0.253158882,130085
3890,69.0,0.253629915,130418
3900,69.0,0.254152283,130758
3910,69.0,0.254629567,131090
3920,69.0,0.255683709,131426
3930,70.0,0.25614229,131756
3940,69.0,0.256648217,132086
3950,69.0,0.257162142,132419
3960,69.0,0.257605984,132750
3970,69.0,0.258069293,133101
3980,68.0,0.258613267,133437
3990,69.0,0.2597762,133773
4000,69.0,0.260196216,134119
4010,68.0,0.260589008,134456
4020,69.0,0.261093695,134786
4030,69.0,0.261457764,135114
4040,69.0,0.262062788,135457
4050,69.0,0.262585544,135792
4060,71.0,0.263085221,136135
4070,71.0,0.263443949,136457
4080,69.0,0.263959393,136795
4090,71.0,0.264321219,137133
4100,71.0,0.264837463,137466
4110,71.0,0.26535615,137800
4120,70.0,0.265883649,138137
4130,68.0,0.266366576,138467
4140,69.0,0.266850698,138802
4150,69.0,0.267333984,139133
4160,70.0,0.267898071,139454
4170,71.0,0.26852489,139790
4180,72.0,0.26917544,140132
4190,73.0,0.270038756,140465
4200,73.0,0.27055685,140802
4210,74.0,0.271671026,141146
4220,73.0,0.272548146,141483
4230,72.0,0.273039487,141820
4240,73.0,0.273503685,142161
4250,73.0,0.273962088,142483
4260,74.0,0.274502411,142816
4270,72.0,0.275561633,143155
4280,74.0,0.276249308,143499
4290,74.0,0.27714542,143845
4300,74.0,0.278713504,144181
4310,75.0,0.27908938,144510
4320,75.0,0.279573601,144846
4330,75.0,0.27991926,145175
4340,76.0,0.280404447,145507
4350,76.0,0.280882345,145846
4360,76.0,0.281313866,146177
4370,77.0,0.281806838,146513
4380,76.0,0.282213256,146844
4390,80.0,0.282739454,147174
4400,77.0,0.283151679,147506
4410,81.0,0.283702463,147843
4420,82.0,0.284237881,148174
4430,82.0,0.284882579,148509
4440,82.0,0.285329949,148846
4450,82.0,0.285802939,149183
4460,82.0,0.286163866,149527
4470,82.0,0.286653031,149851
4480,80.0,0.287183779,150183
4490,80.0,0.287633115,150501
4500,82.0,0.288083522,150829
4510,81.0,0.288544382,151165
4520,82.0,0.288992464,151500
4530,81.0,0.289446069,151830
4540,82.0,0.290068612,152162
4550,81.0,0.292518719,152488
4560,81.0,0.292946171,152821
4570,81.0,0.293410951,153162
4580,81.0,0.293862277,153505
4590,81.0,0.294333778,153839
4600,80.0,0.295076335,154185
4610,80.0,0.296398448,154515
4620,81.0,0.301403955,154852
4630,80.0,0.301861082,155187
4640,80.0,0.302319444,155518
4650,81.0,0.302772278,155847
4660,81.0,0.303237342,156185
4670,81.0,0.303695203,156523
4680,81.0,0.304142709,156857
4690,82.0,0.304600144,157193
4700,81.0,0.305055442,157530
4710,81.0,0.305504364,157854
4720,81.0,0.305965964,158195
4730,81.0,0.306538513,158521
4740,81.0,0.307000509,158849
4750,80.0,0.307453052,159179
4760,81.0,0.308234195,159516
4770,81.0,0.308696634,159850
4780,81.0,0.309218422,160190
4790,81.0,0.309682668,160532
4800,81.0,0.310129985,160866
4810,82.0,0.31056933,161196
4820,82.0,0.311014453,161523
4830,82.0,0.311470189,161856
4840,81.0,0.311926289,162198
4850,80.0,0.312382408,162529
4860,81.0,0.313301128,162861
4870,81.0,0.313758128,163200
4880,81.0,0.314242252,163536
4890,82.0,0.315378294,163866
4900,81.0,0.316435169,164201
4910,82.0,0.316945659,164520
4920,80.0,0.317556108,164843
4930,82.0,0.31800393,165173
4940,82.0,0.318799326,165507
4950,83.0,0.319247235,165836
4960,84.0,0.319788457,166160
4970,85.0,0.32030095,166496
4980,85.0,0.321284047,166829
4990,83.0,0.321801349,167158
5000,82.0,0.322242841,167489
