iterations,fitness,time,fevals
1290,57.0,13.21706163,142900
1300,57.0,13.297381044,144000
1310,58.0,13.377551412,145100
1320,57.0,13.461286273,146200
1330,57.0,13.537978911,147300
1340,56.0,13.614101224,148400
1350,57.0,13.699039129,149500
1360,57.0,13.778192158,150600
1370,57.0,13.859729606,151700
1380,57.0,13.945718258,152800
1390,57.0,14.026060561,153900
1400,57.0,14.107001524,155000
1410,58.0,14.211196548,156100
1420,58.0,14.29582991,157200
1430,58.0,14.392727237,158300
1440,57.0,14.47712082,159400
1450,58.0,14.565378279,160500
1460,58.0,14.643397014,161600
1470,57.0,14.725007335,162700
1480,57.0,14.81991288,163800
1490,57.0,14.957725227,164900
1500,57.0,15.058571411,166000
1510,57.0,15.155933887,167100
1520,58.0,15.24029254,168200
1530,58.0,15.320474806,169300
1540,57.0,15.408337683,170400
1550,57.0,15.48709502,171500
1560,57.0,15.568310352,172600
1570,58.0,15.648839095,173700
1580,58.0,15.733510665,174800
1590,61.0,15.817176786,175900
1600,58.0,15.901899399,177000
1610,58.0,15.983687041,178100
1620,58.0,16.068221947,179200
1630,58.0,16.149355596,180300
1640,58.0,16.236821464,181400
1650,58.0,16.321971277,182500
1660,58.0,16.411306111,183600
1670,59.0,16.614853236,184700
1680,60.0,16.771049877,185800
1690,58.0,16.885215595,186900
1700,59.0,17.05717299,188000
1710,60.0,17.167361984,189100
1720,60.0,17.259915921,190200
1730,61.0,17.343392211,191300
1740,60.0,17.440064474,192400
1750,59.0,17.518341504,193500
1760,58.0,17.610157208,194600
1770,59.0,17.702191098,195700
1780,58.0,17.788832858,196800
1790,60.0,17.86913598,197900
1800,59.0,17.955218577,199000
1810,60.0,18.035620851,200100
1820,59.0,18.116668105,201200
1830,61.0,18.210477507,202300
1840,59.0,18.304661241,203400
1850,59.0,18.382311875,204500
1860,60.0,18.471615997,205600
1870,59.0,18.560975509,206700
1880,60.0,18.649261635,207800
1890,62.0,18.74042128,208900
1900,60.0,18.821891591,210000
1910,59.0,18.908815948,211100
1920,59.0,19.110752032,212200
1930,71.0,19.195784683,213300
1940,60.0,19.285708488,214400
1950,63.0,19.408565897,215500
1960,65.0,19.489656204,216600
1970,70.0,19.586707891,217700
1980,60.0,19.672868722,218800
1990,69.0,19.750132832,219900
2000,70.0,19.837232977,221000
2010,70.0,19.927835171,222100
2020,70.0,20.027665172,223200
2030,60.0,20.113620442,224300
2040,65.0,20.224460542,225400
2050,61.0,20.323641508,226500
2060,60.0,20.403829353,227600
2070,70.0,20.490353084,228700
2080,60.0,20.569329253,229800
2090,68.0,20.649444621,230900
2100,69.0,20.733764438,232000
2110,71.0,20.831426315,233100
2120,60.0,20.921020929,234200
2130,67.0,21.003663147,235300
2140,69.0,21.078451762,236400
2150,59.0,21.333254508,237500
2160,69.0,21.418156639,238600
2170,61.0,21.496651349,239700
2180,69.0,21.575938338,240800
2190,63.0,21.662015793,241900
2200,69.0,21.735161643,243000
2210,70.0,21.81475519,244100
2220,61.0,21.89906934,245200
2230,61.0,21.980111192,246300
2240,59.0,22.063156755,247400
2250,60.0,22.14258059,248500
2260,59.0,22.221759089,249600
2270,67.0,22.304819602,250700
2280,69.0,22.382026224,251800
2290,66.0,22.463482439,252900
2300,70.0,22.551109447,254000
2310,69.0,22.631516092,255100
2320,61.0,22.715481437,256200
2330,69.0,22.807801128,257300
2340,70.0,22.973297226,258400
2350,60.0,23.115504177,259500
2360,69.0,23.204040479,260600
2370,60.0,23.287808315,261700
2380,64.0,23.367916274,262800
2390,69.0,23.448101112,263900
2400,60.0,23.52137047,265000
2410,70.0,23.603308691,266100
2420,70.0,23.688767315,267200
2430,60.0,23.768072859,268300
2440,63.0,23.845695966,269400
2450,61.0,23.924624936,270500
2460,59.0,24.002884127,271600
2470,63.0,24.086414643,272700
2480,60.0,24.16709483,273800
2490,64.0,24.243872533,274900
2500,61.0,24.355346871,276000
2510,63.0,24.444554898,277100
2520,62.0,24.529073847,278200
2530,69.0,24.608492365,279300
2540,60.0,24.802070523,280400
2550,69.0,24.884793242,281500
2560,60.0,24.993637882,282600
2570,61.0,25.098247618,283700
2580,69.0,25.185900454,284800
2590,70.0,25.308384156,285900
2600,64.0,25.414213042,287000
2610,69.0,25.502629207,288100
2620,61.0,25.592517516,289200
2630,67.0,25.676221264,290300
2640,64.0,25.775497412,291400
2650,61.0,25.871714747,292500
2660,70.0,25.958713939,293600
2670,68.0,26.044903998,294700
2680,70.0,26.132148109,295800
2690,70.0,26.212669708,296900
2700,70.0,26.289057724,298000
2710,65.0,26.369308921,299100
2720,66.0,26.457684638,300200
2730,70.0,26.546048974,301300
2740,66.0,26.642620328,302400
2750,62.0,26.725945404,303500
2760,70.0,26.82603377,304600
2770,67.0,26.976294687,305700
2780,66.0,27.076259633,306800
2790,65.0,27.159341292,307900
2800,65.0,27.258342971,309000
2810,65.0,27.354298066,310100
2820,66.0,27.468184954,311200
2830,62.0,27.552285508,312300
2840,66.0,27.636902332,313400
2850,70.0,27.717242715,314500
2860,62.0,27.808738482,315600
2870,70.0,27.886971059,316700
2880,63.0,27.970420393,317800
2890,70.0,28.067022586,318900
2900,68.0,28.141598008,320000
2910,67.0,28.219879266,321100
2920,66.0,28.314761861,322200
2930,71.0,28.405167105,323300
2940,65.0,28.501069086,324400
2950,70.0,28.588865668,325500
2960,71.0,28.67240627,326600
2970,67.0,28.762372572,327700
2980,70.0,28.855689848,328800
2990,66.0,29.043536325,329900
3000,67.0,29.137461799,331000
3010,67.0,29.239893869,332100
3020,71.0,29.331713172,333200
3030,67.0,29.430093305,334300
3040,66.0,29.518805433,335400
3050,63.0,29.597093891,336500
3060,66.0,29.680318892,337600
3070,67.0,29.76627903,338700
3080,67.0,29.855689735,339800
3090,71.0,29.93800669,340900
3100,66.0,30.025568704,342000
3110,64.0,30.138761273,343100
3120,66.0,30.253189379,344200
3130,66.0,30.353398198,345300
3140,66.0,30.455316373,346400
3150,66.0,30.568274856,347500
3160,66.0,30.665807018,348600
3170,70.0,30.751853808,349700
3180,70.0,30.834765483,350800
3190,66.0,31.028828051,351900
3200,66.0,31.118516189,353000
3210,66.0,31.204864698,354100
3220,70.0,31.298202937,355200
3230,66.0,31.382784884,356300
3240,66.0,31.469860222,357400
3250,70.0,31.563181381,358500
3260,66.0,31.649294609,359600
3270,64.0,31.739681733,360700
3280,64.0,31.846251537,361800
3290,70.0,31.946696912,362900
3300,70.0,32.061304228,364000
3310,70.0,32.16077712,365100
3320,63.0,32.273077199,366200
3330,70.0,32.375403564,367300
3340,66.0,32.477302709,368400
3350,66.0,32.570605158,369500
3360,67.0,32.684394629,370600
3370,70.0,32.777061209,371700
3380,66.0,32.8702468,372800
3390,68.0,32.981539897,373900
3400,70.0,33.084422542,375000
3410,66.0,33.347170503,376100
3420,66.0,33.426627912,377200
3430,70.0,33.50610318,378300
3440,64.0,33.58445126,379400
3450,66.0,33.664371278,380500
3460,66.0,33.761912677,381600
3470,66.0,33.86018572,382700
3480,67.0,33.962162136,383800
3490,67.0,34.065267302,384900
3500,70.0,34.17307966,386000
3510,66.0,34.313044664,387100
3520,66.0,34.422942588,388200
3530,70.0,34.507906679,389300
3540,65.0,34.593640759,390400
3550,64.0,34.703056012,391500
3560,70.0,34.838803408,392600
3570,66.0,34.998436245,393700
3580,70.0,35.152159921,394800
3590,64.0,35.264876172,395900
3600,64.0,35.354291133,397000
3610,66.0,35.454570554,398100
3620,70.0,35.797697039,399200
3630,70.0,35.94390953,400300
3640,70.0,36.079456258,401400
3650,65.0,36.188375612,402500
3660,68.0,36.285696403,403600
3670,63.0,36.386422484,404700
3680,66.0,36.472772265,405800
3690,64.0,36.561185148,406900
3700,70.0,36.724213497,408000
3710,66.0,36.847397007,409100
3720,70.0,37.007162077,410200
3730,64.0,37.143881982,411300
3740,70.0,37.264550718,412400
3750,70.0,37.412338999,413500
3760,70.0,37.546760155,414600
3770,70.0,37.841248321,415700
3780,66.0,38.157449779,416800
3790,66.0,38.496342485,417900
3800,70.0,38.673861141,419000
3810,63.0,39.021805949,420100
3820,71.0,39.293837515,421200
3830,66.0,39.463515777,422300
3840,66.0,39.761031,423400
3850,70.0,40.079026918,424500
3860,70.0,40.23878,425600
3870,63.0,40.491562758,426700
3880,70.0,40.745337199,427800
3890,65.0,41.081652388,428900
3900,66.0,41.21235492,430000
3910,68.0,41.315439244,431100
3920,64.0,41.419963618,432200
3930,67.0,41.513511575,433300
3940,66.0,41.623624339,434400
3950,66.0,41.721201247,435500
3960,70.0,41.816945498,436600
3970,64.0,41.907945127,437700
3980,67.0,41.99782522,438800
3990,64.0,42.09332372,439900
4000,71.0,42.19150168,441000
4010,66.0,42.289400779,442100
4020,66.0,42.562877248,443200
4030,66.0,42.670449469,444300
4040,67.0,42.781628885,445400
4050,70.0,42.886643184,446500
4060,70.0,42.996741125,447600
4070,66.0,43.108157334,448700
4080,66.0,43.211233649,449800
4090,67.0,43.311691573,450900
4100,67.0,43.431185569,452000
4110,67.0,43.544562886,453100
4120,67.0,43.647532399,454200
4130,67.0,43.746536667,455300
4140,67.0,43.843847235,456400
4150,67.0,43.930897535,457500
4160,67.0,44.021461844,458600
4170,67.0,44.125992533,459700
4180,67.0,44.222595389,460800
4190,67.0,44.311702704,461900
4200,67.0,44.435014788,463000
4210,67.0,44.650596578,464100
4220,67.0,44.800462807,465200
4230,67.0,44.907001759,466300
4240,66.0,45.010742911,467400
4250,67.0,45.105766296,468500
4260,67.0,45.199140996,469600
4270,67.0,45.291407733,470700
4280,67.0,45.378428583,471800
4290,67.0,45.46549558,472900
4300,66.0,45.562942057,474000
4310,67.0,45.65627486,475100
4320,67.0,45.756367477,476200
4330,67.0,45.844974292,477300
4340,67.0,45.927873024,478400
4350,68.0,46.020253499,479500
4360,68.0,46.101047205,480600
4370,66.0,46.190361325,481700
4380,67.0,46.288192879,482800
4390,67.0,46.480781427,483900
4400,66.0,46.587389815,485000
4410,67.0,46.674588923,486100
4420,70.0,46.754462572,487200
4430,67.0,46.834716572,488300
4440,67.0,46.928470157,489400
4450,67.0,47.129334897,490500
4460,67.0,47.241383076,491600
4470,67.0,47.347177917,492700
4480,66.0,47.479958719,493800
4490,67.0,47.590467133,494900
4500,67.0,47.741181882,496000
4510,67.0,47.857708872,497100
4520,67.0,47.973164054,498200
4530,67.0,48.11169962,499300
4540,69.0,48.200520226,500400
4550,69.0,48.293919014,501500
4560,67.0,48.380047626,502600
4570,66.0,48.459917022,503700
4580,67.0,48.545060469,504800
4590,68.0,48.640803446,505900
4600,68.0,48.782180711,507000
4610,69.0,48.891412025,508100
4620,68.0,48.997163931,509200
4630,67.0,49.088797082,510300
4640,67.0,49.1667868,511400
4650,67.0,49.252858419,512500
4660,67.0,49.449524995,513600
4670,67.0,49.564871928,514700
4680,67.0,49.669726499,515800
4690,67.0,49.748439284,516900
4700,67.0,49.915151087,518000
4710,67.0,50.027509479,519100
4720,67.0,50.133876352,520200
4730,67.0,50.228542726,521300
4740,69.0,50.312161062,522400
4750,66.0,50.3992154,523500
4760,68.0,50.491079273,524600
4770,68.0,50.584579134,525700
4780,67.0,50.685408953,526800
4790,68.0,50.786135323,527900
4800,67.0,50.878365188,529000
4810,67.0,50.959646393,530100
4820,67.0,51.105411929,531200
4830,67.0,51.215814456,532300
4840,67.0,51.309689075,533400
4850,67.0,51.419977169,534500
4860,67.0,51.648099252,535600
4870,68.0,51.929727882,536700
4880,67.0,52.074049013,537800
4890,68.0,52.176888949,538900
4900,67.0,52.269033377,540000
4910,67.0,52.35548587,541100
4920,67.0,52.446363575,542200
4930,67.0,52.5307685,543300
4940,67.0,52.629912209,544400
4950,67.0,52.707290105,545500
4960,66.0,52.80489409,546600
4970,66.0,52.972721844,547700
4980,67.0,53.089638921,548800
4990,67.0,53.178673585,549900
5000,67.0,53.262588938,551000
