iterations,fitness,time,fevals
4220,73.0,0.254813845,78742
4230,73.0,0.255179798,78935
4240,77.0,0.255560715,79117
4250,77.0,0.255933326,79310
4260,77.0,0.256325183,79491
4270,77.0,0.256755908,79678
4280,77.0,0.257196183,79860
4290,72.0,0.257586465,80045
4300,72.0,0.25796908,80231
4310,72.0,0.258335565,80420
4320,72.0,0.258704848,80601
4330,72.0,0.259068483,80788
4340,72.0,0.259424344,80973
4350,72.0,0.259991257,81158
4360,72.0,0.26044739,81344
4370,72.0,0.261057585,81529
4380,73.0,0.26162708,81716
4390,72.0,0.262046452,81901
4400,72.0,0.26274706,82083
4410,72.0,0.263230166,82263
4420,72.0,0.263672712,82446
4430,73.0,0.264548016,82628
4440,73.0,0.264937261,82815
4450,72.0,0.265734658,82998
4460,72.0,0.266105169,83184
4470,72.0,0.266673495,83372
4480,72.0,0.26705573,83556
4490,72.0,0.267432351,83743
4500,72.0,0.267896016,83926
4510,72.0,0.268257493,84115
4520,72.0,0.268630361,84300
4530,72.0,0.268998003,84489
4540,76.0,0.269400626,84681
4550,72.0,0.269765896,84866
4560,72.0,0.270122689,85052
4570,72.0,0.270480829,85241
4580,72.0,0.270838584,85429
4590,72.0,0.271222463,85614
4600,72.0,0.271580072,85799
4610,72.0,0.271998609,85984
4620,72.0,0.273338791,86164
4630,72.0,0.273793493,86352
4640,72.0,0.274759501,86539
4650,72.0,0.275137624,86726
4660,72.0,0.275649243,86909
4670,72.0,0.276042466,87097
4680,72.0,0.276403054,87285
4690,72.0,0.276938313,87470
4700,71.0,0.277471318,87656
4710,72.0,0.277832812,87844
4720,72.0,0.278348207,88021
4730,71.0,0.278746416,88211
4740,71.0,0.279105281,88400
4750,71.0,0.28536938,88592
4760,72.0,0.285790711,88775
4770,71.0,0.286486327,88960
4780,72.0,0.286903284,89140
4790,72.0,0.287416729,89327
4800,72.0,0.287980874,89513
4810,72.0,0.288412133,89702
4820,72.0,0.288995878,89886
4830,72.0,0.289436664,90066
4840,72.0,0.290618799,90250
4850,72.0,0.29101291,90437
4860,72.0,0.291383048,90625
4870,72.0,0.291753126,90807
4880,72.0,0.292146398,90987
4890,72.0,0.292514624,91174
4900,72.0,0.292936235,91363
4910,72.0,0.293317524,91552
4920,72.0,0.293667074,91740
4930,73.0,0.294055655,91928
4940,73.0,0.294638372,92111
4950,73.0,0.294995434,92295
4960,72.0,0.295389711,92485
4970,72.0,0.295766655,92671
4980,72.0,0.296143725,92858
4990,72.0,0.29650625,93043
5000,72.0,0.296862922,93226
