iterations,fitness,time,fevals
1530,75.0,14.324521327,169300
1540,76.0,14.418665543,170400
1550,74.0,14.496491057,171500
1560,75.0,14.569641416,172600
1570,75.0,14.650040694,173700
1580,74.0,14.725389857,174800
1590,75.0,14.805266179,175900
1600,75.0,14.881820415,177000
1610,76.0,14.955112853,178100
1620,74.0,15.035409941,179200
1630,75.0,15.109475369,180300
1640,75.0,15.185633179,181400
1650,75.0,15.259360825,182500
1660,75.0,15.341368206,183600
1670,75.0,15.42619202,184700
1680,74.0,15.506617054,185800
1690,75.0,15.592158239,186900
1700,75.0,15.671009205,188000
1710,76.0,15.745225922,189100
1720,75.0,15.823859858,190200
1730,75.0,15.941496915,191300
1740,75.0,16.071004132,192400
1750,75.0,16.154972938,193500
1760,75.0,16.227256762,194600
1770,74.0,16.303874547,195700
1780,76.0,16.38873641,196800
1790,75.0,16.480302306,197900
1800,75.0,16.558096264,199000
1810,75.0,16.643377013,200100
1820,75.0,16.720692334,201200
1830,75.0,16.795815774,202300
1840,74.0,16.889513626,203400
1850,76.0,16.972572009,204500
1860,75.0,17.056406003,205600
1870,74.0,17.134706379,206700
1880,74.0,17.222781167,207800
1890,75.0,17.303316183,208900
1900,75.0,17.384246415,210000
1910,74.0,17.472560702,211100
1920,74.0,17.552796457,212200
1930,75.0,17.633764836,213300
1940,74.0,17.71144263,214400
1950,74.0,17.796624626,215500
1960,74.0,17.8803894,216600
1970,74.0,18.092042331,217700
1980,74.0,18.199646285,218800
1990,74.0,18.281203458,219900
2000,74.0,18.368455223,221000
2010,74.0,18.444685979,222100
2020,74.0,18.525117758,223200
2030,74.0,18.604935686,224300
2040,74.0,18.67463388,225400
2050,73.0,18.74989711,226500
2060,75.0,18.834812461,227600
2070,74.0,18.909184599,228700
2080,74.0,19.000883551,229800
2090,74.0,19.084991037,230900
2100,76.0,19.167090531,232000
2110,73.0,19.242995558,233100
2120,73.0,19.327648341,234200
2130,74.0,19.405542751,235300
2140,73.0,19.479997683,236400
2150,76.0,19.559823838,237500
2160,76.0,19.640268784,238600
2170,75.0,19.742753416,239700
2180,74.0,19.899061297,240800
2190,75.0,19.997343017,241900
2200,74.0,20.077661397,243000
2210,73.0,20.161400761,244100
2220,73.0,20.251743508,245200
2230,74.0,20.346119098,246300
2240,74.0,20.450994951,247400
2250,74.0,20.5420037,248500
2260,74.0,20.632875383,249600
2270,74.0,20.720260192,250700
2280,73.0,20.820082153,251800
2290,74.0,20.920991637,252900
2300,74.0,21.038057176,254000
2310,75.0,21.220555926,255100
2320,74.0,21.316485504,256200
2330,74.0,21.405883504,257300
2340,74.0,21.497115081,258400
2350,75.0,21.576692363,259500
2360,74.0,21.66313107,260600
2370,74.0,21.849497909,261700
2380,73.0,21.930834356,262800
2390,74.0,22.014753303,263900
2400,74.0,22.111325917,265000
2410,73.0,22.246850925,266100
2420,74.0,22.43101495,267200
2430,74.0,22.5504823,268300
2440,74.0,22.640588737,269400
2450,74.0,22.721014475,270500
2460,74.0,22.80845062,271600
2470,74.0,22.889850087,272700
2480,74.0,22.980232338,273800
2490,74.0,23.061740146,274900
2500,74.0,23.145292081,276000
2510,74.0,23.232709853,277100
2520,74.0,23.312571849,278200
2530,74.0,23.388964293,279300
2540,75.0,23.469813776,280400
2550,74.0,23.544361959,281500
2560,74.0,23.636155962,282600
2570,74.0,23.715384917,283700
2580,74.0,23.787629846,284800
2590,74.0,23.864822995,285900
2600,74.0,24.044066568,287000
2610,74.0,24.135471769,288100
2620,74.0,24.214855287,289200
2630,76.0,24.295128168,290300
2640,74.0,24.386423315,291400
2650,75.0,24.466169293,292500
2660,74.0,24.546341922,293600
2670,75.0,24.621794329,294700
2680,74.0,24.696701891,295800
2690,74.0,24.782032199,296900
2700,74.0,24.865153756,298000
2710,74.0,24.946700773,299100
2720,74.0,25.021014477,300200
2730,75.0,25.098870936,301300
2740,75.0,25.174681499,302400
2750,74.0,25.254316113,303500
2760,74.0,25.334450935,304600
2770,74.0,25.410287089,305700
2780,74.0,25.495336918,306800
2790,74.0,25.574824991,307900
2800,74.0,25.651408418,309000
2810,74.0,25.929426746,310100
2820,74.0,26.021806824,311200
2830,74.0,26.10713975,312300
2840,74.0,26.180022756,313400
2850,74.0,26.261070109,314500
2860,74.0,26.34649614,315600
2870,74.0,26.424163277,316700
2880,74.0,26.506586179,317800
2890,74.0,26.582950873,318900
2900,76.0,26.657888994,320000
2910,75.0,26.747779267,321100
2920,74.0,26.850755298,322200
2930,74.0,26.958047765,323300
2940,74.0,27.062862241,324400
2950,73.0,27.168465216,325500
2960,74.0,27.278567684,326600
2970,74.0,27.393117841,327700
2980,75.0,27.52172926,328800
2990,74.0,27.808965679,329900
3000,74.0,27.923194688,331000
3010,73.0,28.024723868,332100
3020,73.0,28.105691388,333200
3030,74.0,28.185067646,334300
3040,74.0,28.271175311,335400
3050,84.0,28.353116869,336500
3060,74.0,28.424867361,337600
3070,75.0,28.5149213,338700
3080,73.0,28.617537056,339800
3090,74.0,28.729603541,340900
3100,74.0,28.840513418,342000
3110,74.0,28.988278592,343100
3120,74.0,29.082570644,344200
3130,75.0,29.180063863,345300
3140,75.0,29.268689562,346400
3150,75.0,29.351715663,347500
3160,74.0,29.459342031,348600
3170,75.0,29.563389162,349700
3180,74.0,29.671979241,350800
3190,74.0,29.781467872,351900
3200,74.0,29.894508431,353000
3210,75.0,29.99583346,354100
3220,75.0,30.080487652,355200
3230,75.0,30.31635586,356300
3240,75.0,30.403970695,357400
3250,78.0,30.48897334,358500
3260,74.0,30.575567798,359600
3270,74.0,30.715191337,360700
3280,74.0,30.812518858,361800
3290,74.0,30.904626845,362900
3300,75.0,30.995464575,364000
3310,75.0,31.089559554,365100
3320,74.0,31.181696419,366200
3330,75.0,31.266626157,367300
3340,76.0,31.404292105,368400
3350,74.0,31.609229969,369500
3360,76.0,31.751051633,370600
3370,75.0,31.864049604,371700
3380,75.0,31.998584048,372800
3390,75.0,32.128168157,373900
3400,74.0,32.234599893,375000
3410,75.0,32.356042768,376100
3420,75.0,32.439103494,377200
3430,75.0,32.519629397,378300
3440,75.0,32.729977127,379400
3450,75.0,32.826928441,380500
3460,75.0,32.919911335,381600
3470,75.0,32.995930195,382700
3480,75.0,33.091408338,383800
3490,74.0,33.176592871,384900
3500,74.0,33.256226504,386000
3510,77.0,33.330618091,387100
3520,74.0,33.416086328,388200
3530,75.0,33.506184512,389300
3540,74.0,33.601707487,390400
3550,75.0,33.681305567,391500
3560,75.0,33.761776429,392600
3570,74.0,33.852571462,393700
3580,74.0,33.940024528,394800
3590,74.0,34.179524687,395900
3600,74.0,34.287068186,397000
3610,72.0,34.465778407,398100
3620,75.0,34.593122132,399200
3630,74.0,34.719509295,400300
3640,73.0,34.883247068,401400
3650,74.0,35.054972292,402500
3660,72.0,35.297238932,403600
3670,74.0,35.398925538,404700
3680,74.0,35.486079561,405800
3690,73.0,35.577887734,406900
3700,74.0,35.669171003,408000
3710,75.0,35.761377218,409100
3720,73.0,35.871174751,410200
3730,74.0,35.960509994,411300
3740,76.0,36.044692227,412400
3750,72.0,36.16198816,413500
3760,74.0,36.244491861,414600
3770,80.0,36.332006723,415700
3780,72.0,36.419847185,416800
3790,75.0,36.508600679,417900
3800,73.0,36.599412556,419000
3810,75.0,36.708034868,420100
3820,75.0,36.798635627,421200
3830,72.0,36.896652325,422300
3840,72.0,37.028390399,423400
3850,73.0,37.124102252,424500
3860,81.0,37.214446515,425600
3870,72.0,37.54894586,426700
3880,72.0,37.704752161,427800
3890,73.0,37.838055523,428900
3900,80.0,37.930125759,430000
3910,82.0,38.006689169,431100
3920,73.0,38.084326197,432200
3930,81.0,38.173832539,433300
3940,73.0,38.24792259,434400
3950,73.0,38.328993604,435500
3960,72.0,38.416914155,436600
3970,74.0,38.516803482,437700
3980,73.0,38.600494928,438800
3990,72.0,38.682839217,439900
4000,73.0,38.763365867,441000
4010,75.0,38.849616733,442100
4020,72.0,38.943652258,443200
4030,74.0,39.037593911,444300
4040,74.0,39.126947058,445400
4050,73.0,39.2189661,446500
4060,73.0,39.299123005,447600
4070,72.0,39.389498394,448700
4080,72.0,39.589209207,449800
4090,73.0,39.684424305,450900
4100,72.0,39.761124501,452000
4110,73.0,39.848285758,453100
4120,73.0,39.945054451,454200
4130,73.0,40.029472233,455300
4140,72.0,40.12140041,456400
4150,73.0,40.287567399,457500
4160,72.0,40.446480885,458600
4170,73.0,40.624141834,459700
4180,73.0,40.7973226,460800
4190,73.0,40.895785329,461900
4200,76.0,41.019053257,463000
4210,72.0,41.118136524,464100
4220,73.0,41.204669293,465200
4230,73.0,41.329058462,466300
4240,72.0,41.449508289,467400
4250,74.0,41.540949573,468500
4260,72.0,41.651417842,469600
4270,73.0,41.751597654,470700
4280,83.0,41.842401212,471800
4290,83.0,41.94018862,472900
4300,88.0,42.040930767,474000
4310,90.0,42.147092569,475100
4320,88.0,42.453554258,476200
4330,91.0,42.536774079,477300
4340,88.0,42.618598492,478400
4350,88.0,42.701661978,479500
4360,90.0,42.784420138,480600
4370,88.0,42.8666901,481700
4380,91.0,42.949594533,482800
4390,88.0,43.027967267,483900
4400,90.0,43.099455142,485000
4410,87.0,43.185680317,486100
4420,88.0,43.262550523,487200
4430,90.0,43.344626782,488300
4440,90.0,43.43123519,489400
4450,87.0,43.513105657,490500
4460,90.0,43.590974841,491600
4470,90.0,43.673171165,492700
4480,88.0,43.752573788,493800
4490,88.0,43.825780888,494900
4500,87.0,43.905941572,496000
4510,90.0,43.984839258,497100
4520,90.0,44.106039522,498200
4530,88.0,44.295596403,499300
4540,91.0,44.431436604,500400
4550,90.0,44.531089059,501500
4560,90.0,44.634943029,502600
4570,88.0,44.796807085,503700
4580,91.0,44.900470007,504800
4590,88.0,44.984810745,505900
4600,90.0,45.069706318,507000
4610,90.0,45.150743831,508100
4620,90.0,45.246535498,509200
4630,88.0,45.340037686,510300
4640,90.0,45.437429783,511400
4650,87.0,45.555925441,512500
4660,90.0,45.773809576,513600
4670,90.0,45.893995608,514700
4680,88.0,46.049842936,515800
4690,88.0,46.194411229,516900
4700,87.0,46.324118807,518000
4710,88.0,46.448456479,519100
4720,88.0,46.542378481,520200
4730,88.0,46.622905633,521300
4740,90.0,46.702529495,522400
4750,90.0,46.783701915,523500
4760,88.0,46.874299731,524600
4770,88.0,46.984004957,525700
4780,90.0,47.165177887,526800
4790,90.0,47.247180404,527900
4800,90.0,47.357588736,529000
4810,90.0,47.455400904,530100
4820,88.0,47.532576353,531200
4830,87.0,47.619134829,532300
4840,88.0,47.699642206,533400
4850,90.0,47.791671279,534500
4860,88.0,47.896740036,535600
4870,90.0,47.996699276,536700
4880,90.0,48.078816449,537800
4890,88.0,48.264774146,538900
4900,88.0,48.357718014,540000
4910,88.0,48.438651509,541100
4920,88.0,48.572350638,542200
4930,89.0,48.691926112,543300
4940,87.0,48.828848834,544400
4950,90.0,48.953937032,545500
4960,87.0,49.072998564,546600
4970,88.0,49.20309082,547700
4980,90.0,49.370961567,548800
4990,88.0,49.48519485,549900
5000,87.0,49.781042708,551000
