iterations,fitness,time,fevals
1500,60.0,0.002597083,1511
1510,60.0,0.002608403,1521
1520,60.0,0.002620093,1531
1530,60.0,0.00263036,1541
1540,60.0,0.002640656,1551
1550,60.0,0.002673561,1561
1560,60.0,0.002690367,1571
1570,60.0,0.00270142,1581
1580,60.0,0.002715293,1591
1590,60.0,0.00272821,1601
1600,60.0,0.002743328,1611
1610,60.0,0.002844631,1621
1620,60.0,0.002858296,1631
1630,60.0,0.002871874,1641
1640,60.0,0.002885432,1651
1650,63.0,0.002898156,1661
1660,63.0,0.002908937,1671
1670,63.0,0.002920629,1681
1680,63.0,0.002931023,1691
1690,63.0,0.002941184,1701
1700,63.0,0.002952518,1711
1710,63.0,0.002963009,1721
1720,63.0,0.002973493,1731
1730,63.0,0.002983446,1741
1740,63.0,0.002994257,1751
1750,63.0,0.003005221,1761
1760,63.0,0.003015161,1771
1770,63.0,0.003025556,1781
1780,63.0,0.003035415,1791
1790,63.0,0.003045328,1801
1800,65.0,0.003055269,1811
1810,65.0,0.003064427,1821
1820,65.0,0.003074936,1831
1830,65.0,0.003084782,1841
1840,65.0,0.00309446000001,1851
1850,65.0,0.003106002,1861
1860,65.0,0.003116343,1871
1870,65.0,0.003126174,1881
1880,65.0,0.00313583000001,1891
1890,66.0,0.003146048,1901
1900,66.0,0.003155962,1911
1910,66.0,0.003166008,1921
1920,66.0,0.003175921,1931
1930,67.0,0.00318597400001,1941
1940,67.0,0.00319604000001,1951
1950,67.0,0.003208798,1961
1960,67.0,0.003221755,1971
1970,67.0,0.003233309,1981
1980,67.0,0.003247443,1991
1990,67.0,0.003258696,2001
2000,67.0,0.003272056,2011
2010,68.0,0.003284975,2021
2020,68.0,0.00329621,2031
2030,68.0,0.003308992,2041
2040,68.0,0.003319543,2051
2050,68.0,0.003330194,2061
2060,68.0,0.003340042,2071
2070,69.0,0.003350441,2081
2080,69.0,0.003362443,2091
2090,69.0,0.003614524,2101
2100,69.0,0.003686652,2111
2110,69.0,0.003700623,2121
2120,69.0,0.003715468,2131
2130,69.0,0.00394095,2141
2140,69.0,0.003958097,2151
2150,69.0,0.003973077,2161
2160,69.0,0.003988057,2171
2170,69.0,0.004003498,2181
2180,69.0,0.004020018,2191
2190,69.0,0.00404026,2201
2200,69.0,0.004051613,2211
2210,69.0,0.004061159,2221
2220,69.0,0.004071916,2231
2230,69.0,0.004081406,2241
2240,69.0,0.00409733,2251
2250,69.0,0.00411688200001,2261
2260,69.0,0.00413164900001,2271
2270,69.0,0.00414276600001,2281
2280,69.0,0.00415507300001,2291
2290,69.0,0.004171564,2301
2300,69.0,0.004185782,2311
2310,69.0,0.004199467,2321
2320,69.0,0.004214127,2331
2330,69.0,0.004227656,2341
2340,69.0,0.004238745,2351
2350,69.0,0.00425197500001,2361
2360,69.0,0.00426506300001,2371
2370,69.0,0.00427794400001,2381
2380,69.0,0.00428881600001,2391
2390,69.0,0.00429815900001,2401
2400,69.0,0.00430791400001,2411
2410,69.0,0.00431711700001,2421
2420,70.0,0.00432942800001,2431
2430,70.0,0.00433924700001,2441
2440,70.0,0.00434848800001,2451
2450,70.0,0.004360247,2461
2460,70.0,0.004371295,2471
2470,72.0,0.004382724,2481
2480,72.0,0.004392643,2491
2490,72.0,0.004402521,2501
2500,72.0,0.004413541,2511
2510,72.0,0.00442385,2521
2520,72.0,0.00443327900001,2531
2530,73.0,0.00444463700001,2541
2540,73.0,0.004455631,2551
2550,74.0,0.004465418,2561
2560,74.0,0.004477352,2571
2570,74.0,0.004488489,2581
2580,74.0,0.004520744,2591
2590,74.0,0.004534923,2601
2600,74.0,0.004550422,2611
2610,74.0,0.004563132,2621
2620,74.0,0.004573864,2631
2630,74.0,0.004584489,2641
2640,74.0,0.004595269,2651
2650,74.0,0.004605972,2661
2660,74.0,0.0046171,2671
2670,74.0,0.00462796,2681
2680,74.0,0.004638541,2691
2690,74.0,0.004648606,2701
2700,74.0,0.004661513,2711
2710,74.0,0.00467737,2721
2720,74.0,0.004691045,2731
2730,74.0,0.004702758,2741
2740,74.0,0.004713641,2751
2750,74.0,0.004724424,2761
2760,76.0,0.004737387,2771
2770,76.0,0.0047497,2781
2780,78.0,0.004761077,2791
2790,78.0,0.004772392,2801
2800,78.0,0.004785686,2811
2810,78.0,0.004799538,2821
2820,78.0,0.004813397,2831
2830,78.0,0.004824064,2841
2840,78.0,0.004836376,2851
2850,79.0,0.004850831,2861
2860,79.0,0.004862498,2871
2870,81.0,0.004873219,2881
2880,82.0,0.004885091,2891
2890,82.0,0.00489602800001,2901
2900,82.0,0.00490695400001,2911
2910,82.0,0.00491742700001,2921
2920,82.0,0.00492763300001,2931
2930,82.0,0.00493916300001,2941
2940,82.0,0.00495012600001,2951
2950,83.0,0.00496139900001,2961
2960,83.0,0.00504179800001,2971
2970,83.0,0.00505277000001,2981
2980,83.0,0.00506353800001,2991
2990,83.0,0.00507502300001,3001
3000,83.0,0.00508539300001,3011
3010,84.0,0.005095961,3021
3020,85.0,0.00510665700001,3031
3030,85.0,0.00511697800001,3041
3040,85.0,0.00512770700001,3051
3050,85.0,0.00514161900001,3061
3060,85.0,0.005152081,3071
3070,85.0,0.00516200800001,3081
3080,85.0,0.00517275900001,3091
3090,85.0,0.00518361800001,3101
3100,85.0,0.00519341500001,3111
3110,85.0,0.00520373800001,3121
3120,85.0,0.00521473000001,3131
3130,85.0,0.00522556500001,3141
3140,85.0,0.00523662100001,3151
3150,85.0,0.00524701500001,3161
3160,85.0,0.00525870000001,3171
3170,85.0,0.005269707,3181
3180,85.0,0.005308968,3191
3190,85.0,0.005320562,3201
3200,85.0,0.005331712,3211
3210,85.0,0.005342074,3221
3220,85.0,0.00535413,3231
3230,85.0,0.00536591,3241
3240,85.0,0.005376367,3251
3250,85.0,0.005387208,3261
3260,85.0,0.005397247,3271
3270,85.0,0.005407833,3281
3280,85.0,0.005419256,3291
3290,85.0,0.005429916,3301
3300,85.0,0.005440574,3311
3310,86.0,0.005450434,3321
3320,86.0,0.005460819,3331
3330,86.0,0.005471425,3341
3340,86.0,0.005481251,3351
3350,86.0,0.005491915,3361
3360,90.0,0.005502649,3371
3370,90.0,0.005514167,3381
3380,90.0,0.005524907,3391
3390,91.0,0.005535131,3401
3400,92.0,0.005546068,3411
3410,93.0,0.005556303,3421
3420,93.0,0.005566957,3431
3430,93.0,0.005577419,3441
3440,93.0,0.005587273,3451
3450,93.0,0.005601238,3461
3460,93.0,0.005611008,3471
3470,93.0,0.005621481,3481
3480,93.0,0.005631501,3491
3490,93.0,0.005640466,3501
3500,93.0,0.005649709,3511
3510,93.0,0.005659688,3521
3520,93.0,0.005670019,3531
3530,93.0,0.005679829,3541
3540,93.0,0.005689915,3551
3550,93.0,0.005700792,3561
3560,93.0,0.005711381,3571
3570,93.0,0.005721521,3581
3580,93.0,0.005732726,3591
3590,93.0,0.00574417,3601
3600,93.0,0.005754691,3611
3610,94.0,0.005765448,3621
3620,94.0,0.005776002,3631
3630,94.0,0.00578626,3641
3640,94.0,0.005796445,3651
3650,94.0,0.005806756,3661
3660,94.0,0.005817344,3671
3670,94.0,0.005827265,3681
3680,94.0,0.00583803,3691
3690,94.0,0.005861098,3701
3700,94.0,0.005878204,3711
3710,94.0,0.005891948,3721
3720,94.0,0.005902911,3731
3730,94.0,0.005910742,3741
3740,94.0,0.005922345,3751
3750,94.0,0.00593295,3761
3760,95.0,0.00594395,3771
3770,95.0,0.00595449,3781
3780,95.0,0.005967147,3791
3790,95.0,0.005979534,3801
3800,95.0,0.005988355,3811
3810,95.0,0.005999298,3821
3820,95.0,0.006010411,3831
3830,95.0,0.006020791,3841
3840,95.0,0.006030656,3851
3850,95.0,0.006044705,3861
3860,95.0,0.006054341,3871
3870,95.0,0.006064465,3881
3880,96.0,0.006074598,3891
3890,96.0,0.006084952,3901
3900,96.0,0.006094863,3911
3910,96.0,0.006106037,3921
3920,96.0,0.006116234,3931
3930,96.0,0.006126082,3941
3940,96.0,0.006136312,3951
3950,96.0,0.006147837,3961
3960,96.0,0.006159847,3971
3970,96.0,0.006171775,3981
3980,96.0,0.006182798,3991
3990,96.0,0.006193085,4001
4000,96.0,0.006203434,4011
4010,96.0,0.006215606,4021
4020,96.0,0.006227487,4031
4030,96.0,0.006238225,4041
4040,96.0,0.006253254,4051
4050,96.0,0.006267972,4061
4060,96.0,0.006281641,4071
4070,96.0,0.006294341,4081
4080,96.0,0.006306074,4091
4090,96.0,0.006317935,4101
4100,96.0,0.00632789,4111
4110,96.0,0.00651756,4121
4120,96.0,0.006529097,4131
4130,96.0,0.006538063,4141
4140,96.0,0.006549364,4151
4150,96.0,0.00655949,4161
4160,97.0,0.006571338,4171
4170,97.0,0.006581418,4181
4180,97.0,0.006592965,4191
4190,97.0,0.006602867,4201
4200,97.0,0.006613759,4211
4210,97.0,0.006624551,4221
4220,97.0,0.006634234,4231
4230,97.0,0.0066637,4241
4240,99.0,0.006674143,4251
4250,99.0,0.006692668,4261
4260,99.0,0.00670534,4271
4270,99.0,0.006716686,4281
4280,99.0,0.006730414,4291
4290,99.0,0.006742203,4301
4300,99.0,0.00675398,4311
4310,99.0,0.006766187,4321
4320,99.0,0.006777004,4331
4330,99.0,0.006791471,4341
4340,99.0,0.006806755,4351
4350,99.0,0.006819935,4361
4360,99.0,0.006831494,4371
4370,99.0,0.006842052,4381
4380,99.0,0.006852017,4391
4390,99.0,0.006862323,4401
4400,99.0,0.006872739,4411
4410,99.0,0.006882978,4421
4420,99.0,0.006892864,4431
4430,99.0,0.006902426,4441
4440,99.0,0.006913321,4451
4450,99.0,0.006923852,4461
4460,99.0,0.006935516,4471
4470,99.0,0.006945934,4481
4480,99.0,0.006960409,4491
4490,99.0,0.006971081,4501
4500,99.0,0.006980843,4511
4510,99.0,0.006991394,4521
4520,99.0,0.007001805,4531
4530,99.0,0.007012458,4541
4540,99.0,0.007022651,4551
4550,99.0,0.00703478,4561
4560,99.0,0.007046328,4571
4570,99.0,0.007057171,4581
4580,99.0,0.007067798,4591
4590,99.0,0.007078353,4601
4600,99.0,0.007088791,4611
4610,99.0,0.007099361,4621
4620,99.0,0.007109656,4631
4630,99.0,0.007120356,4641
4640,99.0,0.007131223,4651
4650,99.0,0.007147155,4661
4660,99.0,0.007157728,4671
4670,99.0,0.007167498,4681
4680,99.0,0.007180049,4691
4690,99.0,0.007192418,4701
4700,99.0,0.007203696,4711
4710,99.0,0.007217133,4721
4720,99.0,0.007229853,4731
4730,99.0,0.00724328299999,4741
4740,99.0,0.00725646999999,4751
4750,99.0,0.00726798299999,4761
4760,99.0,0.00728037099999,4771
4770,99.0,0.007291064,4781
4780,99.0,0.007304117,4791
4790,99.0,0.007315057,4801
4800,99.0,0.00732816699999,4811
4810,99.0,0.00733997299999,4821
4820,99.0,0.00735269699999,4831
4830,99.0,0.00736602799999,4841
4840,99.0,0.00737733799999,4851
4850,99.0,0.00738705499999,4861
4860,99.0,0.00739807699999,4871
4870,99.0,0.00740879799999,4881
4880,99.0,0.007418748,4891
4890,99.0,0.00743211,4901
4900,99.0,0.007497724,4911
4910,99.0,0.007580418,4921
4920,99.0,0.007591855,4931
4930,99.0,0.00760263,4941
4940,99.0,0.007613156,4951
4950,99.0,0.007623475,4961
4960,99.0,0.007633832,4971
4970,99.0,0.007645221,4981
4980,99.0,0.007655715,4991
4990,99.0,0.00766634,5001
5000,99.0,0.007676015,5011
