iterations,fitness,time,fevals
790,22.0,0.002182873,801
800,22.0,0.002205161,811
810,22.0,0.002242371,821
820,22.0,0.002272498,831
830,23.0,0.002301738,841
840,27.0,0.002332481,851
850,28.0,0.002362141,861
860,29.0,0.002395178,871
870,29.0,0.002426695,881
880,32.0,0.002469326,891
890,32.0,0.002502997,901
900,32.0,0.002536771,911
910,32.0,0.002560385,921
920,32.0,0.002580509,931
930,32.0,0.002603397,941
940,32.0,0.002628064,951
950,32.0,0.0026531,961
960,32.0,0.002676644,971
970,32.0,0.002702054,981
980,32.0,0.00272844,991
990,32.0,0.002749946,1001
1000,32.0,0.002780265,1011
1010,32.0,0.002802933,1021
1020,32.0,0.002838237,1031
1030,32.0,0.002867708,1041
1040,32.0,0.002899633,1051
1050,32.0,0.00293112,1061
1060,32.0,0.002960035,1071
1070,32.0,0.002992515,1081
1080,32.0,0.003013979,1091
1090,32.0,0.003042469,1101
1100,32.0,0.003063634,1111
1110,33.0,0.003092261,1121
1120,33.0,0.003115326,1131
1130,33.0,0.003147299,1141
1140,33.0,0.003171635,1151
1150,33.0,0.003207237,1161
1160,33.0,0.003240056,1171
1170,33.0,0.003270037,1181
1180,33.0,0.003301209,1191
1190,33.0,0.003333203,1201
1200,33.0,0.003362745,1211
1210,33.0,0.003649726,1221
1220,33.0,0.003682339,1231
1230,33.0,0.003713314,1241
1240,33.0,0.003742531,1251
1250,33.0,0.003772921,1261
1260,33.0,0.003803238,1271
1270,33.0,0.003826049,1281
1280,33.0,0.003853545,1291
1290,34.0,0.003881508,1301
1300,34.0,0.003914034,1311
1310,35.0,0.003949117,1321
1320,35.0,0.003978062,1331
1330,35.0,0.004005994,1341
1340,35.0,0.004036187,1351
1350,43.0,0.004078969,1361
1360,43.0,0.004117767,1371
1370,43.0,0.004159363,1381
1380,43.0,0.004196003,1391
1390,47.0,0.004228221,1401
1400,47.0,0.004256317,1411
1410,47.0,0.004286484,1421
1420,47.0,0.00431635,1431
1430,49.0,0.004343592,1441
1440,49.0,0.004373954,1451
1450,49.0,0.004404072,1461
1460,49.0,0.004433177,1471
1470,49.0,0.00446265,1481
1480,49.0,0.004485541,1491
1490,49.0,0.004518201,1501
1500,49.0,0.004546576,1511
1510,49.0,0.004573568,1521
1520,53.0,0.004605533,1531
1530,53.0,0.004635811,1541
1540,53.0,0.004666597,1551
1550,53.0,0.004694189,1561
1560,53.0,0.004723966,1571
1570,53.0,0.004761097,1581
1580,53.0,0.004843729,1591
1590,53.0,0.004943304,1601
1600,53.0,0.005004212,1611
1610,53.0,0.005057722,1621
1620,53.0,0.005112368,1631
1630,53.0,0.005141896,1641
1640,53.0,0.005185843,1651
1650,53.0,0.005253629,1661
1660,54.0,0.00528547,1671
1670,54.0,0.005340199,1681
1680,54.0,0.005370481,1691
1690,54.0,0.00540204,1701
1700,54.0,0.005465497,1711
1710,54.0,0.005499101,1721
1720,54.0,0.005531442,1731
1730,54.0,0.005593209,1741
1740,54.0,0.005625478,1751
1750,54.0,0.005658162,1761
1760,54.0,0.005685505,1771
1770,54.0,0.005706177,1781
1780,54.0,0.005731616,1791
1790,56.0,0.005756109,1801
1800,56.0,0.005775303,1811
1810,56.0,0.005806495,1821
1820,56.0,0.005832892,1831
1830,56.0,0.005864175,1841
1840,56.0,0.005891962,1851
1850,56.0,0.005919804,1861
1860,56.0,0.0059452,1871
1870,56.0,0.005975863,1881
1880,56.0,0.006004154,1891
1890,56.0,0.006031715,1901
1900,56.0,0.006058682,1911
1910,56.0,0.006084313,1921
1920,56.0,0.006114003,1931
1930,56.0,0.006142211,1941
1940,56.0,0.00616843,1951
1950,56.0,0.006295222,1961
1960,56.0,0.006329077,1971
1970,61.0,0.006359393,1981
1980,61.0,0.006396179,1991
1990,61.0,0.006431472,2001
2000,61.0,0.006458264,2011
2010,61.0,0.006482835,2021
2020,61.0,0.006506849,2031
2030,61.0,0.006534387,2041
2040,61.0,0.006612443,2051
2050,61.0,0.006639732,2061
2060,61.0,0.006669761,2071
2070,61.0,0.006696912,2081
2080,61.0,0.006730057,2091
2090,61.0,0.006758607,2101
2100,61.0,0.006791766,2111
2110,61.0,0.006823367,2121
2120,61.0,0.006854284,2131
2130,62.0,0.006881602,2141
2140,62.0,0.006902354,2151
2150,62.0,0.006934588,2161
2160,62.0,0.006967109,2171
2170,62.0,0.006999618,2181
2180,62.0,0.007024866,2191
2190,62.0,0.007047143,2201
2200,62.0,0.007074104,2211
2210,62.0,0.007095009,2221
2220,62.0,0.007122076,2231
2230,62.0,0.007159733,2241
2240,62.0,0.007187496,2251
2250,62.0,0.007216093,2261
2260,62.0,0.007243944,2271
2270,62.0,0.007269702,2281
2280,64.0,0.007297621,2291
2290,64.0,0.007318066,2301
2300,64.0,0.007344976,2311
2310,64.0,0.007378657,2321
2320,64.0,0.007414515,2331
2330,64.0,0.007444671,2341
2340,64.0,0.007476996,2351
2350,64.0,0.007504291,2361
2360,64.0,0.00752871,2371
2370,64.0,0.007570826,2381
2380,64.0,0.007597193,2391
2390,64.0,0.007618015,2401
2400,64.0,0.007640889,2411
2410,64.0,0.007681589,2421
2420,64.0,0.007711617,2431
2430,64.0,0.007731775,2441
2440,64.0,0.007759261,2451
2450,64.0,0.007778213,2461
2460,64.0,0.007803289,2471
2470,64.0,0.007823148,2481
2480,64.0,0.007849109,2491
2490,64.0,0.007869366,2501
2500,64.0,0.007899011,2511
2510,64.0,0.007925315,2521
2520,64.0,0.007956098,2531
2530,64.0,0.007977348,2541
2540,65.0,0.008004957,2551
2550,69.0,0.008042995,2561
2560,69.0,0.008091115,2571
2570,69.0,0.008113555,2581
2580,69.0,0.008151225,2591
2590,69.0,0.008178777,2601
2600,69.0,0.00821005,2611
2610,69.0,0.008245899,2621
2620,69.0,0.008500248,2631
2630,69.0,0.008530284,2641
2640,69.0,0.008556844,2651
2650,70.0,0.00859548,2661
2660,70.0,0.008641048,2671
2670,70.0,0.00866786,2681
2680,70.0,0.008698843,2691
2690,70.0,0.008727523,2701
2700,70.0,0.008751639,2711
2710,70.0,0.008776064,2721
2720,70.0,0.008800438,2731
2730,70.0,0.008825878,2741
2740,70.0,0.008853688,2751
2750,70.0,0.008880234,2761
2760,70.0,0.00913249,2771
2770,72.0,0.009158787,2781
2780,72.0,0.009189038,2791
2790,72.0,0.009217424,2801
2800,72.0,0.009244968,2811
2810,72.0,0.009272573,2821
2820,72.0,0.009304106,2831
2830,72.0,0.009343337,2841
2840,73.0,0.009370056,2851
2850,73.0,0.009397724,2861
2860,73.0,0.00942317,2871
2870,73.0,0.009453254,2881
2880,73.0,0.009478617,2891
2890,73.0,0.009506713,2901
2900,74.0,0.009596087,2911
2910,74.0,0.009638544,2921
2920,74.0,0.009665862,2931
2930,74.0,0.009689067,2941
2940,74.0,0.009723482,2951
2950,74.0,0.00974697,2961
2960,74.0,0.009771679,2971
2970,74.0,0.009803055,2981
2980,74.0,0.009829048,2991
2990,74.0,0.009847656,3001
3000,74.0,0.009867035,3011
3010,74.0,0.009886586,3021
3020,74.0,0.009911315,3031
3030,74.0,0.009930025,3041
3040,74.0,0.009954627,3051
3050,75.0,0.009977632,3061
3060,75.0,0.010003958,3071
3070,75.0,0.010027866,3081
3080,75.0,0.010065233,3091
3090,75.0,0.010085843,3101
3100,75.0,0.010109652,3111
3110,75.0,0.010138529,3121
3120,75.0,0.010197317,3131
3130,75.0,0.010221362,3141
3140,76.0,0.010244973,3151
3150,76.0,0.010274097,3161
3160,76.0,0.010301162,3171
3170,76.0,0.010325272,3181
3180,76.0,0.010349311,3191
3190,76.0,0.010372185,3201
3200,76.0,0.010408974,3211
3210,76.0,0.010443165,3221
3220,76.0,0.010473677,3231
3230,76.0,0.010507006,3241
3240,76.0,0.010539366,3251
3250,76.0,0.01056852,3261
3260,76.0,0.010602362,3271
3270,76.0,0.01062985,3281
3280,76.0,0.010658603,3291
3290,76.0,0.010687143,3301
3300,76.0,0.010713523,3311
3310,76.0,0.010794303,3321
3320,76.0,0.010826757,3331
3330,76.0,0.010856386,3341
3340,76.0,0.010877249,3351
3350,76.0,0.010900261,3361
3360,76.0,0.010924885,3371
3370,77.0,0.010955282,3381
3380,77.0,0.010977938,3391
3390,77.0,0.01100411,3401
3400,77.0,0.011032063,3411
3410,77.0,0.011057204,3421
3420,77.0,0.011082718,3431
3430,77.0,0.011111968,3441
3440,77.0,0.011135644,3451
3450,77.0,0.011157122,3461
3460,77.0,0.011186519,3471
3470,77.0,0.011219232,3481
3480,77.0,0.011248281,3491
3490,78.0,0.011268078,3501
3500,78.0,0.011287528,3511
3510,82.0,0.01131129,3521
3520,82.0,0.011396922,3531
3530,82.0,0.011422692,3541
3540,82.0,0.011445474,3551
3550,82.0,0.011473538,3561
3560,83.0,0.011527602,3571
3570,83.0,0.011555532,3581
3580,83.0,0.011576088,3591
3590,83.0,0.011610468,3601
3600,83.0,0.011636714,3611
3610,83.0,0.011664229,3621
3620,83.0,0.011688449,3631
3630,83.0,0.011716215,3641
3640,83.0,0.011741978,3651
3650,83.0,0.011766235,3661
3660,83.0,0.011798442,3671
3670,83.0,0.011828132,3681
3680,83.0,0.011854153,3691
3690,83.0,0.01187887,3701
3700,84.0,0.011911862,3711
3710,84.0,0.011937777,3721
3720,87.0,0.011975448,3731
3730,87.0,0.012003518,3741
3740,87.0,0.012029084,3751
3750,87.0,0.012051245,3761
3760,87.0,0.012079385,3771
3770,87.0,0.012099497,3781
3780,87.0,0.012124838,3791
3790,87.0,0.012144255,3801
3800,88.0,0.012168754,3811
3810,89.0,0.012191283,3821
3820,89.0,0.012217932,3831
3830,89.0,0.012261763,3841
3840,89.0,0.012285845,3851
3850,89.0,0.012315398,3861
3860,89.0,0.012334824,3871
3870,91.0,0.012360519,3881
3880,91.0,0.012383364,3891
3890,91.0,0.012407169,3901
3900,91.0,0.012426491,3911
3910,91.0,0.012453689,3921
3920,91.0,0.012473749,3931
3930,91.0,0.012512483,3941
3940,92.0,0.012557919,3951
3950,92.0,0.012588558,3961
3960,92.0,0.012620025,3971
3970,92.0,0.013966285,3981
3980,92.0,0.014000586,3991
3990,92.0,0.014031821,4001
4000,92.0,0.014059235,4011
4010,92.0,0.014091747,4021
4020,92.0,0.014119423,4031
4030,92.0,0.014145492,4041
4040,92.0,0.014171416,4051
4050,92.0,0.014197954,4061
4060,92.0,0.014223351,4071
4070,92.0,0.014247786,4081
4080,92.0,0.014274455,4091
4090,92.0,0.014299817,4101
4100,92.0,0.014325999,4111
4110,92.0,0.014354938,4121
4120,92.0,0.014387986,4131
4130,92.0,0.014422902,4141
4140,92.0,0.01445156,4151
4150,92.0,0.014478152,4161
4160,92.0,0.014503058,4171
4170,92.0,0.014538859,4181
4180,92.0,0.014564469,4191
4190,92.0,0.014585573,4201
4200,92.0,0.014612971,4211
4210,93.0,0.014632934,4221
4220,93.0,0.014656223,4231
4230,93.0,0.014675209,4241
4240,93.0,0.014700193,4251
4250,93.0,0.014744401,4261
4260,93.0,0.014768803,4271
4270,93.0,0.014796255,4281
4280,93.0,0.014828623,4291
4290,93.0,0.014853711,4301
4300,93.0,0.014879983,4311
4310,93.0,0.014903213,4321
4320,93.0,0.014924442,4331
4330,93.0,0.014947521,4341
4340,93.0,0.01497031,4351
4350,93.0,0.014992367,4361
4360,93.0,0.015023043,4371
4370,93.0,0.015050729,4381
4380,93.0,0.015087267,4391
4390,93.0,0.015113376,4401
4400,93.0,0.015137719,4411
4410,94.0,0.01516128,4421
4420,94.0,0.015187335,4431
4430,94.0,0.01521333,4441
4440,94.0,0.015237587,4451
4450,94.0,0.015258141,4461
4460,94.0,0.015281236,4471
4470,94.0,0.015299701,4481
4480,94.0,0.015318307,4491
4490,94.0,0.0153454,4501
4500,94.0,0.015458752,4511
4510,94.0,0.015487251,4521
4520,94.0,0.015528064,4531
4530,94.0,0.015556842,4541
4540,94.0,0.015580588,4551
4550,94.0,0.015603403,4561
4560,94.0,0.015632885,4571
4570,94.0,0.015671917,4581
4580,94.0,0.015704104,4591
4590,94.0,0.015741025,4601
4600,94.0,0.015770515,4611
4610,94.0,0.015807439,4621
4620,94.0,0.015836522,4631
4630,94.0,0.015866484,4641
4640,94.0,0.015896479,4651
4650,94.0,0.015929973,4661
4660,94.0,0.015952169,4671
4670,94.0,0.015979531,4681
4680,94.0,0.016004524,4691
4690,94.0,0.016027567,4701
4700,94.0,0.016048118,4711
4710,94.0,0.016069662,4721
4720,94.0,0.016095945,4731
4730,94.0,0.016117806,4741
4740,94.0,0.016140883,4751
4750,94.0,0.016159198,4761
4760,94.0,0.016183363,4771
4770,94.0,0.016204695,4781
4780,94.0,0.016227947,4791
4790,94.0,0.016247134,4801
4800,94.0,0.016276373,4811
4810,94.0,0.01630552,4821
4820,94.0,0.016326952,4831
4830,94.0,0.016351204,4841
4840,94.0,0.016377657,4851
4850,94.0,0.016404696,4861
4860,94.0,0.016435007,4871
4870,94.0,0.016462821,4881
4880,94.0,0.016494895,4891
4890,94.0,0.016520426,4901
4900,94.0,0.016544516,4911
4910,94.0,0.016568164,4921
4920,94.0,0.016586418,4931
4930,94.0,0.01661935,4941
4940,94.0,0.016642261,4951
4950,97.0,0.01666356,4961
4960,97.0,0.016688969,4971
4970,97.0,0.016707696,4981
4980,97.0,0.016734667,4991
4990,97.0,0.016761532,5001
5000,97.0,0.016779982,5011
