iterations,fitness,time,fevals
2180,94.0,0.200927494,137934
2190,94.0,0.201812929,138557
2200,94.0,0.20279011,139182
2210,93.0,0.203945659,139815
2220,94.0,0.204637214,140446
2230,94.0,0.205240243,141069
2240,94.0,0.205918244,141710
2250,94.0,0.206368463,142348
2260,93.0,0.207030658,142973
2270,94.0,0.207591422,143610
2280,94.0,0.208683395,144238
2290,95.0,0.209753537,144871
2300,95.0,0.211215391,145501
2310,95.0,0.211879353,146131
2320,96.0,0.212739177,146760
2330,96.0,0.213519632,147393
2340,95.0,0.214199667,148024
2350,95.0,0.215183311,148657
2360,94.0,0.215859541,149296
2370,94.0,0.216555382,149933
2380,94.0,0.217633832,150549
2390,94.0,0.219420405,151172
2400,94.0,0.221025465,151793
2410,95.0,0.225380929,152427
2420,95.0,0.226192222,153062
2430,94.0,0.227749352,153702
2440,94.0,0.228877073,154327
2450,94.0,0.229482489,154961
2460,94.0,0.230141374,155584
2470,94.0,0.230792949,156217
2480,94.0,0.231435226,156831
2490,94.0,0.232945339,157454
2500,94.0,0.233558398,158090
2510,94.0,0.23425885,158717
2520,95.0,0.23498666,159340
2530,95.0,0.236840628,159977
2540,95.0,0.237410876,160607
2550,95.0,0.23799627,161226
2560,96.0,0.238605089,161840
2570,95.0,0.239984051,162478
2580,93.0,0.240696153,163111
2590,95.0,0.241377673,163754
2600,94.0,0.242259597,164387
2610,93.0,0.243235977,165024
2620,92.0,0.244180829,165659
2630,92.0,0.244923817,166296
2640,93.0,0.245654869,166936
2650,93.0,0.246533184,167574
2660,93.0,0.247492097,168208
2670,92.0,0.248423234,168822
2680,92.0,0.252977228,169457
2690,92.0,0.253607247,170078
2700,93.0,0.25423811,170698
2710,92.0,0.254877301,171326
2720,92.0,0.255505415,171947
2730,93.0,0.259794021,172583
2740,93.0,0.26038228,173214
2750,93.0,0.261324343,173844
2760,93.0,0.261945222,174480
2770,93.0,0.262765646,175126
2780,93.0,0.263559985,175757
2790,92.0,0.264285065,176391
2800,92.0,0.265351635,177030
2810,92.0,0.267211491,177651
2820,93.0,0.268136511,178289
2830,93.0,0.268718365,178922
2840,93.0,0.269377496,179545
2850,92.0,0.270103193,180186
2860,92.0,0.270757261,180814
2870,92.0,0.271521629,181444
2880,93.0,0.2723048,182079
2890,92.0,0.274112711,182715
2900,92.0,0.274815192,183349
2910,89.0,0.275294409,183978
2920,89.0,0.275974186,184609
2930,89.0,0.276664219,185251
2940,89.0,0.277327624,185884
2950,92.0,0.278065819,186532
2960,90.0,0.278790737,187166
2970,90.0,0.279415114,187797
2980,90.0,0.280143735,188418
2990,90.0,0.280842642,189051
3000,90.0,0.281605496,189666
3010,90.0,0.282280996,190289
3020,91.0,0.282952291,190932
3030,92.0,0.283611471,191558
3040,91.0,0.284327206,192190
3050,93.0,0.28525004,192816
3060,90.0,0.285858229,193447
3070,90.0,0.286541223,194072
3080,90.0,0.287206096,194707
3090,91.0,0.287995887,195340
3100,93.0,0.288690577,195959
3110,93.0,0.289388348,196589
3120,96.0,0.289953901,197223
3130,95.0,0.290663831,197854
3140,93.0,0.29134535,198477
3150,93.0,0.292007543,199107
3160,96.0,0.292750983,199743
3170,99.0,0.293529049,200392
3180,96.0,0.294195973,201022
3190,96.0,0.29483135,201657
3200,95.0,0.296278157,202298
3210,95.0,0.296898852,202923
3220,98.0,0.297562826,203547
3230,96.0,0.298330851,204180
3240,95.0,0.298982359,204811
3250,95.0,0.299595434,205453
3260,95.0,0.300275182,206072
3270,95.0,0.301302204,206691
3280,96.0,0.30232937,207331
3290,98.0,0.302997836,207950
3300,96.0,0.303887616,208565
3310,96.0,0.304627325,209187
3320,96.0,0.30530794,209817
3330,96.0,0.305938397,210443
3340,96.0,0.30695482,211078
3350,96.0,0.307541173,211723
3360,96.0,0.30822735,212356
3370,96.0,0.308896254,212990
3380,96.0,0.309523497,213623
3390,96.0,0.310207526,214275
3400,97.0,0.311497818,214888
3410,96.0,0.312177071,215512
3420,96.0,0.312861939,216144
3430,96.0,0.313506567,216772
3440,94.0,0.314276557,217394
3450,94.0,0.315271068,218024
3460,93.0,0.316284529,218653
3470,93.0,0.316948782,219279
3480,93.0,0.317585255,219908
3490,93.0,0.318987411,220535
3500,93.0,0.319793353,221156
3510,93.0,0.320462946,221786
3520,96.0,0.321126397,222423
3530,93.0,0.321899687,223057
3540,93.0,0.322587685,223701
3550,96.0,0.323263077,224331
3560,94.0,0.323992848,224977
3570,96.0,0.324664584,225600
3580,97.0,0.325722058,226234
3590,93.0,0.326399957,226864
3600,91.0,0.32698099,227492
3610,92.0,0.327672739,228131
3620,94.0,0.328493746,228750
3630,92.0,0.329272107,229387
3640,94.0,0.330216544,230004
3650,96.0,0.330925997,230639
3660,95.0,0.331659328,231264
3670,95.0,0.333079265,231901
3680,95.0,0.334577457,232522
3690,96.0,0.3360243,233154
3700,96.0,0.337633157,233780
3710,95.0,0.339231017,234410
3720,95.0,0.339861742,235041
3730,95.0,0.34047594,235667
3740,96.0,0.341839535,236298
3750,95.0,0.342543457,236923
3760,95.0,0.343193684,237550
3770,95.0,0.343834356,238182
3780,95.0,0.34433195,238806
3790,95.0,0.344891633,239427
3800,95.0,0.345548631,240059
3810,95.0,0.346233291,240683
3820,96.0,0.346833563,241313
3830,96.0,0.347410783,241930
3840,95.0,0.348035178,242560
3850,95.0,0.348652164,243194
3860,95.0,0.349760866,243815
3870,96.0,0.350317293,244441
3880,96.0,0.351070295,245067
3890,96.0,0.351648945,245693
3900,96.0,0.352737837,246335
3910,97.0,0.3534695,246974
3920,96.0,0.354122935,247599
3930,96.0,0.35536043,248224
3940,96.0,0.356042101,248860
3950,96.0,0.356780013,249484
3960,97.0,0.357404608,250110
3970,96.0,0.358006131,250738
3980,96.0,0.358646657,251358
3990,96.0,0.359822098,251990
4000,97.0,0.360482114,252626
4010,96.0,0.361190686,253251
4020,96.0,0.361894348,253880
4030,97.0,0.363982018,254511
4040,96.0,0.364603478,255145
4050,97.0,0.36526904,255771
4060,96.0,0.36596176,256401
4070,97.0,0.366609789,257031
4080,97.0,0.367295094,257654
4090,95.0,0.367951475,258271
4100,95.0,0.368680081,258906
4110,96.0,0.370445613,259537
4120,95.0,0.371153585,260159
4130,99.0,0.371831312,260784
4140,95.0,0.372605735,261410
4150,95.0,0.373230964,262034
4160,95.0,0.374220614,262666
4170,95.0,0.374980947,263311
4180,95.0,0.375641182,263934
4190,95.0,0.376477231,264565
4200,94.0,0.37763894,265187
4210,94.0,0.378162256,265819
4220,94.0,0.378849471,266452
4230,94.0,0.379517073,267082
4240,94.0,0.380553771,267721
4250,94.0,0.381267543,268354
4260,93.0,0.381946278,268983
4270,93.0,0.382682854,269618
4280,93.0,0.383392874,270244
4290,93.0,0.383853195,270879
4300,92.0,0.384744186,271522
4310,93.0,0.385513785,272163
4320,90.0,0.386201236,272802
4330,90.0,0.387003527,273427
4340,90.0,0.387689494,274056
4350,92.0,0.388434823,274696
4360,94.0,0.389828846,275323
4370,94.0,0.39044123,275955
4380,94.0,0.390913269,276585
4390,95.0,0.391608985,277210
4400,98.0,0.392273249,277842
4410,98.0,0.392962159,278479
4420,98.0,0.394219654,279118
4430,96.0,0.394882023,279750
4440,98.0,0.395544452,280380
4450,98.0,0.396340292,280998
4460,98.0,0.396973272,281635
4470,99.0,0.397686686,282271
4480,99.0,0.398273286,282896
4490,99.0,0.398876721,283517
4500,99.0,0.399564918,284145
4510,99.0,0.400205544,284772
4520,99.0,0.401783729,285405
4530,99.0,0.402456925,286037
4540,99.0,0.403178615,286674
4550,99.0,0.403825183,287305
4560,99.0,0.404472291,287937
4570,99.0,0.4051519,288575
4580,99.0,0.406933869,289204
4590,99.0,0.408362903,289833
4600,99.0,0.409064817,290469
4610,99.0,0.411046764,291101
4620,99.0,0.412890151,291742
4630,99.0,0.413592888,292379
4640,99.0,0.415269705,293004
4650,99.0,0.416106285,293636
4660,99.0,0.416963112,294264
4670,99.0,0.417750044,294902
4680,99.0,0.418334754,295534
4690,99.0,0.418872323,296177
4700,99.0,0.419481159,296800
4710,99.0,0.420184324,297449
4720,98.0,0.42078106,298085
4730,98.0,0.421395451,298717
4740,99.0,0.422171241,299358
4750,97.0,0.422793627,299989
4760,97.0,0.424067495,300627
4770,97.0,0.424686821,301240
4780,97.0,0.425390717,301867
4790,97.0,0.425928282,302501
4800,97.0,0.426596428,303133
4810,97.0,0.427245821,303774
4820,97.0,0.427871246,304412
4830,96.0,0.428817684,305033
4840,98.0,0.429418634,305645
4850,99.0,0.430068302,306272
4860,96.0,0.430865948,306904
4870,96.0,0.431421886,307529
4880,96.0,0.432117768,308153
4890,96.0,0.43335619,308781
4900,96.0,0.434373055,309412
4910,95.0,0.435005592,310050
4920,95.0,0.43558085,310688
4930,95.0,0.436225206,311333
4940,96.0,0.436828155,311952
4950,96.0,0.437489403,312584
4960,95.0,0.438448238,313223
4970,95.0,0.43916231,313854
4980,95.0,0.439885034,314491
4990,95.0,0.440594878,315115
5000,95.0,0.441391528,315741
