iterations,fitness,time,fevals
1780,68.0,23.153506823,196800
1790,69.0,23.242778997,197900
1800,69.0,23.329770348,199000
1810,69.0,23.425195753,200100
1820,68.0,23.51282969,201200
1830,69.0,23.725193282,202300
1840,68.0,23.820339465,203400
1850,68.0,23.920016084,204500
1860,69.0,24.001127979,205600
1870,68.0,24.099948142,206700
1880,68.0,24.190958005,207800
1890,69.0,24.281537614,208900
1900,68.0,24.38470258,210000
1910,68.0,24.479893818,211100
1920,68.0,24.576820441,212200
1930,69.0,24.703023209,213300
1940,69.0,24.8406865,214400
1950,69.0,24.935180195,215500
1960,68.0,25.023195062,216600
1970,69.0,25.119753181,217700
1980,68.0,25.213154619,218800
1990,69.0,25.450185565,219900
2000,68.0,25.542659229,221000
2010,67.0,25.645568022,222100
2020,68.0,25.765312865,223200
2030,69.0,25.864141681,224300
2040,69.0,25.955282173,225400
2050,68.0,26.083091432,226500
2060,68.0,26.225097187,227600
2070,68.0,26.33930695,228700
2080,68.0,26.439616903,229800
2090,68.0,26.541803896,230900
2100,69.0,26.631354795,232000
2110,69.0,26.75482637,233100
2120,69.0,26.85487244,234200
2130,68.0,26.961657308,235300
2140,68.0,27.147965457,236400
2150,69.0,27.239789857,237500
2160,69.0,27.330929185,238600
2170,69.0,27.427034577,239700
2180,69.0,27.554173052,240800
2190,69.0,27.660848591,241900
2200,69.0,27.756084726,243000
2210,68.0,27.853843687,244100
2220,68.0,27.95513226,245200
2230,69.0,28.072731769,246300
2240,69.0,28.203892807,247400
2250,69.0,28.310651837,248500
2260,68.0,28.410024126,249600
2270,68.0,28.672338968,250700
2280,69.0,28.781693704,251800
2290,69.0,28.928033474,252900
2300,68.0,29.058730415,254000
2310,69.0,29.199494761,255100
2320,68.0,29.334568244,256200
2330,67.0,29.51035494,257300
2340,69.0,29.620313393,258400
2350,69.0,29.720571243,259500
2360,68.0,29.986762841,260600
2370,69.0,30.131338092,261700
2380,69.0,30.235099745,262800
2390,68.0,30.339707263,263900
2400,68.0,30.440819581,265000
2410,68.0,30.526966708,266100
2420,68.0,30.608388658,267200
2430,67.0,30.832127484,268300
2440,68.0,30.928317962,269400
2450,68.0,31.027039377,270500
2460,68.0,31.131237677,271600
2470,68.0,31.230457076,272700
2480,69.0,31.338337106,273800
2490,68.0,31.43964689,274900
2500,69.0,31.529089341,276000
2510,69.0,31.616222814,277100
2520,68.0,31.709600256,278200
2530,68.0,31.814204432,279300
2540,67.0,31.912633414,280400
2550,67.0,32.02280306,281500
2560,69.0,32.213341835,282600
2570,68.0,32.429503838,283700
2580,67.0,32.61372572,284800
2590,67.0,32.715617708,285900
2600,69.0,32.813064094,287000
2610,68.0,32.91380079,288100
2620,67.0,33.05986151,289200
2630,69.0,33.244424398,290300
2640,69.0,33.396919254,291400
2650,67.0,33.499873361,292500
2660,68.0,33.60082829,293600
2670,69.0,33.82869726,294700
2680,69.0,34.135006965,295800
2690,68.0,34.29680886,296900
2700,68.0,34.390444159,298000
2710,71.0,34.48455856,299100
2720,68.0,34.57603312,300200
2730,69.0,34.790496408,301300
2740,67.0,34.905612783,302400
2750,70.0,35.006140252,303500
2760,68.0,35.096280542,304600
2770,68.0,35.196238291,305700
2780,68.0,35.304081558,306800
2790,68.0,35.387738593,307900
2800,68.0,35.486497946,309000
2810,69.0,35.581170049,310100
2820,68.0,35.724162711,311200
2830,68.0,35.863545305,312300
2840,69.0,36.088638592,313400
2850,68.0,36.192820468,314500
2860,69.0,36.294160431,315600
2870,68.0,36.39023959,316700
2880,68.0,36.489665689,317800
2890,68.0,36.576422454,318900
2900,69.0,36.665544974,320000
2910,69.0,36.761221857,321100
2920,69.0,36.871995345,322200
2930,68.0,36.969849684,323300
2940,71.0,37.069685174,324400
2950,68.0,37.308891251,325500
2960,68.0,37.452535254,326600
2970,68.0,37.81373621,327700
2980,68.0,38.027327889,328800
2990,68.0,38.181206058,329900
3000,69.0,38.299804144,331000
3010,68.0,38.415924687,332100
3020,69.0,38.742585335,333200
3030,69.0,38.88790663,334300
3040,69.0,38.994846717,335400
3050,68.0,39.15169111,336500
3060,68.0,39.277733433,337600
3070,69.0,39.422848966,338700
3080,69.0,39.611760486,339800
3090,68.0,39.828583605,340900
3100,68.0,40.033385735,342000
3110,68.0,40.184933779,343100
3120,69.0,40.332185919,344200
3130,69.0,40.506899148,345300
3140,69.0,40.64216169,346400
3150,68.0,40.774349058,347500
3160,69.0,40.898512601,348600
3170,67.0,41.055907251,349700
3180,68.0,41.371067563,350800
3190,69.0,41.532297277,351900
3200,68.0,41.716169596,353000
3210,68.0,41.898583642,354100
3220,69.0,42.092399685,355200
3230,68.0,42.351557424,356300
3240,68.0,42.535550229,357400
3250,69.0,42.648401536,358500
3260,69.0,42.753475573,359600
3270,73.0,42.864137386,360700
3280,68.0,42.978855613,361800
3290,70.0,43.107233626,362900
3300,69.0,43.220325331,364000
3310,69.0,43.506214904,365100
3320,69.0,43.640755819,366200
3330,69.0,43.754207311,367300
3340,68.0,43.880703026,368400
3350,69.0,43.994542446,369500
3360,67.0,44.115543951,370600
3370,69.0,44.231549332,371700
3380,68.0,44.371552589,372800
3390,69.0,44.501920802,373900
3400,69.0,44.668220142,375000
3410,68.0,44.773441369,376100
3420,67.0,44.902585467,377200
3430,68.0,45.012449936,378300
3440,70.0,45.185574921,379400
3450,68.0,45.309070285,380500
3460,69.0,45.472410438,381600
3470,68.0,45.591992944,382700
3480,68.0,45.705737989,383800
3490,68.0,45.982616861,384900
3500,68.0,46.136452962,386000
3510,68.0,46.280539103,387100
3520,68.0,46.381884089,388200
3530,70.0,46.532521515,389300
3540,69.0,46.645575837,390400
3550,68.0,46.769537909,391500
3560,68.0,46.868072513,392600
3570,69.0,46.982975187,393700
3580,68.0,47.080736257,394800
3590,68.0,47.216826681,395900
3600,69.0,47.363768675,397000
3610,68.0,47.47777519,398100
3620,68.0,47.58076938,399200
3630,68.0,47.852685883,400300
3640,68.0,47.963057003,401400
3650,68.0,48.053427173,402500
3660,68.0,48.179786838,403600
3670,68.0,48.28540142,404700
3680,68.0,48.380785608,405800
3690,70.0,48.493077751,406900
3700,71.0,48.583022146,408000
3710,68.0,48.674362477,409100
3720,68.0,48.82800792,410200
3730,69.0,48.973112171,411300
3740,68.0,49.074023604,412400
3750,69.0,49.185296221,413500
3760,69.0,49.272290885,414600
3770,68.0,49.460252982,415700
3780,67.0,49.589065597,416800
3790,69.0,49.683384774,417900
3800,68.0,49.78219959,419000
3810,68.0,49.878941618,420100
3820,69.0,50.009273917,421200
3830,71.0,50.117379952,422300
3840,70.0,50.221848394,423400
3850,69.0,50.319655143,424500
3860,67.0,50.425368563,425600
3870,69.0,50.535658202,426700
3880,68.0,50.649783196,427800
3890,69.0,50.737291537,428900
3900,69.0,50.836743001,430000
3910,69.0,50.958251321,431100
3920,69.0,51.09476313,432200
3930,68.0,51.20275623,433300
3940,69.0,51.422541806,434400
3950,69.0,51.558357489,435500
3960,68.0,51.676804668,436600
3970,69.0,51.769663366,437700
3980,69.0,51.963090543,438800
3990,69.0,52.103145712,439900
4000,68.0,52.241340971,441000
4010,69.0,52.435003272,442100
4020,69.0,52.592426732,443200
4030,69.0,52.707582378,444300
4040,68.0,52.956491169,445400
4050,68.0,53.095611268,446500
4060,69.0,53.260845721,447600
4070,70.0,53.445612357,448700
4080,68.0,53.564969929,449800
4090,68.0,53.687889916,450900
4100,69.0,53.806605295,452000
4110,70.0,53.934604256,453100
4120,69.0,54.031050759,454200
4130,69.0,54.144178443,455300
4140,68.0,54.256856835,456400
4150,69.0,54.35151244,457500
4160,69.0,54.461357913,458600
4170,67.0,54.572726491,459700
4180,68.0,54.704394624,460800
4190,68.0,54.830530682,461900
4200,68.0,55.094734088,463000
4210,68.0,55.209138486,464100
4220,68.0,55.300445305,465200
4230,68.0,55.400958021,466300
4240,71.0,55.528316968,467400
4250,69.0,55.644155987,468500
4260,70.0,55.769857191,469600
4270,69.0,56.003757728,470700
4280,69.0,56.184383601,471800
4290,69.0,56.367563264,472900
4300,68.0,56.492297438,474000
4310,67.0,56.625314754,475100
4320,68.0,56.767883238,476200
4330,68.0,56.908688681,477300
4340,67.0,57.087619158,478400
4350,68.0,57.217661694,479500
4360,69.0,57.492707387,480600
4370,67.0,57.601967209,481700
4380,68.0,57.727620143,482800
4390,68.0,57.946012969,483900
4400,68.0,58.054760059,485000
4410,71.0,58.1679275,486100
4420,68.0,58.271007779,487200
4430,69.0,58.379099553,488300
4440,69.0,58.478397294,489400
4450,69.0,58.574429973,490500
4460,69.0,58.683562042,491600
4470,68.0,58.776539838,492700
4480,69.0,58.863798175,493800
4490,68.0,59.044390266,494900
4500,69.0,59.154511697,496000
4510,69.0,59.250287777,497100
4520,69.0,59.355024139,498200
4530,68.0,59.442076637,499300
4540,68.0,59.535393393,500400
4550,69.0,59.656857252,501500
4560,69.0,59.757126707,502600
4570,67.0,59.849371142,503700
4580,68.0,59.970875511,504800
4590,67.0,60.093955797,505900
4600,68.0,60.215806334,507000
4610,68.0,60.328664594,508100
4620,69.0,60.441589855,509200
4630,69.0,60.566842231,510300
4640,68.0,60.701285959,511400
4650,69.0,60.826677991,512500
4660,69.0,61.048838988,513600
4670,68.0,61.206971187,514700
4680,69.0,61.333965861,515800
4690,68.0,61.462113773,516900
4700,69.0,61.585483902,518000
4710,68.0,61.681233573,519100
4720,69.0,61.788363336,520200
4730,69.0,61.887673832,521300
4740,67.0,61.977579769,522400
4750,68.0,62.079647353,523500
4760,69.0,62.197380151,524600
4770,69.0,62.332395004,525700
4780,69.0,62.42474616,526800
4790,68.0,62.524883448,527900
4800,68.0,62.621239867,529000
4810,69.0,62.844899535,530100
4820,67.0,62.948950193,531200
4830,68.0,63.04071107,532300
4840,68.0,63.136352733,533400
4850,69.0,63.237733898,534500
4860,68.0,63.349314795,535600
4870,68.0,63.449638919,536700
4880,68.0,63.54776082,537800
4890,68.0,63.665477839,538900
4900,68.0,63.810093802,540000
4910,69.0,63.968399084,541100
4920,68.0,64.111756732,542200
4930,68.0,64.284865962,543300
4940,68.0,64.622574622,544400
4950,69.0,64.812476066,545500
4960,68.0,64.952706631,546600
4970,68.0,65.090079508,547700
4980,68.0,65.22044136,548800
4990,70.0,65.355019928,549900
5000,69.0,65.543079761,551000
