iterations,fitness,time,fevals
1710,61.0,0.004183946,1721
1720,61.0,0.004207826,1731
1730,61.0,0.004221529,1741
1740,61.0,0.004234803,1751
1750,61.0,0.004247103,1761
1760,61.0,0.004267691,1771
1770,61.0,0.004291359,1781
1780,61.0,0.0043252,1791
1790,61.0,0.004360742,1801
1800,61.0,0.00437646,1811
1810,61.0,0.004582207,1821
1820,61.0,0.004598403,1831
1830,61.0,0.004616251,1841
1840,61.0,0.004629708,1851
1850,61.0,0.004645606,1861
1860,61.0,0.004661213,1871
1870,61.0,0.004674717,1881
1880,61.0,0.004690323,1891
1890,61.0,0.004705801,1901
1900,61.0,0.00472152,1911
1910,61.0,0.004743418,1921
1920,61.0,0.004770992,1931
1930,61.0,0.004798449,1941
1940,61.0,0.004846978,1951
1950,61.0,0.004871614,1961
1960,61.0,0.004894421,1971
1970,61.0,0.004925677,1981
1980,61.0,0.004955207,1991
1990,61.0,0.004985617,2001
2000,61.0,0.00501039,2011
2010,61.0,0.005036878,2021
2020,61.0,0.005076727,2031
2030,61.0,0.005102747,2041
2040,61.0,0.005124982,2051
2050,62.0,0.005150753,2061
2060,62.0,0.005173305,2071
2070,65.0,0.005244347,2081
2080,65.0,0.005264858,2091
2090,65.0,0.005286053,2101
2100,66.0,0.005307542,2111
2110,67.0,0.005329225,2121
2120,67.0,0.005351581,2131
2130,67.0,0.005399038,2141
2140,67.0,0.005420005,2151
2150,67.0,0.005441265,2161
2160,67.0,0.005462122,2171
2170,67.0,0.005488097,2181
2180,67.0,0.005509859,2191
2190,67.0,0.005532008,2201
2200,67.0,0.005554665,2211
2210,67.0,0.005585669,2221
2220,67.0,0.005599573,2231
2230,67.0,0.005612511,2241
2240,67.0,0.005625234,2251
2250,67.0,0.005639124,2261
2260,67.0,0.005650856,2271
2270,67.0,0.005663301,2281
2280,67.0,0.005676809,2291
2290,67.0,0.005688301,2301
2300,67.0,0.005700402,2311
2310,67.0,0.005712553,2321
2320,67.0,0.005725745,2331
2330,67.0,0.005739001,2341
2340,67.0,0.005757909,2351
2350,67.0,0.005771373,2361
2360,67.0,0.005785424,2371
2370,67.0,0.00579846,2381
2380,67.0,0.005812242,2391
2390,67.0,0.005824202,2401
2400,67.0,0.005839208,2411
2410,67.0,0.005860384,2421
2420,67.0,0.005884221,2431
2430,67.0,0.005897947,2441
2440,67.0,0.005922316,2451
2450,67.0,0.005947608,2461
2460,67.0,0.005968358,2471
2470,67.0,0.005983021,2481
2480,67.0,0.005997024,2491
2490,67.0,0.006011731,2501
2500,67.0,0.006026521,2511
2510,68.0,0.00604016,2521
2520,71.0,0.006054367,2531
2530,71.0,0.006067582,2541
2540,72.0,0.006085194,2551
2550,72.0,0.006097626,2561
2560,72.0,0.006110665,2571
2570,72.0,0.006122674,2581
2580,72.0,0.006134546,2591
2590,73.0,0.00614644,2601
2600,73.0,0.006160291,2611
2610,73.0,0.006177016,2621
2620,74.0,0.006191219,2631
2630,74.0,0.00621397,2641
2640,74.0,0.006232925,2651
2650,74.0,0.006246406,2661
2660,74.0,0.006258984,2671
2670,74.0,0.006270609,2681
2680,74.0,0.006282553,2691
2690,74.0,0.00629334,2701
2700,74.0,0.006531429,2711
2710,74.0,0.006544595,2721
2720,74.0,0.006558431,2731
2730,74.0,0.006576637,2741
2740,74.0,0.006593363,2751
2750,74.0,0.006649547,2761
2760,74.0,0.00666393,2771
2770,74.0,0.006680467,2781
2780,74.0,0.006693018,2791
2790,74.0,0.006716102,2801
2800,74.0,0.006730786,2811
2810,74.0,0.006747497,2821
2820,74.0,0.006760794,2831
2830,74.0,0.006775102,2841
2840,74.0,0.006790979,2851
2850,74.0,0.006807835,2861
2860,74.0,0.006819742,2871
2870,74.0,0.006835436,2881
2880,74.0,0.00685144,2891
2890,74.0,0.006863764,2901
2900,74.0,0.006874569,2911
2910,74.0,0.006885625,2921
2920,74.0,0.006898542,2931
2930,74.0,0.006913172,2941
2940,74.0,0.006929827,2951
2950,74.0,0.006945554,2961
2960,74.0,0.006959204,2971
2970,74.0,0.006971923,2981
2980,74.0,0.006984701,2991
2990,74.0,0.006996169,3001
3000,74.0,0.00701905,3011
3010,74.0,0.007030138,3021
3020,74.0,0.007042172,3031
3030,74.0,0.007053043,3041
3040,74.0,0.007064731,3051
3050,74.0,0.007076561,3061
3060,74.0,0.007088783,3071
3070,74.0,0.007104115,3081
3080,74.0,0.007123473,3091
3090,74.0,0.007137265,3101
3100,74.0,0.007154359,3111
3110,74.0,0.007169906,3121
3120,74.0,0.00718225,3131
3130,74.0,0.007196363,3141
3140,74.0,0.007214643,3151
3150,74.0,0.007228876,3161
3160,74.0,0.007246447,3171
3170,74.0,0.007258545,3181
3180,74.0,0.007270694,3191
3190,74.0,0.007282799,3201
3200,74.0,0.007295781,3211
3210,74.0,0.007307726,3221
3220,74.0,0.007319548,3231
3230,74.0,0.00733054,3241
3240,74.0,0.007342718,3251
3250,74.0,0.007353955,3261
3260,74.0,0.007365954,3271
3270,74.0,0.007377759,3281
3280,76.0,0.007389115,3291
3290,76.0,0.007400702,3301
3300,76.0,0.007411936,3311
3310,76.0,0.007423104,3321
3320,76.0,0.007434683,3331
3330,76.0,0.007446772,3341
3340,76.0,0.007458437,3351
3350,76.0,0.0074702,3361
3360,76.0,0.00748217,3371
3370,76.0,0.007498827,3381
3380,76.0,0.0075098,3391
3390,76.0,0.007529989,3401
3400,76.0,0.007541226,3411
3410,76.0,0.007552319,3421
3420,76.0,0.007562981,3431
3430,76.0,0.007573656,3441
3440,76.0,0.007604627,3451
3450,76.0,0.007616061,3461
3460,76.0,0.007627732,3471
3470,76.0,0.007638702,3481
3480,76.0,0.007650209,3491
3490,76.0,0.007700372,3501
3500,76.0,0.007715826,3511
3510,76.0,0.007730002,3521
3520,76.0,0.007741977,3531
3530,76.0,0.007754009,3541
3540,76.0,0.007765532,3551
3550,76.0,0.007776961,3561
3560,76.0,0.00778748,3571
3570,76.0,0.007798968,3581
3580,76.0,0.007809615,3591
3590,76.0,0.007825118,3601
3600,76.0,0.007840581,3611
3610,76.0,0.00785274,3621
3620,76.0,0.007865631,3631
3630,76.0,0.007878001,3641
3640,77.0,0.007891162,3651
3650,77.0,0.007903651,3661
3660,80.0,0.007917647,3671
3670,80.0,0.007931561,3681
3680,80.0,0.007942442,3691
3690,80.0,0.007955255,3701
3700,80.0,0.007968546,3711
3710,80.0,0.007984228,3721
3720,80.0,0.007998916,3731
3730,80.0,0.008012339,3741
3740,80.0,0.008025515,3751
3750,82.0,0.008038196,3761
3760,82.0,0.008050326,3771
3770,82.0,0.008061158,3781
3780,82.0,0.008072367,3791
3790,82.0,0.008083925,3801
3800,82.0,0.008095511,3811
3810,82.0,0.008106729,3821
3820,82.0,0.008119068,3831
3830,82.0,0.008131451,3841
3840,82.0,0.00814293,3851
3850,82.0,0.008155324,3861
3860,82.0,0.008191167,3871
3870,82.0,0.008223561,3881
3880,82.0,0.008237377,3891
3890,82.0,0.008249065,3901
3900,82.0,0.008259309,3911
3910,82.0,0.008269754,3921
3920,82.0,0.00828075,3931
3930,82.0,0.00829088,3941
3940,82.0,0.008302139,3951
3950,82.0,0.008312508,3961
3960,82.0,0.008323416,3971
3970,82.0,0.008334525,3981
3980,82.0,0.008354054,3991
3990,82.0,0.008371366,4001
4000,82.0,0.00839065,4011
4010,82.0,0.008403203,4021
4020,82.0,0.008414504,4031
4030,82.0,0.008425968,4041
4040,82.0,0.008441185,4051
4050,82.0,0.00845252,4061
4060,82.0,0.008471478,4071
4070,82.0,0.008484164,4081
4080,82.0,0.00849857,4091
4090,82.0,0.008514831,4101
4100,82.0,0.00852638,4111
4110,82.0,0.008540117,4121
4120,82.0,0.008578242,4131
4130,82.0,0.008594272,4141
4140,82.0,0.008609177,4151
4150,82.0,0.008624347,4161
4160,82.0,0.008640789,4171
4170,82.0,0.008656069,4181
4180,82.0,0.008684797,4191
4190,82.0,0.008700382,4201
4200,82.0,0.008727218,4211
4210,82.0,0.008745931,4221
4220,82.0,0.00875679,4231
4230,82.0,0.008768959,4241
4240,82.0,0.008780406,4251
4250,82.0,0.00879427,4261
4260,82.0,0.00880516,4271
4270,82.0,0.008817056,4281
4280,82.0,0.008829426,4291
4290,82.0,0.00883966,4301
4300,82.0,0.008851798,4311
4310,82.0,0.008861998,4321
4320,82.0,0.008873915,4331
4330,82.0,0.008886443,4341
4340,82.0,0.008899535,4351
4350,82.0,0.008912088,4361
4360,82.0,0.008925096,4371
4370,82.0,0.008938957,4381
4380,82.0,0.00894975,4391
4390,82.0,0.008967587,4401
4400,82.0,0.00898042,4411
4410,82.0,0.009067574,4421
4420,82.0,0.009081237,4431
4430,82.0,0.009095626,4441
4440,82.0,0.009108375,4451
4450,82.0,0.009119917,4461
4460,82.0,0.009193371,4471
4470,82.0,0.009208236,4481
4480,82.0,0.009223152,4491
4490,82.0,0.009237499,4501
4500,82.0,0.009253685,4511
4510,82.0,0.009271368,4521
4520,82.0,0.009288697,4531
4530,82.0,0.009302586,4541
4540,82.0,0.009317522,4551
4550,82.0,0.009329491,4561
4560,82.0,0.009339939,4571
4570,82.0,0.009362939,4581
4580,82.0,0.009373497,4591
4590,82.0,0.009384284,4601
4600,82.0,0.009395354,4611
4610,82.0,0.009406403,4621
4620,82.0,0.009420882,4631
4630,82.0,0.009436262,4641
4640,82.0,0.009450319,4651
4650,82.0,0.009464075,4661
4660,82.0,0.009477656,4671
4670,82.0,0.009490413,4681
4680,82.0,0.009503712,4691
4690,82.0,0.009516431,4701
4700,82.0,0.009528524,4711
4710,82.0,0.009541917,4721
4720,82.0,0.009553499,4731
4730,82.0,0.009564801,4741
4740,82.0,0.009574882,4751
4750,82.0,0.009586433,4761
4760,83.0,0.00959813,4771
4770,83.0,0.009612259,4781
4780,83.0,0.009626079,4791
4790,84.0,0.00963901,4801
4800,84.0,0.009653805,4811
4810,84.0,0.009668323,4821
4820,84.0,0.009686227,4831
4830,84.0,0.009699576,4841
4840,84.0,0.009713586,4851
4850,84.0,0.009728512,4861
4860,84.0,0.009740523,4871
4870,84.0,0.009751102,4881
4880,84.0,0.00976197,4891
4890,84.0,0.009773098,4901
4900,84.0,0.009783478,4911
4910,84.0,0.0097935,4921
4920,84.0,0.00980361,4931
4930,84.0,0.009814323,4941
4940,85.0,0.009824582,4951
4950,85.0,0.0098346,4961
4960,86.0,0.029394428,4971
4970,86.0,0.029421016,4981
4980,86.0,0.02944758,4991
4990,86.0,0.029473877,5001
5000,86.0,0.029495978,5011
