iterations,fitness,time,fevals
1420,45.0,0.098402855,52503
1430,45.0,0.098950485,52877
1440,45.0,0.099341562,53238
1450,46.0,0.09985725,53600
1460,45.0,0.10064431,53962
1470,46.0,0.101483134,54330
1480,45.0,0.102173453,54703
1490,46.0,0.102675055,55067
1500,46.0,0.103189252,55425
1510,46.0,0.103685854,55788
1520,46.0,0.110311737,56163
1530,45.0,0.110921326,56535
1540,45.0,0.111308556,56902
1550,45.0,0.111811951,57264
1560,45.0,0.113811844,57635
1570,46.0,0.11445982,58006
1580,46.0,0.115011847,58378
1590,46.0,0.115617826,58746
1600,46.0,0.116047204,59109
1610,46.0,0.116809576,59469
1620,46.0,0.118324007,59834
1630,46.0,0.118874945,60195
1640,46.0,0.119468905,60563
1650,47.0,0.120011276,60930
1660,46.0,0.120428742,61297
1670,46.0,0.120972025,61660
1680,47.0,0.12145971,62026
1690,47.0,0.121975062,62391
1700,45.0,0.122488761,62765
1710,46.0,0.124429163,63128
1720,46.0,0.125072673,63497
1730,46.0,0.125574007,63867
1740,46.0,0.126122733,64230
1750,46.0,0.126819729,64590
1760,46.0,0.12770098,64956
1770,47.0,0.12829984,65323
1780,46.0,0.128895266,65693
1790,46.0,0.129569636,66063
1800,47.0,0.130283578,66431
1810,46.0,0.130818012,66795
1820,47.0,0.131327076,67159
1830,47.0,0.131835832,67518
1840,46.0,0.132584204,67891
1850,46.0,0.13323543,68259
1860,47.0,0.13375728,68634
1870,46.0,0.134306324,68998
1880,46.0,0.134828533,69368
1890,46.0,0.135620762,69730
1900,46.0,0.136809688,70092
1910,46.0,0.137351272,70463
1920,46.0,0.137912645,70827
1930,46.0,0.138443011,71190
1940,47.0,0.138946887,71553
1950,47.0,0.139503907,71916
1960,47.0,0.139984973,72290
1970,46.0,0.140355259,72662
1980,46.0,0.140877637,73032
1990,46.0,0.143915695,73397
2000,47.0,0.144449421,73765
2010,47.0,0.144968592,74136
2020,47.0,0.145760333,74496
2030,47.0,0.146489973,74864
2040,47.0,0.147010448,75231
2050,48.0,0.147500668,75599
2060,47.0,0.148188735,75964
2070,48.0,0.149342411,76333
2080,48.0,0.149885949,76698
2090,48.0,0.15040925,77055
2100,49.0,0.150824911,77415
2110,48.0,0.151364643,77790
2120,48.0,0.152058668,78158
2130,48.0,0.1525993,78526
2140,48.0,0.15314528,78896
2150,47.0,0.153620906,79261
2160,47.0,0.154182879,79626
2170,48.0,0.154673561,80002
2180,48.0,0.155188335,80368
2190,48.0,0.155927526,80735
2200,49.0,0.156442859,81099
2210,48.0,0.157209152,81465
2220,48.0,0.157655702,81833
2230,48.0,0.158524643,82203
2240,48.0,0.158901342,82569
2250,48.0,0.159432567,82933
2260,48.0,0.159804306,83295
2270,48.0,0.160322852,83664
2280,49.0,0.160703643,84032
2290,49.0,0.161233332,84399
2300,49.0,0.161713995,84761
2310,49.0,0.162243869,85133
2320,49.0,0.162631906,85506
2330,49.0,0.163185791,85870
2340,49.0,0.163738938,86238
2350,49.0,0.164294122,86607
2360,49.0,0.164962131,86969
2370,49.0,0.165516345,87338
2380,49.0,0.166166597,87703
2390,49.0,0.16682656,88069
2400,50.0,0.167309782,88431
2410,50.0,0.16781833,88804
2420,49.0,0.168291172,89173
2430,49.0,0.168844996,89539
2440,49.0,0.169346014,89903
2450,49.0,0.169799916,90275
2460,50.0,0.17034286,90646
2470,51.0,0.170901087,91011
2480,49.0,0.171284431,91372
2490,49.0,0.171783585,91738
2500,49.0,0.17234058,92115
2510,51.0,0.172976303,92484
2520,51.0,0.174087914,92858
2530,51.0,0.176779789,93229
2540,54.0,0.177291041,93585
2550,55.0,0.177805901,93946
2560,60.0,0.178296247,94314
2570,54.0,0.178800271,94683
2580,54.0,0.179306566,95051
2590,54.0,0.17981854,95421
2600,56.0,0.18031975,95793
2610,55.0,0.18082904,96168
2620,54.0,0.181328278,96531
2630,54.0,0.181949396,96901
2640,54.0,0.182457903,97263
2650,57.0,0.183213924,97635
2660,56.0,0.184177102,98000
2670,56.0,0.184715998,98371
2680,56.0,0.185238452,98742
2690,57.0,0.186509715,99115
2700,56.0,0.18730958,99482
2710,56.0,0.188101061,99848
2720,56.0,0.188616694,100213
2730,57.0,0.189133019,100580
2740,57.0,0.189656736,100941
2750,56.0,0.190185891,101305
2760,56.0,0.190720989,101674
2770,56.0,0.191256359,102044
2780,58.0,0.191789641,102412
2790,58.0,0.192462634,102777
2800,58.0,0.192858155,103139
2810,58.0,0.193404861,103506
2820,58.0,0.193890578,103868
2830,58.0,0.194645028,104236
2840,57.0,0.195128602,104607
2850,58.0,0.195636837,104971
2860,57.0,0.196146379,105335
2870,56.0,0.197001392,105703
2880,56.0,0.197628037,106068
2890,56.0,0.198183206,106440
2900,56.0,0.198579097,106804
2910,56.0,0.19913338,107177
2920,57.0,0.199690634,107545
2930,57.0,0.20025222,107915
2940,57.0,0.200812114,108286
2950,57.0,0.201194126,108646
2960,57.0,0.201718966,109008
2970,57.0,0.202282489,109372
2980,57.0,0.203447646,109737
2990,57.0,0.204152941,110109
3000,57.0,0.204714374,110474
3010,57.0,0.207499046,110839
3020,57.0,0.208070435,111202
3030,57.0,0.208844694,111573
3040,58.0,0.209395499,111938
3050,57.0,0.209949871,112302
3060,57.0,0.210468497,112678
3070,59.0,0.210956335,113041
3080,57.0,0.211614136,113410
3090,57.0,0.212322889,113775
3100,58.0,0.212940623,114142
3110,58.0,0.213452793,114508
3120,58.0,0.214012733,114876
3130,59.0,0.214583592,115245
3140,59.0,0.215100555,115607
3150,58.0,0.215616854,115987
3160,58.0,0.217379336,116354
3170,58.0,0.217906095,116725
3180,58.0,0.219007062,117101
3190,58.0,0.219549657,117473
3200,61.0,0.220077519,117845
3210,61.0,0.220626993,118207
3220,61.0,0.221082782,118565
3230,61.0,0.221468207,118933
3240,63.0,0.222028978,119305
3250,59.0,0.222402486,119676
3260,59.0,0.222936771,120046
3270,59.0,0.223483761,120415
3280,60.0,0.22403854,120770
3290,59.0,0.22455427,121137
3300,61.0,0.225366272,121504
3310,60.0,0.225880461,121866
3320,60.0,0.226410664,122232
3330,60.0,0.227174876,122599
3340,61.0,0.227749232,122969
3350,59.0,0.228281708,123336
3360,60.0,0.229428686,123699
3370,59.0,0.230071387,124066
3380,59.0,0.230618144,124425
3390,59.0,0.231246882,124787
3400,59.0,0.231798817,125155
3410,59.0,0.232408957,125528
3420,59.0,0.233004132,125895
3430,59.0,0.233648763,126262
3440,60.0,0.234162393,126619
3450,59.0,0.23469046,126980
3460,59.0,0.235202405,127350
3470,59.0,0.235742691,127714
3480,59.0,0.236918131,128080
3490,59.0,0.237604046,128448
3500,60.0,0.238131794,128816
3510,60.0,0.238703711,129182
3520,61.0,0.239283177,129555
3530,61.0,0.239694118,129924
3540,61.0,0.240239233,130298
3550,61.0,0.240782149,130672
3560,58.0,0.241385518,131032
3570,58.0,0.241914673,131400
3580,58.0,0.242666628,131767
3590,58.0,0.244764667,132133
3600,58.0,0.246802302,132499
3610,59.0,0.2474663,132868
3620,61.0,0.248094647,133221
3630,61.0,0.248606079,133596
3640,61.0,0.249104066,133963
3650,59.0,0.250513738,134331
3660,60.0,0.251383417,134692
3670,60.0,0.252443313,135059
3680,64.0,0.253482743,135427
3690,59.0,0.253990991,135799
3700,65.0,0.254555466,136170
3710,60.0,0.255229315,136535
3720,60.0,0.255609182,136895
3730,60.0,0.256146908,137260
3740,60.0,0.256638276,137624
3750,60.0,0.258061978,137994
3760,65.0,0.25900788,138359
3770,67.0,0.259558173,138729
3780,67.0,0.261120726,139096
3790,67.0,0.262083139,139468
3800,67.0,0.26266071,139830
3810,68.0,0.263395839,140201
3820,69.0,0.264198163,140572
3830,69.0,0.265296549,140943
3840,68.0,0.266429313,141319
3850,65.0,0.266988787,141693
3860,65.0,0.267557947,142068
3870,66.0,0.268117932,142440
3880,66.0,0.268675619,142811
3890,66.0,0.269248243,143177
3900,66.0,0.269670064,143546
3910,65.0,0.27022379,143920
3920,65.0,0.270737768,144288
3930,65.0,0.271255437,144660
3940,65.0,0.271691058,145025
3950,66.0,0.2722173,145400
3960,65.0,0.272636947,145758
3970,65.0,0.273187753,146126
3980,65.0,0.27367515,146497
3990,66.0,0.274290661,146872
4000,66.0,0.274687829,147236
4010,66.0,0.275204654,147603
4020,66.0,0.275571292,147973
4030,66.0,0.276139338,148346
4040,66.0,0.276720018,148724
4050,66.0,0.277240397,149090
4060,66.0,0.277814994,149456
4070,67.0,0.278354501,149833
4080,67.0,0.278956263,150201
4090,67.0,0.279468133,150571
4100,68.0,0.279837605,150934
4110,68.0,0.280374776,151301
4120,67.0,0.280880521,151672
4130,67.0,0.281379485,152044
4140,67.0,0.281960964,152408
4150,67.0,0.282450912,152772
4160,67.0,0.28298726,153137
4170,68.0,0.28364941,153498
4180,68.0,0.284519979,153864
4190,68.0,0.285788534,154227
4200,67.0,0.286373855,154593
4210,67.0,0.287074846,154962
4220,68.0,0.287555119,155330
4230,68.0,0.288010567,155694
4240,69.0,0.2884823,156067
4250,69.0,0.289015921,156433
4260,69.0,0.28960469,156806
4270,69.0,0.290166377,157174
4280,69.0,0.290707081,157538
4290,69.0,0.29108137,157903
4300,69.0,0.291602951,158275
4310,69.0,0.29215761,158643
4320,69.0,0.292551696,159008
4330,69.0,0.293325541,159370
4340,69.0,0.293909529,159734
4350,69.0,0.294431164,160103
4360,69.0,0.295696733,160471
4370,69.0,0.296277307,160841
4380,72.0,0.296794443,161210
4390,70.0,0.297312108,161572
4400,73.0,0.297912784,161939
4410,73.0,0.298743431,162296
4420,70.0,0.299331573,162669
4430,72.0,0.299856582,163043
4440,72.0,0.300341246,163397
4450,72.0,0.300854993,163768
4460,72.0,0.301234459,164140
4470,72.0,0.30174172,164511
4480,72.0,0.302257882,164879
4490,76.0,0.302632738,165247
4500,72.0,0.30307822,165612
4510,72.0,0.303562288,165978
4520,72.0,0.304084719,166334
4530,73.0,0.304613714,166705
4540,73.0,0.305112168,167070
4550,72.0,0.305774264,167433
4560,73.0,0.306271751,167800
4570,72.0,0.306934738,168168
4580,72.0,0.307743366,168533
4590,72.0,0.308566967,168907
4600,72.0,0.309112488,169283
4610,73.0,0.309660588,169651
4620,72.0,0.310210428,170014
4630,73.0,0.310737199,170391
4640,72.0,0.311219964,170752
4650,72.0,0.31174996,171125
4660,77.0,0.312257581,171496
4670,72.0,0.312784197,171864
4680,73.0,0.313541062,172226
4690,73.0,0.314038095,172587
4700,73.0,0.314515063,172955
4710,73.0,0.315311857,173317
4720,73.0,0.316055912,173686
4730,73.0,0.316631978,174058
4740,77.0,0.31713087,174420
4750,83.0,0.317625568,174780
4760,85.0,0.318134841,175155
4770,84.0,0.318983519,175521
4780,83.0,0.319662244,175885
4790,84.0,0.320244344,176241
4800,83.0,0.320768402,176615
4810,83.0,0.321266337,176982
4820,81.0,0.321757997,177345
4830,81.0,0.322269014,177704
4840,81.0,0.322786485,178071
4850,81.0,0.323294333,178434
4860,81.0,0.323805466,178800
4870,81.0,0.324295599,179158
4880,81.0,0.324812893,179520
4890,81.0,0.3267172,179891
4900,81.0,0.327237974,180261
4910,81.0,0.327737703,180634
4920,81.0,0.328213362,181000
4930,81.0,0.32870628,181372
4940,80.0,0.329175556,181743
4950,80.0,0.329598102,182106
4960,80.0,0.329999319,182478
4970,80.0,0.330379469,182842
4980,80.0,0.33093633,183203
4990,80.0,0.331656197,183572
5000,80.0,0.332150912,183941
