iterations,fitness,time,fevals
2580,98.0,0.005804694,2591
2590,98.0,0.005826507,2601
2600,98.0,0.005851477,2611
2610,98.0,0.005875425,2621
2620,98.0,0.005900182,2631
2630,98.0,0.005918842,2641
2640,98.0,0.005940863,2651
2650,98.0,0.005964775,2661
2660,98.0,0.005983721,2671
2670,98.0,0.006002776,2681
2680,98.0,0.006023025,2691
2690,98.0,0.006044828,2701
2700,98.0,0.006064237,2711
2710,98.0,0.006085342,2721
2720,98.0,0.006104624,2731
2730,98.0,0.006134966,2741
2740,98.0,0.006154936,2751
2750,98.0,0.006173719,2761
2760,98.0,0.006192564,2771
2770,98.0,0.006326032,2781
2780,98.0,0.006358818,2791
2790,98.0,0.006378887,2801
2800,98.0,0.006407499,2811
2810,98.0,0.00643404,2821
2820,98.0,0.006548564,2831
2830,98.0,0.006572685,2841
2840,98.0,0.006640225,2851
2850,99.0,0.006661469,2861
2860,99.0,0.006684968,2871
2870,99.0,0.006806199,2881
2880,99.0,0.006831593,2891
2890,99.0,0.006858146,2901
2900,99.0,0.006882572,2911
2910,99.0,0.006906309,2921
2920,99.0,0.00692532,2931
2930,99.0,0.006944016,2941
2940,99.0,0.006963517,2951
2950,99.0,0.006983227,2961
2960,99.0,0.007017855,2971
2970,99.0,0.007038278,2981
2980,99.0,0.007057772,2991
2990,99.0,0.007087851,3001
3000,99.0,0.007107206,3011
3010,99.0,0.007130168,3021
3020,99.0,0.007148196,3031
3030,99.0,0.007168747,3041
3040,99.0,0.007186818,3051
3050,99.0,0.007211348,3061
3060,99.0,0.007231443,3071
3070,99.0,0.007254379,3081
3080,99.0,0.007279588,3091
3090,99.0,0.007300726,3101
3100,99.0,0.007387263,3111
3110,99.0,0.007413191,3121
3120,99.0,0.007432088,3131
3130,99.0,0.007454382,3141
3140,99.0,0.007473801,3151
3150,99.0,0.007502648,3161
3160,99.0,0.007526936,3171
3170,99.0,0.007546801,3181
3180,99.0,0.007570713,3191
3190,99.0,0.007591778,3201
3200,99.0,0.007611658,3211
3210,99.0,0.007631849,3221
3220,99.0,0.007650569,3231
3230,99.0,0.007681847,3241
3240,99.0,0.007702261,3251
3250,99.0,0.00772423,3261
3260,99.0,0.007745881,3271
3270,99.0,0.007770845,3281
3280,99.0,0.007790725,3291
3290,99.0,0.007809404,3301
3300,99.0,0.007828692,3311
3310,99.0,0.007861121,3321
3320,99.0,0.007881896,3331
3330,99.0,0.00790311,3341
3340,99.0,0.007943741,3351
3350,99.0,0.007965938,3361
3360,99.0,0.007994315,3371
3370,99.0,0.00801678,3381
3380,99.0,0.008079671,3391
3390,99.0,0.008103079,3401
3400,99.0,0.008124732,3411
3410,99.0,0.008143798,3421
3420,99.0,0.008162114,3431
3430,99.0,0.008179654,3441
3440,99.0,0.008199623,3451
3450,99.0,0.008220844,3461
3460,99.0,0.008240214,3471
3470,99.0,0.00825852,3481
3480,99.0,0.008277532,3491
3490,99.0,0.008299452,3501
3500,99.0,0.008317683,3511
3510,99.0,0.008334972,3521
3520,99.0,0.008355644,3531
3530,99.0,0.008374278,3541
3540,99.0,0.008392585,3551
3550,99.0,0.008422968,3561
3560,99.0,0.00844242,3571
3570,99.0,0.00846165,3581
3580,99.0,0.008480274,3591
3590,99.0,0.008497952,3601
3600,99.0,0.008516937,3611
3610,99.0,0.00853582,3621
3620,99.0,0.008558078,3631
3630,99.0,0.008584188,3641
3640,99.0,0.008606032,3651
3650,99.0,0.008626398,3661
3660,99.0,0.008647614,3671
3670,99.0,0.008666972,3681
3680,99.0,0.00869418,3691
3690,99.0,0.008714747,3701
3700,99.0,0.008736665,3711
3710,99.0,0.008760231,3721
3720,99.0,0.008780935,3731
3730,99.0,0.008801829,3741
3740,99.0,0.008819768,3751
3750,99.0,0.00885415,3761
3760,99.0,0.008883457,3771
3770,99.0,0.008904865,3781
3780,99.0,0.008927681,3791
3790,99.0,0.008952041,3801
3800,99.0,0.010048277,3811
3810,99.0,0.010072462,3821
3820,99.0,0.010091448,3831
3830,99.0,0.010113254,3841
3840,99.0,0.010132494,3851
3850,99.0,0.010151403,3861
3860,99.0,0.010169522,3871
3870,99.0,0.010189024,3881
3880,99.0,0.010207156,3891
3890,99.0,0.010226024,3901
3900,99.0,0.010247108,3911
3910,99.0,0.01026569,3921
3920,99.0,0.010284055,3931
3930,99.0,0.010300685,3941
3940,99.0,0.010318245,3951
3950,99.0,0.010416469,3961
3960,99.0,0.01044144,3971
3970,99.0,0.010462236,3981
3980,99.0,0.010486769,3991
3990,99.0,0.010507653,4001
4000,99.0,0.010529436,4011
4010,99.0,0.010556583,4021
4020,99.0,0.010577943,4031
4030,99.0,0.010595875,4041
4040,99.0,0.010615921,4051
4050,99.0,0.010633733,4061
4060,99.0,0.010651403,4071
4070,99.0,0.010670247,4081
4080,99.0,0.010688477,4091
4090,99.0,0.010707838,4101
4100,99.0,0.010726011,4111
4110,99.0,0.010743174,4121
4120,99.0,0.010762003,4131
4130,99.0,0.010783553,4141
4140,99.0,0.0108014,4151
4150,99.0,0.010820724,4161
4160,99.0,0.010839202,4171
4170,99.0,0.010859673,4181
4180,99.0,0.010879395,4191
4190,99.0,0.010902272,4201
4200,99.0,0.01092637,4211
4210,99.0,0.010947957,4221
4220,99.0,0.010966578,4231
4230,99.0,0.010985408,4241
4240,99.0,0.011023964,4251
4250,99.0,0.011042801,4261
4260,99.0,0.011061385,4271
4270,99.0,0.011080119,4281
4280,99.0,0.011098582,4291
4290,99.0,0.011118565,4301
4300,99.0,0.01113977,4311
4310,99.0,0.011201076,4321
4320,99.0,0.011228509,4331
4330,99.0,0.011248808,4341
4340,99.0,0.011273936,4351
4350,99.0,0.011294413,4361
4360,99.0,0.011321754,4371
4370,99.0,0.011340867,4381
4380,99.0,0.011363844,4391
4390,99.0,0.011384418,4401
4400,99.0,0.011406522,4411
4410,99.0,0.01144103,4421
4420,99.0,0.011465351,4431
4430,99.0,0.01148509,4441
4440,99.0,0.011504467,4451
4450,99.0,0.011523007,4461
4460,99.0,0.011539889,4471
4470,99.0,0.011558608,4481
4480,99.0,0.011577041,4491
4490,99.0,0.011607512,4501
4500,99.0,0.011633085,4511
4510,99.0,0.011653622,4521
4520,99.0,0.01167936,4531
4530,99.0,0.011698914,4541
4540,99.0,0.011734438,4551
4550,99.0,0.011754751,4561
4560,99.0,0.011773405,4571
4570,99.0,0.011791339,4581
4580,99.0,0.011813268,4591
4590,99.0,0.011830895,4601
4600,99.0,0.012135339,4611
4610,99.0,0.012155994,4621
4620,99.0,0.01217228,4631
4630,99.0,0.012189992,4641
4640,99.0,0.012207188,4651
4650,99.0,0.012224491,4661
4660,99.0,0.012241903,4671
4670,99.0,0.012263974,4681
4680,99.0,0.012281949,4691
4690,99.0,0.012303152,4701
4700,99.0,0.012320993,4711
4710,99.0,0.012339725,4721
4720,99.0,0.01235881,4731
4730,99.0,0.01237729,4741
4740,99.0,0.012398453,4751
4750,99.0,0.012416171,4761
4760,99.0,0.012469524,4771
4770,99.0,0.012489,4781
4780,99.0,0.0125077,4791
4790,99.0,0.012528547,4801
4800,99.0,0.012548956,4811
4810,99.0,0.012568705,4821
4820,99.0,0.012686463,4831
4830,99.0,0.01271451,4841
4840,99.0,0.013096666,4851
4850,99.0,0.013121883,4861
4860,99.0,0.01314177,4871
4870,99.0,0.013167138,4881
4880,99.0,0.016478013,4891
4890,99.0,0.016500321,4901
4900,99.0,0.016522077,4911
4910,99.0,0.016544282,4921
4920,99.0,0.016566048,4931
4930,99.0,0.016587938,4941
4940,99.0,0.016619618,4951
4950,99.0,0.016639207,4961
4960,99.0,0.016659826,4971
4970,99.0,0.016679895,4981
4980,99.0,0.016713924,4991
4990,99.0,0.016736247,5001
5000,99.0,0.016758045,5011
