iterations,fitness,time,fevals
4360,68.0,0.295922415,160394
4370,68.0,0.296398907,160759
4380,68.0,0.296881934,161122
4390,68.0,0.297554567,161487
4400,69.0,0.298069631,161850
4410,68.0,0.298562131,162217
4420,68.0,0.299016131,162584
4430,68.0,0.299618267,162953
4440,68.0,0.300118854,163319
4450,68.0,0.30062956,163691
4460,68.0,0.301119525,164053
4470,67.0,0.301550239,164420
4480,67.0,0.302509003,164790
4490,68.0,0.302910138,165155
4500,70.0,0.303412093,165522
4510,71.0,0.304068682,165894
4520,70.0,0.304615781,166260
4530,68.0,0.305920577,166626
4540,68.0,0.306742185,166991
4550,68.0,0.307315156,167355
4560,68.0,0.308047719,167719
4570,68.0,0.308793884,168089
4580,68.0,0.309284652,168454
4590,69.0,0.309791099,168812
4600,69.0,0.310291008,169174
4610,68.0,0.31306261,169540
4620,68.0,0.313576413,169906
4630,68.0,0.314063598,170272
4640,68.0,0.314534589,170634
4650,69.0,0.315172629,171001
4660,68.0,0.31558281,171367
4670,69.0,0.316107074,171737
4680,69.0,0.316632872,172101
4690,69.0,0.317435825,172464
4700,69.0,0.317942732,172829
4710,69.0,0.318454872,173199
4720,69.0,0.318988296,173567
4730,68.0,0.31948906,173928
4740,69.0,0.319991391,174299
4750,69.0,0.320491891,174660
4760,69.0,0.320992735,175029
4770,70.0,0.321609904,175394
4780,69.0,0.322134699,175755
4790,69.0,0.322699584,176123
4800,69.0,0.323237904,176491
4810,68.0,0.323759965,176869
4820,68.0,0.324292321,177233
4830,69.0,0.324906824,177601
4840,71.0,0.3254714,177966
4850,70.0,0.32597317,178334
4860,70.0,0.326469904,178700
4870,69.0,0.327293988,179076
4880,69.0,0.327980929,179442
4890,69.0,0.328606479,179813
4900,69.0,0.329109458,180175
4910,70.0,0.329590408,180535
4920,70.0,0.330140383,180908
4930,70.0,0.330501356,181276
4940,70.0,0.331037812,181637
4950,70.0,0.331530418,182002
4960,71.0,0.332023148,182379
4970,72.0,0.33252173,182752
4980,72.0,0.333014503,183123
4990,75.0,0.333667438,183492
5000,71.0,0.334177095,183860
