iterations,fitness,time,fevals
2590,66.0,0.210154463,118865
2600,67.0,0.210686865,119314
2610,67.0,0.211328451,119781
2620,67.0,0.211885149,120229
2630,68.0,0.212516886,120678
2640,67.0,0.213193794,121143
2650,67.0,0.21391084,121604
2660,67.0,0.214646265,122054
2670,68.0,0.215625717,122528
2680,67.0,0.216285716,122997
2690,67.0,0.217015935,123452
2700,68.0,0.217616012,123910
2710,68.0,0.218159826,124362
2720,69.0,0.218746093,124816
2730,68.0,0.219396445,125268
2740,68.0,0.219984371,125714
2750,69.0,0.220552681,126167
2760,69.0,0.221104737,126626
2770,68.0,0.22159219,127087
2780,68.0,0.222146362,127542
2790,70.0,0.222709536,127995
2800,70.0,0.22339877,128453
2810,70.0,0.224099661,128897
2820,68.0,0.225113548,129334
2830,67.0,0.22645061,129799
2840,67.0,0.227068733,130249
2850,68.0,0.227609506,130697
2860,69.0,0.228214786,131157
2870,69.0,0.22880347,131608
2880,69.0,0.229424703,132075
2890,70.0,0.229993185,132508
2900,69.0,0.23055423,132959
2910,68.0,0.230974795,133405
2920,69.0,0.231688696,133848
2930,68.0,0.232159217,134313
2940,69.0,0.23275746,134766
2950,69.0,0.233265213,135211
2960,69.0,0.233675734,135659
2970,70.0,0.234299513,136133
2980,71.0,0.235077424,136590
2990,69.0,0.235733963,137054
3000,69.0,0.237026758,137499
3010,69.0,0.237643435,137941
3020,69.0,0.238580417,138408
3030,69.0,0.239171163,138875
3040,68.0,0.240272272,139310
3050,69.0,0.242877686,139764
3060,67.0,0.24392841,140216
3070,67.0,0.245677755,140667
3080,69.0,0.24626358,141120
3090,69.0,0.247027293,141576
3100,68.0,0.247451222,142031
3110,68.0,0.247918817,142474
3120,68.0,0.248572933,142918
3130,69.0,0.24900194,143379
3140,68.0,0.249617899,143834
3150,68.0,0.25227072,144281
3160,68.0,0.252898885,144743
3170,69.0,0.253492862,145197
3180,69.0,0.254086215,145648
3190,69.0,0.254701175,146125
3200,70.0,0.2552814,146581
3210,71.0,0.255779934,147045
3220,71.0,0.256205128,147501
3230,72.0,0.256709482,147957
3240,71.0,0.257282384,148410
3250,71.0,0.257696493,148857
3260,70.0,0.258215937,149315
3270,70.0,0.259042758,149758
3280,70.0,0.260977887,150212
3290,70.0,0.261560588,150663
3300,70.0,0.262170484,151120
3310,71.0,0.262757079,151580
3320,68.0,0.2632702,152045
3330,69.0,0.263673371,152513
3340,69.0,0.26427253,152968
3350,69.0,0.2653538,153424
3360,69.0,0.266585154,153885
3370,69.0,0.267144426,154345
3380,68.0,0.267952666,154804
3390,68.0,0.268551484,155268
3400,69.0,0.269241613,155730
3410,67.0,0.271270432,156193
3420,66.0,0.271880833,156642
3430,67.0,0.272551799,157101
3440,67.0,0.273180384,157548
3450,67.0,0.274096993,158018
3460,68.0,0.274814732,158477
3470,68.0,0.27545959,158944
3480,70.0,0.276311509,159395
3490,67.0,0.27673783,159850
3500,67.0,0.277271391,160306
3510,67.0,0.277844716,160773
3520,68.0,0.278431481,161231
3530,67.0,0.278994341,161694
3540,67.0,0.279426491,162151
3550,66.0,0.280046091,162605
3560,68.0,0.28069744,163061
3570,67.0,0.281362982,163512
3580,67.0,0.281938,163977
3590,68.0,0.282502347,164426
3600,68.0,0.283094677,164885
3610,67.0,0.283845097,165339
3620,69.0,0.28439728,165813
3630,68.0,0.285096903,166260
3640,68.0,0.286113262,166718
3650,68.0,0.286865653,167172
3660,68.0,0.287870633,167620
3670,68.0,0.288595315,168072
3680,68.0,0.289263829,168535
3690,68.0,0.290086609,168999
3700,68.0,0.290644488,169451
3710,68.0,0.291263858,169910
3720,70.0,0.291782897,170362
3730,67.0,0.292360319,170820
3740,69.0,0.292939477,171272
3750,67.0,0.29353294,171737
3760,69.0,0.294081388,172190
3770,67.0,0.294567989,172658
3780,69.0,0.295138819,173105
3790,70.0,0.295834693,173566
3800,70.0,0.296451816,174029
3810,69.0,0.297005576,174471
3820,69.0,0.297946384,174928
3830,68.0,0.29860212,175389
3840,68.0,0.29919612,175848
3850,69.0,0.299627258,176312
3860,69.0,0.300212367,176758
3870,68.0,0.300644998,177204
3880,69.0,0.301241824,177670
3890,69.0,0.302023283,178123
3900,69.0,0.303048051,178588
3910,69.0,0.303587599,179043
3920,67.0,0.304340265,179500
3930,67.0,0.304917704,179966
3940,66.0,0.305728096,180413
3950,67.0,0.306389379,180864
3960,66.0,0.307043001,181317
3970,66.0,0.308273894,181771
3980,65.0,0.309496463,182231
3990,65.0,0.310291877,182696
4000,66.0,0.312855616,183139
4010,66.0,0.313466484,183584
4020,66.0,0.314861776,184046
4030,66.0,0.31612897,184501
4040,66.0,0.317006201,184963
4050,66.0,0.317643851,185429
4060,66.0,0.319452302,185890
4070,65.0,0.320822403,186344
4080,66.0,0.321382397,186785
4090,66.0,0.3225652,187236
4100,66.0,0.323022484,187701
4110,65.0,0.3236037,188164
4120,65.0,0.324082276,188607
4130,66.0,0.324675163,189053
4140,66.0,0.325244213,189514
4150,66.0,0.32578846,189968
4160,66.0,0.326614043,190419
4170,68.0,0.327228295,190881
4180,67.0,0.327885732,191336
4190,68.0,0.328682854,191798
4200,67.0,0.329308442,192253
4210,67.0,0.329983449,192704
4220,68.0,0.330733408,193153
4230,67.0,0.331370979,193614
4240,66.0,0.332008137,194077
4250,66.0,0.332720562,194534
4260,65.0,0.333698486,194984
4270,67.0,0.3343717,195437
4280,68.0,0.334969071,195898
4290,68.0,0.335484392,196350
4300,69.0,0.335950795,196804
4310,70.0,0.336547992,197268
4320,67.0,0.33699018,197717
4330,68.0,0.337437384,198176
4340,69.0,0.338003417,198656
4350,69.0,0.33853191,199105
4360,70.0,0.339045975,199543
4370,69.0,0.339481379,199992
4380,69.0,0.340003097,200448
4390,68.0,0.340625731,200898
4400,68.0,0.34124257,201354
4410,67.0,0.341676055,201810
4420,67.0,0.342305349,202273
4430,68.0,0.342805618,202731
4440,67.0,0.343370725,203198
4450,68.0,0.343955273,203642
4460,68.0,0.344503564,204086
4470,66.0,0.345256533,204539
4480,66.0,0.345944635,204996
4490,66.0,0.346508661,205442
4500,66.0,0.347646558,205902
4510,66.0,0.348232487,206357
4520,67.0,0.348816613,206815
4530,66.0,0.349603606,207274
4540,67.0,0.350852356,207729
4550,66.0,0.353303651,208187
4560,67.0,0.353991287,208636
4570,67.0,0.354481023,209086
4580,67.0,0.354972224,209543
4590,68.0,0.35559427,209984
4600,67.0,0.356177661,210452
4610,66.0,0.356742316,210900
4620,67.0,0.35732463,211367
4630,66.0,0.358135386,211825
4640,67.0,0.35914127,212259
4650,67.0,0.359890865,212721
4660,68.0,0.360448755,213172
4670,68.0,0.361125711,213625
4680,68.0,0.362627777,214079
4690,67.0,0.363184275,214536
4700,67.0,0.363867867,214987
4710,67.0,0.364710543,215444
4720,68.0,0.365143558,215886
4730,68.0,0.365710812,216339
4740,67.0,0.366351286,216790
4750,67.0,0.367367067,217240
4760,67.0,0.367922107,217700
4770,67.0,0.368955245,218136
4780,67.0,0.369550793,218604
4790,66.0,0.370150625,219062
4800,66.0,0.370691677,219502
4810,67.0,0.371326342,219951
4820,68.0,0.37232557,220403
4830,68.0,0.373294046,220852
4840,68.0,0.373899268,221305
4850,67.0,0.374488117,221756
4860,67.0,0.375273134,222209
4870,67.0,0.375955673,222655
4880,67.0,0.376621475,223097
4890,67.0,0.377894195,223547
4900,69.0,0.378522729,223998
4910,69.0,0.379305554,224445
4920,68.0,0.380002224,224906
4930,67.0,0.381283672,225368
4940,67.0,0.382375595,225831
4950,67.0,0.383152149,226291
4960,67.0,0.383973039,226739
4970,68.0,0.385404553,227212
4980,67.0,0.386009248,227666
4990,67.0,0.386580269,228120
5000,68.0,0.387156258,228565
