step,reward,mean,median,std,max,min
26,0.0,0.007714744096322077,0.0,0.010174590814293406,0.041666666666666664,0.0
27,0.02040816326530612,0.008168080495214364,0.0033112582781456954,0.01026518135964282,0.041666666666666664,0.0
28,0.0051813471502590676,0.008065089690215905,0.0051813471502590676,0.010101354507501475,0.041666666666666664,0.0
29,0.03333333333333333,0.00890736447831982,0.005901931853275229,0.010918310088940916,0.041666666666666664,0.0
30,0.012195121951219513,0.009013421170994004,0.006622516556291391,0.010756461698581818,0.041666666666666664,0.0
31,0.015625,0.009220033009400441,0.00673591581239227,0.01064937272304735,0.041666666666666664,0.0
32,0.0,0.00894063806972164,0.006622516556291391,0.01060520946709004,0.041666666666666664,0.0
33,0.0196078431372549,0.009254379395237324,0.00673591581239227,0.010602397009283306,0.041666666666666664,0.0
34,0.0,0.008989968555373401,0.006622516556291391,0.010562960271501687,0.041666666666666664,0.0
35,0.0,0.008740247206613028,0.005901931853275229,0.010519478080314667,0.041666666666666664,0.0
36,0.014925373134328358,0.008907412772226956,0.006622516556291391,0.010424711972983393,0.041666666666666664,0.0
37,0.0,0.008673007172957825,0.005901931853275229,0.010384977744310799,0.041666666666666664,0.0
38,0.0,0.008450622373651214,0.0051813471502590676,0.010342230197612858,0.041666666666666664,0.0
39,0.0,0.008239356814309933,0.0025906735751295338,0.010297008043596572,0.041666666666666664,0.0
40,0.0,0.008038396892009692,0.0,0.01024976645326318,0.041666666666666664,0.0
41,0.01818181818181818,0.008279906922719418,0.0025906735751295338,0.010244400867557972,0.041666666666666664,0.0
42,0.010101010101010102,0.008322258159423852,0.0051813471502590676,0.010128298778719602,0.041666666666666664,0.0
43,0.0,0.008133115928527855,0.0025906735751295338,0.010089069968953451,0.041666666666666664,0.0
44,0.0,0.007952380019005015,0.0,0.010048115659160032,0.041666666666666664,0.0
45,0.0,0.007779502192504906,0.0,0.010005730783218193,0.041666666666666664,0.0
46,0.010752688172043012,0.00784276146866529,0.0,0.009908008349753623,0.041666666666666664,0.0
47,0.011904761904761904,0.007927386477750637,0.0025906735751295338,0.009821406982201826,0.041666666666666664,0.0
48,0.0,0.007765603080245521,0.0,0.009785080920203889,0.041666666666666664,0.0
49,0.0,0.0076102910186406116,0.0,0.009747554689775166,0.041666666666666664,0.0
50,0.016129032258064516,0.007777325160590099,0.0,0.009723518238018236,0.041666666666666664,0.0
51,0.0125,0.007868145830578752,0.0025906735751295338,0.009651386801830484,0.041666666666666664,0.0
52,0.010526315789473684,0.00791829998074658,0.0051813471502590676,0.009566741173026987,0.041666666666666664,0.0
53,0.0,0.007771664795917939,0.0025906735751295338,0.009537676571642017,0.041666666666666664,0.0
54,0.0,0.007630361799628523,0.0,0.009507445341780338,0.041666666666666664,0.0
55,0.0,0.007494105338920871,0.0,0.009476207203610212,0.041666666666666664,0.0
56,0.014492753623188406,0.0076168886421536346,0.0,0.009437549048771907,0.041666666666666664,0.0
57,0.0,0.007485562975909606,0.0,0.009408226981583664,0.041666666666666664,0.0
58,0.0,0.007358689027165376,0.0,0.009378065425596117,0.041666666666666664,0.0
59,0.0,0.0072360442100459525,0.0,0.009347179927307367,0.041666666666666664,0.0
60,0.02127659574468085,0.007466217186023574,0.0,0.009440140738976845,0.041666666666666664,0.0
61,0.01639344262295082,0.007610204693070787,0.0,0.00943099012396769,0.041666666666666664,0.0
62,0.0,0.007489407793180775,0.0,0.0094040666303731,0.041666666666666664,0.0
63,0.011904761904761904,0.00755839770117423,0.0,0.00934636317633432,0.041666666666666664,0.0
64,0.01694915254237288,0.007702870852577287,0.0,0.009345931126574303,0.041666666666666664,0.0
65,0.02857142857142857,0.00801906112104473,0.0025906735751295338,0.009618807434798855,0.041666666666666664,0.0
66,0.0,0.007899373641626153,0.0,0.009596144815871682,0.041666666666666664,0.0
67,0.030303030303030304,0.008228839180764448,0.0025906735751295338,0.009899720945192599,0.041666666666666664,0.0
68,0.0,0.00810958064191279,0.0,0.00987680397819046,0.041666666666666664,0.0
69,0.0136986301369863,0.008189424206128124,0.0025906735751295338,0.009828404859280096,0.041666666666666664,0.0
70,0.008695652173913044,0.008196554177505377,0.0051813471502590676,0.009759127618321659,0.041666666666666664,0.0
71,0.02127659574468085,0.008378221421493926,0.005901931853275229,0.009811268942674457,0.041666666666666664,0.0
72,0.01282051282051282,0.0084390747283298,0.006622516556291391,0.009757508875232366,0.041666666666666664,0.0
73,0.0,0.008325033177946967,0.005901931853275229,0.009740214130625228,0.041666666666666664,0.0
74,0.0,0.00821403273557434,0.0051813471502590676,0.009722066427819634,0.041666666666666664,0.0
75,0.0,0.008105953357474677,0.0025906735751295338,0.009703143642961432,0.041666666666666664,0.0
76,0.0,0.008000681235949032,0.0,0.009683517182733211,0.041666666666666664,0.0
77,0.034482758620689655,0.008340195048573912,0.0025906735751295338,0.010071945219099711,0.041666666666666664,0.0
78,0.0,0.008234622959351456,0.0,0.010051334466704262,0.041666666666666664,0.0
79,0.007246376811594203,0.008222269882504492,0.0025906735751295338,0.009988919525486077,0.041666666666666664,0.0
80,0.0,0.008120760377782215,0.0,0.009968501098619995,0.041666666666666664,0.0
81,0.041666666666666664,0.008529856795939341,0.0025906735751295338,0.010569546950765764,0.041666666666666664,0.0
82,0.012987012987012988,0.008583557472940229,0.0051813471502590676,0.010516930328892643,0.041666666666666664,0.0
83,0.0,0.008481372264929034,0.0025906735751295338,0.010495511342347125,0.041666666666666664,0.0
84,0.010416666666666666,0.008504140434361242,0.0051813471502590676,0.01043567692871677,0.041666666666666664,0.0
85,0.018518518518518517,0.00862058669115377,0.005901931853275229,0.010430225885097356,0.041666666666666664,0.0
86,0.029411764705882353,0.008859565748794327,0.006622516556291391,0.010604277525737126,0.041666666666666664,0.0
87,0.01639344262295082,0.008945177986000651,0.00673591581239227,0.010574049156172374,0.041666666666666664,0.0
88,0.0,0.008844670368180419,0.006622516556291391,0.01055666492689108,0.041666666666666664,0.0
89,0.0,0.008746396252978414,0.005901931853275229,0.010538712503836688,0.041666666666666664,0.0
90,0.0196078431372549,0.008865752812146289,0.006622516556291391,0.010541637045210788,0.041666666666666664,0.0
91,0.01694915254237288,0.00895361585269223,0.00673591581239227,0.01051763905256297,0.041666666666666664,0.0
92,0.017857142857142856,0.00904935270220245,0.00684931506849315,0.01050116617772482,0.041666666666666664,0.0
93,0.013888888888888888,0.009100837129720391,0.007047845940043677,0.010456953108433609,0.041666666666666664,0.0
94,0.0,0.009005038844144388,0.00684931506849315,0.010443155911985415,0.041666666666666664,0.0
95,0.0,0.00891123635618455,0.00673591581239227,0.010428775816386108,0.041666666666666664,0.0
96,0.0,0.00881936794014141,0.006622516556291391,0.010413854033176123,0.041666666666666664,0.0
97,0.009433962264150943,0.008825639310794569,0.00673591581239227,0.010360769998762535,0.041666666666666664,0.0
98,0.0,0.00873649143896836,0.006622516556291391,0.010346018367045698,0.041666666666666664,0.0
99,0.021739130434782608,0.008866517828926503,0.00673591581239227,0.010375137321366093,0.041666666666666664,0.0
