step,reward,mean,median,std,max,min
25,0.018518518518518517,0.010575519052396065,0.012531133250311332,0.00843531679114716,0.02631578947368421,0.0
26,0.0,0.010183833161566581,0.011363636363636364,0.008515167567931704,0.02631578947368421,0.0
27,0.0,0.009820124834367774,0.011237373737373737,0.008572640529423008,0.02631578947368421,0.0
28,0.0,0.009481499840079231,0.011111111111111112,0.00861200875713151,0.02631578947368421,0.0
29,0.038461538461538464,0.010447501127461204,0.011237373737373737,0.009937608756702899,0.038461538461538464,0.0
30,0.007633587786259542,0.010356729729357925,0.011111111111111112,0.009788645033722152,0.038461538461538464,0.0
31,0.009259259259259259,0.010322433777167343,0.01093189964157706,0.009636375618782621,0.038461538461538464,0.0
32,0.015151515151515152,0.010468769576390004,0.011111111111111112,0.009525285140976933,0.038461538461538464,0.0
33,0.034482758620689655,0.011175063371810581,0.011237373737373737,0.010223726182574307,0.038461538461538464,0.0
34,0.0,0.010855775846901708,0.011111111111111112,0.010247159331739534,0.038461538461538464,0.0
35,0.008695652173913044,0.010795772411540913,0.01093189964157706,0.010110069406280887,0.038461538461538464,0.0
36,0.007462686567164179,0.010705689010341541,0.010752688172043012,0.009987147589331103,0.038461538461538464,0.0
37,0.02564102564102564,0.01109872418483323,0.01093189964157706,0.010140706784724984,0.038461538461538464,0.0
38,0.0,0.010814141513427248,0.010752688172043012,0.010162415255919969,0.038461538461538464,0.0
39,0.03225806451612903,0.011350239588494793,0.01093189964157706,0.010578348710241357,0.038461538461538464,0.0
40,0.006896551724137931,0.011241613055217797,0.010752688172043012,0.0104711100866759,0.038461538461538464,0.0
41,0.0,0.010973955601522135,0.01023071301806034,0.010486697885661951,0.038461538461538464,0.0
42,0.019230769230769232,0.011165974523132532,0.010752688172043012,0.01043848478017458,0.038461538461538464,0.0
43,0.02702702702702703,0.011526452989130133,0.01093189964157706,0.010586462080080098,0.038461538461538464,0.0
44,0.0136986301369863,0.011574723592415825,0.011111111111111112,0.010473069584702734,0.038461538461538464,0.0
45,0.004739336492890996,0.011426128220687027,0.01093189964157706,0.010406457238264987,0.038461538461538464,0.0
46,0.01282051282051282,0.011455795978130127,0.011111111111111112,0.010297121208658349,0.038461538461538464,0.0
47,0.014705882352941176,0.011523506110938692,0.011237373737373737,0.010199863297078556,0.038461538461538464,0.0
48,0.0,0.011288332516837902,0.011111111111111112,0.010225884832865514,0.038461538461538464,0.0
49,0.010526315789473684,0.011273092182290619,0.01093189964157706,0.010123671632603802,0.038461538461538464,0.0
50,0.01694915254237288,0.0113843874834687,0.011111111111111112,0.010054773823377711,0.038461538461538464,0.0
51,0.0,0.011165456954940457,0.01093189964157706,0.010079619762563158,0.038461538461538464,0.0
52,0.034482758620689655,0.01160540604297346,0.011111111111111112,0.010476003422356302,0.038461538461538464,0.0
53,0.00980392156862745,0.011572045219374459,0.01093189964157706,0.010381391450020573,0.038461538461538464,0.0
54,0.0,0.011361644397204013,0.010752688172043012,0.01040212831230675,0.038461538461538464,0.0
55,0.02857142857142857,0.011668961971743738,0.01093189964157706,0.010557768670345621,0.038461538461538464,0.0
56,0.0,0.011464243340660514,0.010752688172043012,0.010576288159428918,0.038461538461538464,0.0
57,0.006622516556291391,0.011380765292654152,0.010639501980758349,0.010503642061731277,0.038461538461538464,0.0
58,0.01098901098901099,0.011374125389202572,0.010752688172043012,0.010414370507319592,0.038461538461538464,0.0
59,0.020833333333333332,0.011531778854938085,0.010870849580527,0.010397974970136219,0.038461538461538464,0.0
60,0.0,0.0113427332999391,0.010752688172043012,0.01041584141930619,0.038461538461538464,0.0
61,0.011363636363636364,0.011343070446127765,0.010870849580527,0.010331501569886279,0.038461538461538464,0.0
62,0.020833333333333332,0.011493709539575474,0.01098901098901099,0.01031758463164373,0.038461538461538464,0.0
63,0.016129032258064516,0.011566136457051863,0.01105006105006105,0.010252790253092219,0.038461538461538464,0.0
64,0.0,0.011388195896174142,0.01098901098901099,0.010272726204008932,0.038461538461538464,0.0
65,0.0,0.011215647473504836,0.010870849580527,0.010289082717158728,0.038461538461538464,0.0
66,0.0,0.01104824975001969,0.010752688172043012,0.010302164678336447,0.038461538461538464,0.0
67,0.006211180124223602,0.010977116373169747,0.010639501980758349,0.010242695509526164,0.038461538461538464,0.0
68,0.03333333333333333,0.011301119517519944,0.010752688172043012,0.010513364938405177,0.038461538461538464,0.0
69,0.0,0.011139674952983946,0.010639501980758349,0.010523795430674525,0.038461538461538464,0.0
70,0.006666666666666667,0.011076674836275252,0.010526315789473684,0.010462707027082189,0.038461538461538464,0.0
71,0.012987012987012988,0.011103207310591053,0.010639501980758349,0.010392200352244446,0.038461538461538464,0.0
72,0.013513513513513514,0.011136225203781772,0.010752688172043012,0.010324577420364764,0.038461538461538464,0.0
73,0.0,0.010985735674000937,0.010639501980758349,0.010334874864800059,0.038461538461538464,0.0
74,0.011363636363636364,0.010990774349862743,0.010752688172043012,0.010265835995619498,0.038461538461538464,0.0
75,0.011904761904761904,0.011002800501900889,0.010870849580527,0.010198605769758938,0.038461538461538464,0.0
76,0.015384615384615385,0.011059707188689389,0.01098901098901099,0.010144302655536277,0.038461538461538464,0.0
77,0.012658227848101266,0.011080201043297232,0.01105006105006105,0.010080669486261401,0.038461538461538464,0.0
78,0.034482758620689655,0.011376435949340173,0.011111111111111112,0.01035270345383145,0.038461538461538464,0.0
79,0.013888888888888888,0.011407841611084536,0.011237373737373737,0.010291581845105978,0.038461538461538464,0.0
80,0.0,0.011267004060330406,0.011111111111111112,0.010305137606207652,0.038461538461538464,0.0
81,0.015625,0.011320150352277597,0.011237373737373737,0.010253271497547569,0.038461538461538464,0.0
82,0.0,0.011183762998635698,0.011111111111111112,0.010265879350504986,0.038461538461538464,0.0
83,0.003278688524590164,0.011089654969182775,0.01105006105006105,0.010240543497891885,0.038461538461538464,0.0
84,0.0,0.010959188440133565,0.01098901098901099,0.01025011163993691,0.038461538461538464,0.0
85,0.0,0.010831756016411082,0.010870849580527,0.010257846848377949,0.038461538461538464,0.0
86,0.0,0.010707253073693713,0.010752688172043012,0.010263870705566546,0.038461538461538464,0.0
87,0.0,0.01058557974331083,0.010639501980758349,0.010268295823860005,0.038461538461538464,0.0
88,0.0,0.010466640645071383,0.010526315789473684,0.010271226627351809,0.038461538461538464,0.0
89,0.00909090909090909,0.010451354738914025,0.010165118679050567,0.010215022809738572,0.038461538461538464,0.0
90,0.03571428571428571,0.01072896936501701,0.010526315789473684,0.010494584952523953,0.038461538461538464,0.0
91,0.02127659574468085,0.010843617477839443,0.010639501980758349,0.0104945367098627,0.038461538461538464,0.0
92,0.02564102564102564,0.011002729393572627,0.010752688172043012,0.010548942011780563,0.038461538461538464,0.0
93,0.0,0.010885679080875045,0.010639501980758349,0.010553223111068795,0.038461538461538464,0.0
94,0.013888888888888888,0.010917291815696244,0.010752688172043012,0.010502006336877957,0.038461538461538464,0.0
95,0.009259259259259259,0.010900020643233359,0.010639501980758349,0.010448521356849238,0.038461538461538464,0.0
96,0.0,0.0107876492963959,0.010526315789473684,0.010452671468472282,0.038461538461538464,0.0
97,0.0,0.010677571242351046,0.010165118679050567,0.010455564358906818,0.038461538461538464,0.0
98,0.029411764705882353,0.010866805519760452,0.010526315789473684,0.010569954467646485,0.038461538461538464,0.0
99,0.0,0.010758137464562847,0.010165118679050567,0.01057240577869868,0.038461538461538464,0.0
