step,reward,mean,median,std,max,min
39,0.013513513513513514,0.01005172495801696,0.010526315789473684,0.009962658125917992,0.038461538461538464,0.0
40,0.02127659574468085,0.010325502294277054,0.010526315789473684,0.009991590227579387,0.038461538461538464,0.0
41,0.03333333333333333,0.010873307795206967,0.010526315789473684,0.010476576320790194,0.038461538461538464,0.0
42,0.010869565217391304,0.01087322075851358,0.010526315789473684,0.01035403906437674,0.038461538461538464,0.0
43,0.0058823529411764705,0.010759791944483189,0.010526315789473684,0.010262692835147797,0.038461538461538464,0.0
44,0.0,0.010520685456828008,0.010526315789473684,0.01027121805249661,0.038461538461538464,0.0
45,0.0,0.010291974903418703,0.010526315789473684,0.010274160331051906,0.038461538461538464,0.0
46,0.013157894736842105,0.010352951921151116,0.010526315789473684,0.010172683263485699,0.038461538461538464,0.0
47,0.0,0.010137265422793805,0.010526315789473684,0.010174185477386534,0.038461538461538464,0.0
48,0.017543859649122806,0.0102884204070046,0.010526315789473684,0.010124140175692804,0.038461538461538464,0.0
49,0.018518518518518517,0.010453022369234876,0.010526315789473684,0.010088401583187915,0.038461538461538464,0.0
50,0.00980392156862745,0.0104402949025563,0.010526315789473684,0.009989411448662323,0.038461538461538464,0.0
51,0.014084507042253521,0.010510375905242784,0.010526315789473684,0.00990554456983788,0.038461538461538464,0.0
52,0.012658227848101266,0.010550901413598603,0.010526315789473684,0.00981600206140022,0.038461538461538464,0.0
53,0.01282051282051282,0.010592931254467385,0.010639501980758349,0.009729501012490632,0.038461538461538464,0.0
54,0.0,0.01040033250438616,0.010526315789473684,0.009743979273613576,0.038461538461538464,0.0
55,0.0,0.010214612281093553,0.010526315789473684,0.009754319216176898,0.038461538461538464,0.0
56,0.012987012987012988,0.010263250889969332,0.010526315789473684,0.009675225178703251,0.038461538461538464,0.0
57,0.013333333333333334,0.010316183345889402,0.010639501980758349,0.00959977719564223,0.038461538461538464,0.0
58,0.0,0.010141332780704835,0.010526315789473684,0.00961077408854677,0.038461538461538464,0.0
59,0.004784688995215311,0.01005205538428001,0.010526315789473684,0.00955498747750594,0.038461538461538464,0.0
60,0.0,0.009887267591095091,0.010526315789473684,0.009561924580902234,0.038461538461538464,0.0
61,0.0,0.009727795533174204,0.010526315789473684,0.009565930658609834,0.038461538461538464,0.0
62,0.021739130434782608,0.009918451642723543,0.010526315789473684,0.00960771676656059,0.038461538461538464,0.0
63,0.023255813953488372,0.010126847928829242,0.010526315789473684,0.009674809210831142,0.038461538461538464,0.0
64,0.0,0.009971050268385715,0.010526315789473684,0.009680669905921223,0.038461538461538464,0.0
65,0.017543859649122806,0.010085789804457488,0.010526315789473684,0.00965148566053469,0.038461538461538464,0.0
66,0.009615384615384616,0.010078768831486251,0.010526315789473684,0.009579358684796629,0.038461538461538464,0.0
67,0.0,0.009930551642787925,0.010526315789473684,0.009585745615833495,0.038461538461538464,0.0
68,0.023255813953488372,0.010123671386421264,0.010526315789473684,0.009648362883725604,0.038461538461538464,0.0
69,0.0,0.00997904750947239,0.010526315789473684,0.00965423455197851,0.038461538461538464,0.0
70,0.011627906976744186,0.010002270882250865,0.010526315789473684,0.009587974848507033,0.038461538461538464,0.0
71,0.014084507042253521,0.010058968606695346,0.010526315789473684,0.009533137220413622,0.038461538461538464,0.0
72,0.0,0.00992117451619267,0.010526315789473684,0.009539541043175144,0.038461538461538464,0.0
73,0.05,0.010462780265973852,0.010526315789473684,0.010544508556582238,0.05,0.0
74,0.007042253521126761,0.010417173242709223,0.010526315789473684,0.010481321096730285,0.05,0.0
75,0.020833333333333332,0.010554227980743751,0.010526315789473684,0.01047957016363029,0.05,0.0
76,0.0,0.010417160084889937,0.010526315789473684,0.01047964680699208,0.05,0.0
77,0.0,0.010283606750468272,0.010526315789473684,0.010477996947275978,0.05,0.0
78,0.0064516129032258064,0.010235100499237353,0.010526315789473684,0.010420279074535362,0.05,0.0
79,0.008547008547008548,0.010213999349834493,0.010313662945241893,0.010356645871772055,0.05,0.0
80,0.02631578947368421,0.0104127868822277,0.010526315789473684,0.010444962107224684,0.05,0.0
81,0.0,0.010285801676346873,0.010313662945241893,0.010443798351115635,0.05,0.0
82,0.018867924528301886,0.010389200746852355,0.010526315789473684,0.010422834765187313,0.05,0.0
83,0.0,0.010265519785580305,0.010313662945241893,0.010421701124075162,0.05,0.0
84,0.011764705882352941,0.010283157269071747,0.010526315789473684,0.010361476660561059,0.05,0.0
85,0.0,0.010163585672919749,0.010313662945241893,0.010359879359660113,0.05,0.0
86,0.027777777777777776,0.010366047651136509,0.010526315789473684,0.010469893449350683,0.05,0.0
87,0.011363636363636364,0.010377383886505826,0.010526315789473684,0.010410772427615466,0.05,0.0
88,0.0,0.010260784067556322,0.010526315789473684,0.01040974487201006,0.05,0.0
89,0.00909090909090909,0.010247785456704685,0.010313662945241893,0.01035247772781508,0.05,0.0
90,0.045454545454545456,0.01063467292920843,0.010526315789473684,0.010930115899065099,0.05,0.0
91,0.009900990099009901,0.010626698115836707,0.010313662945241893,0.010870816983671532,0.05,0.0
92,0.022222222222222223,0.010751381170744078,0.010526315789473684,0.010878151778127114,0.05,0.0
93,0.0,0.01063700477531063,0.010313662945241893,0.010876209544325676,0.05,0.0
94,0.0,0.010525036303991571,0.010101010101010102,0.010873142509156986,0.05,0.0
95,0.01098901098901099,0.01052986937362719,0.010313662945241893,0.010816465887521453,0.05,0.0
96,0.0,0.0104213140192599,0.010101010101010102,0.010813005136395413,0.05,0.0
97,0.022222222222222223,0.010541731449902373,0.010313662945241893,0.010822871269743909,0.05,0.0
98,0.0,0.010435249314044773,0.010101010101010102,0.010819544027334415,0.05,0.0
99,0.008620689655172414,0.010417103717456048,0.010001000100010001,0.010766824259488682,0.05,0.0
