step,reward,mean,median,std,max,min
60,0.0,0.003355308652444021,0.0,0.006368473560777552,0.020833333333333332,0.0
61,0.0,0.003301190770952989,0.0,0.006331031230160809,0.020833333333333332,0.0
62,0.0,0.0032487909174457982,0.0,0.006294121946282164,0.020833333333333332,0.0
63,0.023255813953488372,0.003561400652383964,0.0,0.006719645589497261,0.023255813953488372,0.0
64,0.0,0.0035066098731165183,0.0,0.00668214751407472,0.023255813953488372,0.0
65,0.0,0.0034534794204935408,0.0,0.006645152261318568,0.023255813953488372,0.0
66,0.009345794392523364,0.0035414244200760755,0.0,0.006633960999209207,0.023255813953488372,0.0
67,0.0,0.003489344649192604,0.0,0.0065987851293490595,0.023255813953488372,0.0
68,0.0,0.0034387744368854643,0.0,0.006564053075462556,0.023255813953488372,0.0
69,0.0,0.0033896490877871007,0.0,0.006529761470462831,0.023255813953488372,0.0
70,0.0,0.003341907551339395,0.0,0.006495906440302631,0.023255813953488372,0.0
71,0.0,0.0032954921686819036,0.0,0.006462483681826195,0.023255813953488372,0.0
72,0.0,0.0032503484403437954,0.0,0.006429488530923565,0.023255813953488372,0.0
73,0.0,0.0032064248127715816,0.0,0.00639691602221129,0.023255813953488372,0.0
74,0.0,0.0031636724819346274,0.0,0.006364760941299732,0.023255813953488372,0.0
75,0.0,0.0031220452124354875,0.0,0.006333017870567044,0.023255813953488372,0.0
76,0.01694915254237288,0.003301618034902207,0.0,0.0064835923693760955,0.023255813953488372,0.0
77,0.019230769230769232,0.0035058379220287072,0.0,0.006686507174616472,0.023255813953488372,0.0
78,0.0,0.0034614602268131537,0.0,0.006655602777133671,0.023255813953488372,0.0
79,0.005813953488372093,0.003490866392582641,0.0,0.006619036811133308,0.023255813953488372,0.0
80,0.0,0.0034477692766248305,0.0,0.006589336284668326,0.023255813953488372,0.0
81,0.0,0.003405723309836723,0.0,0.0065599577209565895,0.023255813953488372,0.0
82,0.014705882352941176,0.003541869804331957,0.0,0.006635850815714727,0.023255813953488372,0.0
83,0.0,0.0034997046876137196,0.0,0.006607409558662648,0.023255813953488372,0.0
84,0.0,0.0034585316912888525,0.0,0.006579258111178701,0.023255813953488372,0.0
85,0.0072992700729927005,0.0035031914399133155,0.0,0.006553841333083808,0.023255813953488372,0.0
86,0.0,0.00346292487163845,0.0,0.006526757660498177,0.023255813953488372,0.0
87,0.0,0.0034235734526425585,0.0,0.006499939493845021,0.023255813953488372,0.0
88,0.0,0.0033851063351971362,0.0,0.006473385392777142,0.023255813953488372,0.0
89,0.0,0.003347494042583835,0.0,0.006447093716254384,0.023255813953488372,0.0
90,0.0,0.0033107083937642325,0.0,0.0064210626464526,0.023255813953488372,0.0
91,0.0,0.003274722432962447,0.0,0.006395290210318436,0.023255813953488372,0.0
92,0.0,0.003239510363790808,0.0,0.006369774299006209,0.023255813953488372,0.0
93,0.0,0.0032050474875802673,0.0,0.006344512685408013,0.023255813953488372,0.0
94,0.0,0.003171310145605738,0.0,0.0063195030399657995,0.023255813953488372,0.0
95,0.0,0.0031382756649223453,0.0,0.0062947429449343615,0.023255813953488372,0.0
96,0.0,0.0031059223075520117,0.0,0.0062702299072466315,0.023255813953488372,0.0
97,0.0,0.0030742292227810726,0.0,0.0062459613701169895,0.023255813953488372,0.0
98,0.0,0.003043176402348941,0.0,0.006221934723504508,0.023255813953488372,0.0
99,0.014084507042253521,0.0031535897087479866,0.0,0.006287468943166448,0.023255813953488372,0.0
