iterations,fitness,time,fevals
1290,696.0,0.004787264,1301
1300,696.0,0.004812384,1311
1310,696.0,0.004839017,1321
1320,696.0,0.004864599,1331
1330,696.0,0.004891314,1341
1340,696.0,0.004931032,1351
1350,696.0,0.005026111,1361
1360,696.0,0.005061416,1371
1370,698.0,0.005096962,1381
1380,698.0,0.005128351,1391
1390,698.0,0.005161626,1401
1400,698.0,0.005189945,1411
1410,700.0,0.005220271,1421
1420,702.0,0.005248631,1431
1430,704.0,0.005279639,1441
1440,704.0,0.005308033,1451
1450,704.0,0.005336098,1461
1460,706.0,0.005365677,1471
1470,706.0,0.005395065,1481
1480,706.0,0.005430722,1491
1490,708.0,0.005471725,1501
1500,708.0,0.005509849,1511
1510,710.0,0.005545606,1521
1520,710.0,0.005589634,1531
1530,710.0,0.005619138,1541
1540,712.0,0.005656079,1551
1550,712.0,0.00569569,1561
1560,712.0,0.005735106,1571
1570,712.0,0.005768551,1581
1580,712.0,0.005809362,1591
1590,712.0,0.00584543,1601
1600,712.0,0.005883736,1611
1610,712.0,0.005912888,1621
1620,712.0,0.005947524,1631
1630,714.0,0.005977436,1641
1640,716.0,0.006010384,1651
1650,716.0,0.006041588,1661
1660,716.0,0.006088725,1671
1670,716.0,0.00612199,1681
1680,716.0,0.006149441,1691
1690,716.0,0.006181661,1701
1700,718.0,0.006209187,1711
1710,718.0,0.00624154,1721
1720,718.0,0.00627746,1731
1730,720.0,0.006310275,1741
1740,720.0,0.006336627,1751
1750,720.0,0.006365107,1761
1760,720.0,0.006392648,1771
1770,720.0,0.006423161,1781
1780,720.0,0.006448941,1791
1790,720.0,0.00647514,1801
1800,722.0,0.006503144,1811
1810,722.0,0.006529058,1821
1820,722.0,0.006555522,1831
1830,722.0,0.006583014,1841
1840,722.0,0.006638816,1851
1850,722.0,0.006670934,1861
1860,722.0,0.006706724,1871
1870,724.0,0.006740176,1881
1880,724.0,0.006778697,1891
1890,724.0,0.006808129,1901
1900,728.0,0.00683734,1911
1910,728.0,0.006864806,1921
1920,730.0,0.006893098,1931
1930,730.0,0.006930614,1941
1940,732.0,0.006958282,1951
1950,732.0,0.006987144,1961
1960,732.0,0.00701378,1971
1970,732.0,0.007040424,1981
1980,732.0,0.007073078,1991
1990,734.0,0.007100732,2001
2000,734.0,0.007125932,2011
2010,734.0,0.007152797,2021
2020,736.0,0.007181378,2031
2030,736.0,0.007209069,2041
2040,736.0,0.007237654,2051
2050,736.0,0.007265102,2061
2060,736.0,0.007292108,2071
2070,738.0,0.007320829,2081
2080,738.0,0.007348969,2091
2090,738.0,0.007380092,2101
2100,740.0,0.007408862,2111
2110,740.0,0.007435364,2121
2120,740.0,0.00746247,2131
2130,740.0,0.007489484,2141
2140,740.0,0.007526668,2151
2150,740.0,0.007555152,2161
2160,740.0,0.007586447,2171
2170,742.0,0.007615693,2181
2180,742.0,0.007650356,2191
2190,742.0,0.007681543,2201
2200,742.0,0.007716511,2211
2210,742.0,0.007746976,2221
2220,742.0,0.007778065,2231
2230,744.0,0.007806256,2241
2240,746.0,0.007850859,2251
2250,746.0,0.007888858,2261
2260,746.0,0.007945546,2271
2270,746.0,0.007984806,2281
2280,746.0,0.008013936,2291
2290,746.0,0.00808616,2301
2300,746.0,0.008133013,2311
2310,750.0,0.008172276,2321
2320,750.0,0.008251033,2331
2330,750.0,0.008283825,2341
2340,750.0,0.008318248,2351
2350,750.0,0.008370088,2361
2360,750.0,0.008400158,2371
2370,750.0,0.008428926,2381
2380,750.0,0.008457158,2391
2390,750.0,0.008484456,2401
2400,750.0,0.008518105,2411
2410,750.0,0.00854654,2421
2420,750.0,0.008575598,2431
2430,750.0,0.008605682,2441
2440,750.0,0.008635283,2451
2450,750.0,0.008666244,2461
2460,750.0,0.008695741,2471
2470,752.0,0.008730103,2481
2480,752.0,0.008757679,2491
2490,752.0,0.008788414,2501
2500,752.0,0.008819553,2511
2510,754.0,0.008852335,2521
2520,754.0,0.008883581,2531
2530,754.0,0.00891473,2541
2540,754.0,0.008946342,2551
2550,754.0,0.008978787,2561
2560,754.0,0.009017425,2571
2570,754.0,0.009049917,2581
2580,754.0,0.009099073,2591
2590,754.0,0.009129339,2601
2600,754.0,0.009158841,2611
2610,754.0,0.009192494,2621
2620,754.0,0.009222358,2631
2630,754.0,0.009258081,2641
2640,754.0,0.009349174,2651
2650,754.0,0.00938307,2661
2660,754.0,0.009415582,2671
2670,754.0,0.009445812,2681
2680,754.0,0.009474465,2691
2690,754.0,0.00950396,2701
2700,754.0,0.009533447,2711
2710,754.0,0.009577125,2721
2720,756.0,0.009614451,2731
2730,758.0,0.009643207,2741
2740,758.0,0.009672444,2751
2750,758.0,0.00970104,2761
2760,760.0,0.009730117,2771
2770,760.0,0.009769745,2781
2780,760.0,0.009798093,2791
2790,760.0,0.0098282,2801
2800,760.0,0.009859555,2811
2810,760.0,0.00989348,2821
2820,760.0,0.009927063,2831
2830,760.0,0.009955946,2841
2840,760.0,0.009984576,2851
2850,760.0,0.010013507,2861
2860,760.0,0.010040362,2871
2870,762.0,0.010068425,2881
2880,762.0,0.01009625,2891
2890,762.0,0.010122516,2901
2900,764.0,0.010149524,2911
2910,764.0,0.01017803,2921
2920,764.0,0.010211771,2931
2930,764.0,0.010247517,2941
2940,764.0,0.010283665,2951
2950,764.0,0.010314852,2961
2960,764.0,0.010351154,2971
2970,764.0,0.010380728,2981
2980,764.0,0.010423052,2991
2990,764.0,0.010458729,3001
3000,764.0,0.010489844,3011
