iterations,fitness,time,fevals
2300,593.0,0.723028825,105171
2310,599.0,0.725554714,105635
2320,603.0,0.727563824,106086
2330,593.0,0.729542944,106540
2340,599.0,0.731681749,107006
2350,593.0,0.733625468,107462
2360,595.0,0.73591806,107902
2370,591.0,0.738435372,108357
2380,591.0,0.740010732,108827
2390,589.0,0.741974803,109291
2400,593.0,0.744895236,109748
2410,593.0,0.746449185,110202
2420,585.0,0.748602655,110665
2430,589.0,0.750283984,111119
2440,585.0,0.752060215,111571
2450,587.0,0.75409672,112036
2460,585.0,0.75616953,112504
2470,587.0,0.758302687,112959
2480,585.0,0.760283125,113425
2490,583.0,0.762994312,113879
2500,587.0,0.765035349,114312
2510,583.0,0.767434285,114770
2520,583.0,0.769521654,115228
2530,583.0,0.771619197,115674
2540,585.0,0.773641582,116125
2550,585.0,0.775332925,116583
2560,585.0,0.777289807,117058
2570,585.0,0.779194533,117524
2580,583.0,0.780946778,117971
2590,585.0,0.783373375,118430
2600,583.0,0.78535932,118878
2610,581.0,0.78696604,119336
2620,579.0,0.793159052,119796
2630,577.0,0.79549415,120240
2640,575.0,0.797504847,120705
2650,581.0,0.799665359,121156
2660,579.0,0.80121838,121620
2670,581.0,0.803155301,122086
2680,573.0,0.805173512,122551
2690,577.0,0.807124824,123010
2700,575.0,0.810119232,123469
2710,577.0,0.811660074,123931
2720,577.0,0.813656611,124383
2730,577.0,0.815174263,124844
2740,575.0,0.817138905,125301
2750,575.0,0.818937612,125740
2760,573.0,0.82246198,126204
2770,579.0,0.824834273,126665
2780,583.0,0.826858052,127117
2790,581.0,0.828895153,127572
2800,577.0,0.830873148,128031
2810,575.0,0.832946091,128491
2820,575.0,0.835593133,128958
2830,573.0,0.837654402,129418
2840,577.0,0.839793828,129885
2850,575.0,0.841946442,130346
2860,581.0,0.844041153,130800
2870,575.0,0.845840832,131245
2880,575.0,0.847856142,131693
2890,581.0,0.849785083,132154
2900,573.0,0.853161575,132607
2910,575.0,0.854744985,133065
2920,575.0,0.856501545,133524
2930,583.0,0.858476615,133974
2940,575.0,0.859996233,134448
2950,573.0,0.861525312,134903
2960,571.0,0.863778155,135356
2970,575.0,0.867839895,135811
2980,573.0,0.872046872,136267
2990,573.0,0.875106036,136724
3000,575.0,0.877816332,137169
