iterations,fitness,time,fevals
700,566.0,0.266406281,49587
710,563.0,0.269483155,50291
720,566.0,0.273606157,51002
730,564.0,0.276715017,51693
740,571.0,0.279657791,52393
750,568.0,0.281860311,53093
760,568.0,0.287494637,53799
770,570.0,0.290727276,54483
780,573.0,0.294993913,55186
790,573.0,0.298116256,55889
800,572.0,0.302496743,56593
810,576.0,0.305000865,57287
820,572.0,0.308046368,57983
830,570.0,0.310821053,58683
840,569.0,0.314289048,59380
850,576.0,0.317740174,60097
860,572.0,0.320654458,60785
870,572.0,0.323652919,61476
880,574.0,0.326103763,62170
890,572.0,0.330679138,62876
900,569.0,0.333754596,63582
910,573.0,0.336941397,64280
920,571.0,0.339899781,64976
930,573.0,0.343687621,65660
940,569.0,0.346926105,66370
950,571.0,0.349510206,67048
960,571.0,0.352696006,67756
970,577.0,0.355646216,68466
980,575.0,0.359779235,69172
990,575.0,0.36361401,69875
1000,579.0,0.366156959,70572
1010,577.0,0.368997346,71263
1020,577.0,0.372220986,71967
1030,581.0,0.378555572,72650
1040,577.0,0.381700769,73344
1050,575.0,0.384534607,74033
1060,579.0,0.39026726,74728
1070,577.0,0.393670754,75415
1080,583.0,0.399746262,76139
1090,579.0,0.403620684,76842
1100,579.0,0.407265408,77544
1110,583.0,0.410426533,78243
1120,583.0,0.412501484,78939
1130,589.0,0.414687361,79634
1140,591.0,0.420484307,80330
1150,589.0,0.423475098,81020
1160,589.0,0.425786259,81716
1170,587.0,0.428631183,82402
1180,589.0,0.432192867,83115
1190,591.0,0.436890204,83793
1200,591.0,0.439539279,84485
1210,591.0,0.442729968,85190
1220,589.0,0.446897849,85882
1230,589.0,0.450197812,86566
1240,593.0,0.45349091,87257
1250,593.0,0.456513213,87951
1260,593.0,0.459582986,88660
1270,593.0,0.463187398,89369
1280,591.0,0.466521235,90065
1290,595.0,0.468997689,90764
1300,595.0,0.471820958,91465
1310,593.0,0.474072771,92169
1320,593.0,0.478875829,92870
1330,601.0,0.482915767,93573
1340,601.0,0.485406225,94253
1350,599.0,0.488081603,94947
1360,595.0,0.490983315,95638
1370,595.0,0.494675783,96345
1380,595.0,0.499856635,97045
1390,597.0,0.502656466,97758
1400,595.0,0.505374092,98440
1410,597.0,0.51018083,99142
1420,597.0,0.513882818,99837
1430,599.0,0.517136427,100551
1440,599.0,0.52008491,101245
1450,601.0,0.523624763,101935
1460,601.0,0.529819053,102630
1470,603.0,0.532838879,103316
1480,601.0,0.535900178,104011
1490,599.0,0.539265315,104703
1500,601.0,0.54315113,105392
1510,603.0,0.545518933,106110
1520,603.0,0.548396569,106809
1530,601.0,0.553923823,107495
1540,607.0,0.557369031,108185
1550,603.0,0.560330458,108876
1560,601.0,0.562467676,109567
1570,603.0,0.565903753,110268
1580,603.0,0.571590853,110983
1590,603.0,0.574442412,111676
1600,601.0,0.577087737,112383
1610,597.0,0.580128416,113080
1620,603.0,0.583661942,113788
1630,603.0,0.586355607,114479
1640,607.0,0.58973168,115181
1650,611.0,0.592633472,115886
1660,603.0,0.596712174,116588
1670,609.0,0.601254255,117284
1680,603.0,0.605099394,117975
1690,605.0,0.608642045,118669
1700,601.0,0.6127461,119356
1710,605.0,0.615505623,120055
1720,607.0,0.618198902,120758
1730,605.0,0.62040298,121463
1740,605.0,0.623068913,122177
1750,607.0,0.626469185,122872
1760,607.0,0.629721496,123575
1770,609.0,0.632501288,124277
1780,611.0,0.635422007,124973
1790,609.0,0.638351946,125665
1800,609.0,0.642248182,126373
1810,607.0,0.645715642,127081
1820,611.0,0.648127277,127772
1830,605.0,0.650626939,128465
1840,605.0,0.65407792,129172
1850,599.0,0.658533435,129874
1860,603.0,0.660979814,130573
1870,595.0,0.66401529,131275
1880,595.0,0.666642582,131961
1890,597.0,0.670458374,132666
1900,595.0,0.673828307,133366
1910,597.0,0.678639957,134062
1920,599.0,0.682496366,134762
1930,603.0,0.685491202,135448
1940,603.0,0.688825885,136149
1950,599.0,0.691850995,136838
1960,599.0,0.695361342,137531
1970,599.0,0.699202908,138216
1980,601.0,0.702789209,138908
1990,607.0,0.705941886,139627
2000,596.0,0.708667144,140335
2010,598.0,0.713593622,141038
2020,602.0,0.71814453,141756
2030,596.0,0.720768496,142443
2040,596.0,0.723476353,143161
2050,600.0,0.726929672,143851
2060,604.0,0.729959679,144550
2070,608.0,0.732876403,145250
2080,604.0,0.735244926,145956
2090,604.0,0.737844424,146639
2100,608.0,0.740985762,147342
2110,602.0,0.745788494,148045
2120,602.0,0.749132025,148752
2130,600.0,0.751439745,149451
2140,602.0,0.757888567,150141
2150,604.0,0.762057583,150838
2160,600.0,0.765158182,151523
2170,600.0,0.768045819,152230
2180,600.0,0.772481093,152909
2190,600.0,0.776166239,153616
2200,602.0,0.779192537,154327
2210,600.0,0.782651803,155027
2220,596.0,0.786394998,155727
2230,600.0,0.789758181,156430
2240,606.0,0.793250341,157130
2250,602.0,0.796120629,157836
2260,602.0,0.800171176,158536
2270,604.0,0.802829995,159241
2280,604.0,0.806027577,159937
2290,608.0,0.808835643,160637
2300,610.0,0.811631861,161322
2310,611.0,0.818990251,162023
2320,607.0,0.823818699,162731
2330,602.0,0.826078242,163427
2340,599.0,0.828516333,164119
2350,595.0,0.831467787,164811
2360,599.0,0.834594262,165506
2370,595.0,0.83733949,166203
2380,593.0,0.839717274,166884
2390,597.0,0.842222695,167592
2400,597.0,0.846298223,168289
2410,593.0,0.850153542,168991
2420,595.0,0.853210686,169704
2430,595.0,0.856049464,170406
2440,591.0,0.860537603,171111
2450,593.0,0.864562159,171802
2460,585.0,0.867445086,172497
2470,587.0,0.869737543,173200
2480,579.0,0.875461079,173899
2490,579.0,0.879698757,174605
2500,581.0,0.882802256,175300
2510,579.0,0.88592301,175991
2520,579.0,0.890594409,176692
2530,577.0,0.894030003,177403
2540,577.0,0.896885256,178105
2550,579.0,0.899712052,178799
2560,577.0,0.902720003,179485
2570,579.0,0.906780452,180168
2580,585.0,0.910002221,180859
2590,574.0,0.914544125,181560
2600,566.0,0.922363904,182258
2610,567.0,0.926311674,182960
2620,571.0,0.928936863,183633
2630,569.0,0.932839985,184334
2640,572.0,0.936091159,185032
2650,573.0,0.939150774,185736
2660,572.0,0.941267296,186434
2670,574.0,0.943956026,187121
2680,572.0,0.949390216,187813
2690,583.0,0.953541963,188506
2700,578.0,0.956078822,189208
2710,586.0,0.958501062,189904
2720,588.0,0.960890305,190599
2730,588.0,0.964947143,191305
2740,592.0,0.967954419,192008
2750,586.0,0.971051128,192705
2760,584.0,0.974512124,193406
2770,588.0,0.978639208,194102
2780,586.0,0.981532536,194788
2790,586.0,0.985457411,195485
2800,584.0,0.988666247,196196
2810,586.0,0.993267209,196894
2820,586.0,0.996116046,197584
2830,588.0,1.001620857,198275
2840,592.0,1.004974258,198967
2850,592.0,1.008312114,199673
2860,592.0,1.011752973,200371
2870,590.0,1.015589008,201067
2880,594.0,1.020425063,201762
2890,594.0,1.025099375,202469
2900,590.0,1.027642884,203157
2910,588.0,1.030609252,203859
2920,588.0,1.033498179,204542
2930,588.0,1.037151104,205230
2940,582.0,1.040165773,205923
2950,590.0,1.043316414,206621
2960,588.0,1.045779668,207321
2970,586.0,1.049596267,208022
2980,592.0,1.05304761,208724
2990,596.0,1.055567296,209444
3000,594.0,1.058681708,210137
