iterations,fitness,time,fevals
2470,572.0,0.711206343,143119
2480,582.0,0.714197031,143691
2490,584.0,0.717596897,144251
2500,584.0,0.720013193,144823
2510,586.0,0.721886055,145388
2520,586.0,0.724059712,145947
2530,584.0,0.726900579,146527
2540,586.0,0.729402415,147098
2550,582.0,0.733016574,147664
2560,586.0,0.735714661,148249
2570,584.0,0.738347691,148813
2580,586.0,0.74145746,149387
2590,578.0,0.744185238,149970
2600,578.0,0.746878923,150556
2610,584.0,0.749498393,151116
2620,582.0,0.752054314,151683
2630,574.0,0.754868264,152248
2640,572.0,0.758540321,152833
2650,572.0,0.761540638,153419
2660,574.0,0.763916851,153979
2670,576.0,0.766370943,154542
2680,578.0,0.768852575,155109
2690,580.0,0.776018802,155670
2700,578.0,0.778552385,156250
2710,580.0,0.780965197,156818
2720,574.0,0.783518106,157406
2730,576.0,0.785289389,157965
2740,580.0,0.787775009,158538
2750,578.0,0.795242797,159103
2760,574.0,0.80195001,159684
2770,576.0,0.804245579,160263
2780,572.0,0.807399799,160835
2790,582.0,0.810728593,161402
2800,574.0,0.814758878,161969
2810,572.0,0.818116827,162547
2820,572.0,0.820664517,163133
2830,576.0,0.822957376,163712
2840,580.0,0.825848285,164286
2850,586.0,0.829926399,164878
2860,580.0,0.832457092,165455
2870,580.0,0.834960068,166040
2880,578.0,0.838004198,166616
2890,578.0,0.841228591,167182
2900,576.0,0.845769303,167763
2910,576.0,0.848471194,168331
2920,582.0,0.851095744,168905
2930,578.0,0.853804117,169493
2940,580.0,0.856887544,170055
2950,580.0,0.859584892,170629
2960,580.0,0.862418623,171191
2970,578.0,0.86500924,171760
2980,576.0,0.867903987,172332
2990,578.0,0.870137438,172893
3000,577.0,0.872869583,173472
