iterations,fitness,time,fevals
1470,703.0,0.027697236,1481
1480,703.0,0.027791495,1491
1490,703.0,0.027871419,1501
1500,703.0,0.027956092,1511
1510,705.0,0.028045749,1521
1520,705.0,0.028130538,1531
1530,705.0,0.028222181,1541
1540,705.0,0.028319949,1551
1550,711.0,0.02840247,1561
1560,713.0,0.028492578,1571
1570,713.0,0.028582312,1581
1580,715.0,0.028666494,1591
1590,715.0,0.028767341,1601
1600,715.0,0.028849311,1611
1610,715.0,0.028967802,1621
1620,715.0,0.029058197,1631
1630,717.0,0.029152967,1641
1640,721.0,0.029296972,1651
1650,721.0,0.029378947,1661
1660,721.0,0.029472037,1671
1670,723.0,0.029554199,1681
1680,723.0,0.02963941,1691
1690,723.0,0.029723022,1701
1700,723.0,0.029820892,1711
1710,723.0,0.029940215,1721
1720,723.0,0.03026516,1731
1730,723.0,0.030349232,1741
1740,727.0,0.030981408,1751
1750,727.0,0.031100416,1761
1760,727.0,0.031184095,1771
1770,727.0,0.031268443,1781
1780,727.0,0.031354713,1791
1790,727.0,0.031439022,1801
1800,729.0,0.031537536,1811
1810,729.0,0.031662022,1821
1820,729.0,0.031749361,1831
1830,729.0,0.031859743,1841
1840,731.0,0.031945563,1851
1850,731.0,0.032057241,1861
1860,731.0,0.032521806,1871
1870,731.0,0.032636572,1881
1880,733.0,0.032730583,1891
1890,733.0,0.032814753,1901
1900,733.0,0.032936499,1911
1910,733.0,0.033042099,1921
1920,733.0,0.033126558,1931
1930,733.0,0.033233712,1941
1940,733.0,0.03331908,1951
1950,733.0,0.033405661,1961
1960,735.0,0.033507054,1971
1970,735.0,0.033702924,1981
1980,735.0,0.033800044,1991
1990,735.0,0.033888158,2001
2000,735.0,0.033978123,2011
2010,735.0,0.034074748,2021
2020,737.0,0.034165659,2031
2030,737.0,0.034249052,2041
2040,737.0,0.034330708,2051
2050,737.0,0.034415998,2061
2060,737.0,0.034502123,2071
2070,737.0,0.034597649,2081
2080,737.0,0.034681678,2091
2090,737.0,0.034786108,2101
2100,737.0,0.034876143,2111
2110,739.0,0.034969733,2121
2120,739.0,0.035062138,2131
2130,739.0,0.035144741,2141
2140,739.0,0.035299962,2151
2150,739.0,0.035385471,2161
2160,739.0,0.035476127,2171
2170,739.0,0.035578389,2181
2180,739.0,0.046162402,2191
2190,739.0,0.046261482,2201
2200,739.0,0.046389009,2211
2210,741.0,0.046474174,2221
2220,741.0,0.046774349,2231
2230,741.0,0.046970687,2241
2240,741.0,0.047063518,2251
2250,741.0,0.047155484,2261
2260,741.0,0.047243293,2271
2270,741.0,0.047327834,2281
2280,741.0,0.047420254,2291
2290,741.0,0.047498669,2301
2300,741.0,0.047581372,2311
2310,741.0,0.047668483,2321
2320,741.0,0.048540856,2331
2330,741.0,0.048839901,2341
2340,741.0,0.048949083,2351
2350,741.0,0.049062905,2361
2360,741.0,0.049161799,2371
2370,741.0,0.049251911,2381
2380,741.0,0.04933242,2391
2390,741.0,0.049442971,2401
2400,741.0,0.049524146,2411
2410,741.0,0.04961629,2421
2420,741.0,0.049685283,2431
2430,741.0,0.049771175,2441
2440,741.0,0.049882827,2451
2450,741.0,0.0499658,2461
2460,741.0,0.05005712,2471
2470,741.0,0.050133798,2481
2480,741.0,0.050223899,2491
2490,741.0,0.050310294,2501
2500,743.0,0.050398954,2511
2510,743.0,0.050483035,2521
2520,743.0,0.050550414,2531
2530,743.0,0.050635464,2541
2540,745.0,0.050707482,2551
2550,747.0,0.050802637,2561
2560,747.0,0.050906856,2571
2570,747.0,0.050989668,2581
2580,747.0,0.051060171,2591
2590,747.0,0.051144817,2601
2600,747.0,0.051224904,2611
2610,749.0,0.051296825,2621
2620,749.0,0.051380483,2631
2630,749.0,0.051458108,2641
2640,749.0,0.051625941,2651
2650,749.0,0.051947478,2661
2660,751.0,0.052065095,2671
2670,751.0,0.052168672,2681
2680,751.0,0.052269221,2691
2690,751.0,0.052357384,2701
2700,751.0,0.052506883,2711
2710,751.0,0.052611403,2721
2720,751.0,0.052697024,2731
2730,751.0,0.052787894,2741
2740,753.0,0.05459531,2751
2750,753.0,0.054695748,2761
2760,753.0,0.055111515,2771
2770,753.0,0.055195725,2781
2780,755.0,0.055283097,2791
2790,755.0,0.055377025,2801
2800,755.0,0.055485721,2811
2810,755.0,0.055571311,2821
2820,755.0,0.05566894,2831
2830,755.0,0.055755547,2841
2840,755.0,0.055850152,2851
2850,759.0,0.055935702,2861
2860,761.0,0.056023924,2871
2870,761.0,0.056111268,2881
2880,761.0,0.056196189,2891
2890,761.0,0.056289674,2901
2900,761.0,0.056394055,2911
2910,761.0,0.056752284,2921
2920,761.0,0.057084102,2931
2930,761.0,0.057189428,2941
2940,761.0,0.057280104,2951
2950,761.0,0.057371748,2961
2960,761.0,0.057458092,2971
2970,761.0,0.057846231,2981
2980,761.0,0.057956735,2991
2990,761.0,0.058042439,3001
3000,761.0,0.058140435,3011
