iterations,fitness,time,fevals
2650,738.0,0.013324244,2661
2660,738.0,0.013350759,2671
2670,738.0,0.013518636,2681
2680,738.0,0.013575446,2691
2690,738.0,0.01361158,2701
2700,738.0,0.01364544,2711
2710,738.0,0.013675704,2721
2720,738.0,0.013706073,2731
2730,738.0,0.013735847,2741
2740,738.0,0.013764432,2751
2750,740.0,0.013790813,2761
2760,742.0,0.013820138,2771
2770,742.0,0.013848965,2781
2780,742.0,0.013879193,2791
2790,742.0,0.013929416,2801
2800,742.0,0.013956775,2811
2810,742.0,0.013981745,2821
2820,744.0,0.014009434,2831
2830,746.0,0.014044827,2841
2840,748.0,0.014079402,2851
2850,748.0,0.014113958,2861
2860,748.0,0.014144372,2871
2870,748.0,0.014174911,2881
2880,748.0,0.014212937,2891
2890,748.0,0.014249609,2901
2900,750.0,0.014292936,2911
2910,750.0,0.014319235,2921
2920,750.0,0.01434669,2931
2930,750.0,0.014379105,2941
2940,750.0,0.014404261,2951
2950,750.0,0.014432674,2961
2960,752.0,0.01445741,2971
2970,752.0,0.014490679,2981
2980,752.0,0.014570337,2991
2990,752.0,0.014600666,3001
3000,752.0,0.014656317,3011
