iterations,fitness,time,fevals
2440,751.0,0.010393812,2451
2450,751.0,0.010426943,2461
2460,751.0,0.010454095,2471
2470,753.0,0.0104812,2481
2480,753.0,0.01050772,2491
2490,753.0,0.010534001,2501
2500,753.0,0.010560219,2511
2510,753.0,0.010587058,2521
2520,753.0,0.010613896,2531
2530,753.0,0.010649286,2541
2540,753.0,0.010682289,2551
2550,753.0,0.010709006,2561
2560,753.0,0.010939788,2571
2570,753.0,0.010971637,2581
2580,753.0,0.011002998,2591
2590,753.0,0.011029239,2601
2600,755.0,0.011056288,2611
2610,755.0,0.011083588,2621
2620,757.0,0.011109325,2631
2630,759.0,0.01115618,2641
2640,759.0,0.011183808,2651
2650,759.0,0.011209521,2661
2660,759.0,0.011242773,2671
2670,759.0,0.011268462,2681
2680,759.0,0.011314751,2691
2690,761.0,0.011350334,2701
2700,761.0,0.011395121,2711
2710,761.0,0.011423566,2721
2720,761.0,0.011450082,2731
2730,761.0,0.011477586,2741
2740,761.0,0.011512533,2751
2750,761.0,0.011539046,2761
2760,761.0,0.011571123,2771
2770,761.0,0.011612498,2781
2780,761.0,0.011641733,2791
2790,761.0,0.01167602,2801
2800,761.0,0.011709326,2811
2810,761.0,0.011749271,2821
2820,761.0,0.011780107,2831
2830,761.0,0.011806977,2841
2840,763.0,0.0118407,2851
2850,763.0,0.011971066,2861
2860,763.0,0.012007458,2871
2870,765.0,0.012037234,2881
2880,767.0,0.012069132,2891
2890,769.0,0.01210006,2901
2900,769.0,0.012130158,2911
2910,769.0,0.012160759,2921
2920,769.0,0.01219197,2931
2930,769.0,0.012222871,2941
2940,771.0,0.012254059,2951
2950,771.0,0.012288961,2961
2960,771.0,0.012320687,2971
2970,771.0,0.012353127,2981
2980,771.0,0.012380941,2991
2990,771.0,0.012407686,3001
3000,771.0,0.012438723,3011
